# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
10	93	0.104592603981	-	5.82e-01	GO:0030336	negative regulation of cell migration	BP
3	28	0.0994308988647	-	4.61e-01	GO:0022400	regulation of rhodopsin mediated signaling pathway	BP
3	28	0.0994308988647	-	7.28e-01	GO:0048863	stem cell differentiation	BP
3	28	0.0994308988647	-	7.56e-01	GO:0032008	positive regulation of TOR signaling	BP
8	75	0.0930046297053	-	2.51e-01	GO:0045666	positive regulation of neuron differentiation	BP
12	113	0.0866068585071	-	2.81e-01	GO:0007417	central nervous system development	BP
7	66	0.0847841229003	-	5.01e-01	GO:0072659	protein localization to plasma membrane	BP
9	85	0.0823573855058	-	4.21e-01	GO:0007565	female pregnancy	BP
6	57	0.0738958067576	-	2.96e-01	GO:0007338	single fertilization	BP
6	57	0.0738958067576	-	4.75e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
2	19	0.0738958067576	-	3.03e-01	GO:2000649	regulation of sodium ion transmembrane transporter activity	BP
2	19	0.0738958067576	-	3.79e-01	GO:0042744	hydrogen peroxide catabolic process	BP
8	76	0.0738958067576	-	4.05e-01	GO:0007018	microtubule-based movement	BP
2	19	0.0738958067576	-	6.44e-01	GO:0048148	behavioral response to cocaine	BP
2	19	0.0738958067576	-	6.71e-01	GO:0008156	negative regulation of DNA replication	BP
2	19	0.0738958067576	-	6.85e-01	GO:0008589	regulation of smoothened signaling pathway	BP
2	19	0.0738958067576	-	6.85e-01	GO:0042832	defense response to protozoan	BP
2	19	0.0738958067576	-	7.00e-01	GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	BP
2	19	0.0738958067576	-	7.00e-01	GO:0050775	positive regulation of dendrite morphogenesis	BP
2	19	0.0738958067576	-	7.00e-01	GO:0072583	clathrin-dependent endocytosis	BP
10	95	0.0738958067576	-	1.28e-01	GO:0004867	serine-type endopeptidase inhibitor activity	MF
8	76	0.0738958067576	-	2.51e-01	GO:0008233	peptidase activity	MF
2	19	0.0738958067576	-	6.71e-01	GO:0016597	amino acid binding	MF
2	19	0.0738958067576	-	6.85e-01	GO:0000146	microfilament motor activity	MF
2	19	0.0738958067576	-	1.00e+00	GO:0017022	myosin binding	MF
14	134	0.063089051801	-	1.11e-01	GO:0010951	negative regulation of endopeptidase activity	BP
5	48	0.0587889143674	-	4.13e-01	GO:0045600	positive regulation of fat cell differentiation	BP
5	48	0.0587889143674	-	6.00e-01	GO:0043647	inositol phosphate metabolic process	BP
8	77	0.0550367795063	-	2.51e-01	GO:0007286	spermatid development	BP
3	29	0.0488048257948	-	4.44e-01	GO:0006730	one-carbon metabolic process	BP
3	29	0.0488048257948	-	4.44e-01	GO:0009060	aerobic respiration	BP
3	29	0.0488048257948	-	4.44e-01	GO:0055072	iron ion homeostasis	BP
6	58	0.0488048257948	-	4.51e-01	GO:0006952	defense response	BP
23	224	0.0380303542006	-	5.56e-01	GO:0003924	GTPase activity	MF
4	39	0.0364211013389	-	7.71e-01	GO:0007162	negative regulation of cell adhesion	BP
4	39	0.0364211013389	-	7.84e-01	GO:0008333	endosome to lysosome transport	BP
5	49	0.0290415709733	-	6.15e-01	GO:0006606	protein import into nucleus	BP
7	69	0.0206537854806	-	6.68e-01	GO:0006887	exocytosis	BP
19	188	0.0151619819671	-	2.10e-01	GO:0030198	extracellular matrix organization	BP
3	30	-0.000104774686192	-	7.28e-01	GO:0050873	brown fat cell differentiation	BP
3	30	-0.000104774686192	-	7.34e-01	GO:0071773	cellular response to BMP stimulus	BP
3	30	-0.000104774686192	-	7.48e-01	GO:0007616	long-term memory	BP
3	30	-0.000104774686192	-	7.56e-01	GO:0006099	tricarboxylic acid cycle	BP
9	90	-0.000104774686192	-	7.05e-01	GO:0010976	positive regulation of neuron projection development	BP
7	70	-0.000104774686192	-	1.00e+00	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
2	20	-0.000104774686192	-	3.03e-01	GO:0019370	leukotriene biosynthetic process	BP
1	10	-0.000104774686192	-	4.10e-01	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0015937	coenzyme A biosynthetic process	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0060322	head development	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0008343	adult feeding behavior	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0045730	respiratory burst	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0032098	regulation of appetite	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0002021	response to dietary excess	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0006517	protein deglycosylation	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0071305	cellular response to vitamin D	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0051006	positive regulation of lipoprotein lipase activity	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0043586	tongue development	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0060088	auditory receptor cell stereocilium organization	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0030261	chromosome condensation	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0042359	vitamin D metabolic process	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0015909	long-chain fatty acid transport	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0045723	positive regulation of fatty acid biosynthetic process	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0048681	negative regulation of axon regeneration	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0035136	forelimb morphogenesis	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0090501	RNA phosphodiester bond hydrolysis	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0051256	mitotic spindle midzone assembly	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0021904	dorsal/ventral neural tube patterning	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0048745	smooth muscle tissue development	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0035414	negative regulation of catenin import into nucleus	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0051156	glucose 6-phosphate metabolic process	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0016322	neuron remodeling	BP
2	20	-0.000104774686192	-	6.44e-01	GO:0001659	temperature homeostasis	BP
2	20	-0.000104774686192	-	6.71e-01	GO:0007520	myoblast fusion	BP
2	20	-0.000104774686192	-	6.71e-01	GO:0006801	superoxide metabolic process	BP
8	80	-0.000104774686192	-	6.85e-01	GO:0035264	multicellular organism growth	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0048280	vesicle fusion with Golgi apparatus	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0040015	negative regulation of multicellular organism growth	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2000406	positive regulation of T cell migration	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010226	response to lithium ion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010762	regulation of fibroblast migration	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2001214	positive regulation of vasculogenesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0014894	response to denervation involved in regulation of muscle adaptation	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0001952	regulation of cell-matrix adhesion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1904903	ESCRT III complex disassembly	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0046007	negative regulation of activated T cell proliferation	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051492	regulation of stress fiber assembly	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0014075	response to amine	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0035871	protein K11-linked deubiquitination	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0002218	activation of innate immune response	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0032515	negative regulation of phosphoprotein phosphatase activity	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0060546	negative regulation of necroptotic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0048596	embryonic camera-type eye morphogenesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0043116	negative regulation of vascular permeability	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1902894	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051292	nuclear pore complex assembly	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0006884	cell volume homeostasis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010820	positive regulation of T cell chemotaxis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0043268	positive regulation of potassium ion transport	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0046888	negative regulation of hormone secretion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0060009	Sertoli cell development	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0042053	regulation of dopamine metabolic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0002446	neutrophil mediated immunity	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0042416	dopamine biosynthetic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0003214	cardiac left ventricle morphogenesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0060484	lung-associated mesenchyme development	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0033197	response to vitamin E	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010038	response to metal ion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2000772	regulation of cellular senescence	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0046785	microtubule polymerization	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051775	response to redox state	BP
1	10	-0.000104774686192	-	2.71e-01	GO:0003840	gamma-glutamyltransferase activity	MF
1	10	-0.000104774686192	-	2.71e-01	GO:0008081	phosphoric diester hydrolase activity	MF
1	10	-0.000104774686192	-	3.44e-01	GO:0008509	anion transmembrane transporter activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0004791	thioredoxin-disulfide reductase activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0032395	MHC class II receptor activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0017128	phospholipid scramblase activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	10	-0.000104774686192	-	5.22e-01	GO:0042577	lipid phosphatase activity	MF
1	10	-0.000104774686192	-	5.70e-01	GO:0008190	eukaryotic initiation factor 4E binding	MF
1	10	-0.000104774686192	-	5.70e-01	GO:0004596	peptide alpha-N-acetyltransferase activity	MF
2	20	-0.000104774686192	-	7.00e-01	GO:0005212	structural constituent of eye lens	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0019206	nucleoside kinase activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:1990380	Lys48-specific deubiquitinase activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0039706	co-receptor binding	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0005092	GDP-dissociation inhibitor activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0043142	single-stranded DNA-dependent ATPase activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0032454	histone demethylase activity (H3-K9 specific)	MF
2	20	-0.000104774686192	-	1.00e+00	GO:0030515	snoRNA binding	MF
57	571	-0.00263360099693	-	2.21e-01	GO:0043547	positive regulation of GTPase activity	BP
21	212	-0.0137797115833	-	1.36e-01	GO:0005198	structural molecule activity	MF
6	61	-0.0239515166406	-	6.38e-01	GO:0007613	memory	BP
10	102	-0.028673926883	-	5.91e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
5	51	-0.028673926883	-	8.08e-01	GO:0035064	methylated histone binding	MF
17	174	-0.0336573343972	-	4.90e-01	GO:0051260	protein homooligomerization	BP
38	389	-0.0338755113414	-	7.45e-02	GO:0007283	spermatogenesis	BP
7	72	-0.0407467591835	-	6.68e-01	GO:0006816	calcium ion transport	BP
3	31	-0.0474104894645	-	7.48e-01	GO:0000045	autophagosome assembly	BP
3	31	-0.0474104894645	-	1.00e+00	GO:0006383	transcription from RNA polymerase III promoter	BP
8	83	-0.0532161111458	-	5.27e-01	GO:0007409	axonogenesis	BP
5	52	-0.0566883030526	-	6.15e-01	GO:0008344	adult locomotory behavior	BP
79	824	-0.0608964588049	-	3.53e-02	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
2	21	-0.0704941025776	-	2.64e-01	GO:0007130	synaptonemal complex assembly	BP
2	21	-0.0704941025776	-	3.41e-01	GO:0006506	GPI anchor biosynthetic process	BP
2	21	-0.0704941025776	-	3.79e-01	GO:0032094	response to food	BP
4	42	-0.0704941025776	-	5.45e-01	GO:0018279	protein N-linked glycosylation via asparagine	BP
4	42	-0.0704941025776	-	5.67e-01	GO:0050885	neuromuscular process controlling balance	BP
2	21	-0.0704941025776	-	6.44e-01	GO:0014059	regulation of dopamine secretion	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0042730	fibrinolysis	BP
2	21	-0.0704941025776	-	6.71e-01	GO:0001530	lipopolysaccharide binding	MF
2	21	-0.0704941025776	-	6.85e-01	GO:0008198	ferrous iron binding	MF
167	1762	-0.0774705962452	-	2.13e-03	GO:0006351	transcription, DNA-templated	BP
7	74	-0.0802751233702	-	5.08e-01	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
8	85	-0.0875676159365	-	1.00e+00	GO:0030165	PDZ domain binding	MF
3	32	-0.0932141790777	-	1.00e+00	GO:0043967	histone H4 acetylation	BP
7	75	-0.0996404482371	-	5.01e-01	GO:0001503	ossification	BP
7	75	-0.0996404482371	-	6.72e-01	GO:0043086	negative regulation of catalytic activity	BP
8	86	-0.104441434501	-	6.91e-01	GO:0007517	muscle organ development	BP
4	43	-0.104441434501	-	1.00e+00	GO:0043966	histone H3 acetylation	BP
5	54	-0.111136087075	-	2.81e-02	GO:0006911	phagocytosis, engulfment	BP
5	54	-0.111136087075	-	2.18e-01	GO:0008168	methyltransferase activity	MF
5	54	-0.111136087075	-	6.15e-01	GO:0005507	copper ion binding	MF
44	476	-0.113562824469	-	1.02e-01	GO:0030154	cell differentiation	BP
6	65	-0.115581992106	-	6.34e-01	GO:0030574	collagen catabolic process	BP
13	141	-0.117288314057	-	7.58e-01	GO:0051056	regulation of small GTPase mediated signal transduction	BP
15	163	-0.120014238421	-	5.54e-01	GO:0051607	defense response to virus	BP
16	174	-0.121120175648	-	9.92e-02	GO:0002250	adaptive immune response	BP
3	33	-0.137608298436	-	4.78e-01	GO:0006656	phosphatidylcholine biosynthetic process	BP
3	33	-0.137608298436	-	1.00e+00	GO:0006270	DNA replication initiation	BP
3	33	-0.137608298436	-	1.00e+00	GO:0001974	blood vessel remodeling	BP
1	11	-0.137608298436	-	4.10e-01	GO:0006751	glutathione catabolic process	BP
1	11	-0.137608298436	-	4.69e-01	GO:0046839	phospholipid dephosphorylation	BP
1	11	-0.137608298436	-	4.69e-01	GO:0048266	behavioral response to pain	BP
1	11	-0.137608298436	-	5.22e-01	GO:0031643	positive regulation of myelination	BP
1	11	-0.137608298436	-	5.22e-01	GO:0048703	embryonic viscerocranium morphogenesis	BP
1	11	-0.137608298436	-	5.70e-01	GO:0000050	urea cycle	BP
1	11	-0.137608298436	-	5.70e-01	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
1	11	-0.137608298436	-	5.70e-01	GO:0046849	bone remodeling	BP
1	11	-0.137608298436	-	5.70e-01	GO:0009435	NAD biosynthetic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0006228	UTP biosynthetic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0002089	lens morphogenesis in camera-type eye	BP
1	11	-0.137608298436	-	5.70e-01	GO:0009268	response to pH	BP
1	11	-0.137608298436	-	5.70e-01	GO:0006569	tryptophan catabolic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0003323	type B pancreatic cell development	BP
1	11	-0.137608298436	-	5.70e-01	GO:0006241	CTP biosynthetic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
2	22	-0.137608298436	-	7.00e-01	GO:0010842	retina layer formation	BP
2	22	-0.137608298436	-	7.00e-01	GO:0017157	regulation of exocytosis	BP
1	11	-0.137608298436	-	1.00e+00	GO:0043249	erythrocyte maturation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0006559	L-phenylalanine catabolic process	BP
1	11	-0.137608298436	-	1.00e+00	GO:0051489	regulation of filopodium assembly	BP
1	11	-0.137608298436	-	1.00e+00	GO:0001823	mesonephros development	BP
1	11	-0.137608298436	-	1.00e+00	GO:2000036	regulation of stem cell population maintenance	BP
1	11	-0.137608298436	-	1.00e+00	GO:0034067	protein localization to Golgi apparatus	BP
1	11	-0.137608298436	-	1.00e+00	GO:0030431	sleep	BP
2	22	-0.137608298436	-	1.00e+00	GO:0006941	striated muscle contraction	BP
1	11	-0.137608298436	-	1.00e+00	GO:0003279	cardiac septum development	BP
1	11	-0.137608298436	-	1.00e+00	GO:0060272	embryonic skeletal joint morphogenesis	BP
2	22	-0.137608298436	-	1.00e+00	GO:0046835	carbohydrate phosphorylation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0032700	negative regulation of interleukin-17 production	BP
1	11	-0.137608298436	-	1.00e+00	GO:0032703	negative regulation of interleukin-2 production	BP
1	11	-0.137608298436	-	1.00e+00	GO:0030033	microvillus assembly	BP
1	11	-0.137608298436	-	1.00e+00	GO:0045806	negative regulation of endocytosis	BP
1	11	-0.137608298436	-	1.00e+00	GO:0050707	regulation of cytokine secretion	BP
1	11	-0.137608298436	-	1.00e+00	GO:0017187	peptidyl-glutamic acid carboxylation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0032233	positive regulation of actin filament bundle assembly	BP
1	11	-0.137608298436	-	1.00e+00	GO:0042445	hormone metabolic process	BP
1	11	-0.137608298436	-	1.00e+00	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0032695	negative regulation of interleukin-12 production	BP
1	11	-0.137608298436	-	1.00e+00	GO:0033169	histone H3-K9 demethylation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
1	11	-0.137608298436	-	1.00e+00	GO:0070365	hepatocyte differentiation	BP
2	22	-0.137608298436	-	1.00e+00	GO:0048278	vesicle docking	BP
1	11	-0.137608298436	-	1.00e+00	GO:0060218	hematopoietic stem cell differentiation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0055078	sodium ion homeostasis	BP
1	11	-0.137608298436	-	1.00e+00	GO:0002523	leukocyte migration involved in inflammatory response	BP
2	22	-0.137608298436	-	1.00e+00	GO:0008652	cellular amino acid biosynthetic process	BP
1	11	-0.137608298436	-	1.00e+00	GO:0071257	cellular response to electrical stimulus	BP
2	22	-0.137608298436	-	1.00e+00	GO:0051924	regulation of calcium ion transport	BP
1	11	-0.137608298436	-	1.00e+00	GO:0001833	inner cell mass cell proliferation	BP
1	11	-0.137608298436	-	1.00e+00	GO:2000279	negative regulation of DNA biosynthetic process	BP
1	11	-0.137608298436	-	1.00e+00	GO:0061045	negative regulation of wound healing	BP
1	11	-0.137608298436	-	1.00e+00	GO:0045176	apical protein localization	BP
1	11	-0.137608298436	-	1.00e+00	GO:0019371	cyclooxygenase pathway	BP
1	11	-0.137608298436	-	4.69e-01	GO:0004523	RNA-DNA hybrid ribonuclease activity	MF
