# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	55	0.524832954963	-	3.43e-01	GO:0050680	negative regulation of epithelial cell proliferation	BP
2	55	0.524832954963	-	3.71e-01	GO:0003712	transcription cofactor activity	MF
40	1102	0.522212254804	-	6.24e-04	GO:0008270	zinc ion binding	MF
1	28	0.49883774643	-	3.69e-01	GO:0086010	membrane depolarization during action potential	BP
1	28	0.49883774643	-	4.01e-01	GO:0007194	negative regulation of adenylate cyclase activity	BP
1	28	0.49883774643	-	4.31e-01	GO:0007628	adult walking behavior	BP
1	28	0.49883774643	-	4.73e-01	GO:0000422	mitophagy	BP
1	28	0.49883774643	-	4.73e-01	GO:0001937	negative regulation of endothelial cell proliferation	BP
1	28	0.49883774643	-	4.86e-01	GO:0051491	positive regulation of filopodium assembly	BP
1	28	0.49883774643	-	4.99e-01	GO:0050434	positive regulation of viral transcription	BP
1	28	0.49883774643	-	5.12e-01	GO:0000077	DNA damage checkpoint	BP
4	113	0.486013706072	-	2.87e-01	GO:0007417	central nervous system development	BP
3	85	0.481764233071	-	2.60e-01	GO:0007565	female pregnancy	BP
3	85	0.481764233071	-	4.29e-01	GO:0006874	cellular calcium ion homeostasis	BP
311	8884	0.469969761071	-	2.95e-10	GO:0005515	protein binding	MF
7	201	0.462495899366	-	6.43e-03	GO:0004888	transmembrane signaling receptor activity	MF
2	58	0.44821167336	-	3.62e-01	GO:0042102	positive regulation of T cell proliferation	BP
2	58	0.44821167336	-	3.71e-01	GO:0016525	negative regulation of angiogenesis	BP
1	29	0.44821167336	-	4.01e-01	GO:0006730	one-carbon metabolic process	BP
1	29	0.44821167336	-	4.59e-01	GO:0001569	branching involved in blood vessel morphogenesis	BP
1	29	0.44821167336	-	4.73e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	0.44821167336	-	4.99e-01	GO:0060412	ventricular septum morphogenesis	BP
1	29	0.44821167336	-	4.99e-01	GO:1903146	regulation of mitophagy	BP
1	29	0.44821167336	-	4.99e-01	GO:0034198	cellular response to amino acid starvation	BP
1	29	0.44821167336	-	4.99e-01	GO:0006284	base-excision repair	BP
1	29	0.44821167336	-	5.12e-01	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
1	29	0.44821167336	-	5.12e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	29	0.44821167336	-	5.12e-01	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
1	29	0.44821167336	-	5.24e-01	GO:0000278	mitotic cell cycle	BP
2	58	0.44821167336	-	3.62e-01	GO:0050839	cell adhesion molecule binding	MF
7	203	0.44821167336	-	1.01e-01	GO:0034220	ion transmembrane transport	BP
5	146	0.438296204495	-	2.50e-01	GO:0016887	ATPase activity	MF
6	177	0.423549619126	-	2.85e-01	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
3	89	0.415421738242	-	2.33e-01	GO:0007160	cell-matrix adhesion	BP
4	119	0.411374905179	-	3.13e-01	GO:0006935	chemotaxis	BP
2	60	0.399302072879	-	3.98e-01	GO:0034599	cellular response to oxidative stress	BP
1	30	0.399302072879	-	4.45e-01	GO:0030073	insulin secretion	BP
3	90	0.399302072879	-	4.54e-01	GO:0010976	positive regulation of neuron projection development	BP
1	30	0.399302072879	-	4.59e-01	GO:0030901	midbrain development	BP
1	30	0.399302072879	-	4.73e-01	GO:0031667	response to nutrient levels	BP
2	61	0.375455330925	-	3.71e-01	GO:0007613	memory	BP
8	247	0.357825436903	-	1.34e-02	GO:0004252	serine-type endopeptidase activity	MF
1	31	0.351996358101	-	4.59e-01	GO:0048565	digestive tract development	BP
1	31	0.351996358101	-	4.99e-01	GO:0000045	autophagosome assembly	BP
1	31	0.351996358101	-	5.12e-01	GO:0021510	spinal cord development	BP
1	31	0.351996358101	-	5.36e-01	GO:0006352	DNA-templated transcription, initiation	BP
2	62	0.351996358101	-	6.56e-01	GO:0051384	response to glucocorticoid	BP
5	157	0.333500014483	-	3.36e-02	GO:0042742	defense response to bacterium	BP
2	63	0.328912744987	-	3.89e-01	GO:0008203	cholesterol metabolic process	BP
4	127	0.317507981715	-	2.85e-01	GO:0019221	cytokine-mediated signaling pathway	BP
4	127	0.317507981715	-	3.13e-01	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
1	32	0.306192668487	-	4.45e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	0.306192668487	-	4.99e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
1	32	0.306192668487	-	5.12e-01	GO:0003091	renal water homeostasis	BP
1	32	0.306192668487	-	5.24e-01	GO:0070830	bicellular tight junction assembly	BP
1	32	0.306192668487	-	5.36e-01	GO:0043967	histone H4 acetylation	BP
1	32	0.306192668487	-	5.48e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	0.306192668487	-	5.60e-01	GO:0000722	telomere maintenance via recombination	BP
2	64	0.306192668487	-	2.78e-01	GO:0008236	serine-type peptidase activity	MF
1	32	0.306192668487	-	3.53e-01	GO:0052689	carboxylic ester hydrolase activity	MF
1	32	0.306192668487	-	4.73e-01	GO:0050661	NADP binding	MF
1	32	0.306192668487	-	5.48e-01	GO:0019888	protein phosphatase regulator activity	MF
12	389	0.287528824222	-	8.51e-02	GO:0007283	spermatogenesis	BP
2	65	0.283824855459	-	3.89e-01	GO:0030183	B cell differentiation	BP
2	65	0.283824855459	-	6.62e-01	GO:0050790	regulation of catalytic activity	BP
1	33	0.261798549129	-	5.12e-01	GO:0003007	heart morphogenesis	BP
1	33	0.261798549129	-	5.24e-01	GO:0002931	response to ischemia	BP
1	33	0.261798549129	-	5.48e-01	GO:0001974	blood vessel remodeling	BP
1	33	0.261798549129	-	5.60e-01	GO:0006270	DNA replication initiation	BP
1	33	0.261798549129	-	5.60e-01	GO:0006370	7-methylguanosine mRNA capping	BP
1	33	0.261798549129	-	5.60e-01	GO:0043491	protein kinase B signaling	BP
1	33	0.261798549129	-	5.71e-01	GO:0006361	transcription initiation from RNA polymerase I promoter	BP
2	66	0.261798549129	-	6.51e-01	GO:0007224	smoothened signaling pathway	BP
1	33	0.261798549129	-	5.48e-01	GO:0043531	ADP binding	MF
1	33	0.261798549129	-	5.48e-01	GO:0019843	rRNA binding	MF
1	33	0.261798549129	-	5.60e-01	GO:0001104	RNA polymerase II transcription cofactor activity	MF
2	66	0.261798549129	-	6.68e-01	GO:0004004	ATP-dependent RNA helicase activity	MF
53	1762	0.25111491413	-	9.21e-04	GO:0006351	transcription, DNA-templated	BP
7	235	0.23703064398	-	2.13e-01	GO:0007166	cell surface receptor signaling pathway	BP
1	34	0.218729827237	-	4.31e-01	GO:0045747	positive regulation of Notch signaling pathway	BP
1	34	0.218729827237	-	5.71e-01	GO:0048487	beta-tubulin binding	MF
8	273	0.213435527568	-	4.02e-01	GO:0003779	actin binding	MF
2	69	0.197668211709	-	3.98e-01	GO:0060079	excitatory postsynaptic potential	BP
4	138	0.197668211709	-	5.54e-01	GO:0051015	actin filament binding	MF
2	69	0.197668211709	-	6.53e-01	GO:0019905	syntaxin binding	MF
5	174	0.185177267526	-	1.94e-01	GO:0002250	adaptive immune response	BP
1	35	0.176909651542	-	4.99e-01	GO:0051321	meiotic cell cycle	BP
1	35	0.176909651542	-	4.99e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	0.176909651542	-	5.36e-01	GO:1901998	toxin transport	BP
1	35	0.176909651542	-	5.48e-01	GO:0007040	lysosome organization	BP
1	35	0.176909651542	-	5.60e-01	GO:0006418	tRNA aminoacylation for protein translation	BP
1	35	0.176909651542	-	5.92e-01	GO:0043407	negative regulation of MAP kinase activity	BP
3	106	0.163234714645	-	7.42e-01	GO:0005200	structural constituent of cytoskeleton	MF
2	71	0.156445548983	-	6.87e-01	GO:0007584	response to nutrient	BP
1	36	0.136267667045	-	4.59e-01	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	36	0.136267667045	-	5.24e-01	GO:0002062	chondrocyte differentiation	BP
1	36	0.136267667045	-	5.36e-01	GO:0015758	glucose transport	BP
1	36	0.136267667045	-	5.36e-01	GO:0001568	blood vessel development	BP
1	36	0.136267667045	-	5.71e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
1	36	0.136267667045	-	5.71e-01	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
1	36	0.136267667045	-	5.92e-01	GO:0006953	acute-phase response	BP
2	72	0.136267667045	-	6.71e-01	GO:0006661	phosphatidylinositol biosynthetic process	BP
2	72	0.136267667045	-	6.87e-01	GO:0043410	positive regulation of MAPK cascade	BP
1	36	0.136267667045	-	5.60e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	36	0.136267667045	-	5.71e-01	GO:0051287	NAD binding	MF
2	73	0.116368109607	-	6.81e-01	GO:0045454	cell redox homeostasis	BP
2	74	0.0967393028585	-	3.06e-01	GO:0032259	methylation	BP
1	37	0.0967393028585	-	5.60e-01	GO:0034332	adherens junction organization	BP
1	37	0.0967393028585	-	4.86e-01	GO:0005267	potassium channel activity	MF
1	37	0.0967393028585	-	5.36e-01	GO:0001786	phosphatidylserine binding	MF
1	37	0.0967393028585	-	6.03e-01	GO:0019894	kinesin binding	MF
6	224	0.083800247151	-	6.50e-01	GO:0003924	GTPase activity	MF
2	75	0.0773739779915	-	3.98e-01	GO:0045666	positive regulation of neuron differentiation	BP
1	38	0.0582651550438	-	5.12e-01	GO:0006749	glutathione metabolic process	BP
1	38	0.0582651550438	-	5.92e-01	GO:0021549	cerebellum development	BP
2	76	0.0582651550438	-	7.01e-01	GO:0007030	Golgi organization	BP
2	77	0.0394061277925	-	6.87e-01	GO:0009952	anterior/posterior pattern specification	BP
2	77	0.0394061277925	-	6.77e-01	GO:0005543	phospholipid binding	MF
2	77	0.0394061277925	-	7.08e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
1	39	0.0207904496252	-	4.45e-01	GO:0007631	feeding behavior	BP
1	39	0.0207904496252	-	5.36e-01	GO:0050890	cognition	BP
1	39	0.0207904496252	-	5.71e-01	GO:0090002	establishment of protein localization to plasma membrane	BP
1	39	0.0207904496252	-	5.82e-01	GO:0007162	negative regulation of cell adhesion	BP
1	39	0.0207904496252	-	5.82e-01	GO:0006695	cholesterol biosynthetic process	BP
1	39	0.0207904496252	-	5.92e-01	GO:0043434	response to peptide hormone	BP
1	39	0.0207904496252	-	4.59e-01	GO:0022857	transmembrane transporter activity	MF
5	196	0.0134109192596	-	4.33e-01	GO:0004872	receptor activity	MF
1	40	-0.0157354264	-	5.71e-01	GO:0048704	embryonic skeletal system morphogenesis	BP
1	40	-0.0157354264	-	6.03e-01	GO:0002548	monocyte chemotaxis	BP
1	40	-0.0157354264	-	6.13e-01	GO:0032024	positive regulation of insulin secretion	BP
1	40	-0.0157354264	-	6.13e-01	GO:0035735	intraciliary transport involved in cilium assembly	BP
1	40	-0.0157354264	-	6.13e-01	GO:0045668	negative regulation of osteoblast differentiation	BP
9	360	-0.0157354264	-	4.29e-01	GO:0043565	sequence-specific DNA binding	MF
1	40	-0.0157354264	-	6.13e-01	GO:0018024	histone-lysine N-methyltransferase activity	MF
4	163	-0.0425354857437	-	5.70e-01	GO:0051607	defense response to virus	BP
1	41	-0.0513593361307	-	5.60e-01	GO:0048839	inner ear development	BP
1	41	-0.0513593361307	-	5.82e-01	GO:0009725	response to hormone	BP
1	41	-0.0513593361307	-	6.03e-01	GO:0007566	embryo implantation	BP
1	41	-0.0513593361307	-	6.22e-01	GO:0007595	lactation	BP
1	41	-0.0513593361307	-	1.00e+00	GO:0030218	erythrocyte differentiation	BP
11	456	-0.06726572704	-	2.77e-01	GO:0007155	cell adhesion	BP
2	83	-0.0688467628595	-	6.77e-01	GO:0007409	axonogenesis	BP
3	125	-0.0746291154535	-	7.66e-01	GO:0006897	endocytosis	BP
1	42	-0.0861247542914	-	4.99e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	-0.0861247542914	-	5.48e-01	GO:0018279	protein N-linked glycosylation via asparagine	BP
1	42	-0.0861247542914	-	1.00e+00	GO:0034080	CENP-A containing nucleosome assembly	BP
1	42	-0.0861247542914	-	6.22e-01	GO:0048365	Rac GTPase binding	MF
1	42	-0.0861247542914	-	1.00e+00	GO:0003727	single-stranded RNA binding	MF
5	212	-0.0997996911884	-	5.99e-01	GO:0005198	structural molecule activity	MF
2	85	-0.10319826765	-	6.74e-01	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
5	215	-0.120072086215	-	8.12e-01	GO:0007264	small GTPase mediated signal transduction	BP
11	476	-0.129193476183	-	3.87e-01	GO:0030154	cell differentiation	BP
29	1271	-0.14757465139	-	1.92e-01	GO:0006355	regulation of transcription, DNA-templated	BP
1	44	-0.15323895015	-	5.92e-01	GO:0006342	chromatin silencing	BP
1	44	-0.15323895015	-	5.92e-01	GO:0042552	myelination	BP
1	44	-0.15323895015	-	6.13e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	44	-0.15323895015	-	6.22e-01	GO:0003151	outflow tract morphogenesis	BP
1	44	-0.15323895015	-	1.00e+00	GO:0000149	SNARE binding	MF
3	134	-0.174934021249	-	5.02e-01	GO:0010951	negative regulation of endopeptidase activity	BP
7	314	-0.181073158347	-	5.21e-01	GO:0007399	nervous system development	BP
1	45	-0.185660427842	-	5.82e-01	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	BP
1	45	-0.185660427842	-	6.13e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	-0.185660427842	-	1.00e+00	GO:0010501	RNA secondary structure unwinding	BP
1	45	-0.185660427842	-	1.00e+00	GO:0010595	positive regulation of endothelial cell migration	BP
11	497	-0.191477754438	-	1.76e-01	GO:0006508	proteolysis	BP
1	46	-0.21736928757	-	1.00e+00	GO:0000910	cytokinesis	BP
1	46	-0.21736928757	-	1.00e+00	GO:0008307	structural constituent of muscle	MF
8	370	-0.225188792029	-	1.00e+00	GO:0005525	GTP binding	MF
15	694	-0.225708588482	-	2.85e-01	GO:0005509	calcium ion binding	MF
2	94	-0.24839618319	-	1.00e+00	GO:0008584	male gonad development	BP
3	141	-0.24839618319	-	1.00e+00	GO:0051056	regulation of small GTPase mediated signal transduction	BP
1	47	-0.24839618319	-	5.82e-01	GO:0005544	calcium-dependent phospholipid binding	MF
1	47	-0.24839618319	-	1.00e+00	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
2	95	-0.263662939844	-	6.68e-01	GO:0004867	serine-type endopeptidase inhibitor activity	MF
1	48	-0.278769832234	-	1.00e+00	GO:0060548	negative regulation of cell death	BP
1	49	-0.308517175628	-	2.06e-01	GO:0002377	immunoglobulin production	BP
1	49	-0.308517175628	-	6.13e-01	GO:0065009	regulation of molecular function	BP
1	49	-0.308517175628	-	1.00e+00	GO:0006606	protein import into nucleus	BP
1	49	-0.308517175628	-	1.00e+00	GO:0000049	tRNA binding	MF
1	49	-0.308517175628	-	1.00e+00	GO:0004386	helicase activity	MF
6	295	-0.313415975041	-	6.54e-01	GO:0007267	cell-cell signaling	BP
3	148	-0.31829819642	-	1.00e+00	GO:0006888	ER to Golgi vesicle-mediated transport	BP
1	50	-0.337663521287	-	1.00e+00	GO:0007269	neurotransmitter secretion	BP
1	51	-0.366232673484	-	1.00e+00	GO:0060326	cell chemotaxis	BP
1	51	-0.366232673484	-	1.00e+00	GO:0003743	translation initiation factor activity	MF
1	52	-0.394247049654	-	1.00e+00	GO:0008344	adult locomotory behavior	BP
1	53	-0.421727786076	-	5.82e-01	GO:0042472	inner ear morphogenesis	BP
1	53	-0.421727786076	-	1.00e+00	GO:0071333	cellular response to glucose stimulus	BP
4	212	-0.421727786076	-	1.00e+00	GO:0006886	intracellular protein transport	BP
1	54	-0.448694833676	-	1.00e+00	GO:0016049	cell growth	BP
1	54	-0.448694833676	-	1.00e+00	GO:0005507	copper ion binding	MF
1	54	-0.448694833676	-	1.00e+00	GO:0004860	protein kinase inhibitor activity	MF
1	54	-0.448694833676	-	1.00e+00	GO:0004197	cysteine-type endopeptidase activity	MF
2	110	-0.475167045037	-	7.11e-01	GO:0070268	cornification	BP
1	55	-0.475167045037	-	1.00e+00	GO:0071346	cellular response to interferon-gamma	BP
1	55	-0.475167045037	-	5.92e-01	GO:0003824	catalytic activity	MF
1	56	-0.50116225357	-	1.00e+00	GO:0042277	peptide binding	MF
1	56	-0.50116225357	-	1.00e+00	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	56	-0.50116225357	-	1.00e+00	GO:0004175	endopeptidase activity	MF
1	57	-0.526697345677	-	1.00e+00	GO:0001947	heart looping	BP
1	57	-0.526697345677	-	1.00e+00	GO:0045669	positive regulation of osteoblast differentiation	BP
1	57	-0.526697345677	-	1.00e+00	GO:0006959	humoral immune response	BP
2	115	-0.539297382457	-	1.00e+00	GO:0005085	guanyl-nucleotide exchange factor activity	MF
1	58	-0.55178832664	-	1.00e+00	GO:0006952	defense response	BP
1	58	-0.55178832664	-	1.00e+00	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
1	58	-0.55178832664	-	1.00e+00	GO:0050660	flavin adenine dinucleotide binding	MF
3	178	-0.584578261758	-	7.64e-01	GO:0030246	carbohydrate binding	MF
1	60	-0.600697927121	-	1.00e+00	GO:0006968	cellular defense response	BP
2	122	-0.624544669075	-	1.00e+00	GO:0006629	lipid metabolic process	BP
1	61	-0.624544669075	-	1.00e+00	GO:0042632	cholesterol homeostasis	BP
1	61	-0.624544669075	-	1.00e+00	GO:0006869	lipid transport	BP
1	61	-0.624544669075	-	1.00e+00	GO:0051965	positive regulation of synapse assembly	BP
1	61	-0.624544669075	-	1.00e+00	GO:0048208	COPII vesicle coating	BP
1	62	-0.648003641899	-	1.00e+00	GO:0007416	synapse assembly	BP
1	62	-0.648003641899	-	1.00e+00	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
1	62	-0.648003641899	-	1.00e+00	GO:0008237	metallopeptidase activity	MF
3	189	-0.671087255013	-	8.02e-01	GO:0005516	calmodulin binding	MF
1	63	-0.671087255013	-	1.00e+00	GO:0016740	transferase activity	MF
1	64	-0.693807331513	-	1.00e+00	GO:0008217	regulation of blood pressure	BP
1	64	-0.693807331513	-	1.00e+00	GO:0060337	type I interferon signaling pathway	BP
1	65	-0.716175144541	-	1.00e+00	GO:0030574	collagen catabolic process	BP
1	65	-0.716175144541	-	1.00e+00	GO:0050796	regulation of insulin secretion	BP
7	460	-0.731942460399	-	7.26e-01	GO:0007275	multicellular organism development	BP
1	66	-0.738201450871	-	1.00e+00	GO:0009749	response to glucose	BP
1	68	-0.781270172763	-	1.00e+00	GO:0008565	protein transporter activity	MF
28	1943	-0.81052259504	-	2.08e-01	GO:0046872	metal ion binding	MF
1	70	-0.823090348458	-	1.00e+00	GO:0042391	regulation of membrane potential	BP
3	210	-0.823090348458	-	1.00e+00	GO:0007268	chemical synaptic transmission	BP
1	70	-0.823090348458	-	1.00e+00	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
1	70	-0.823090348458	-	1.00e+00	GO:0001558	regulation of cell growth	BP
2	141	-0.833358683911	-	1.00e+00	GO:0005215	transporter activity	MF
1	71	-0.843554451017	-	1.00e+00	GO:0098869	cellular oxidant detoxification	BP
4	287	-0.858714258188	-	8.22e-01	GO:0006810	transport	BP
1	72	-0.863732332955	-	1.00e+00	GO:0006816	calcium ion transport	BP
1	73	-0.883631890393	-	5.92e-01	GO:0006501	C-terminal protein lipidation	BP
1	73	-0.883631890393	-	1.00e+00	GO:0007005	mitochondrion organization	BP
1	74	-0.903260697142	-	1.00e+00	GO:0022617	extracellular matrix disassembly	BP
1	75	-0.922626022008	-	1.00e+00	GO:0001503	ossification	BP
2	151	-0.932212070838	-	1.93e-01	GO:0003823	antigen binding	MF
2	151	-0.932212070838	-	1.00e+00	GO:0008201	heparin binding	MF
1	76	-0.941734844956	-	1.00e+00	GO:0007018	microtubule-based movement	BP
1	76	-0.941734844956	-	1.00e+00	GO:0008233	peptidase activity	MF
1	78	-0.979209550375	-	1.00e+00	GO:0008544	epidermis development	BP
1	79	-0.99758807969	-	1.00e+00	GO:0006813	potassium ion transport	BP
1	81	-1.0336573344	-	1.00e+00	GO:0007626	locomotory behavior	BP
1	81	-1.0336573344	-	1.00e+00	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	BP
1	81	-1.0336573344	-	1.00e+00	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
1	85	-1.10319826765	-	1.00e+00	GO:0006486	protein glycosylation	BP
1	85	-1.10319826765	-	7.25e-01	GO:0030165	PDZ domain binding	MF
1	86	-1.12007208621	-	1.00e+00	GO:0007517	muscle organ development	BP
