# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
14	129	0.117950986836	-	5.42e-01	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
4	37	0.112369954572	-	7.79e-01	GO:0030890	positive regulation of B cell proliferation	BP
4	37	0.112369954572	-	7.84e-01	GO:0031623	receptor internalization	BP
8	74	0.112369954572	-	5.31e-01	GO:0035091	phosphatidylinositol binding	MF
11	102	0.108829596867	-	7.37e-01	GO:0043488	regulation of mRNA stability	BP
3	28	0.0994308988647	-	4.61e-01	GO:0030449	regulation of complement activation	BP
3	28	0.0994308988647	-	4.78e-01	GO:0007628	adult walking behavior	BP
3	28	0.0994308988647	-	7.48e-01	GO:0019058	viral life cycle	BP
6	56	0.0994308988647	-	6.34e-01	GO:0004722	protein serine/threonine phosphatase activity	MF
3	28	0.0994308988647	-	7.56e-01	GO:0043021	ribonucleoprotein complex binding	MF
13	122	0.0915257007794	-	1.58e-01	GO:0006629	lipid metabolic process	BP
5	47	0.0891625634109	-	7.99e-01	GO:0031532	actin cytoskeleton reorganization	BP
7	66	0.0847841229003	-	6.68e-01	GO:0006396	RNA processing	BP
9	85	0.0823573855058	-	7.12e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
2	19	0.0738958067576	-	3.03e-01	GO:0030539	male genitalia development	BP
2	19	0.0738958067576	-	3.03e-01	GO:0018345	protein palmitoylation	BP
2	19	0.0738958067576	-	6.44e-01	GO:0045777	positive regulation of blood pressure	BP
2	19	0.0738958067576	-	6.44e-01	GO:0033198	response to ATP	BP
2	19	0.0738958067576	-	6.57e-01	GO:0050850	positive regulation of calcium-mediated signaling	BP
2	19	0.0738958067576	-	6.57e-01	GO:0002028	regulation of sodium ion transport	BP
2	19	0.0738958067576	-	6.57e-01	GO:0060384	innervation	BP
2	19	0.0738958067576	-	6.71e-01	GO:0032502	developmental process	BP
2	19	0.0738958067576	-	6.85e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
2	19	0.0738958067576	-	6.85e-01	GO:0031290	retinal ganglion cell axon guidance	BP
2	19	0.0738958067576	-	6.85e-01	GO:0050771	negative regulation of axonogenesis	BP
2	19	0.0738958067576	-	7.00e-01	GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	BP
2	19	0.0738958067576	-	7.00e-01	GO:0050775	positive regulation of dendrite morphogenesis	BP
2	19	0.0738958067576	-	7.00e-01	GO:0046716	muscle cell cellular homeostasis	BP
2	19	0.0738958067576	-	1.00e+00	GO:0006509	membrane protein ectodomain proteolysis	BP
2	19	0.0738958067576	-	1.00e+00	GO:0070987	error-free translesion synthesis	BP
2	19	0.0738958067576	-	3.03e-01	GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	MF
2	19	0.0738958067576	-	6.71e-01	GO:0016597	amino acid binding	MF
2	19	0.0738958067576	-	6.85e-01	GO:0030506	ankyrin binding	MF
8	76	0.0738958067576	-	6.85e-01	GO:0051117	ATPase binding	MF
2	19	0.0738958067576	-	7.00e-01	GO:0001965	G-protein alpha-subunit binding	MF
2	19	0.0738958067576	-	1.00e+00	GO:0004709	MAP kinase kinase kinase activity	MF
9	86	0.0654835669414	-	1.78e-01	GO:0006805	xenobiotic metabolic process	BP
8	77	0.0550367795063	-	2.51e-01	GO:0007286	spermatid development	BP
6	58	0.0488048257948	-	4.51e-01	GO:0006952	defense response	BP
3	29	0.0488048257948	-	7.34e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
3	29	0.0488048257948	-	7.56e-01	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
3	29	0.0488048257948	-	7.56e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
36	349	0.0446650954338	-	2.03e-01	GO:0005102	receptor binding	MF
14	136	0.0417154010084	-	3.34e-01	GO:0001501	skeletal system development	BP
7	68	0.0417154010084	-	6.72e-01	GO:0034976	response to endoplasmic reticulum stress	BP
4	39	0.0364211013389	-	2.81e-01	GO:0007631	feeding behavior	BP
4	39	0.0364211013389	-	5.36e-01	GO:0050890	cognition	BP
4	39	0.0364211013389	-	5.56e-01	GO:0050829	defense response to Gram-negative bacterium	BP
4	39	0.0364211013389	-	7.84e-01	GO:0070527	platelet aggregation	BP
5	49	0.0290415709733	-	8.11e-01	GO:0007266	Rho protein signal transduction	BP
6	59	0.0241427715605	-	6.30e-01	GO:0050679	positive regulation of epithelial cell proliferation	BP
149	1469	0.0203731601071	-	3.94e-02	GO:0005524	ATP binding	MF
11	109	0.0130706140615	-	6.11e-01	GO:0044325	ion channel binding	MF
12	119	0.0119680576144	-	3.97e-01	GO:0006935	chemotaxis	BP
6	60	-0.000104774686192	-	4.75e-01	GO:0006968	cellular defense response	BP
3	30	-0.000104774686192	-	4.97e-01	GO:0030073	insulin secretion	BP
3	30	-0.000104774686192	-	1.00e+00	GO:0007052	mitotic spindle organization	BP
3	30	-0.000104774686192	-	1.00e+00	GO:0005164	tumor necrosis factor receptor binding	MF
5	50	-0.000104774686192	-	5.93e-01	GO:0006906	vesicle fusion	BP
1	10	-0.000104774686192	-	2.71e-01	GO:0002430	complement receptor mediated signaling pathway	BP
4	40	-0.000104774686192	-	3.40e-01	GO:0060348	bone development	BP
2	20	-0.000104774686192	-	3.41e-01	GO:0055074	calcium ion homeostasis	BP
2	20	-0.000104774686192	-	3.41e-01	GO:0043046	DNA methylation involved in gamete generation	BP
1	10	-0.000104774686192	-	3.44e-01	GO:0060046	regulation of acrosome reaction	BP
1	10	-0.000104774686192	-	4.10e-01	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
1	10	-0.000104774686192	-	4.10e-01	GO:0046470	phosphatidylcholine metabolic process	BP
1	10	-0.000104774686192	-	4.10e-01	GO:0045010	actin nucleation	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0001775	cell activation	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0060174	limb bud formation	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0008343	adult feeding behavior	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0007567	parturition	BP
1	10	-0.000104774686192	-	4.69e-01	GO:0002021	response to dietary excess	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0006517	protein deglycosylation	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0030261	chromosome condensation	BP
1	10	-0.000104774686192	-	5.22e-01	GO:0001886	endothelial cell morphogenesis	BP
1	10	-0.000104774686192	-	5.70e-01	GO:2000648	positive regulation of stem cell proliferation	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0006828	manganese ion transport	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0090501	RNA phosphodiester bond hydrolysis	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0071044	histone mRNA catabolic process	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0021702	cerebellar Purkinje cell differentiation	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0021904	dorsal/ventral neural tube patterning	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0035414	negative regulation of catenin import into nucleus	BP
1	10	-0.000104774686192	-	5.70e-01	GO:0016322	neuron remodeling	BP
2	20	-0.000104774686192	-	6.57e-01	GO:0042474	middle ear morphogenesis	BP
2	20	-0.000104774686192	-	6.71e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
2	20	-0.000104774686192	-	7.00e-01	GO:0043113	receptor clustering	BP
2	20	-0.000104774686192	-	7.00e-01	GO:0071310	cellular response to organic substance	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051918	negative regulation of fibrinolysis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0050684	regulation of mRNA processing	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0050880	regulation of blood vessel size	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2000406	positive regulation of T cell migration	BP
2	20	-0.000104774686192	-	1.00e+00	GO:0007051	spindle organization	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1903827	regulation of cellular protein localization	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010762	regulation of fibroblast migration	BP
2	20	-0.000104774686192	-	1.00e+00	GO:0039702	viral budding via host ESCRT complex	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0001952	regulation of cell-matrix adhesion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0003149	membranous septum morphogenesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0050848	regulation of calcium-mediated signaling	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1904903	ESCRT III complex disassembly	BP
2	20	-0.000104774686192	-	1.00e+00	GO:0042276	error-prone translesion synthesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010833	telomere maintenance via telomere lengthening	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1902188	positive regulation of viral release from host cell	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0071236	cellular response to antibiotic	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0014075	response to amine	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0034058	endosomal vesicle fusion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0002218	activation of innate immune response	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0060546	negative regulation of necroptotic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0090136	epithelial cell-cell adhesion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0090129	positive regulation of synapse maturation	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0001759	organ induction	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0071985	multivesicular body sorting pathway	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051168	nuclear export	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0006884	cell volume homeostasis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0016075	rRNA catabolic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0010820	positive regulation of T cell chemotaxis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0042053	regulation of dopamine metabolic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0003014	renal system process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0007614	short-term memory	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051639	actin filament network formation	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0003214	cardiac left ventricle morphogenesis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2000772	regulation of cellular senescence	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	BP
2	20	-0.000104774686192	-	1.00e+00	GO:0045861	negative regulation of proteolysis	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0045793	positive regulation of cell size	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0045792	negative regulation of cell size	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0032940	secretion by cell	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0046785	microtubule polymerization	BP
1	10	-0.000104774686192	-	1.00e+00	GO:0051024	positive regulation of immunoglobulin secretion	BP
1	10	-0.000104774686192	-	1.00e+00	GO:2000146	negative regulation of cell motility	BP
1	10	-0.000104774686192	-	2.71e-01	GO:0008081	phosphoric diester hydrolase activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0008199	ferric iron binding	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0017128	phospholipid scramblase activity	MF
1	10	-0.000104774686192	-	4.69e-01	GO:0030215	semaphorin receptor binding	MF
1	10	-0.000104774686192	-	5.70e-01	GO:0019911	structural constituent of myelin sheath	MF
1	10	-0.000104774686192	-	5.70e-01	GO:0004629	phospholipase C activity	MF
2	20	-0.000104774686192	-	6.57e-01	GO:0042923	neuropeptide binding	MF
2	20	-0.000104774686192	-	6.71e-01	GO:0004601	peroxidase activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0039706	co-receptor binding	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0045295	gamma-catenin binding	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0000774	adenyl-nucleotide exchange factor activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0003724	RNA helicase activity	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0048156	tau protein binding	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0034452	dynactin binding	MF
1	10	-0.000104774686192	-	1.00e+00	GO:0016504	peptidase activator activity	MF
38	382	-0.00767799439099	-	3.53e-01	GO:0035556	intracellular signal transduction	BP
13	131	-0.0111599631952	-	1.00e+00	GO:0000086	G2/M transition of mitotic cell cycle	BP
8	81	-0.0180266826835	-	3.91e-01	GO:0030509	BMP signaling pathway	BP
6	61	-0.0239515166406	-	8.23e-01	GO:0006006	glucose metabolic process	BP
4	41	-0.0357286844169	-	5.56e-01	GO:0048839	inner ear development	BP
4	41	-0.0357286844169	-	1.00e+00	GO:0031072	heat shock protein binding	MF
6	62	-0.0474104894645	-	2.96e-01	GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	BP
9	93	-0.0474104894645	-	5.73e-01	GO:0006464	cellular protein modification process	BP
3	31	-0.0474104894645	-	7.34e-01	GO:0048286	lung alveolus development	BP
3	31	-0.0474104894645	-	7.41e-01	GO:0019882	antigen processing and presentation	BP
3	31	-0.0474104894645	-	7.56e-01	GO:0043200	response to amino acid	BP
3	31	-0.0474104894645	-	7.56e-01	GO:0032007	negative regulation of TOR signaling	BP
3	31	-0.0474104894645	-	1.00e+00	GO:0030544	Hsp70 protein binding	MF
5	52	-0.0566883030526	-	6.00e-01	GO:0042157	lipoprotein metabolic process	BP
5	52	-0.0566883030526	-	1.00e+00	GO:0006417	regulation of translation	BP
7	73	-0.0606463166212	-	2.10e-01	GO:0030216	keratinocyte differentiation	BP
13	136	-0.0651998029081	-	8.82e-01	GO:0008360	regulation of cell shape	BP
4	42	-0.0704941025776	-	3.40e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
2	21	-0.0704941025776	-	3.79e-01	GO:0007369	gastrulation	BP
2	21	-0.0704941025776	-	3.79e-01	GO:0019373	epoxygenase P450 pathway	BP
2	21	-0.0704941025776	-	6.57e-01	GO:0006637	acyl-CoA metabolic process	BP
2	21	-0.0704941025776	-	6.85e-01	GO:0009235	cobalamin metabolic process	BP
2	21	-0.0704941025776	-	6.85e-01	GO:0000266	mitochondrial fission	BP
2	21	-0.0704941025776	-	7.00e-01	GO:0001676	long-chain fatty acid metabolic process	BP
2	21	-0.0704941025776	-	7.00e-01	GO:0048844	artery morphogenesis	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0042730	fibrinolysis	BP
4	42	-0.0704941025776	-	1.00e+00	GO:0031397	negative regulation of protein ubiquitination	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0007004	telomere maintenance via telomerase	BP
4	42	-0.0704941025776	-	1.00e+00	GO:0045785	positive regulation of cell adhesion	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0090103	cochlea morphogenesis	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0032402	melanosome transport	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0007029	endoplasmic reticulum organization	BP
2	21	-0.0704941025776	-	1.00e+00	GO:0006997	nucleus organization	BP
4	42	-0.0704941025776	-	1.00e+00	GO:0051028	mRNA transport	BP
4	42	-0.0704941025776	-	5.67e-01	GO:0015485	cholesterol binding	MF
2	21	-0.0704941025776	-	6.71e-01	GO:0031210	phosphatidylcholine binding	MF
2	21	-0.0704941025776	-	6.71e-01	GO:0001530	lipopolysaccharide binding	MF
4	42	-0.0704941025776	-	7.79e-01	GO:0015631	tubulin binding	MF
2	21	-0.0704941025776	-	1.00e+00	GO:0031369	translation initiation factor binding	MF
12	127	-0.0818988658498	-	2.78e-01	GO:0019221	cytokine-mediated signaling pathway	BP
5	53	-0.0841690394747	-	3.82e-01	GO:0042472	inner ear morphogenesis	BP
5	53	-0.0841690394747	-	3.82e-01	GO:0030317	flagellated sperm motility	BP
5	53	-0.0841690394747	-	7.99e-01	GO:0007612	learning	BP
8	85	-0.0875676159365	-	1.00e+00	GO:0051087	chaperone binding	MF
3	32	-0.0932141790777	-	4.97e-01	GO:0043588	skin development	BP
3	32	-0.0932141790777	-	4.97e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
3	32	-0.0932141790777	-	7.56e-01	GO:0006298	mismatch repair	BP
7	75	-0.0996404482371	-	6.72e-01	GO:0043086	negative regulation of catalytic activity	BP
15	161	-0.102202962305	-	8.89e-01	GO:0006397	mRNA processing	BP
4	43	-0.104441434501	-	7.84e-01	GO:0032880	regulation of protein localization	BP
4	43	-0.104441434501	-	1.00e+00	GO:0051496	positive regulation of stress fiber assembly	BP
5	54	-0.111136087075	-	1.00e+00	GO:0045732	positive regulation of protein catabolic process	BP
5	54	-0.111136087075	-	6.15e-01	GO:0005507	copper ion binding	MF
29	314	-0.114816433563	-	1.79e-01	GO:0007399	nervous system development	BP
177	1943	-0.134641315301	-	6.91e-04	GO:0046872	metal ion binding	MF
3	33	-0.137608298436	-	7.56e-01	GO:0051262	protein tetramerization	BP
6	66	-0.137608298436	-	8.28e-01	GO:0030855	epithelial cell differentiation	BP
3	33	-0.137608298436	-	1.00e+00	GO:0032480	negative regulation of type I interferon production	BP
1	11	-0.137608298436	-	2.71e-01	GO:0060285	cilium-dependent cell motility	BP
1	11	-0.137608298436	-	3.44e-01	GO:0006071	glycerol metabolic process	BP
1	11	-0.137608298436	-	4.10e-01	GO:0006590	thyroid hormone generation	BP
1	11	-0.137608298436	-	5.22e-01	GO:0006702	androgen biosynthetic process	BP
1	11	-0.137608298436	-	5.22e-01	GO:0048703	embryonic viscerocranium morphogenesis	BP
1	11	-0.137608298436	-	5.22e-01	GO:0031284	positive regulation of guanylate cyclase activity	BP
1	11	-0.137608298436	-	5.70e-01	GO:0000050	urea cycle	BP
1	11	-0.137608298436	-	5.70e-01	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
1	11	-0.137608298436	-	5.70e-01	GO:0006707	cholesterol catabolic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0009435	NAD biosynthetic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0060294	cilium movement involved in cell motility	BP
1	11	-0.137608298436	-	5.70e-01	GO:0030595	leukocyte chemotaxis	BP
1	11	-0.137608298436	-	5.70e-01	GO:0009313	oligosaccharide catabolic process	BP
1	11	-0.137608298436	-	5.70e-01	GO:0003323	type B pancreatic cell development	BP
2	22	-0.137608298436	-	6.57e-01	GO:0017158	regulation of calcium ion-dependent exocytosis	BP
2	22	-0.137608298436	-	6.71e-01	GO:0019915	lipid storage	BP
2	22	-0.137608298436	-	6.71e-01	GO:0006855	drug transmembrane transport	BP
4	44	-0.137608298436	-	7.89e-01	GO:0023014	signal transduction by protein phosphorylation	BP
2	22	-0.137608298436	-	1.00e+00	GO:0051894	positive regulation of focal adhesion assembly	BP
1	11	-0.137608298436	-	1.00e+00	GO:0060968	regulation of gene silencing	BP
1	11	-0.137608298436	-	1.00e+00	GO:0006559	L-phenylalanine catabolic process	BP
1	11	-0.137608298436	-	1.00e+00	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
1	11	-0.137608298436	-	1.00e+00	GO:0002031	G-protein coupled receptor internalization	BP
1	11	-0.137608298436	-	1.00e+00	GO:0070997	neuron death	BP
1	11	-0.137608298436	-	1.00e+00	GO:1900273	positive regulation of long-term synaptic potentiation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0090161	Golgi ribbon formation	BP
1	11	-0.137608298436	-	1.00e+00	GO:0030431	sleep	BP
1	11	-0.137608298436	-	1.00e+00	GO:0070914	UV-damage excision repair	BP
1	11	-0.137608298436	-	1.00e+00	GO:0003279	cardiac septum development	BP
1	11	-0.137608298436	-	1.00e+00	GO:0060272	embryonic skeletal joint morphogenesis	BP
