# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	15	-0.58925203553	-	1.00e+00	GO:0030490	maturation of SSU-rRNA	BP
1	15	-0.58925203553	-	1.00e+00	GO:0061053	somite development	BP
1	15	-0.58925203553	-	1.00e+00	GO:0090141	positive regulation of mitochondrial fission	BP
1	15	-0.58925203553	-	1.00e+00	GO:0006376	mRNA splice site selection	BP
4	60	-0.58925203553	-	1.00e+00	GO:0006968	cellular defense response	BP
1	15	-0.58925203553	-	1.00e+00	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	BP
1	15	-0.58925203553	-	1.00e+00	GO:0048168	regulation of neuronal synaptic plasticity	BP
1	15	-0.58925203553	-	1.00e+00	GO:0006750	glutathione biosynthetic process	BP
1	15	-0.58925203553	-	1.00e+00	GO:0030214	hyaluronan catabolic process	BP
1	15	-0.58925203553	-	1.00e+00	GO:0015671	oxygen transport	BP
1	15	-0.58925203553	-	1.00e+00	GO:2000147	positive regulation of cell motility	BP
1	15	-0.58925203553	-	1.00e+00	GO:0048011	neurotrophin TRK receptor signaling pathway	BP
38	571	-0.591780861841	-	9.21e-02	GO:0043547	positive regulation of GTPase activity	BP
4	61	-0.613098777485	-	1.00e+00	GO:0006869	lipid transport	BP
4	61	-0.613098777485	-	1.00e+00	GO:0050896	response to stimulus	BP
3	46	-0.620960895258	-	6.22e-01	GO:0000910	cytokinesis	BP
3	46	-0.620960895258	-	7.94e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
3	46	-0.620960895258	-	6.20e-01	GO:0008307	structural constituent of muscle	MF
5	77	-0.627219885729	-	1.00e+00	GO:0007286	spermatid development	BP
20	310	-0.636557750309	-	1.82e-01	GO:0000166	nucleotide binding	MF
4	62	-0.636557750309	-	1.00e+00	GO:0007416	synapse assembly	BP
2	31	-0.636557750309	-	7.64e-01	GO:0008536	Ran GTPase binding	MF
4	62	-0.636557750309	-	1.00e+00	GO:0008237	metallopeptidase activity	MF
5	78	-0.645835563897	-	5.51e-01	GO:0046718	viral entry into host cell	BP
8	125	-0.648145724584	-	3.48e-01	GO:0006470	protein dephosphorylation	BP
3	47	-0.651987790878	-	7.96e-01	GO:0003774	motor activity	MF
8	126	-0.659641363422	-	3.48e-01	GO:0002576	platelet degranulation	BP
4	63	-0.659641363422	-	8.15e-01	GO:0016740	transferase activity	MF
8	127	-0.671046126694	-	1.00e+00	GO:0019221	cytokine-mediated signaling pathway	BP
8	127	-0.671046126694	-	6.17e-01	GO:0008289	lipid binding	MF
8	127	-0.671046126694	-	1.00e+00	GO:0020037	heme binding	MF
3	48	-0.682361439922	-	7.94e-01	GO:0035176	social behavior	BP
3	48	-0.682361439922	-	7.94e-01	GO:0071320	cellular response to cAMP	BP
1	16	-0.682361439922	-	5.23e-01	GO:0030500	regulation of bone mineralization	BP
1	16	-0.682361439922	-	5.71e-01	GO:0036149	phosphatidylinositol acyl-chain remodeling	BP
2	32	-0.682361439922	-	7.66e-01	GO:0000722	telomere maintenance via recombination	BP
1	16	-0.682361439922	-	1.00e+00	GO:0048535	lymph node development	BP
1	16	-0.682361439922	-	1.00e+00	GO:0051893	regulation of focal adhesion assembly	BP
1	16	-0.682361439922	-	1.00e+00	GO:0046037	GMP metabolic process	BP
1	16	-0.682361439922	-	1.00e+00	GO:0048255	mRNA stabilization	BP
1	16	-0.682361439922	-	1.00e+00	GO:0007094	mitotic spindle assembly checkpoint	BP
1	16	-0.682361439922	-	1.00e+00	GO:0050770	regulation of axonogenesis	BP
1	16	-0.682361439922	-	1.00e+00	GO:0048265	response to pain	BP
1	16	-0.682361439922	-	1.00e+00	GO:0061028	establishment of endothelial barrier	BP
1	16	-0.682361439922	-	1.00e+00	GO:0006103	2-oxoglutarate metabolic process	BP
1	16	-0.682361439922	-	1.00e+00	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
1	16	-0.682361439922	-	1.00e+00	GO:0006882	cellular zinc ion homeostasis	BP
2	32	-0.682361439922	-	1.00e+00	GO:0043588	skin development	BP
2	32	-0.682361439922	-	1.00e+00	GO:0003091	renal water homeostasis	BP
1	16	-0.682361439922	-	1.00e+00	GO:0000132	establishment of mitotic spindle orientation	BP
1	16	-0.682361439922	-	1.00e+00	GO:0006275	regulation of DNA replication	BP
1	16	-0.682361439922	-	1.00e+00	GO:0048240	sperm capacitation	BP
1	16	-0.682361439922	-	1.00e+00	GO:0007020	microtubule nucleation	BP
2	32	-0.682361439922	-	7.64e-01	GO:0005154	epidermal growth factor receptor binding	MF
1	16	-0.682361439922	-	1.00e+00	GO:0005216	ion channel activity	MF
1	16	-0.682361439922	-	1.00e+00	GO:0050431	transforming growth factor beta binding	MF
1	16	-0.682361439922	-	1.00e+00	GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	MF
1	16	-0.682361439922	-	1.00e+00	GO:0023026	MHC class II protein complex binding	MF
2	32	-0.682361439922	-	1.00e+00	GO:0050661	NADP binding	MF
1	16	-0.682361439922	-	1.00e+00	GO:0010181	FMN binding	MF
6	97	-0.697311781388	-	2.38e-01	GO:0097711	ciliary basal body docking	BP
4	65	-0.70472925295	-	8.15e-01	GO:0030574	collagen catabolic process	BP
3	49	-0.712108783316	-	1.00e+00	GO:0065009	regulation of molecular function	BP
6	99	-0.72675555928	-	4.69e-01	GO:0046854	phosphatidylinositol phosphorylation	BP
2	33	-0.72675555928	-	1.00e+00	GO:0051262	protein tetramerization	BP
4	66	-0.72675555928	-	8.15e-01	GO:0003777	microtubule motor activity	MF
3	50	-0.741255128975	-	1.00e+00	GO:0006644	phospholipid metabolic process	BP
3	50	-0.741255128975	-	6.22e-01	GO:0008092	cytoskeletal protein binding	MF
6	101	-0.755610421953	-	8.21e-01	GO:0007218	neuropeptide signaling pathway	BP
12	203	-0.762734856386	-	5.79e-01	GO:0034220	ion transmembrane transport	BP
14	237	-0.763749766763	-	4.57e-02	GO:0000398	mRNA splicing, via spliceosome	BP
1	17	-0.769824281172	-	5.71e-01	GO:0050908	detection of light stimulus involved in visual perception	BP
1	17	-0.769824281172	-	1.00e+00	GO:0031589	cell-substrate adhesion	BP
1	17	-0.769824281172	-	1.00e+00	GO:0070266	necroptotic process	BP
1	17	-0.769824281172	-	1.00e+00	GO:0007292	female gamete generation	BP
1	17	-0.769824281172	-	1.00e+00	GO:0006261	DNA-dependent DNA replication	BP
1	17	-0.769824281172	-	1.00e+00	GO:0000920	cell separation after cytokinesis	BP
1	17	-0.769824281172	-	1.00e+00	GO:0001556	oocyte maturation	BP
1	17	-0.769824281172	-	1.00e+00	GO:0071539	protein localization to centrosome	BP
1	17	-0.769824281172	-	1.00e+00	GO:0002407	dendritic cell chemotaxis	BP
1	17	-0.769824281172	-	1.00e+00	GO:2000114	regulation of establishment of cell polarity	BP
1	17	-0.769824281172	-	1.00e+00	GO:0036148	phosphatidylglycerol acyl-chain remodeling	BP
1	17	-0.769824281172	-	1.00e+00	GO:0006939	smooth muscle contraction	BP
2	34	-0.769824281172	-	1.00e+00	GO:0030282	bone mineralization	BP
1	17	-0.769824281172	-	1.00e+00	GO:0015012	heparan sulfate proteoglycan biosynthetic process	BP
1	17	-0.769824281172	-	1.00e+00	GO:0010592	positive regulation of lamellipodium assembly	BP
1	17	-0.769824281172	-	1.00e+00	GO:0032722	positive regulation of chemokine production	BP
1	17	-0.769824281172	-	1.00e+00	GO:0007026	negative regulation of microtubule depolymerization	BP
5	85	-0.769824281172	-	3.48e-01	GO:0051087	chaperone binding	MF
3	51	-0.769824281172	-	4.79e-01	GO:0003743	translation initiation factor activity	MF
1	17	-0.769824281172	-	1.00e+00	GO:0030234	enzyme regulator activity	MF
1	17	-0.769824281172	-	1.00e+00	GO:0031489	myosin V binding	MF
1	17	-0.769824281172	-	1.00e+00	GO:0004521	endoribonuclease activity	MF
4	68	-0.769824281172	-	1.00e+00	GO:0005262	calcium channel activity	MF
16	273	-0.775118580842	-	8.29e-02	GO:0003779	actin binding	MF
11	188	-0.777518672962	-	4.04e-01	GO:0030198	extracellular matrix organization	BP
8	137	-0.780393522882	-	1.00e+00	GO:0005506	iron ion binding	MF
34	587	-0.792115291782	-	2.44e-01	GO:0055114	oxidation-reduction process	BP
10	174	-0.803376840883	-	1.00e+00	GO:0002250	adaptive immune response	BP
9	157	-0.807057187371	-	4.28e-01	GO:0042742	defense response to bacterium	BP
2	35	-0.811644456867	-	5.75e-01	GO:0019985	translesion synthesis	BP
2	35	-0.811644456867	-	7.64e-01	GO:1901998	toxin transport	BP
2	35	-0.811644456867	-	7.69e-01	GO:0050918	positive chemotaxis	BP
8	141	-0.821912792321	-	2.83e-01	GO:0051056	regulation of small GTPase mediated signal transduction	BP
3	53	-0.825319393764	-	1.00e+00	GO:0030317	flagellated sperm motility	BP
5	89	-0.836166776001	-	2.74e-01	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
3	54	-0.852286441364	-	6.27e-01	GO:0043406	positive regulation of MAP kinase activity	BP
10	180	-0.852286441364	-	7.26e-01	GO:0050776	regulation of immune response	BP
1	18	-0.852286441364	-	1.00e+00	GO:0042267	natural killer cell mediated cytotoxicity	BP
1	18	-0.852286441364	-	1.00e+00	GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	BP
1	18	-0.852286441364	-	1.00e+00	GO:0098609	cell-cell adhesion	BP
3	54	-0.852286441364	-	1.00e+00	GO:0019730	antimicrobial humoral response	BP
1	18	-0.852286441364	-	1.00e+00	GO:0006541	glutamine metabolic process	BP
1	18	-0.852286441364	-	1.00e+00	GO:0008637	apoptotic mitochondrial changes	BP
1	18	-0.852286441364	-	1.00e+00	GO:0007413	axonal fasciculation	BP
1	18	-0.852286441364	-	1.00e+00	GO:0016079	synaptic vesicle exocytosis	BP
1	18	-0.852286441364	-	1.00e+00	GO:0019229	regulation of vasoconstriction	BP
2	36	-0.852286441364	-	1.00e+00	GO:0006654	phosphatidic acid biosynthetic process	BP
1	18	-0.852286441364	-	1.00e+00	GO:0045089	positive regulation of innate immune response	BP
2	36	-0.852286441364	-	1.00e+00	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	18	-0.852286441364	-	1.00e+00	GO:0010596	negative regulation of endothelial cell migration	BP
1	18	-0.852286441364	-	1.00e+00	GO:0002026	regulation of the force of heart contraction	BP
1	18	-0.852286441364	-	5.71e-01	GO:0004745	retinol dehydrogenase activity	MF
2	36	-0.852286441364	-	6.71e-01	GO:0004497	monooxygenase activity	MF
2	36	-0.852286441364	-	7.66e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
3	54	-0.852286441364	-	7.94e-01	GO:0004860	protein kinase inhibitor activity	MF
1	18	-0.852286441364	-	1.00e+00	GO:0051371	muscle alpha-actinin binding	MF
1	18	-0.852286441364	-	1.00e+00	GO:0008157	protein phosphatase 1 binding	MF
1	18	-0.852286441364	-	1.00e+00	GO:0005545	1-phosphatidylinositol binding	MF
1	18	-0.852286441364	-	1.00e+00	GO:0005520	insulin-like growth factor binding	MF
2	36	-0.852286441364	-	1.00e+00	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	MF
1	18	-0.852286441364	-	1.00e+00	GO:0043395	heparan sulfate proteoglycan binding	MF
1	18	-0.852286441364	-	1.00e+00	GO:0005539	glycosaminoglycan binding	MF
1	18	-0.852286441364	-	1.00e+00	GO:0098641	cadherin binding involved in cell-cell adhesion	MF
13	235	-0.858438668346	-	3.09e-01	GO:0007166	cell surface receptor signaling pathway	BP
25	456	-0.871395264312	-	2.20e-01	GO:0007155	cell adhesion	BP
9	165	-0.878758652725	-	1.28e-01	GO:0006457	protein folding	BP
2	37	-0.891814805551	-	7.66e-01	GO:0034332	adherens junction organization	BP
2	37	-0.891814805551	-	7.69e-01	GO:0031122	cytoplasmic microtubule organization	BP
2	37	-0.891814805551	-	1.00e+00	GO:0008202	steroid metabolic process	BP
3	56	-0.904753861258	-	3.65e-01	GO:0003725	double-stranded RNA binding	MF
3	56	-0.904753861258	-	6.20e-01	GO:0042277	peptide binding	MF
15	281	-0.909897164534	-	9.38e-02	GO:0005096	GTPase activator activity	MF
1	19	-0.930288953366	-	7.15e-01	GO:0051298	centrosome duplication	BP
1	19	-0.930288953366	-	1.00e+00	GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	BP
1	19	-0.930288953366	-	1.00e+00	GO:0030539	male genitalia development	BP
1	19	-0.930288953366	-	1.00e+00	GO:0006892	post-Golgi vesicle-mediated transport	BP
1	19	-0.930288953366	-	1.00e+00	GO:0032502	developmental process	BP
1	19	-0.930288953366	-	1.00e+00	GO:0008156	negative regulation of DNA replication	BP
1	19	-0.930288953366	-	1.00e+00	GO:0009083	branched-chain amino acid catabolic process	BP
1	19	-0.930288953366	-	1.00e+00	GO:0048148	behavioral response to cocaine	BP
2	38	-0.930288953366	-	1.00e+00	GO:0006839	mitochondrial transport	BP
1	19	-0.930288953366	-	1.00e+00	GO:0072583	clathrin-dependent endocytosis	BP
1	19	-0.930288953366	-	1.00e+00	GO:0042246	tissue regeneration	BP
1	19	-0.930288953366	-	1.00e+00	GO:0019226	transmission of nerve impulse	BP
1	19	-0.930288953366	-	1.00e+00	GO:0033198	response to ATP	BP
1	19	-0.930288953366	-	1.00e+00	GO:0002028	regulation of sodium ion transport	BP
1	19	-0.930288953366	-	1.00e+00	GO:0042311	vasodilation	BP
4	76	-0.930288953366	-	6.54e-01	GO:0008233	peptidase activity	MF
1	19	-0.930288953366	-	7.15e-01	GO:0017022	myosin binding	MF
5	95	-0.930288953366	-	8.31e-01	GO:0004867	serine-type endopeptidase inhibitor activity	MF
1	19	-0.930288953366	-	1.00e+00	GO:0019955	cytokine binding	MF
1	19	-0.930288953366	-	1.00e+00	GO:0016597	amino acid binding	MF
1	19	-0.930288953366	-	1.00e+00	GO:0017075	syntaxin-1 binding	MF
7	134	-0.941095708322	-	5.99e-01	GO:0010951	negative regulation of endopeptidase activity	BP
6	115	-0.942888990145	-	1.48e-01	GO:0003729	mRNA binding	MF
7	135	-0.951822114915	-	8.53e-01	GO:0005975	carbohydrate metabolic process	BP
3	58	-0.955379934328	-	6.27e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
2	39	-0.967763658784	-	5.75e-01	GO:0007162	negative regulation of cell adhesion	BP
2	39	-0.967763658784	-	5.80e-01	GO:0071377	cellular response to glucagon stimulus	BP
2	39	-0.967763658784	-	5.80e-01	GO:0008333	endosome to lysosome transport	BP
2	39	-0.967763658784	-	7.66e-01	GO:0007190	activation of adenylate cyclase activity	BP
2	39	-0.967763658784	-	7.66e-01	GO:0050829	defense response to Gram-negative bacterium	BP
11	215	-0.971122670874	-	6.42e-02	GO:0007264	small GTPase mediated signal transduction	BP
15	295	-0.980041988563	-	2.00e-01	GO:0007267	cell-cell signaling	BP
5	99	-0.989789965114	-	1.26e-01	GO:0016236	macroautophagy	BP
3	60	-1.00428953481	-	3.65e-01	GO:0048306	calcium-dependent protein binding	MF
1	20	-1.00428953481	-	7.15e-01	GO:0016601	Rac protein signal transduction	BP
1	20	-1.00428953481	-	7.15e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	20	-1.00428953481	-	1.00e+00	GO:0042474	middle ear morphogenesis	BP
1	20	-1.00428953481	-	1.00e+00	GO:0043687	post-translational protein modification	BP
1	20	-1.00428953481	-	1.00e+00	GO:0030101	natural killer cell activation	BP
1	20	-1.00428953481	-	1.00e+00	GO:0006401	RNA catabolic process	BP
2	40	-1.00428953481	-	1.00e+00	GO:0043408	regulation of MAPK cascade	BP
1	20	-1.00428953481	-	7.15e-01	GO:0004896	cytokine receptor activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0005251	delayed rectifier potassium channel activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0042923	neuropeptide binding	MF
1	20	-1.00428953481	-	1.00e+00	GO:0043539	protein serine/threonine kinase activator activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0070840	dynein complex binding	MF
1	20	-1.00428953481	-	1.00e+00	GO:0004601	peroxidase activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0004602	glutathione peroxidase activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0004198	calcium-dependent cysteine-type endopeptidase activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0004520	endodeoxyribonuclease activity	MF
1	20	-1.00428953481	-	1.00e+00	GO:0004622	lysophospholipase activity	MF
4	81	-1.02221144281	-	1.85e-01	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	BP
3	61	-1.02813627676	-	7.97e-01	GO:0051965	positive regulation of synapse assembly	BP
5	102	-1.03285868701	-	1.28e-01	GO:0006406	mRNA export from nucleus	BP
8	164	-1.03991344454	-	9.07e-02	GO:0060271	cilium assembly	BP
14	287	-1.03991344454	-	1.58e-01	GO:0006810	transport	BP
6	123	-1.03991344454	-	5.78e-01	GO:0070588	calcium ion transmembrane transport	BP
2	41	-1.03991344454	-	1.00e+00	GO:0005160	transforming growth factor beta receptor binding	MF
1	21	-1.0746788627	-	7.15e-01	GO:0042730	fibrinolysis	BP
1	21	-1.0746788627	-	7.15e-01	GO:0060999	positive regulation of dendritic spine development	BP
1	21	-1.0746788627	-	7.15e-01	GO:0045921	positive regulation of exocytosis	BP
1	21	-1.0746788627	-	7.15e-01	GO:0032402	melanosome transport	BP
1	21	-1.0746788627	-	7.16e-01	GO:0007004	telomere maintenance via telomerase	BP
1	21	-1.0746788627	-	7.16e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
1	21	-1.0746788627	-	1.00e+00	GO:0030162	regulation of proteolysis	BP
1	21	-1.0746788627	-	1.00e+00	GO:1904659	glucose transmembrane transport	BP
1	21	-1.0746788627	-	1.00e+00	GO:0006637	acyl-CoA metabolic process	BP
2	42	-1.0746788627	-	4.27e-01	GO:0003727	single-stranded RNA binding	MF
1	21	-1.0746788627	-	7.16e-01	GO:0031369	translation initiation factor binding	MF
2	43	-1.10862619462	-	5.83e-01	GO:0032755	positive regulation of interleukin-6 production	BP
7	151	-1.11341125719	-	2.09e-01	GO:0008201	heparin binding	MF
22	481	-1.13282290505	-	7.96e-04	GO:0043312	neutrophil degranulation	BP
2	44	-1.14179305856	-	4.27e-01	GO:0030838	positive regulation of actin filament polymerization	BP
2	44	-1.14179305856	-	5.75e-01	GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	BP
2	44	-1.14179305856	-	5.77e-01	GO:0032729	positive regulation of interferon-gamma production	BP
2	44	-1.14179305856	-	5.83e-01	GO:0023014	signal transduction by protein phosphorylation	BP
1	22	-1.14179305856	-	7.15e-01	GO:0006090	pyruvate metabolic process	BP
1	22	-1.14179305856	-	7.15e-01	GO:0006941	striated muscle contraction	BP
1	22	-1.14179305856	-	7.15e-01	GO:0008652	cellular amino acid biosynthetic process	BP
1	22	-1.14179305856	-	7.16e-01	GO:0046835	carbohydrate phosphorylation	BP
1	22	-1.14179305856	-	7.16e-01	GO:0000070	mitotic sister chromatid segregation	BP
1	22	-1.14179305856	-	7.19e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	22	-1.14179305856	-	7.19e-01	GO:0032465	regulation of cytokinesis	BP
2	44	-1.14179305856	-	7.69e-01	GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	BP
1	22	-1.14179305856	-	1.00e+00	GO:0017158	regulation of calcium ion-dependent exocytosis	BP
1	22	-1.14179305856	-	1.00e+00	GO:0017157	regulation of exocytosis	BP
1	22	-1.14179305856	-	1.00e+00	GO:0002286	T cell activation involved in immune response	BP
1	22	-1.14179305856	-	1.00e+00	GO:0002227	innate immune response in mucosa	BP
1	22	-1.14179305856	-	1.00e+00	GO:0045332	phospholipid translocation	BP
1	22	-1.14179305856	-	1.00e+00	GO:0006855	drug transmembrane transport	BP
4	88	-1.14179305856	-	1.40e-01	GO:0003697	single-stranded DNA binding	MF
3	66	-1.14179305856	-	2.81e-01	GO:0004004	ATP-dependent RNA helicase activity	MF
1	22	-1.14179305856	-	7.15e-01	GO:0015035	protein disulfide oxidoreductase activity	MF
1	22	-1.14179305856	-	7.16e-01	GO:0035255	ionotropic glutamate receptor binding	MF
1	22	-1.14179305856	-	1.00e+00	GO:0005248	voltage-gated sodium channel activity	MF
3	67	-1.16348812966	-	2.78e-01	GO:0001618	virus receptor activity	MF
11	247	-1.17129705287	-	1.89e-01	GO:0055085	transmembrane transport	BP
2	45	-1.17421453625	-	7.66e-01	GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	BP
5	113	-1.18061230745	-	9.61e-02	GO:0051082	unfolded protein binding	MF
9	204	-1.18486178045	-	4.46e-01	GO:0006898	receptor-mediated endocytosis	BP
4	92	-1.20592339598	-	1.43e-01	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
1	23	-1.20592339598	-	7.15e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	23	-1.20592339598	-	7.16e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	-1.20592339598	-	7.19e-01	GO:0007422	peripheral nervous system development	BP
