# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	10	0.461423784787	-	5.30e-01	GO:0090136	epithelial cell-cell adhesion	BP
1	10	0.461423784787	-	5.30e-01	GO:0001759	organ induction	BP
1	10	0.461423784787	-	5.30e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	0.461423784787	-	5.30e-01	GO:0071985	multivesicular body sorting pathway	BP
1	10	0.461423784787	-	5.30e-01	GO:0051168	nuclear export	BP
1	10	0.461423784787	-	5.30e-01	GO:0060009	Sertoli cell development	BP
1	10	0.461423784787	-	5.30e-01	GO:0042053	regulation of dopamine metabolic process	BP
1	10	0.461423784787	-	5.30e-01	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	BP
1	10	0.461423784787	-	5.30e-01	GO:2001020	regulation of response to DNA damage stimulus	BP
1	10	0.461423784787	-	5.30e-01	GO:0033197	response to vitamin E	BP
1	10	0.461423784787	-	5.30e-01	GO:0016064	immunoglobulin mediated immune response	BP
1	10	0.461423784787	-	5.30e-01	GO:2000772	regulation of cellular senescence	BP
1	10	0.461423784787	-	5.30e-01	GO:0032727	positive regulation of interferon-alpha production	BP
1	10	0.461423784787	-	5.30e-01	GO:0051024	positive regulation of immunoglobulin secretion	BP
1	10	0.461423784787	-	5.30e-01	GO:2000146	negative regulation of cell motility	BP
2	20	0.461423784787	-	6.45e-01	GO:0007051	spindle organization	BP
2	20	0.461423784787	-	6.45e-01	GO:0042276	error-prone translesion synthesis	BP
2	20	0.461423784787	-	6.53e-01	GO:0042326	negative regulation of phosphorylation	BP
2	20	0.461423784787	-	6.53e-01	GO:0008361	regulation of cell size	BP
2	20	0.461423784787	-	6.53e-01	GO:0071526	semaphorin-plexin signaling pathway	BP
1	10	0.461423784787	-	2.60e-01	GO:0008395	steroid hydroxylase activity	MF
2	20	0.461423784787	-	3.53e-01	GO:0051018	protein kinase A binding	MF
1	10	0.461423784787	-	3.64e-01	GO:0008199	ferric iron binding	MF
1	10	0.461423784787	-	3.64e-01	GO:0005272	sodium channel activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0017128	phospholipid scramblase activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0004791	thioredoxin-disulfide reductase activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0030215	semaphorin receptor binding	MF
1	10	0.461423784787	-	3.64e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	10	0.461423784787	-	4.53e-01	GO:0001055	RNA polymerase II activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0043142	single-stranded DNA-dependent ATPase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0051428	peptide hormone receptor binding	MF
1	10	0.461423784787	-	4.93e-01	GO:0008080	N-acetyltransferase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0016504	peptidase activator activity	MF
1	10	0.461423784787	-	5.30e-01	GO:0048156	tau protein binding	MF
1	10	0.461423784787	-	5.30e-01	GO:0045294	alpha-catenin binding	MF
1	10	0.461423784787	-	5.30e-01	GO:0045295	gamma-catenin binding	MF
1	10	0.461423784787	-	5.30e-01	GO:0034452	dynactin binding	MF
11	110	0.461423784787	-	1.66e-01	GO:0030168	platelet activation	BP
70	706	0.449110523348	-	1.15e-04	GO:0042803	protein homodimerization activity	MF
7	71	0.440959682227	-	3.42e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
15	153	0.43285463259	-	1.43e-01	GO:0018108	peptidyl-tyrosine phosphorylation	BP
26	266	0.428509162314	-	6.55e-02	GO:0000165	MAPK cascade	BP
4	41	0.425799875056	-	1.42e-01	GO:0022008	neurogenesis	BP
4	41	0.425799875056	-	3.41e-01	GO:0030968	endoplasmic reticulum unfolded protein response	BP
4	41	0.425799875056	-	5.27e-01	GO:0031072	heat shock protein binding	MF
11	113	0.422604535896	-	6.35e-02	GO:0007417	central nervous system development	BP
3	31	0.414118070008	-	4.23e-01	GO:0048286	lung alveolus development	BP
3	31	0.414118070008	-	4.32e-01	GO:0009953	dorsal/ventral pattern formation	BP
3	31	0.414118070008	-	4.32e-01	GO:0019882	antigen processing and presentation	BP
3	31	0.414118070008	-	4.53e-01	GO:0042220	response to cocaine	BP
3	31	0.414118070008	-	4.53e-01	GO:0021510	spinal cord development	BP
3	31	0.414118070008	-	4.90e-01	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	BP
3	31	0.414118070008	-	4.65e-01	GO:0030544	Hsp70 protein binding	MF
16	166	0.408312448327	-	2.26e-01	GO:0046777	protein autophosphorylation	BP
10	104	0.40484025642	-	2.33e-01	GO:0045471	response to ethanol	BP
5	52	0.40484025642	-	4.02e-01	GO:0006417	regulation of translation	BP
20	208	0.40484025642	-	6.41e-02	GO:0004871	signal transducer activity	MF
6	63	0.391034456895	-	2.91e-01	GO:0009611	response to wounding	BP
4	42	0.391034456895	-	2.98e-01	GO:0050885	neuromuscular process controlling balance	BP
4	42	0.391034456895	-	3.08e-01	GO:0001541	ovarian follicle development	BP
2	21	0.391034456895	-	6.53e-01	GO:0051000	positive regulation of nitric-oxide synthase activity	BP
2	21	0.391034456895	-	6.53e-01	GO:0090103	cochlea morphogenesis	BP
2	21	0.391034456895	-	6.53e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
2	21	0.391034456895	-	6.53e-01	GO:0050769	positive regulation of neurogenesis	BP
2	21	0.391034456895	-	6.62e-01	GO:0006997	nucleus organization	BP
4	42	0.391034456895	-	2.98e-01	GO:0015485	cholesterol binding	MF
2	21	0.391034456895	-	3.26e-01	GO:0031210	phosphatidylcholine binding	MF
45	476	0.380387212696	-	1.37e-04	GO:0030154	cell differentiation	BP
5	53	0.377359519998	-	2.49e-01	GO:0007612	learning	BP
8	85	0.373960943536	-	1.67e-01	GO:0007565	female pregnancy	BP
3	32	0.368314380395	-	2.31e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
3	32	0.368314380395	-	4.23e-01	GO:0007498	mesoderm development	BP
3	32	0.368314380395	-	4.53e-01	GO:0040018	positive regulation of multicellular organism growth	BP
3	32	0.368314380395	-	4.53e-01	GO:0006298	mismatch repair	BP
3	32	0.368314380395	-	4.90e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
3	32	0.368314380395	-	4.65e-01	GO:0016791	phosphatase activity	MF
4	43	0.357087124972	-	3.41e-01	GO:0034605	cellular response to heat	BP
17	183	0.35511488264	-	1.84e-01	GO:0061630	ubiquitin protein ligase activity	MF
70	756	0.350392472398	-	9.49e-03	GO:0042802	identical protein binding	MF
5	54	0.350392472398	-	5.90e-01	GO:0045732	positive regulation of protein catabolic process	BP
5	54	0.350392472398	-	6.27e-02	GO:0008168	methyltransferase activity	MF
7	76	0.342779288288	-	4.98e-01	GO:1900034	regulation of cellular response to heat	BP
7	76	0.342779288288	-	3.47e-01	GO:0051117	ATPase binding	MF
15	163	0.341514321051	-	6.05e-02	GO:0051607	defense response to virus	BP
1	11	0.323920261037	-	2.02e-01	GO:0060285	cilium-dependent cell motility	BP
3	33	0.323920261037	-	2.12e-01	GO:0006656	phosphatidylcholine biosynthetic process	BP
7	77	0.323920261037	-	2.22e-01	GO:0031295	T cell costimulation	BP
1	11	0.323920261037	-	2.60e-01	GO:0006071	glycerol metabolic process	BP
4	44	0.323920261037	-	2.89e-01	GO:0061337	cardiac conduction	BP
4	44	0.323920261037	-	3.08e-01	GO:0006631	fatty acid metabolic process	BP
1	11	0.323920261037	-	3.14e-01	GO:0006590	thyroid hormone generation	BP
1	11	0.323920261037	-	3.14e-01	GO:0010529	negative regulation of transposition	BP
4	44	0.323920261037	-	3.19e-01	GO:0042552	myelination	BP
2	22	0.323920261037	-	3.26e-01	GO:0019915	lipid storage	BP
2	22	0.323920261037	-	3.26e-01	GO:0034113	heterotypic cell-cell adhesion	BP
2	22	0.323920261037	-	3.80e-01	GO:0010842	retina layer formation	BP
2	22	0.323920261037	-	3.80e-01	GO:0048741	skeletal muscle fiber development	BP
5	55	0.323920261037	-	4.09e-01	GO:0008104	protein localization	BP
1	11	0.323920261037	-	4.10e-01	GO:0006702	androgen biosynthetic process	BP
1	11	0.323920261037	-	4.10e-01	GO:0006636	unsaturated fatty acid biosynthetic process	BP
1	11	0.323920261037	-	4.10e-01	GO:0008406	gonad development	BP
1	11	0.323920261037	-	4.10e-01	GO:0048703	embryonic viscerocranium morphogenesis	BP
1	11	0.323920261037	-	4.10e-01	GO:0002064	epithelial cell development	BP
1	11	0.323920261037	-	4.53e-01	GO:0000050	urea cycle	BP
1	11	0.323920261037	-	4.53e-01	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
1	11	0.323920261037	-	4.53e-01	GO:0006707	cholesterol catabolic process	BP
1	11	0.323920261037	-	4.53e-01	GO:0045603	positive regulation of endothelial cell differentiation	BP
1	11	0.323920261037	-	4.53e-01	GO:0045446	endothelial cell differentiation	BP
1	11	0.323920261037	-	4.53e-01	GO:0060294	cilium movement involved in cell motility	BP
1	11	0.323920261037	-	4.53e-01	GO:0003323	type B pancreatic cell development	BP
1	11	0.323920261037	-	4.53e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
1	11	0.323920261037	-	4.53e-01	GO:0035108	limb morphogenesis	BP
3	33	0.323920261037	-	4.65e-01	GO:0002931	response to ischemia	BP
1	11	0.323920261037	-	4.93e-01	GO:0043666	regulation of phosphoprotein phosphatase activity	BP
1	11	0.323920261037	-	4.93e-01	GO:0030431	sleep	BP
1	11	0.323920261037	-	4.93e-01	GO:0002523	leukocyte migration involved in inflammatory response	BP
3	33	0.323920261037	-	5.03e-01	GO:0006370	7-methylguanosine mRNA capping	BP
1	11	0.323920261037	-	5.30e-01	GO:0030833	regulation of actin filament polymerization	BP
1	11	0.323920261037	-	5.30e-01	GO:0042770	signal transduction in response to DNA damage	BP
1	11	0.323920261037	-	5.30e-01	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	BP
1	11	0.323920261037	-	5.30e-01	GO:0032206	positive regulation of telomere maintenance	BP
1	11	0.323920261037	-	5.30e-01	GO:0006937	regulation of muscle contraction	BP
1	11	0.323920261037	-	5.30e-01	GO:0030033	microvillus assembly	BP
1	11	0.323920261037	-	5.30e-01	GO:0051085	chaperone mediated protein folding requiring cofactor	BP
1	11	0.323920261037	-	5.30e-01	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
1	11	0.323920261037	-	5.30e-01	GO:0021756	striatum development	BP
1	11	0.323920261037	-	5.30e-01	GO:0000002	mitochondrial genome maintenance	BP
1	11	0.323920261037	-	5.30e-01	GO:0071257	cellular response to electrical stimulus	BP
1	11	0.323920261037	-	5.30e-01	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
4	44	0.323920261037	-	5.38e-01	GO:0006094	gluconeogenesis	BP
4	44	0.323920261037	-	5.51e-01	GO:0032147	activation of protein kinase activity	BP
1	11	0.323920261037	-	5.64e-01	GO:0050927	positive regulation of positive chemotaxis	BP
1	11	0.323920261037	-	5.64e-01	GO:1900273	positive regulation of long-term synaptic potentiation	BP
1	11	0.323920261037	-	5.64e-01	GO:0070914	UV-damage excision repair	BP
1	11	0.323920261037	-	5.64e-01	GO:0006312	mitotic recombination	BP
1	11	0.323920261037	-	5.64e-01	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
1	11	0.323920261037	-	5.64e-01	GO:0032786	positive regulation of DNA-templated transcription, elongation	BP
1	11	0.323920261037	-	5.64e-01	GO:0032700	negative regulation of interleukin-17 production	BP
1	11	0.323920261037	-	5.64e-01	GO:0000185	activation of MAPKKK activity	BP
1	11	0.323920261037	-	5.64e-01	GO:1904357	negative regulation of telomere maintenance via telomere lengthening	BP
1	11	0.323920261037	-	5.64e-01	GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	BP
1	11	0.323920261037	-	5.64e-01	GO:0042511	positive regulation of tyrosine phosphorylation of Stat1 protein	BP
1	11	0.323920261037	-	5.64e-01	GO:0071481	cellular response to X-ray	BP
1	11	0.323920261037	-	5.64e-01	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
1	11	0.323920261037	-	5.64e-01	GO:0061001	regulation of dendritic spine morphogenesis	BP
1	11	0.323920261037	-	5.64e-01	GO:0051382	kinetochore assembly	BP
2	22	0.323920261037	-	6.45e-01	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
2	22	0.323920261037	-	6.45e-01	GO:0015914	phospholipid transport	BP
2	22	0.323920261037	-	6.62e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
2	22	0.323920261037	-	6.72e-01	GO:0016050	vesicle organization	BP
2	22	0.323920261037	-	6.72e-01	GO:0048568	embryonic organ development	BP
2	22	0.323920261037	-	6.72e-01	GO:0001954	positive regulation of cell-matrix adhesion	BP
3	33	0.323920261037	-	7.31e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
1	11	0.323920261037	-	3.14e-01	GO:0008028	monocarboxylic acid transmembrane transporter activity	MF
1	11	0.323920261037	-	4.10e-01	GO:0015278	calcium-release channel activity	MF
1	11	0.323920261037	-	4.10e-01	GO:0016175	superoxide-generating NADPH oxidase activity	MF
1	11	0.323920261037	-	4.53e-01	GO:0042301	phosphate ion binding	MF
1	11	0.323920261037	-	4.53e-01	GO:0043394	proteoglycan binding	MF
1	11	0.323920261037	-	4.93e-01	GO:0043225	ATPase-coupled anion transmembrane transporter activity	MF
1	11	0.323920261037	-	5.30e-01	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
1	11	0.323920261037	-	5.30e-01	GO:0048407	platelet-derived growth factor binding	MF
1	11	0.323920261037	-	5.30e-01	GO:0043295	glutathione binding	MF
1	11	0.323920261037	-	5.64e-01	GO:0030371	translation repressor activity	MF
1	11	0.323920261037	-	5.64e-01	GO:0017154	semaphorin receptor activity	MF
9	99	0.323920261037	-	1.89e-01	GO:0016310	phosphorylation	BP
9	99	0.323920261037	-	3.05e-01	GO:0031175	neuron projection development	BP
9	100	0.309420691342	-	2.94e-01	GO:0006979	response to oxidative stress	BP
5	56	0.297925052504	-	4.09e-01	GO:0006950	response to stress	BP
28	314	0.29608605284	-	6.16e-03	GO:0007399	nervous system development	BP
4	45	0.291498783344	-	2.98e-01	GO:0006633	fatty acid biosynthetic process	BP
4	45	0.291498783344	-	3.08e-01	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	BP
4	45	0.291498783344	-	5.38e-01	GO:0006909	phagocytosis	BP
4	45	0.291498783344	-	5.38e-01	GO:0014070	response to organic cyclic compound	BP
3	34	0.280851539145	-	4.53e-01	GO:0030501	positive regulation of bone mineralization	BP
3	34	0.280851539145	-	4.77e-01	GO:0033574	response to testosterone	BP
5	57	0.272389960397	-	2.19e-01	GO:0007338	single fertilization	BP
7	80	0.268778706844	-	3.53e-01	GO:0007229	integrin-mediated signaling pathway	BP
32	366	0.26765204139	-	2.26e-02	GO:0006954	inflammatory response	BP
34	389	0.267188375938	-	5.55e-03	GO:0007283	spermatogenesis	BP
40	460	0.259789923617	-	2.76e-03	GO:0007275	multicellular organism development	BP
2	23	0.259789923617	-	3.80e-01	GO:0032967	positive regulation of collagen biosynthetic process	BP
2	23	0.259789923617	-	6.62e-01	GO:0048675	axon extension	BP
2	23	0.259789923617	-	6.72e-01	GO:0003009	skeletal muscle contraction	BP
2	23	0.259789923617	-	6.82e-01	GO:0006297	nucleotide-excision repair, DNA gap filling	BP
2	23	0.259789923617	-	6.82e-01	GO:0030866	cortical actin cytoskeleton organization	BP
2	23	0.259789923617	-	6.82e-01	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
4	46	0.259789923617	-	2.74e-01	GO:0005044	scavenger receptor activity	MF
2	23	0.259789923617	-	6.53e-01	GO:0017134	fibroblast growth factor binding	MF
2	23	0.259789923617	-	6.72e-01	GO:0071889	14-3-3 protein binding	MF
2	23	0.259789923617	-	6.82e-01	GO:0043548	phosphatidylinositol 3-kinase binding	MF
2	23	0.259789923617	-	6.82e-01	GO:0031593	polyubiquitin binding	MF
11	127	0.254098811539	-	3.65e-01	GO:0001934	positive regulation of protein phosphorylation	BP
14	162	0.250856798847	-	2.50e-01	GO:0032496	response to lipopolysaccharide	BP
5	58	0.247298979434	-	4.17e-01	GO:0016525	negative regulation of angiogenesis	BP
5	58	0.247298979434	-	3.78e-01	GO:0050660	flavin adenine dinucleotide binding	MF
8	93	0.244193068566	-	3.97e-01	GO:0030336	negative regulation of cell migration	BP
3	35	0.23903136345	-	4.42e-01	GO:0051321	meiotic cell cycle	BP
3	35	0.23903136345	-	4.53e-01	GO:0001890	placenta development	BP
3	35	0.23903136345	-	7.31e-01	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
3	35	0.23903136345	-	7.39e-01	GO:0070534	protein K63-linked ubiquitination	BP
7	82	0.233154797114	-	5.06e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
4	47	0.228763027996	-	3.08e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
5	59	0.2226369252	-	5.97e-01	GO:0001933	negative regulation of protein phosphorylation	BP
14	166	0.215667370385	-	2.68e-01	GO:0016477	cell migration	BP
2	24	0.198389378953	-	3.26e-01	GO:0019369	arachidonic acid metabolic process	BP
1	12	0.198389378953	-	3.64e-01	GO:0003376	sphingosine-1-phosphate signaling pathway	BP
1	12	0.198389378953	-	4.10e-01	GO:0086012	membrane depolarization during cardiac muscle cell action potential	BP
1	12	0.198389378953	-	4.10e-01	GO:0046323	glucose import	BP
1	12	0.198389378953	-	4.10e-01	GO:0042574	retinal metabolic process	BP
1	12	0.198389378953	-	4.53e-01	GO:0030208	dermatan sulfate biosynthetic process	BP
1	12	0.198389378953	-	4.53e-01	GO:0032026	response to magnesium ion	BP
1	12	0.198389378953	-	4.53e-01	GO:0034374	low-density lipoprotein particle remodeling	BP
10	120	0.198389378953	-	4.74e-01	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
1	12	0.198389378953	-	4.93e-01	GO:0010759	positive regulation of macrophage chemotaxis	BP
1	12	0.198389378953	-	4.93e-01	GO:0033700	phospholipid efflux	BP
1	12	0.198389378953	-	4.93e-01	GO:0046834	lipid phosphorylation	BP
1	12	0.198389378953	-	4.93e-01	GO:0030277	maintenance of gastrointestinal epithelium	BP
1	12	0.198389378953	-	4.93e-01	GO:0007041	lysosomal transport	BP
1	12	0.198389378953	-	5.30e-01	GO:0045078	positive regulation of interferon-gamma biosynthetic process	BP
1	12	0.198389378953	-	5.30e-01	GO:0010717	regulation of epithelial to mesenchymal transition	BP
1	12	0.198389378953	-	5.30e-01	GO:0090399	replicative senescence	BP
1	12	0.198389378953	-	5.30e-01	GO:0010447	response to acidic pH	BP
1	12	0.198389378953	-	5.30e-01	GO:0021846	cell proliferation in forebrain	BP
1	12	0.198389378953	-	5.30e-01	GO:0002009	morphogenesis of an epithelium	BP
1	12	0.198389378953	-	5.30e-01	GO:0002437	inflammatory response to antigenic stimulus	BP
1	12	0.198389378953	-	5.30e-01	GO:0097320	plasma membrane tubulation	BP
1	12	0.198389378953	-	5.30e-01	GO:0050868	negative regulation of T cell activation	BP
1	12	0.198389378953	-	5.30e-01	GO:0046622	positive regulation of organ growth	BP
1	12	0.198389378953	-	5.30e-01	GO:0035641	locomotory exploration behavior	BP
1	12	0.198389378953	-	5.30e-01	GO:0016540	protein autoprocessing	BP
1	12	0.198389378953	-	5.30e-01	GO:0007600	sensory perception	BP
1	12	0.198389378953	-	5.64e-01	GO:0001736	establishment of planar polarity	BP
1	12	0.198389378953	-	5.64e-01	GO:0001946	lymphangiogenesis	BP
1	12	0.198389378953	-	5.64e-01	GO:0043032	positive regulation of macrophage activation	BP
1	12	0.198389378953	-	5.64e-01	GO:0090162	establishment of epithelial cell polarity	BP
1	12	0.198389378953	-	5.64e-01	GO:0010763	positive regulation of fibroblast migration	BP
