# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	14	0.512374500765	-	3.79e-01	GO:0030169	low-density lipoprotein particle binding	MF
1	7	0.512374500765	-	4.10e-01	GO:0005501	retinoid binding	MF
1	7	0.512374500765	-	4.10e-01	GO:0016494	C-X-C chemokine receptor activity	MF
1	7	0.512374500765	-	4.10e-01	GO:0001758	retinal dehydrogenase activity	MF
1	7	0.512374500765	-	4.10e-01	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
1	7	0.512374500765	-	4.10e-01	GO:0047134	protein-disulfide reductase activity	MF
1	7	0.512374500765	-	4.10e-01	GO:0050072	m7G(5')pppN diphosphatase activity	MF
1	7	0.512374500765	-	4.10e-01	GO:0047429	nucleoside-triphosphate diphosphatase activity	MF
3	21	0.512374500765	-	4.61e-01	GO:0050750	low-density lipoprotein particle receptor binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	MF
1	7	0.512374500765	-	4.69e-01	GO:0046870	cadmium ion binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0035612	AP-2 adaptor complex binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0042608	T cell receptor binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0016853	isomerase activity	MF
1	7	0.512374500765	-	4.69e-01	GO:0000405	bubble DNA binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0001848	complement binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0070324	thyroid hormone binding	MF
1	7	0.512374500765	-	4.69e-01	GO:0005004	GPI-linked ephrin receptor activity	MF
1	7	0.512374500765	-	4.69e-01	GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	MF
1	7	0.512374500765	-	4.69e-01	GO:1901981	phosphatidylinositol phosphate binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0004703	G-protein coupled receptor kinase activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0004679	AMP-activated protein kinase activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0042609	CD4 receptor binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0043184	vascular endothelial growth factor receptor 2 binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0030274	LIM domain binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0043140	ATP-dependent 3'-5' DNA helicase activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0030346	protein phosphatase 2B binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0004972	NMDA glutamate receptor activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0034618	arginine binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0008603	cAMP-dependent protein kinase regulator activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0004887	thyroid hormone receptor activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0032050	clathrin heavy chain binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0051880	G-quadruplex DNA binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0004691	cAMP-dependent protein kinase activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0004032	alditol:NADP+ 1-oxidoreductase activity	MF
1	7	0.512374500765	-	5.22e-01	GO:1990247	N6-methyladenosine-containing RNA binding	MF
1	7	0.512374500765	-	5.22e-01	GO:0008329	signaling pattern recognition receptor activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0019784	NEDD8-specific protease activity	MF
1	7	0.512374500765	-	5.22e-01	GO:0043138	3'-5' DNA helicase activity	MF
2	14	0.512374500765	-	6.44e-01	GO:0035198	miRNA binding	MF
2	14	0.512374500765	-	6.44e-01	GO:0005041	low-density lipoprotein receptor activity	MF
2	14	0.512374500765	-	6.44e-01	GO:0034236	protein kinase A catalytic subunit binding	MF
28	197	0.505032525423	-	1.03e-02	GO:0000287	magnesium ion binding	MF
68	480	0.500301668464	-	7.63e-06	GO:0008284	positive regulation of cell proliferation	BP
17	120	0.500301668464	-	5.39e-03	GO:0010951	negative regulation of endopeptidase activity	BP
9	64	0.489654424264	-	1.83e-01	GO:0035019	somatic stem cell population maintenance	BP
16	114	0.486839408657	-	6.29e-02	GO:0071356	cellular response to tumor necrosis factor	BP
8	57	0.486839408657	-	1.64e-01	GO:0071333	cellular response to glucose stimulus	BP
14	100	0.483228155105	-	1.71e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
7	50	0.483228155105	-	2.03e-01	GO:0043022	ribosome binding	MF
6	43	0.478427168841	-	1.29e-01	GO:0045165	cell fate commitment	BP
11	79	0.475380293282	-	1.71e-01	GO:0007030	Golgi organization	BP
5	36	0.471732516267	-	5.23e-02	GO:0031640	killing of cells of other organism	BP
5	36	0.471732516267	-	1.85e-01	GO:0032467	positive regulation of cytokinesis	BP
5	36	0.471732516267	-	2.32e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
5	36	0.471732516267	-	3.82e-01	GO:0043531	ADP binding	MF
25	180	0.471732516267	-	2.28e-02	GO:0016477	cell migration	BP
9	65	0.467286611236	-	2.88e-01	GO:0000226	microtubule cytoskeleton organization	BP
18	130	0.467286611236	-	1.33e-01	GO:0042393	histone binding	MF
13	94	0.465580289286	-	5.22e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
4	29	0.461748427695	-	1.15e-01	GO:0050832	defense response to fungus	BP
4	29	0.461748427695	-	1.15e-01	GO:0048477	oogenesis	BP
4	29	0.461748427695	-	1.33e-01	GO:0055072	iron ion homeostasis	BP
4	29	0.461748427695	-	3.08e-01	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	BP
4	29	0.461748427695	-	3.24e-01	GO:0010033	response to organic substance	BP
4	29	0.461748427695	-	6.86e-02	GO:0004623	phospholipase A2 activity	MF
4	29	0.461748427695	-	3.24e-01	GO:0008234	cysteine-type peptidase activity	MF
4	29	0.461748427695	-	3.24e-01	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
7	51	0.454659002908	-	2.30e-01	GO:0051592	response to calcium ion	BP
3	22	0.445260304906	-	1.85e-01	GO:0045333	cellular respiration	BP
3	22	0.445260304906	-	2.39e-01	GO:0031016	pancreas development	BP
3	22	0.445260304906	-	4.16e-01	GO:0010842	retina layer formation	BP
3	22	0.445260304906	-	4.79e-01	GO:0048568	embryonic organ development	BP
16	118	0.43708637346	-	3.88e-02	GO:0045766	positive regulation of angiogenesis	BP
8	59	0.43708637346	-	1.32e-01	GO:0006952	defense response	BP
13	96	0.435206640242	-	2.33e-01	GO:0097711	ciliary basal body-plasma membrane docking	BP
5	37	0.432204152081	-	1.85e-01	GO:0008202	steroid metabolic process	BP
5	37	0.432204152081	-	1.94e-01	GO:0007588	excretion	BP
5	37	0.432204152081	-	3.92e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
110	820	0.421609036841	-	3.20e-09	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
4	30	0.412838827214	-	1.52e-01	GO:0045930	negative regulation of mitotic cell cycle	BP
2	15	0.412838827214	-	2.26e-01	GO:0046928	regulation of neurotransmitter secretion	BP
2	15	0.412838827214	-	2.26e-01	GO:0010831	positive regulation of myotube differentiation	BP
4	30	0.412838827214	-	2.81e-01	GO:0002088	lens development in camera-type eye	BP
4	30	0.412838827214	-	2.94e-01	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
2	15	0.412838827214	-	3.03e-01	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
2	15	0.412838827214	-	3.03e-01	GO:0006112	energy reserve metabolic process	BP
2	15	0.412838827214	-	3.03e-01	GO:0034656	nucleobase-containing small molecule catabolic process	BP
2	15	0.412838827214	-	3.03e-01	GO:0050901	leukocyte tethering or rolling	BP
2	15	0.412838827214	-	3.03e-01	GO:0010812	negative regulation of cell-substrate adhesion	BP
4	30	0.412838827214	-	3.08e-01	GO:0007163	establishment or maintenance of cell polarity	BP
2	15	0.412838827214	-	3.42e-01	GO:0051276	chromosome organization	BP
2	15	0.412838827214	-	3.42e-01	GO:0048485	sympathetic nervous system development	BP
2	15	0.412838827214	-	3.42e-01	GO:0010765	positive regulation of sodium ion transport	BP
2	15	0.412838827214	-	3.42e-01	GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	BP
2	15	0.412838827214	-	3.42e-01	GO:0010832	negative regulation of myotube differentiation	BP
2	15	0.412838827214	-	3.42e-01	GO:0048665	neuron fate specification	BP
2	15	0.412838827214	-	3.42e-01	GO:0006691	leukotriene metabolic process	BP
2	15	0.412838827214	-	3.79e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
2	15	0.412838827214	-	3.79e-01	GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	BP
2	15	0.412838827214	-	3.79e-01	GO:0044849	estrous cycle	BP
2	15	0.412838827214	-	6.44e-01	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
2	15	0.412838827214	-	6.44e-01	GO:0007095	mitotic G2 DNA damage checkpoint	BP
2	15	0.412838827214	-	6.44e-01	GO:0045104	intermediate filament cytoskeleton organization	BP
2	15	0.412838827214	-	6.44e-01	GO:0071850	mitotic cell cycle arrest	BP
2	15	0.412838827214	-	6.44e-01	GO:0032743	positive regulation of interleukin-2 production	BP
2	15	0.412838827214	-	6.44e-01	GO:0070848	response to growth factor	BP
2	15	0.412838827214	-	6.44e-01	GO:2000353	positive regulation of endothelial cell apoptotic process	BP
2	15	0.412838827214	-	6.44e-01	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	BP
2	15	0.412838827214	-	6.44e-01	GO:0000729	DNA double-strand break processing	BP
2	15	0.412838827214	-	6.57e-01	GO:1903543	positive regulation of exosomal secretion	BP
2	15	0.412838827214	-	6.57e-01	GO:0045190	isotype switching	BP
2	15	0.412838827214	-	6.57e-01	GO:0043982	histone H4-K8 acetylation	BP
2	15	0.412838827214	-	6.57e-01	GO:0043981	histone H4-K5 acetylation	BP
2	15	0.412838827214	-	2.26e-01	GO:0030247	polysaccharide binding	MF
2	15	0.412838827214	-	3.03e-01	GO:0005230	extracellular ligand-gated ion channel activity	MF
2	15	0.412838827214	-	3.42e-01	GO:0008191	metalloendopeptidase inhibitor activity	MF
2	15	0.412838827214	-	3.42e-01	GO:0000062	fatty-acyl-CoA binding	MF
2	15	0.412838827214	-	3.79e-01	GO:0005545	1-phosphatidylinositol binding	MF
2	15	0.412838827214	-	6.44e-01	GO:0036002	pre-mRNA binding	MF
2	15	0.412838827214	-	6.44e-01	GO:0035326	enhancer binding	MF
2	15	0.412838827214	-	6.44e-01	GO:0005161	platelet-derived growth factor receptor binding	MF
14	105	0.412838827214	-	2.46e-01	GO:0043488	regulation of mRNA stability	BP
6	45	0.412838827214	-	1.68e-01	GO:0042552	myelination	BP
6	45	0.412838827214	-	2.87e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
11	83	0.404121610113	-	1.71e-01	GO:0046718	viral entry into host cell	BP
9	68	0.402191583014	-	1.94e-01	GO:0009749	response to glucose	BP
7	53	0.399163890317	-	2.20e-01	GO:0030170	pyridoxal phosphate binding	MF
12	91	0.396897283345	-	1.27e-01	GO:0006464	cellular protein modification process	BP
8	61	0.388992085259	-	1.56e-01	GO:0006879	cellular iron ion homeostasis	BP
30	229	0.387416230334	-	5.05e-02	GO:0061024	membrane organization	BP
25	191	0.386156784561	-	6.06e-05	GO:0002250	adaptive immune response	BP
26	199	0.38354452042	-	8.61e-02	GO:0003714	transcription corepressor activity	MF
18	138	0.381129967486	-	1.37e-01	GO:0008360	regulation of cell shape	BP
3	23	0.381129967486	-	1.85e-01	GO:0006694	steroid biosynthetic process	BP
3	23	0.381129967486	-	2.11e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
6	46	0.381129967486	-	2.70e-01	GO:0043647	inositol phosphate metabolic process	BP
3	23	0.381129967486	-	4.79e-01	GO:0090398	cellular senescence	BP
3	23	0.381129967486	-	4.97e-01	GO:0090316	positive regulation of intracellular protein transport	BP
3	23	0.381129967486	-	4.45e-01	GO:0017134	fibroblast growth factor binding	MF
16	123	0.377214917483	-	1.12e-01	GO:0002576	platelet degranulation	BP
10	77	0.374870977015	-	2.29e-01	GO:0003690	double-stranded DNA binding	MF
7	54	0.372196842716	-	2.20e-01	GO:0045665	negative regulation of neuron differentiation	BP
55	426	0.366379516121	-	3.84e-03	GO:0016567	protein ubiquitination	BP
4	31	0.365533112435	-	1.15e-01	GO:0006821	chloride transport	BP
4	31	0.365533112435	-	3.41e-01	GO:0060412	ventricular septum morphogenesis	BP
4	31	0.365533112435	-	5.20e-01	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
4	31	0.365533112435	-	5.28e-01	GO:0031122	cytoplasmic microtubule organization	BP
22	171	0.361308526574	-	9.84e-03	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
18	140	0.360371407319	-	1.33e-01	GO:0007050	cell cycle arrest	BP
9	70	0.360371407319	-	3.04e-01	GO:0007584	response to nutrient	BP
10	78	0.356255298847	-	2.35e-01	GO:0008286	insulin receptor signaling pathway	BP
5	39	0.356255298847	-	3.82e-01	GO:0060291	long-term synaptic potentiation	BP
5	39	0.356255298847	-	2.06e-01	GO:0042626	ATPase activity, coupled to transmembrane movement of substances	MF
11	86	0.352896286757	-	2.66e-02	GO:0006805	xenobiotic metabolic process	BP
36	282	0.350103071866	-	5.28e-03	GO:0005096	GTPase activator activity	MF
6	47	0.350103071866	-	4.45e-01	GO:0010595	positive regulation of endothelial cell migration	BP
16	126	0.342449499322	-	3.73e-02	GO:0006629	lipid metabolic process	BP
8	63	0.342449499322	-	3.75e-01	GO:0017148	negative regulation of translation	BP
8	63	0.342449499322	-	3.98e-01	GO:0007059	chromosome segregation	BP
19	150	0.33883824577	-	2.69e-01	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
11	87	0.336217545611	-	1.63e-01	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
23	183	0.327591540595	-	8.55e-02	GO:0007596	blood coagulation	BP
60	479	0.322738172694	-	6.84e-03	GO:0045892	negative regulation of transcription, DNA-templated	BP
5	40	0.319729422822	-	1.85e-01	GO:0001895	retina homeostasis	BP
3	24	0.319729422822	-	2.11e-01	GO:0017144	drug metabolic process	BP
2	16	0.319729422822	-	2.26e-01	GO:0010466	negative regulation of peptidase activity	BP
2	16	0.319729422822	-	2.26e-01	GO:0015012	heparan sulfate proteoglycan biosynthetic process	BP
9	72	0.319729422822	-	2.98e-01	GO:0071347	cellular response to interleukin-1	BP
4	32	0.319729422822	-	3.08e-01	GO:0007498	mesoderm development	BP
4	32	0.319729422822	-	3.41e-01	GO:0048147	negative regulation of fibroblast proliferation	BP
2	16	0.319729422822	-	3.42e-01	GO:0043409	negative regulation of MAPK cascade	BP
1	8	0.319729422822	-	3.44e-01	GO:0097398	cellular response to interleukin-17	BP
1	8	0.319729422822	-	3.44e-01	GO:0036155	acylglycerol acyl-chain remodeling	BP
1	8	0.319729422822	-	3.44e-01	GO:0050877	nervous system process	BP
2	16	0.319729422822	-	3.79e-01	GO:0021522	spinal cord motor neuron differentiation	BP
2	16	0.319729422822	-	3.79e-01	GO:0007220	Notch receptor processing	BP
2	16	0.319729422822	-	3.79e-01	GO:0035567	non-canonical Wnt signaling pathway	BP
2	16	0.319729422822	-	3.79e-01	GO:0006402	mRNA catabolic process	BP
1	8	0.319729422822	-	4.10e-01	GO:0045919	positive regulation of cytolysis	BP
1	8	0.319729422822	-	4.10e-01	GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	BP
1	8	0.319729422822	-	4.10e-01	GO:0007506	gonadal mesoderm development	BP
1	8	0.319729422822	-	4.10e-01	GO:0031017	exocrine pancreas development	BP
1	8	0.319729422822	-	4.10e-01	GO:0097264	self proteolysis	BP
1	8	0.319729422822	-	4.10e-01	GO:0010940	positive regulation of necrotic cell death	BP
1	8	0.319729422822	-	4.10e-01	GO:0051782	negative regulation of cell division	BP
1	8	0.319729422822	-	4.10e-01	GO:0051151	negative regulation of smooth muscle cell differentiation	BP
1	8	0.319729422822	-	4.10e-01	GO:0019511	peptidyl-proline hydroxylation	BP
1	8	0.319729422822	-	4.10e-01	GO:0035865	cellular response to potassium ion	BP
5	40	0.319729422822	-	4.13e-01	GO:0032024	positive regulation of insulin secretion	BP
3	24	0.319729422822	-	4.45e-01	GO:0007214	gamma-aminobutyric acid signaling pathway	BP
1	8	0.319729422822	-	4.69e-01	GO:0044342	type B pancreatic cell proliferation	BP
1	8	0.319729422822	-	4.69e-01	GO:0060346	bone trabecula formation	BP
1	8	0.319729422822	-	4.69e-01	GO:0006704	glucocorticoid biosynthetic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0040016	embryonic cleavage	BP
1	8	0.319729422822	-	4.69e-01	GO:0009743	response to carbohydrate	BP
1	8	0.319729422822	-	4.69e-01	GO:0009249	protein lipoylation	BP
1	8	0.319729422822	-	4.69e-01	GO:0046324	regulation of glucose import	BP
1	8	0.319729422822	-	4.69e-01	GO:0030828	positive regulation of cGMP biosynthetic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0044597	daunorubicin metabolic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0044598	doxorubicin metabolic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	BP
1	8	0.319729422822	-	4.69e-01	GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	BP
1	8	0.319729422822	-	4.69e-01	GO:0060736	prostate gland growth	BP
1	8	0.319729422822	-	4.69e-01	GO:0042698	ovulation cycle	BP
1	8	0.319729422822	-	4.69e-01	GO:0007042	lysosomal lumen acidification	BP
1	8	0.319729422822	-	4.69e-01	GO:0097178	ruffle assembly	BP
1	8	0.319729422822	-	4.69e-01	GO:0009142	nucleoside triphosphate biosynthetic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0060087	relaxation of vascular smooth muscle	BP
1	8	0.319729422822	-	4.69e-01	GO:0002827	positive regulation of T-helper 1 type immune response	BP
1	8	0.319729422822	-	4.69e-01	GO:0043129	surfactant homeostasis	BP
1	8	0.319729422822	-	4.69e-01	GO:0042987	amyloid precursor protein catabolic process	BP
1	8	0.319729422822	-	4.69e-01	GO:0060259	regulation of feeding behavior	BP
1	8	0.319729422822	-	4.69e-01	GO:0007143	female meiotic nuclear division	BP
1	8	0.319729422822	-	4.69e-01	GO:0006415	translational termination	BP
1	8	0.319729422822	-	4.69e-01	GO:0051026	chiasma assembly	BP
3	24	0.319729422822	-	4.79e-01	GO:0055007	cardiac muscle cell differentiation	BP
3	24	0.319729422822	-	4.79e-01	GO:0034341	response to interferon-gamma	BP
3	24	0.319729422822	-	4.79e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
3	24	0.319729422822	-	4.97e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
3	24	0.319729422822	-	4.97e-01	GO:0097352	autophagosome maturation	BP
4	32	0.319729422822	-	5.20e-01	GO:0040018	positive regulation of multicellular organism growth	BP
1	8	0.319729422822	-	5.22e-01	GO:0055001	muscle cell development	BP
1	8	0.319729422822	-	5.22e-01	GO:0040019	positive regulation of embryonic development	BP
1	8	0.319729422822	-	5.22e-01	GO:0045416	positive regulation of interleukin-8 biosynthetic process	BP
1	8	0.319729422822	-	5.22e-01	GO:0007217	tachykinin receptor signaling pathway	BP
1	8	0.319729422822	-	5.22e-01	GO:0070102	interleukin-6-mediated signaling pathway	BP
1	8	0.319729422822	-	5.22e-01	GO:0048103	somatic stem cell division	BP
1	8	0.319729422822	-	5.22e-01	GO:0033993	response to lipid	BP
1	8	0.319729422822	-	5.22e-01	GO:0070474	positive regulation of uterine smooth muscle contraction	BP
1	8	0.319729422822	-	5.22e-01	GO:0005979	regulation of glycogen biosynthetic process	BP
