# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
8	56	0.514468398144	-	2.45e-01	GO:0051259	protein oligomerization	BP
4	28	0.514468398144	-	2.70e-01	GO:0007628	adult walking behavior	BP
1	7	0.514468398144	-	2.71e-01	GO:0019367	fatty acid elongation, saturated fatty acid	BP
1	7	0.514468398144	-	2.71e-01	GO:0015816	glycine transport	BP
1	7	0.514468398144	-	2.71e-01	GO:0035524	proline transmembrane transport	BP
1	7	0.514468398144	-	2.71e-01	GO:0000160	phosphorelay signal transduction system	BP
2	14	0.514468398144	-	3.03e-01	GO:0010875	positive regulation of cholesterol efflux	BP
2	14	0.514468398144	-	3.03e-01	GO:0032461	positive regulation of protein oligomerization	BP
2	14	0.514468398144	-	3.03e-01	GO:0003407	neural retina development	BP
4	28	0.514468398144	-	3.08e-01	GO:0000422	mitophagy	BP
4	28	0.514468398144	-	3.23e-01	GO:0007528	neuromuscular junction development	BP
2	14	0.514468398144	-	3.41e-01	GO:0071625	vocalization behavior	BP
2	14	0.514468398144	-	3.41e-01	GO:0051016	barbed-end actin filament capping	BP
2	14	0.514468398144	-	3.41e-01	GO:2000678	negative regulation of transcription regulatory region DNA binding	BP
2	14	0.514468398144	-	3.41e-01	GO:0090303	positive regulation of wound healing	BP
1	7	0.514468398144	-	3.44e-01	GO:0001945	lymph vessel development	BP
1	7	0.514468398144	-	3.44e-01	GO:0051694	pointed-end actin filament capping	BP
1	7	0.514468398144	-	3.44e-01	GO:0015808	L-alanine transport	BP
1	7	0.514468398144	-	3.44e-01	GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	BP
1	7	0.514468398144	-	3.44e-01	GO:0014807	regulation of somitogenesis	BP
1	7	0.514468398144	-	3.44e-01	GO:0071679	commissural neuron axon guidance	BP
1	7	0.514468398144	-	3.44e-01	GO:0035356	cellular triglyceride homeostasis	BP
1	7	0.514468398144	-	3.44e-01	GO:0032049	cardiolipin biosynthetic process	BP
1	7	0.514468398144	-	3.44e-01	GO:0048771	tissue remodeling	BP
2	14	0.514468398144	-	3.79e-01	GO:0072657	protein localization to membrane	BP
2	14	0.514468398144	-	3.79e-01	GO:0014898	cardiac muscle hypertrophy in response to stress	BP
2	14	0.514468398144	-	3.79e-01	GO:0001817	regulation of cytokine production	BP
2	14	0.514468398144	-	3.79e-01	GO:0030194	positive regulation of blood coagulation	BP
2	14	0.514468398144	-	3.79e-01	GO:0050892	intestinal absorption	BP
2	14	0.514468398144	-	3.79e-01	GO:0070528	protein kinase C signaling	BP
1	7	0.514468398144	-	4.10e-01	GO:0043654	recognition of apoptotic cell	BP
1	7	0.514468398144	-	4.10e-01	GO:0009620	response to fungus	BP
1	7	0.514468398144	-	4.10e-01	GO:1903546	protein localization to photoreceptor outer segment	BP
1	7	0.514468398144	-	4.10e-01	GO:0015884	folic acid transport	BP
1	7	0.514468398144	-	4.10e-01	GO:0072643	interferon-gamma secretion	BP
1	7	0.514468398144	-	4.10e-01	GO:2001259	positive regulation of cation channel activity	BP
1	7	0.514468398144	-	4.10e-01	GO:0048842	positive regulation of axon extension involved in axon guidance	BP
1	7	0.514468398144	-	4.10e-01	GO:0035878	nail development	BP
1	7	0.514468398144	-	4.10e-01	GO:0051045	negative regulation of membrane protein ectodomain proteolysis	BP
1	7	0.514468398144	-	4.10e-01	GO:0045576	mast cell activation	BP
1	7	0.514468398144	-	4.10e-01	GO:0008593	regulation of Notch signaling pathway	BP
1	7	0.514468398144	-	4.10e-01	GO:0003085	negative regulation of systemic arterial blood pressure	BP
1	7	0.514468398144	-	4.10e-01	GO:0070613	regulation of protein processing	BP
1	7	0.514468398144	-	4.10e-01	GO:0070233	negative regulation of T cell apoptotic process	BP
1	7	0.514468398144	-	4.10e-01	GO:0070234	positive regulation of T cell apoptotic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0048539	bone marrow development	BP
1	7	0.514468398144	-	4.69e-01	GO:0048251	elastic fiber assembly	BP
1	7	0.514468398144	-	4.69e-01	GO:0072205	metanephric collecting duct development	BP
1	7	0.514468398144	-	4.69e-01	GO:0015872	dopamine transport	BP
1	7	0.514468398144	-	4.69e-01	GO:0032287	peripheral nervous system myelin maintenance	BP
1	7	0.514468398144	-	4.69e-01	GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	BP
1	7	0.514468398144	-	4.69e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	0.514468398144	-	4.69e-01	GO:0009629	response to gravity	BP
1	7	0.514468398144	-	4.69e-01	GO:1902260	negative regulation of delayed rectifier potassium channel activity	BP
1	7	0.514468398144	-	4.69e-01	GO:0014037	Schwann cell differentiation	BP
1	7	0.514468398144	-	4.69e-01	GO:0070474	positive regulation of uterine smooth muscle contraction	BP
1	7	0.514468398144	-	4.69e-01	GO:0000578	embryonic axis specification	BP
1	7	0.514468398144	-	4.69e-01	GO:0043305	negative regulation of mast cell degranulation	BP
1	7	0.514468398144	-	4.69e-01	GO:0031102	neuron projection regeneration	BP
1	7	0.514468398144	-	4.69e-01	GO:0090281	negative regulation of calcium ion import	BP
1	7	0.514468398144	-	4.69e-01	GO:0032926	negative regulation of activin receptor signaling pathway	BP
1	7	0.514468398144	-	4.69e-01	GO:1900246	positive regulation of RIG-I signaling pathway	BP
1	7	0.514468398144	-	4.69e-01	GO:0032411	positive regulation of transporter activity	BP
1	7	0.514468398144	-	4.69e-01	GO:0072678	T cell migration	BP
1	7	0.514468398144	-	4.69e-01	GO:0030814	regulation of cAMP metabolic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0019054	modulation by virus of host process	BP
1	7	0.514468398144	-	4.69e-01	GO:0097237	cellular response to toxic substance	BP
1	7	0.514468398144	-	4.69e-01	GO:0060080	inhibitory postsynaptic potential	BP
1	7	0.514468398144	-	4.69e-01	GO:0034983	peptidyl-lysine deacetylation	BP
1	7	0.514468398144	-	4.69e-01	GO:0045835	negative regulation of meiotic nuclear division	BP
1	7	0.514468398144	-	4.69e-01	GO:0051549	positive regulation of keratinocyte migration	BP
1	7	0.514468398144	-	4.69e-01	GO:0060576	intestinal epithelial cell development	BP
1	7	0.514468398144	-	4.69e-01	GO:0071281	cellular response to iron ion	BP
1	7	0.514468398144	-	4.69e-01	GO:0021554	optic nerve development	BP
1	7	0.514468398144	-	4.69e-01	GO:0051014	actin filament severing	BP
1	7	0.514468398144	-	4.69e-01	GO:0034497	protein localization to pre-autophagosomal structure	BP
1	7	0.514468398144	-	4.69e-01	GO:0046069	cGMP catabolic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0060972	left/right pattern formation	BP
1	7	0.514468398144	-	4.69e-01	GO:0021860	pyramidal neuron development	BP
1	7	0.514468398144	-	4.69e-01	GO:0008595	anterior/posterior axis specification, embryo	BP
1	7	0.514468398144	-	4.69e-01	GO:0001878	response to yeast	BP
1	7	0.514468398144	-	4.69e-01	GO:0017121	phospholipid scrambling	BP
1	7	0.514468398144	-	4.69e-01	GO:0006527	arginine catabolic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0060840	artery development	BP
1	7	0.514468398144	-	4.69e-01	GO:0003084	positive regulation of systemic arterial blood pressure	BP
1	7	0.514468398144	-	4.69e-01	GO:2000271	positive regulation of fibroblast apoptotic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0072711	cellular response to hydroxyurea	BP
1	7	0.514468398144	-	4.69e-01	GO:0045617	negative regulation of keratinocyte differentiation	BP
4	28	0.514468398144	-	5.20e-01	GO:0000077	DNA damage checkpoint	BP
1	7	0.514468398144	-	5.22e-01	GO:0006625	protein targeting to peroxisome	BP
1	7	0.514468398144	-	5.22e-01	GO:0055009	atrial cardiac muscle tissue morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0035385	Roundabout signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0007221	positive regulation of transcription of Notch receptor target	BP
1	7	0.514468398144	-	5.22e-01	GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	BP
1	7	0.514468398144	-	5.22e-01	GO:1901799	negative regulation of proteasomal protein catabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	BP
1	7	0.514468398144	-	5.22e-01	GO:0000055	ribosomal large subunit export from nucleus	BP
1	7	0.514468398144	-	5.22e-01	GO:0032324	molybdopterin cofactor biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0036010	protein localization to endosome	BP
1	7	0.514468398144	-	5.22e-01	GO:0045955	negative regulation of calcium ion-dependent exocytosis	BP
1	7	0.514468398144	-	5.22e-01	GO:0001961	positive regulation of cytokine-mediated signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0090091	positive regulation of extracellular matrix disassembly	BP
1	7	0.514468398144	-	5.22e-01	GO:0001783	B cell apoptotic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0033622	integrin activation	BP
1	7	0.514468398144	-	5.22e-01	GO:0046903	secretion	BP
1	7	0.514468398144	-	5.22e-01	GO:0016458	gene silencing	BP
1	7	0.514468398144	-	5.22e-01	GO:0050773	regulation of dendrite development	BP
1	7	0.514468398144	-	5.22e-01	GO:0060706	cell differentiation involved in embryonic placenta development	BP
1	7	0.514468398144	-	5.22e-01	GO:0006900	membrane budding	BP
1	7	0.514468398144	-	5.22e-01	GO:0045359	positive regulation of interferon-beta biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0032819	positive regulation of natural killer cell proliferation	BP
1	7	0.514468398144	-	5.22e-01	GO:0031023	microtubule organizing center organization	BP
1	7	0.514468398144	-	5.22e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0048699	generation of neurons	BP
1	7	0.514468398144	-	5.22e-01	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
1	7	0.514468398144	-	5.22e-01	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0021785	branchiomotor neuron axon guidance	BP
1	7	0.514468398144	-	5.22e-01	GO:0014883	transition between fast and slow fiber	BP
1	7	0.514468398144	-	5.22e-01	GO:0071639	positive regulation of monocyte chemotactic protein-1 production	BP
1	7	0.514468398144	-	5.22e-01	GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0051932	synaptic transmission, GABAergic	BP
1	7	0.514468398144	-	5.22e-01	GO:1903608	protein localization to cytoplasmic stress granule	BP
1	7	0.514468398144	-	5.22e-01	GO:0042178	xenobiotic catabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0060008	Sertoli cell differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0060575	intestinal epithelial cell differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0030042	actin filament depolymerization	BP
1	7	0.514468398144	-	5.22e-01	GO:1903358	regulation of Golgi organization	BP
1	7	0.514468398144	-	5.22e-01	GO:0032609	interferon-gamma production	BP
1	7	0.514468398144	-	5.22e-01	GO:0023052	signaling	BP
1	7	0.514468398144	-	5.22e-01	GO:1901838	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
1	7	0.514468398144	-	5.22e-01	GO:0031497	chromatin assembly	BP
1	7	0.514468398144	-	5.22e-01	GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0038166	angiotensin-activated signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
1	7	0.514468398144	-	5.22e-01	GO:0030219	megakaryocyte differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0050891	multicellular organismal water homeostasis	BP
1	7	0.514468398144	-	5.22e-01	GO:0021952	central nervous system projection neuron axonogenesis	BP
2	14	0.514468398144	-	6.44e-01	GO:0034975	protein folding in endoplasmic reticulum	BP
2	14	0.514468398144	-	6.44e-01	GO:0042026	protein refolding	BP
2	14	0.514468398144	-	6.44e-01	GO:0098586	cellular response to virus	BP
2	14	0.514468398144	-	6.44e-01	GO:0048268	clathrin coat assembly	BP
2	14	0.514468398144	-	6.44e-01	GO:0050930	induction of positive chemotaxis	BP
2	14	0.514468398144	-	6.44e-01	GO:0022904	respiratory electron transport chain	BP
2	14	0.514468398144	-	6.44e-01	GO:0030970	retrograde protein transport, ER to cytosol	BP
47	329	0.514468398144	-	6.87e-04	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
1	7	0.514468398144	-	1.90e-01	GO:0050291	sphingosine N-acyltransferase activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0102337	3-oxo-cerotoyl-CoA synthase activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0102336	3-oxo-arachidoyl-CoA synthase activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0102338	3-oxo-lignoceronyl-CoA synthase activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0015108	chloride transmembrane transporter activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0015101	organic cation transmembrane transporter activity	MF
1	7	0.514468398144	-	2.71e-01	GO:0009922	fatty acid elongase activity	MF
2	14	0.514468398144	-	3.41e-01	GO:0008528	G-protein coupled peptide receptor activity	MF
1	7	0.514468398144	-	3.44e-01	GO:0015180	L-alanine transmembrane transporter activity	MF
1	7	0.514468398144	-	3.44e-01	GO:0008519	ammonium transmembrane transporter activity	MF
2	14	0.514468398144	-	3.79e-01	GO:0030169	low-density lipoprotein particle binding	MF
2	14	0.514468398144	-	3.79e-01	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0005501	retinoid binding	MF
1	7	0.514468398144	-	4.10e-01	GO:0015271	outward rectifier potassium channel activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0050072	m7G(5')pppN diphosphatase activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0005003	ephrin receptor activity	MF
1	7	0.514468398144	-	4.69e-01	GO:0035612	AP-2 adaptor complex binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0000405	bubble DNA binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0015280	ligand-gated sodium channel activity	MF
1	7	0.514468398144	-	4.69e-01	GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	MF
1	7	0.514468398144	-	4.69e-01	GO:0008559	xenobiotic-transporting ATPase activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0097157	pre-mRNA intronic binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0000014	single-stranded DNA endodeoxyribonuclease activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0032036	myosin heavy chain binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0043184	vascular endothelial growth factor receptor 2 binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0030274	LIM domain binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0031406	carboxylic acid binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0005138	interleukin-6 receptor binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0003720	telomerase activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0008046	axon guidance receptor activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0034235	GPI anchor binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0043495	protein anchor	MF
1	7	0.514468398144	-	5.22e-01	GO:0019787	ubiquitin-like protein transferase activity	MF
2	14	0.514468398144	-	6.44e-01	GO:0034185	apolipoprotein binding	MF
2	14	0.514468398144	-	6.44e-01	GO:0070063	RNA polymerase binding	MF
18	127	0.503063634871	-	9.58e-03	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
17	120	0.502395565843	-	5.27e-02	GO:0044267	cellular protein metabolic process	BP
10	71	0.494004295584	-	1.46e-01	GO:0071347	cellular response to interleukin-1	BP
10	71	0.494004295584	-	2.15e-01	GO:0007584	response to nutrient	BP
8	57	0.488933306036	-	6.55e-02	GO:0060395	SMAD protein signal transduction	BP
6	43	0.48052106622	-	5.48e-02	GO:0030514	negative regulation of BMP signaling pathway	BP
11	79	0.477474190661	-	2.39e-02	GO:0006813	potassium ion transport	BP
5	36	0.473826413646	-	8.49e-02	GO:0010811	positive regulation of cell-substrate adhesion	BP
10	72	0.473826413646	-	1.28e-01	GO:0006816	calcium ion transport	BP
39	281	0.472799218842	-	7.30e-04	GO:0005096	GTPase activator activity	MF
24	173	0.472157593286	-	3.19e-02	GO:0001701	in utero embryonic development	BP
46	333	0.466006909187	-	9.91e-03	GO:0051301	cell division	BP
12	87	0.463842325074	-	3.95e-02	GO:0090630	activation of GTPase activity	BP
8	58	0.463842325074	-	1.48e-01	GO:0021766	hippocampus development	BP
4	29	0.463842325074	-	1.52e-01	GO:0030163	protein catabolic process	BP
4	29	0.463842325074	-	2.70e-01	GO:0002088	lens development in camera-type eye	BP
4	29	0.463842325074	-	2.94e-01	GO:0060325	face morphogenesis	BP
4	29	0.463842325074	-	3.08e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
4	29	0.463842325074	-	3.23e-01	GO:0010033	response to organic substance	BP
4	29	0.463842325074	-	3.40e-01	GO:0034504	protein localization to nucleus	BP
4	29	0.463842325074	-	5.20e-01	GO:0048662	negative regulation of smooth muscle cell proliferation	BP
4	29	0.463842325074	-	3.23e-01	GO:0008234	cysteine-type peptidase activity	MF
13	95	0.452407430011	-	1.03e-01	GO:0016192	vesicle-mediated transport	BP
6	44	0.447354202285	-	1.56e-01	GO:0042552	myelination	BP
3	22	0.447354202285	-	2.38e-01	GO:0002227	innate immune response in mucosa	BP
3	22	0.447354202285	-	4.16e-01	GO:0017157	regulation of exocytosis	BP
3	22	0.447354202285	-	4.29e-01	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
3	22	0.447354202285	-	4.29e-01	GO:0006941	striated muscle contraction	BP
6	44	0.447354202285	-	4.44e-01	GO:0007077	mitotic nuclear envelope disassembly	BP
3	22	0.447354202285	-	4.61e-01	GO:0046835	carbohydrate phosphorylation	BP
3	22	0.447354202285	-	4.61e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
3	22	0.447354202285	-	4.78e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
5	37	0.43429804946	-	2.46e-01	GO:0045184	establishment of protein localization	BP
5	37	0.43429804946	-	2.18e-01	GO:0001786	phosphatidylserine binding	MF
64	476	0.427005556893	-	1.16e-06	GO:0030154	cell differentiation	BP
13	97	0.422350196155	-	2.37e-01	GO:0097711	ciliary basal body docking	BP
2	15	0.414932724593	-	1.50e-01	GO:0015695	organic cation transport	BP
4	30	0.414932724593	-	1.52e-01	GO:0046676	negative regulation of insulin secretion	BP
2	15	0.414932724593	-	1.87e-01	GO:0016254	preassembly of GPI anchor in ER membrane	BP
2	15	0.414932724593	-	2.25e-01	GO:2000311	regulation of AMPA receptor activity	BP
2	15	0.414932724593	-	2.64e-01	GO:0010569	regulation of double-strand break repair via homologous recombination	BP
8	60	0.414932724593	-	2.73e-01	GO:0021987	cerebral cortex development	BP
4	30	0.414932724593	-	2.94e-01	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
