# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
6	10	0.2627201046	-	2.89e-01	GO:0019911	structural constituent of myelin sheath	MF
6	10	0.2627201046	-	2.89e-01	GO:0016176	superoxide-generating NADPH oxidase activator activity	MF
6	10	0.2627201046	-	5.08e-01	GO:1990380	Lys48-specific deubiquitinase activity	MF
6	10	0.2627201046	-	5.08e-01	GO:0051428	peptide hormone receptor binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0031545	peptidyl-proline 4-dioxygenase activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0052811	1-phosphatidylinositol-3-phosphate 4-kinase activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0034979	NAD-dependent protein deacetylase activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0071813	lipoprotein particle binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0004028	3-chloroallyl aldehyde dehydrogenase activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0043533	inositol 1,3,4,5 tetrakisphosphate binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0005127	ciliary neurotrophic factor receptor binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0004445	inositol-polyphosphate 5-phosphatase activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0019871	sodium channel inhibitor activity	MF
3	5	0.2627201046	-	6.25e-01	GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	MF
3	5	0.2627201046	-	6.25e-01	GO:1990254	keratin filament binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0070513	death domain binding	MF
3	5	0.2627201046	-	6.25e-01	GO:1990405	protein antigen binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0031694	alpha-2A adrenergic receptor binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0035727	lysophosphatidic acid binding	MF
3	5	0.2627201046	-	6.25e-01	GO:0051575	5'-deoxyribose-5-phosphate lyase activity	MF
6	10	0.2627201046	-	7.54e-01	GO:0016018	cyclosporin A binding	MF
6	10	0.2627201046	-	7.54e-01	GO:0044877	macromolecular complex binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0031013	troponin I binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0019966	interleukin-1 binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0050544	arachidonic acid binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0048495	Roundabout binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0004532	exoribonuclease activity	MF
3	5	0.2627201046	-	1.00e+00	GO:0019212	phosphatase inhibitor activity	MF
3	5	0.2627201046	-	1.00e+00	GO:0008142	oxysterol binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0035325	Toll-like receptor binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0035368	selenocysteine insertion sequence binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0034711	inhibin binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0017034	Rap guanyl-nucleotide exchange factor activity	MF
3	5	0.2627201046	-	1.00e+00	GO:0044547	DNA topoisomerase binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0034046	poly(G) binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0005134	interleukin-2 receptor binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0004758	serine C-palmitoyltransferase activity	MF
3	5	0.2627201046	-	1.00e+00	GO:0008046	axon guidance receptor activity	MF
3	5	0.2627201046	-	1.00e+00	GO:0051400	BH domain binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0019960	C-X3-C chemokine binding	MF
3	5	0.2627201046	-	1.00e+00	GO:0000975	regulatory region DNA binding	MF
28	47	0.252451769146	-	2.73e-02	GO:0051591	response to cAMP	BP
28	47	0.252451769146	-	6.56e-02	GO:0006909	phagocytosis	BP
110	185	0.249663951775	-	4.61e-07	GO:0007411	axon guidance	BP
22	37	0.249663951775	-	7.98e-02	GO:0009790	embryo development	BP
104	175	0.248914305075	-	2.60e-07	GO:0016055	Wnt signaling pathway	BP
38	64	0.24761321221	-	3.77e-03	GO:0006310	DNA recombination	BP
19	32	0.24761321221	-	6.57e-03	GO:0048701	embryonic cranial skeleton morphogenesis	BP
19	32	0.24761321221	-	2.00e-01	GO:0001974	blood vessel remodeling	BP
19	32	0.24761321221	-	2.80e-01	GO:0042594	response to starvation	BP
292	492	0.246995752307	-	5.50e-15	GO:0046982	protein heterodimerization activity	MF
32	54	0.244798196603	-	4.40e-02	GO:0030097	hemopoiesis	BP
16	27	0.244798196603	-	1.51e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
16	27	0.244798196603	-	9.29e-02	GO:0004857	enzyme inhibitor activity	MF
61	103	0.243922509146	-	7.11e-03	GO:0045471	response to ethanol	BP
45	76	0.243611281652	-	4.18e-03	GO:0006661	phosphatidylinositol biosynthetic process	BP
213	360	0.242542222662	-	1.45e-11	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
97	164	0.242046536335	-	3.81e-04	GO:0007568	aging	BP
26	44	0.24069379827	-	5.93e-03	GO:0032870	cellular response to hormone stimulus	BP
26	44	0.24069379827	-	1.64e-01	GO:0002224	toll-like receptor signaling pathway	BP
13	22	0.24069379827	-	1.67e-01	GO:0001816	cytokine production	BP
13	22	0.24069379827	-	5.23e-01	GO:0030316	osteoclast differentiation	BP
13	22	0.24069379827	-	9.60e-02	GO:0017056	structural constituent of nuclear pore	MF
39	66	0.24069379827	-	7.39e-03	GO:0051291	protein heterooligomerization	BP
65	110	0.24069379827	-	1.35e-02	GO:0016569	covalent chromatin modification	BP
128	217	0.238134466322	-	6.63e-07	GO:0044267	cellular protein metabolic process	BP
23	39	0.237845435961	-	5.73e-02	GO:0000422	autophagy of mitochondrion	BP
33	56	0.236724896067	-	4.85e-02	GO:0006006	glucose metabolic process	BP
10	17	0.234150952403	-	3.85e-02	GO:0044030	regulation of DNA methylation	BP
10	17	0.234150952403	-	3.85e-02	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
10	17	0.234150952403	-	9.21e-02	GO:0009948	anterior/posterior axis specification	BP
10	17	0.234150952403	-	9.21e-02	GO:0001708	cell fate specification	BP
10	17	0.234150952403	-	1.79e-01	GO:0006970	response to osmotic stress	BP
10	17	0.234150952403	-	1.79e-01	GO:0050804	modulation of chemical synaptic transmission	BP
10	17	0.234150952403	-	1.79e-01	GO:0050767	regulation of neurogenesis	BP
10	17	0.234150952403	-	3.01e-01	GO:0048255	mRNA stabilization	BP
10	17	0.234150952403	-	3.01e-01	GO:0006541	glutamine metabolic process	BP
10	17	0.234150952403	-	4.54e-01	GO:0033189	response to vitamin A	BP
10	17	0.234150952403	-	4.54e-01	GO:0000028	ribosomal small subunit assembly	BP
10	17	0.234150952403	-	4.54e-01	GO:0045638	negative regulation of myeloid cell differentiation	BP
74	126	0.231859140895	-	2.58e-03	GO:0006897	endocytosis	BP
37	63	0.231859140895	-	1.43e-02	GO:0009611	response to wounding	BP
27	46	0.231011244873	-	5.92e-02	GO:0030968	endoplasmic reticulum unfolded protein response	BP
27	46	0.231011244873	-	1.26e-01	GO:0031532	actin cytoskeleton reorganization	BP
345	588	0.230465905595	-	1.28e-15	GO:0006366	transcription from RNA polymerase II promoter	BP
34	58	0.229167544889	-	5.44e-03	GO:0050680	negative regulation of epithelial cell proliferation	BP
17	29	0.229167544889	-	6.37e-02	GO:0001569	branching involved in blood vessel morphogenesis	BP
17	29	0.229167544889	-	2.47e-01	GO:0045765	regulation of angiogenesis	BP
17	29	0.229167544889	-	1.68e-01	GO:0008234	cysteine-type peptidase activity	MF
24	41	0.227096194869	-	1.43e-01	GO:0007595	lactation	BP
93	159	0.22596155459	-	4.82e-07	GO:0010629	negative regulation of gene expression	BP
62	106	0.22596155459	-	1.07e-03	GO:0002020	protease binding	MF
38	65	0.225245399181	-	5.14e-02	GO:0006396	RNA processing	BP
52	89	0.224391985941	-	9.47e-03	GO:0004725	protein tyrosine phosphatase activity	MF
115	197	0.223123930254	-	1.55e-05	GO:0000287	magnesium ion binding	MF
70	120	0.222078120103	-	7.35e-03	GO:0071222	cellular response to lipopolysaccharide	BP
14	24	0.222078120103	-	6.34e-02	GO:0048589	developmental growth	BP
28	48	0.222078120103	-	6.56e-02	GO:0061077	chaperone-mediated protein folding	BP
7	12	0.222078120103	-	1.80e-01	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
7	12	0.222078120103	-	1.80e-01	GO:0060416	response to growth hormone	BP
7	12	0.222078120103	-	1.80e-01	GO:0030277	maintenance of gastrointestinal epithelium	BP
7	12	0.222078120103	-	1.80e-01	GO:0032963	collagen metabolic process	BP
7	12	0.222078120103	-	3.44e-01	GO:0097028	dendritic cell differentiation	BP
7	12	0.222078120103	-	3.44e-01	GO:0001706	endoderm formation	BP
7	12	0.222078120103	-	3.44e-01	GO:0033674	positive regulation of kinase activity	BP
7	12	0.222078120103	-	3.44e-01	GO:0030239	myofibril assembly	BP
7	12	0.222078120103	-	3.44e-01	GO:0002003	angiotensin maturation	BP
7	12	0.222078120103	-	3.44e-01	GO:0032695	negative regulation of interleukin-12 production	BP
7	12	0.222078120103	-	3.44e-01	GO:0050868	negative regulation of T cell activation	BP
7	12	0.222078120103	-	3.44e-01	GO:0061158	3'-UTR-mediated mRNA destabilization	BP
7	12	0.222078120103	-	3.44e-01	GO:2000279	negative regulation of DNA biosynthetic process	BP
7	12	0.222078120103	-	5.49e-01	GO:0031669	cellular response to nutrient levels	BP
7	12	0.222078120103	-	5.49e-01	GO:0008340	determination of adult lifespan	BP
7	12	0.222078120103	-	5.49e-01	GO:0007512	adult heart development	BP
7	12	0.222078120103	-	5.49e-01	GO:0043922	negative regulation by host of viral transcription	BP
7	12	0.222078120103	-	5.49e-01	GO:0006107	oxaloacetate metabolic process	BP
7	12	0.222078120103	-	5.49e-01	GO:2000505	regulation of energy homeostasis	BP
7	12	0.222078120103	-	5.49e-01	GO:0031054	pre-miRNA processing	BP
7	12	0.222078120103	-	5.49e-01	GO:0003215	cardiac right ventricle morphogenesis	BP
7	12	0.222078120103	-	5.49e-01	GO:0010038	response to metal ion	BP
7	12	0.222078120103	-	5.49e-01	GO:0030212	hyaluronan metabolic process	BP
7	12	0.222078120103	-	7.74e-01	GO:0055003	cardiac myofibril assembly	BP
7	12	0.222078120103	-	7.74e-01	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	BP
7	12	0.222078120103	-	7.74e-01	GO:0032801	receptor catabolic process	BP
7	12	0.222078120103	-	7.74e-01	GO:0008334	histone mRNA metabolic process	BP
7	12	0.222078120103	-	7.74e-01	GO:0035418	protein localization to synapse	BP
7	12	0.222078120103	-	7.74e-01	GO:0010458	exit from mitosis	BP
7	12	0.222078120103	-	7.74e-01	GO:0021954	central nervous system neuron development	BP
35	60	0.222078120103	-	1.10e-01	GO:0003725	double-stranded RNA binding	MF
117	201	0.218998727171	-	2.79e-03	GO:0006364	rRNA processing	BP
32	55	0.218325985242	-	6.52e-03	GO:0000902	cell morphogenesis	BP
25	43	0.217277133839	-	8.96e-03	GO:0045599	negative regulation of fat cell differentiation	BP
133	229	0.21576434617	-	3.09e-04	GO:0061024	membrane organization	BP
18	31	0.215414389822	-	2.64e-01	GO:0031122	cytoplasmic microtubule organization	BP
91	157	0.212859590073	-	3.11e-04	GO:0007010	cytoskeleton organization	BP
33	57	0.21118980396	-	4.85e-02	GO:0071333	cellular response to glucose stimulus	BP
22	38	0.21118980396	-	7.98e-02	GO:0045184	establishment of protein localization	BP
11	19	0.21118980396	-	1.18e-01	GO:0048663	neuron fate commitment	BP
11	19	0.21118980396	-	3.32e-01	GO:0006892	post-Golgi vesicle-mediated transport	BP
11	19	0.21118980396	-	3.32e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
11	19	0.21118980396	-	4.80e-01	GO:0046716	muscle cell cellular homeostasis	BP
11	19	0.21118980396	-	4.80e-01	GO:0042311	vasodilation	BP
11	19	0.21118980396	-	6.47e-01	GO:0051568	histone H3-K4 methylation	BP
11	19	0.21118980396	-	6.47e-01	GO:0051170	nuclear import	BP
77	133	0.21118980396	-	3.32e-04	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
11	19	0.21118980396	-	3.32e-01	GO:0030506	ankyrin binding	MF
5220	9019	0.210768024965	-	1.00e-247	GO:0005515	protein binding	MF
26	45	0.208272320578	-	1.99e-02	GO:0035914	skeletal muscle cell differentiation	BP
26	45	0.208272320578	-	5.29e-02	GO:0030900	forebrain development	BP
26	45	0.208272320578	-	3.71e-01	GO:0000910	cytokinesis	BP
108	187	0.207678741042	-	1.56e-05	GO:0030335	positive regulation of cell migration	BP
41	71	0.20749058388	-	3.24e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
235	407	0.207317661065	-	8.26e-12	GO:0008285	negative regulation of cell proliferation	BP
15	26	0.206136576234	-	4.12e-02	GO:0031069	hair follicle morphogenesis	BP
49	85	0.205004606744	-	7.39e-02	GO:0030165	PDZ domain binding	MF
34	59	0.204505490655	-	5.30e-02	GO:0000166	nucleotide binding	MF
19	33	0.203219092851	-	1.45e-02	GO:0001937	negative regulation of endothelial cell proliferation	BP
19	33	0.203219092851	-	3.77e-01	GO:0008219	cell death	BP
19	33	0.203219092851	-	4.86e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
19	33	0.203219092851	-	2.00e-01	GO:0016791	phosphatase activity	MF
23	40	0.201319559936	-	1.87e-01	GO:0018024	histone-lysine N-methyltransferase activity	MF
35	61	0.198231378148	-	6.50e-03	GO:0006879	cellular iron ion homeostasis	BP
47	82	0.196722545826	-	1.25e-02	GO:0007229	integrin-mediated signaling pathway	BP
55	96	0.19608291157	-	5.89e-03	GO:0042593	glucose homeostasis	BP
71	124	0.195236507884	-	2.34e-04	GO:0030036	actin cytoskeleton organization	BP
16	28	0.192330776709	-	1.18e-02	GO:0007131	reciprocal meiotic recombination	BP
32	56	0.192330776709	-	1.84e-02	GO:0042475	odontogenesis of dentin-containing tooth	BP
16	28	0.192330776709	-	2.65e-02	GO:0001755	neural crest cell migration	BP
8	14	0.192330776709	-	1.09e-01	GO:0031103	axon regeneration	BP
4	7	0.192330776709	-	1.25e-01	GO:0048680	positive regulation of axon regeneration	BP
4	7	0.192330776709	-	1.25e-01	GO:1904628	cellular response to phorbol 13-acetate 12-myristate	BP
16	28	0.192330776709	-	1.51e-01	GO:0016358	dendrite development	BP
8	14	0.192330776709	-	2.26e-01	GO:0045947	negative regulation of translational initiation	BP
8	14	0.192330776709	-	2.26e-01	GO:0061045	negative regulation of wound healing	BP
8	14	0.192330776709	-	2.26e-01	GO:0022011	myelination in peripheral nervous system	BP
4	7	0.192330776709	-	3.75e-01	GO:0060740	prostate gland epithelium morphogenesis	BP
4	7	0.192330776709	-	3.75e-01	GO:0003416	endochondral bone growth	BP
4	7	0.192330776709	-	3.75e-01	GO:1903546	protein localization to photoreceptor outer segment	BP
4	7	0.192330776709	-	3.75e-01	GO:0090336	positive regulation of brown fat cell differentiation	BP
4	7	0.192330776709	-	3.75e-01	GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	BP
4	7	0.192330776709	-	3.75e-01	GO:1904948	midbrain dopaminergic neuron differentiation	BP
4	7	0.192330776709	-	3.75e-01	GO:0044828	negative regulation by host of viral genome replication	BP
4	7	0.192330776709	-	3.75e-01	GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
4	7	0.192330776709	-	3.75e-01	GO:0009950	dorsal/ventral axis specification	BP
4	7	0.192330776709	-	3.75e-01	GO:0003344	pericardium morphogenesis	BP
4	7	0.192330776709	-	3.75e-01	GO:0032927	positive regulation of activin receptor signaling pathway	BP
4	7	0.192330776709	-	3.75e-01	GO:0045581	negative regulation of T cell differentiation	BP
4	7	0.192330776709	-	3.75e-01	GO:0021559	trigeminal nerve development	BP
4	7	0.192330776709	-	3.75e-01	GO:0042989	sequestering of actin monomers	BP
4	7	0.192330776709	-	3.75e-01	GO:0010518	positive regulation of phospholipase activity	BP
4	7	0.192330776709	-	3.75e-01	GO:0030157	pancreatic juice secretion	BP
4	7	0.192330776709	-	3.75e-01	GO:0007530	sex determination	BP
4	7	0.192330776709	-	3.75e-01	GO:0060710	chorio-allantoic fusion	BP
8	14	0.192330776709	-	3.87e-01	GO:1902017	regulation of cilium assembly	BP
8	14	0.192330776709	-	3.87e-01	GO:0019079	viral genome replication	BP
8	14	0.192330776709	-	3.87e-01	GO:0042325	regulation of phosphorylation	BP
8	14	0.192330776709	-	3.87e-01	GO:0006098	pentose-phosphate shunt	BP
8	14	0.192330776709	-	3.87e-01	GO:0071425	hematopoietic stem cell proliferation	BP
8	14	0.192330776709	-	3.87e-01	GO:0060038	cardiac muscle cell proliferation	BP
8	14	0.192330776709	-	5.81e-01	GO:0072657	protein localization to membrane	BP
8	14	0.192330776709	-	5.81e-01	GO:0030837	negative regulation of actin filament polymerization	BP
8	14	0.192330776709	-	5.81e-01	GO:0044130	negative regulation of growth of symbiont in host	BP
8	14	0.192330776709	-	5.81e-01	GO:2000785	regulation of autophagosome assembly	BP
4	7	0.192330776709	-	6.87e-01	GO:0045656	negative regulation of monocyte differentiation	BP
4	7	0.192330776709	-	6.87e-01	GO:0048539	bone marrow development	BP
4	7	0.192330776709	-	6.87e-01	GO:1902430	negative regulation of amyloid-beta formation	BP
4	7	0.192330776709	-	6.87e-01	GO:0014009	glial cell proliferation	BP
4	7	0.192330776709	-	6.87e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
4	7	0.192330776709	-	6.87e-01	GO:0043951	negative regulation of cAMP-mediated signaling	BP
4	7	0.192330776709	-	6.87e-01	GO:0007256	activation of JNKK activity	BP
4	7	0.192330776709	-	6.87e-01	GO:0019048	modulation by virus of host morphology or physiology	BP
4	7	0.192330776709	-	6.87e-01	GO:0014037	Schwann cell differentiation	BP
4	7	0.192330776709	-	6.87e-01	GO:0044829	positive regulation by host of viral genome replication	BP
4	7	0.192330776709	-	6.87e-01	GO:0000578	embryonic axis specification	BP
4	7	0.192330776709	-	6.87e-01	GO:0043305	negative regulation of mast cell degranulation	BP
4	7	0.192330776709	-	6.87e-01	GO:0048671	negative regulation of collateral sprouting	BP
4	7	0.192330776709	-	6.87e-01	GO:0048672	positive regulation of collateral sprouting	BP
4	7	0.192330776709	-	6.87e-01	GO:2000121	regulation of removal of superoxide radicals	BP
4	7	0.192330776709	-	6.87e-01	GO:0030814	regulation of cAMP metabolic process	BP
4	7	0.192330776709	-	6.87e-01	GO:0030510	regulation of BMP signaling pathway	BP
4	7	0.192330776709	-	6.87e-01	GO:0021554	optic nerve development	BP
4	7	0.192330776709	-	6.87e-01	GO:0051014	actin filament severing	BP
4	7	0.192330776709	-	6.87e-01	GO:0050861	positive regulation of B cell receptor signaling pathway	BP
4	7	0.192330776709	-	6.87e-01	GO:1902004	positive regulation of amyloid-beta formation	BP
4	7	0.192330776709	-	6.87e-01	GO:0017121	phospholipid scrambling	BP
4	7	0.192330776709	-	6.87e-01	GO:0014902	myotube differentiation	BP
4	7	0.192330776709	-	6.87e-01	GO:0008366	axon ensheathment	BP
4	7	0.192330776709	-	6.87e-01	GO:2000271	positive regulation of fibroblast apoptotic process	BP
4	7	0.192330776709	-	6.87e-01	GO:0007021	tubulin complex assembly	BP
4	7	0.192330776709	-	6.87e-01	GO:0060563	neuroepithelial cell differentiation	BP
4	7	0.192330776709	-	6.87e-01	GO:0014824	artery smooth muscle contraction	BP
4	7	0.192330776709	-	6.87e-01	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
4	7	0.192330776709	-	6.87e-01	GO:0043457	regulation of cellular respiration	BP
8	14	0.192330776709	-	7.90e-01	GO:0022904	respiratory electron transport chain	BP
8	14	0.192330776709	-	7.90e-01	GO:1990126	retrograde transport, endosome to plasma membrane	BP
4	7	0.192330776709	-	1.00e+00	GO:0006595	polyamine metabolic process	BP
