# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
5	32	0.643751415089	-	1.84e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
27	173	0.642082594728	-	4.63e-03	GO:0001701	in utero embryonic development	BP
17	109	0.641101836675	-	2.49e-02	GO:0071356	cellular response to tumor necrosis factor	BP
12	77	0.639999280227	-	1.79e-02	GO:0030324	lung development	BP
7	45	0.637325145929	-	1.05e-01	GO:0060048	cardiac muscle contraction	BP
7	45	0.637325145929	-	1.83e-01	GO:0006909	phagocytosis	BP
7	45	0.637325145929	-	1.95e-01	GO:0031100	animal organ regeneration	BP
7	45	0.637325145929	-	1.83e-01	GO:0019902	phosphatase binding	MF
11	71	0.631507819334	-	9.79e-02	GO:0007584	response to nutrient	BP
6	39	0.62138360206	-	1.37e-01	GO:0045071	negative regulation of viral genome replication	BP
6	39	0.62138360206	-	5.48e-02	GO:0015459	potassium channel regulator activity	MF
2	13	0.62138360206	-	1.50e-01	GO:0021527	spinal cord association neuron differentiation	BP
4	26	0.62138360206	-	1.52e-01	GO:0042104	positive regulation of activated T cell proliferation	BP
2	13	0.62138360206	-	1.87e-01	GO:0006693	prostaglandin metabolic process	BP
2	13	0.62138360206	-	2.64e-01	GO:0031076	embryonic camera-type eye development	BP
2	13	0.62138360206	-	2.64e-01	GO:0042554	superoxide anion generation	BP
2	13	0.62138360206	-	3.03e-01	GO:0071425	hematopoietic stem cell proliferation	BP
2	13	0.62138360206	-	3.03e-01	GO:0032228	regulation of synaptic transmission, GABAergic	BP
4	26	0.62138360206	-	3.08e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
4	26	0.62138360206	-	3.23e-01	GO:0007017	microtubule-based process	BP
2	13	0.62138360206	-	3.41e-01	GO:0006622	protein targeting to lysosome	BP
2	13	0.62138360206	-	3.41e-01	GO:0007096	regulation of exit from mitosis	BP
2	13	0.62138360206	-	3.41e-01	GO:0050435	beta-amyloid metabolic process	BP
2	13	0.62138360206	-	3.41e-01	GO:0019725	cellular homeostasis	BP
2	13	0.62138360206	-	3.41e-01	GO:0031274	positive regulation of pseudopodium assembly	BP
2	13	0.62138360206	-	3.41e-01	GO:0045780	positive regulation of bone resorption	BP
2	13	0.62138360206	-	3.41e-01	GO:0060047	heart contraction	BP
2	13	0.62138360206	-	3.79e-01	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	BP
2	13	0.62138360206	-	3.79e-01	GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	BP
2	13	0.62138360206	-	3.79e-01	GO:0060134	prepulse inhibition	BP
2	13	0.62138360206	-	3.79e-01	GO:0006809	nitric oxide biosynthetic process	BP
4	26	0.62138360206	-	1.52e-01	GO:0003785	actin monomer binding	MF
2	13	0.62138360206	-	2.25e-01	GO:0070403	NAD+ binding	MF
2	13	0.62138360206	-	2.64e-01	GO:0004527	exonuclease activity	MF
2	13	0.62138360206	-	3.79e-01	GO:0044548	S100 protein binding	MF
2	13	0.62138360206	-	3.79e-01	GO:0004385	guanylate kinase activity	MF
2	13	0.62138360206	-	3.79e-01	GO:0017160	Ral GTPase binding	MF
13	85	0.612872102205	-	2.40e-02	GO:0009887	animal organ morphogenesis	BP
27	177	0.609105272282	-	2.49e-03	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
7	46	0.605616286202	-	1.83e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
107	706	0.599765933331	-	4.44e-09	GO:0042803	protein homodimerization activity	MF
5	33	0.59935729573	-	2.05e-01	GO:0072593	reactive oxygen species metabolic process	BP
5	33	0.59935729573	-	2.31e-01	GO:0001974	blood vessel remodeling	BP
5	33	0.59935729573	-	2.46e-01	GO:0008219	cell death	BP
5	33	0.59935729573	-	2.46e-01	GO:0030100	regulation of endocytosis	BP
5	33	0.59935729573	-	2.46e-01	GO:0043507	positive regulation of JUN kinase activity	BP
5	33	0.59935729573	-	2.46e-01	GO:0006270	DNA replication initiation	BP
8	53	0.593902865638	-	1.42e-01	GO:0071333	cellular response to glucose stimulus	BP
16	106	0.593902865638	-	6.27e-02	GO:0005200	structural constituent of cytoskeleton	MF
8	53	0.593902865638	-	1.55e-01	GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	MF
18	120	0.584857726035	-	2.22e-02	GO:0030036	actin cytoskeleton organization	BP
18	120	0.584857726035	-	4.06e-02	GO:0017124	SH3 domain binding	MF
12	80	0.584857726035	-	7.98e-02	GO:0030307	positive regulation of cell growth	BP
3	20	0.584857726035	-	2.11e-01	GO:0030101	natural killer cell activation	BP
6	40	0.584857726035	-	2.63e-01	GO:0045668	negative regulation of osteoblast differentiation	BP
3	20	0.584857726035	-	4.29e-01	GO:0005980	glycogen catabolic process	BP
3	20	0.584857726035	-	4.44e-01	GO:0045663	positive regulation of myoblast differentiation	BP
3	20	0.584857726035	-	2.38e-01	GO:0070840	dynein complex binding	MF
3	20	0.584857726035	-	2.38e-01	GO:0051018	protein kinase A binding	MF
3	20	0.584857726035	-	4.29e-01	GO:0030515	snoRNA binding	MF
14	94	0.574589390581	-	6.60e-02	GO:0008584	male gonad development	BP
7	47	0.574589390581	-	7.56e-02	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
15	101	0.570502433058	-	8.91e-02	GO:0007062	sister chromatid cohesion	BP
218	1469	0.569388964422	-	2.74e-10	GO:0005524	ATP binding	MF
12	81	0.566935818038	-	1.79e-02	GO:0030509	BMP signaling pathway	BP
4	27	0.566935818038	-	1.15e-01	GO:0009755	hormone-mediated signaling pathway	BP
4	27	0.566935818038	-	1.52e-01	GO:0043029	T cell homeostasis	BP
4	27	0.566935818038	-	2.94e-01	GO:0035987	endodermal cell differentiation	BP
4	27	0.566935818038	-	2.94e-01	GO:0061098	positive regulation of protein tyrosine kinase activity	BP
4	27	0.566935818038	-	3.23e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
4	27	0.566935818038	-	5.55e-02	GO:0019706	protein-cysteine S-palmitoyltransferase activity	MF
122	824	0.566060130581	-	2.56e-10	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
5	34	0.556288573838	-	6.20e-02	GO:0045747	positive regulation of Notch signaling pathway	BP
15	102	0.556288573838	-	9.20e-02	GO:0006406	mRNA export from nucleus	BP
5	34	0.556288573838	-	2.05e-01	GO:0048813	dendrite morphogenesis	BP
12	82	0.549233816304	-	7.62e-02	GO:0051897	positive regulation of protein kinase B signaling	BP
6	41	0.549233816304	-	5.48e-02	GO:0005160	transforming growth factor beta receptor binding	MF
14	96	0.544215741538	-	6.44e-02	GO:0042593	glucose homeostasis	BP
7	48	0.544215741538	-	1.95e-01	GO:0009408	response to heat	BP
8	55	0.540463606677	-	1.42e-01	GO:0050680	negative regulation of epithelial cell proliferation	BP
8	55	0.540463606677	-	1.55e-01	GO:0008104	protein localization	BP
9	62	0.537552011257	-	1.78e-01	GO:0051384	response to glucocorticoid	BP
20	138	0.53522695831	-	2.29e-02	GO:0051015	actin filament binding	MF
17	118	0.52664311209	-	4.90e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
25	174	0.522736014127	-	8.32e-03	GO:0007411	axon guidance	BP
65	453	0.520823893183	-	2.11e-05	GO:0008284	positive regulation of cell proliferation	BP
24	168	0.514468398144	-	3.09e-02	GO:0030335	positive regulation of cell migration	BP
3	21	0.514468398144	-	1.34e-01	GO:0032094	response to food	BP
6	42	0.514468398144	-	1.46e-01	GO:0032526	response to retinoic acid	BP
5	35	0.514468398144	-	1.84e-01	GO:0035094	response to nicotine	BP
3	21	0.514468398144	-	2.38e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
5	35	0.514468398144	-	3.74e-01	GO:0050918	positive chemotaxis	BP
3	21	0.514468398144	-	4.16e-01	GO:0035902	response to immobilization stress	BP
3	21	0.514468398144	-	4.16e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
3	21	0.514468398144	-	4.16e-01	GO:0046697	decidualization	BP
3	21	0.514468398144	-	4.44e-01	GO:0090103	cochlea morphogenesis	BP
3	21	0.514468398144	-	4.61e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
3	21	0.514468398144	-	2.11e-01	GO:0001530	lipopolysaccharide binding	MF
3	21	0.514468398144	-	4.16e-01	GO:0008327	methyl-CpG binding	MF
1	7	0.514468398144	-	1.00e-01	GO:0006766	vitamin metabolic process	BP
8	56	0.514468398144	-	1.31e-01	GO:0009612	response to mechanical stimulus	BP
2	14	0.514468398144	-	1.50e-01	GO:0048149	behavioral response to ethanol	BP
7	49	0.514468398144	-	1.95e-01	GO:0006606	protein import into nucleus	BP
2	14	0.514468398144	-	2.64e-01	GO:0021794	thalamus development	BP
4	28	0.514468398144	-	2.94e-01	GO:0006378	mRNA polyadenylation	BP
2	14	0.514468398144	-	3.03e-01	GO:0043303	mast cell degranulation	BP
2	14	0.514468398144	-	3.03e-01	GO:0006402	mRNA catabolic process	BP
4	28	0.514468398144	-	3.08e-01	GO:0005977	glycogen metabolic process	BP
4	28	0.514468398144	-	3.23e-01	GO:0007528	neuromuscular junction development	BP
2	14	0.514468398144	-	3.41e-01	GO:0016973	poly(A)+ mRNA export from nucleus	BP
2	14	0.514468398144	-	3.41e-01	GO:0019079	viral genome replication	BP
2	14	0.514468398144	-	3.41e-01	GO:0006359	regulation of transcription from RNA polymerase III promoter	BP
2	14	0.514468398144	-	3.41e-01	GO:2000310	regulation of NMDA receptor activity	BP
2	14	0.514468398144	-	3.41e-01	GO:1900006	positive regulation of dendrite development	BP
2	14	0.514468398144	-	3.41e-01	GO:0090303	positive regulation of wound healing	BP
1	7	0.514468398144	-	3.44e-01	GO:0045606	positive regulation of epidermal cell differentiation	BP
1	7	0.514468398144	-	3.44e-01	GO:0035356	cellular triglyceride homeostasis	BP
1	7	0.514468398144	-	3.44e-01	GO:0071467	cellular response to pH	BP
1	7	0.514468398144	-	3.44e-01	GO:0014807	regulation of somitogenesis	BP
1	7	0.514468398144	-	3.44e-01	GO:0019441	tryptophan catabolic process to kynurenine	BP
1	7	0.514468398144	-	3.44e-01	GO:2000543	positive regulation of gastrulation	BP
1	7	0.514468398144	-	3.44e-01	GO:0085029	extracellular matrix assembly	BP
2	14	0.514468398144	-	3.79e-01	GO:0014912	negative regulation of smooth muscle cell migration	BP
2	14	0.514468398144	-	3.79e-01	GO:0014898	cardiac muscle hypertrophy in response to stress	BP
2	14	0.514468398144	-	3.79e-01	GO:0010738	regulation of protein kinase A signaling	BP
2	14	0.514468398144	-	3.79e-01	GO:0007076	mitotic chromosome condensation	BP
2	14	0.514468398144	-	3.79e-01	GO:0060441	epithelial tube branching involved in lung morphogenesis	BP
2	14	0.514468398144	-	3.79e-01	GO:0070528	protein kinase C signaling	BP
1	7	0.514468398144	-	4.10e-01	GO:0003209	cardiac atrium morphogenesis	BP
1	7	0.514468398144	-	4.10e-01	GO:1902259	regulation of delayed rectifier potassium channel activity	BP
1	7	0.514468398144	-	4.10e-01	GO:0043654	recognition of apoptotic cell	BP
1	7	0.514468398144	-	4.10e-01	GO:1903546	protein localization to photoreceptor outer segment	BP
1	7	0.514468398144	-	4.10e-01	GO:0002281	macrophage activation involved in immune response	BP
1	7	0.514468398144	-	4.10e-01	GO:0072643	interferon-gamma secretion	BP
1	7	0.514468398144	-	4.10e-01	GO:0015844	monoamine transport	BP
1	7	0.514468398144	-	4.10e-01	GO:0036089	cleavage furrow formation	BP
1	7	0.514468398144	-	4.10e-01	GO:0032927	positive regulation of activin receptor signaling pathway	BP
1	7	0.514468398144	-	4.10e-01	GO:0045198	establishment of epithelial cell apical/basal polarity	BP
1	7	0.514468398144	-	4.10e-01	GO:0045577	regulation of B cell differentiation	BP
1	7	0.514468398144	-	4.10e-01	GO:0034656	nucleobase-containing small molecule catabolic process	BP
1	7	0.514468398144	-	4.10e-01	GO:0090336	positive regulation of brown fat cell differentiation	BP
1	7	0.514468398144	-	4.10e-01	GO:0043931	ossification involved in bone maturation	BP
1	7	0.514468398144	-	4.10e-01	GO:0033135	regulation of peptidyl-serine phosphorylation	BP
1	7	0.514468398144	-	4.10e-01	GO:0030157	pancreatic juice secretion	BP
1	7	0.514468398144	-	4.10e-01	GO:0010518	positive regulation of phospholipase activity	BP
1	7	0.514468398144	-	4.10e-01	GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
1	7	0.514468398144	-	4.10e-01	GO:0070233	negative regulation of T cell apoptotic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0045656	negative regulation of monocyte differentiation	BP
1	7	0.514468398144	-	4.69e-01	GO:0048539	bone marrow development	BP
1	7	0.514468398144	-	4.69e-01	GO:0071806	protein transmembrane transport	BP
1	7	0.514468398144	-	4.69e-01	GO:1902018	negative regulation of cilium assembly	BP
1	7	0.514468398144	-	4.69e-01	GO:0045162	clustering of voltage-gated sodium channels	BP
1	7	0.514468398144	-	4.69e-01	GO:0014009	glial cell proliferation	BP
1	7	0.514468398144	-	4.69e-01	GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	BP
1	7	0.514468398144	-	4.69e-01	GO:0060998	regulation of dendritic spine development	BP
1	7	0.514468398144	-	4.69e-01	GO:1902260	negative regulation of delayed rectifier potassium channel activity	BP
1	7	0.514468398144	-	4.69e-01	GO:0032466	negative regulation of cytokinesis	BP
1	7	0.514468398144	-	4.69e-01	GO:0010837	regulation of keratinocyte proliferation	BP
1	7	0.514468398144	-	4.69e-01	GO:0022612	gland morphogenesis	BP
1	7	0.514468398144	-	4.69e-01	GO:0044829	positive regulation by host of viral genome replication	BP
1	7	0.514468398144	-	4.69e-01	GO:1900246	positive regulation of RIG-I signaling pathway	BP
1	7	0.514468398144	-	4.69e-01	GO:0061384	heart trabecula morphogenesis	BP
1	7	0.514468398144	-	4.69e-01	GO:0031102	neuron projection regeneration	BP
1	7	0.514468398144	-	4.69e-01	GO:0090281	negative regulation of calcium ion import	BP
1	7	0.514468398144	-	4.69e-01	GO:2000121	regulation of removal of superoxide radicals	BP
1	7	0.514468398144	-	4.69e-01	GO:0032411	positive regulation of transporter activity	BP
1	7	0.514468398144	-	4.69e-01	GO:0030814	regulation of cAMP metabolic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0032691	negative regulation of interleukin-1 beta production	BP
1	7	0.514468398144	-	4.69e-01	GO:0060080	inhibitory postsynaptic potential	BP
1	7	0.514468398144	-	4.69e-01	GO:0010586	miRNA metabolic process	BP
1	7	0.514468398144	-	4.69e-01	GO:0002606	positive regulation of dendritic cell antigen processing and presentation	BP
1	7	0.514468398144	-	4.69e-01	GO:0045835	negative regulation of meiotic nuclear division	BP
1	7	0.514468398144	-	4.69e-01	GO:0060576	intestinal epithelial cell development	BP
1	7	0.514468398144	-	4.69e-01	GO:0071281	cellular response to iron ion	BP
1	7	0.514468398144	-	4.69e-01	GO:0007617	mating behavior	BP
1	7	0.514468398144	-	4.69e-01	GO:0070050	neuron cellular homeostasis	BP
1	7	0.514468398144	-	4.69e-01	GO:0021554	optic nerve development	BP
1	7	0.514468398144	-	4.69e-01	GO:0051057	positive regulation of small GTPase mediated signal transduction	BP
1	7	0.514468398144	-	4.69e-01	GO:0060972	left/right pattern formation	BP
1	7	0.514468398144	-	4.69e-01	GO:0001878	response to yeast	BP
1	7	0.514468398144	-	4.69e-01	GO:0017121	phospholipid scrambling	BP
1	7	0.514468398144	-	4.69e-01	GO:0060840	artery development	BP
1	7	0.514468398144	-	4.69e-01	GO:0060449	bud elongation involved in lung branching	BP
1	7	0.514468398144	-	4.69e-01	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	BP
1	7	0.514468398144	-	4.69e-01	GO:0008366	axon ensheathment	BP
1	7	0.514468398144	-	4.69e-01	GO:0042297	vocal learning	BP
1	7	0.514468398144	-	4.69e-01	GO:0060017	parathyroid gland development	BP
1	7	0.514468398144	-	4.69e-01	GO:0060563	neuroepithelial cell differentiation	BP
1	7	0.514468398144	-	4.69e-01	GO:0045617	negative regulation of keratinocyte differentiation	BP
1	7	0.514468398144	-	4.69e-01	GO:0043457	regulation of cellular respiration	BP
1	7	0.514468398144	-	5.22e-01	GO:0035385	Roundabout signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0045650	negative regulation of macrophage differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0050810	regulation of steroid biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0000055	ribosomal large subunit export from nucleus	BP
1	7	0.514468398144	-	5.22e-01	GO:0008616	queuosine biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0036010	protein localization to endosome	BP
1	7	0.514468398144	-	5.22e-01	GO:0032825	positive regulation of natural killer cell differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0090091	positive regulation of extracellular matrix disassembly	BP
1	7	0.514468398144	-	5.22e-01	GO:0033622	integrin activation	BP
1	7	0.514468398144	-	5.22e-01	GO:0010886	positive regulation of cholesterol storage	BP
1	7	0.514468398144	-	5.22e-01	GO:0050773	regulation of dendrite development	BP
1	7	0.514468398144	-	5.22e-01	GO:0045359	positive regulation of interferon-beta biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0038166	angiotensin-activated signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0061157	mRNA destabilization	BP
1	7	0.514468398144	-	5.22e-01	GO:0032819	positive regulation of natural killer cell proliferation	BP
1	7	0.514468398144	-	5.22e-01	GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	BP
1	7	0.514468398144	-	5.22e-01	GO:0042148	strand invasion	BP
1	7	0.514468398144	-	5.22e-01	GO:0031023	microtubule organizing center organization	BP
1	7	0.514468398144	-	5.22e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
1	7	0.514468398144	-	5.22e-01	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0060732	positive regulation of inositol phosphate biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0048699	generation of neurons	BP
1	7	0.514468398144	-	5.22e-01	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	BP
1	7	0.514468398144	-	5.22e-01	GO:0032966	negative regulation of collagen biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0006110	regulation of glycolytic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0030388	fructose 1,6-bisphosphate metabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	BP
1	7	0.514468398144	-	5.22e-01	GO:0071639	positive regulation of monocyte chemotactic protein-1 production	BP
1	7	0.514468398144	-	5.22e-01	GO:0071636	positive regulation of transforming growth factor beta production	BP
1	7	0.514468398144	-	5.22e-01	GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0016070	RNA metabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0015813	L-glutamate transport	BP
1	7	0.514468398144	-	5.22e-01	GO:0003183	mitral valve morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0060290	transdifferentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0042178	xenobiotic catabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0030042	actin filament depolymerization	BP
1	7	0.514468398144	-	5.22e-01	GO:0048702	embryonic neurocranium morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
1	7	0.514468398144	-	5.22e-01	GO:0009113	purine nucleobase biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0006489	dolichyl diphosphate biosynthetic process	BP
