# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
10	30	0.736337060156	-	6.19e-02	GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	MF
7	21	0.736337060156	-	6.92e-02	GO:0008327	methyl-CpG binding	MF
4	12	0.736337060156	-	1.21e-01	GO:0043495	protein membrane anchor	MF
8	24	0.736337060156	-	1.22e-01	GO:0030295	protein kinase activator activity	MF
6	18	0.736337060156	-	1.28e-01	GO:0030234	enzyme regulator activity	MF
5	15	0.736337060156	-	1.74e-01	GO:0035326	enhancer binding	MF
2	6	0.736337060156	-	1.81e-01	GO:0016651	oxidoreductase activity, acting on NAD(P)H	MF
5	15	0.736337060156	-	1.99e-01	GO:0034185	apolipoprotein binding	MF
5	15	0.736337060156	-	1.99e-01	GO:0005521	lamin binding	MF
1	3	0.736337060156	-	2.00e-01	GO:0051033	RNA transmembrane transporter activity	MF
1	3	0.736337060156	-	2.00e-01	GO:0016262	protein N-acetylglucosaminyltransferase activity	MF
1	3	0.736337060156	-	2.00e-01	GO:0004803	transposase activity	MF
1	3	0.736337060156	-	2.00e-01	GO:0033218	amide binding	MF
1	3	0.736337060156	-	2.00e-01	GO:0030395	lactose binding	MF
1	3	0.736337060156	-	2.00e-01	GO:0030298	receptor signaling protein tyrosine kinase activator activity	MF
3	9	0.736337060156	-	2.03e-01	GO:0051536	iron-sulfur cluster binding	MF
4	12	0.736337060156	-	2.47e-01	GO:0015266	protein channel activity	MF
4	12	0.736337060156	-	2.47e-01	GO:0097493	structural molecule activity conferring elasticity	MF
4	12	0.736337060156	-	2.47e-01	GO:0030695	GTPase regulator activity	MF
4	12	0.736337060156	-	2.47e-01	GO:0050321	tau-protein kinase activity	MF
2	6	0.736337060156	-	2.63e-01	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	MF
2	6	0.736337060156	-	2.63e-01	GO:0001042	RNA polymerase I core binding	MF
2	6	0.736337060156	-	2.63e-01	GO:0034511	U3 snoRNA binding	MF
2	6	0.736337060156	-	2.63e-01	GO:0008320	protein transmembrane transporter activity	MF
2	6	0.736337060156	-	2.63e-01	GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	MF
4	12	0.736337060156	-	2.74e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
2	6	0.736337060156	-	3.45e-01	GO:0003958	NADPH-hemoprotein reductase activity	MF
2	6	0.736337060156	-	3.45e-01	GO:0003910	DNA ligase (ATP) activity	MF
2	6	0.736337060156	-	3.45e-01	GO:0016004	phospholipase activator activity	MF
2	6	0.736337060156	-	3.45e-01	GO:1990239	steroid hormone binding	MF
2	6	0.736337060156	-	3.45e-01	GO:0004111	creatine kinase activity	MF
2	6	0.736337060156	-	3.45e-01	GO:0086083	cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication	MF
2	6	0.736337060156	-	3.45e-01	GO:0016929	SUMO-specific protease activity	MF
2	6	0.736337060156	-	3.45e-01	GO:0035254	glutamate receptor binding	MF
2	6	0.736337060156	-	3.45e-01	GO:0071253	connexin binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0010521	telomerase inhibitor activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0019958	C-X-C chemokine binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0048403	brain-derived neurotrophic factor binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0004167	dopachrome isomerase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0030943	mitochondrion targeting sequence binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0002046	opsin binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0035373	chondroitin sulfate proteoglycan binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0004829	threonine-tRNA ligase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0050220	prostaglandin-E synthase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0070573	metallodipeptidase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004576	oligosaccharyl transferase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:1990189	peptide-serine-N-acetyltransferase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0000104	succinate dehydrogenase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004487	methylenetetrahydrofolate dehydrogenase (NAD+) activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0032450	maltose alpha-glucosidase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0047631	ADP-ribose diphosphatase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004069	L-aspartate:2-oxoglutarate aminotransferase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004802	transketolase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004146	dihydrofolate reductase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0004145	diamine N-acetyltransferase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0046625	sphingolipid binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0015299	solute:proton antiporter activity	MF
1	3	0.736337060156	-	3.60e-01	GO:1905576	ganglioside GT1b binding	MF
1	3	0.736337060156	-	3.60e-01	GO:0004719	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	MF
1	3	0.736337060156	-	3.60e-01	GO:0008427	calcium-dependent protein kinase inhibitor activity	MF
1	3	0.736337060156	-	3.60e-01	GO:1902936	phosphatidylinositol bisphosphate binding	MF
3	9	0.736337060156	-	3.96e-01	GO:0044389	ubiquitin-like protein ligase binding	MF
3	9	0.736337060156	-	3.96e-01	GO:0019869	chloride channel inhibitor activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004992	platelet activating factor receptor activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0001156	TFIIIC-class transcription factor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0001159	core promoter proximal region DNA binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0070139	SUMO-specific endopeptidase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0019959	interleukin-8 binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0004505	phenylalanine 4-monooxygenase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0102499	SHG alpha-glucan phosphorylase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:1903135	cupric ion binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0019828	aspartic-type endopeptidase inhibitor activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004165	dodecenoyl-CoA delta-isomerase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0032549	ribonucleoside binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0030942	endoplasmic reticulum signal peptide binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0061628	H3K27me3 modified histone binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0031531	thyrotropin-releasing hormone receptor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0005094	Rho GDP-dissociation inhibitor activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0080130	L-phenylalanine:2-oxoglutarate aminotransferase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0035663	Toll-like receptor 2 binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0016278	lysine N-methyltransferase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0055106	ubiquitin-protein transferase regulator activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0000253	3-keto sterol reductase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0019211	phosphatase activator activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0015616	DNA translocase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0035241	protein-arginine omega-N monomethyltransferase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0008184	glycogen phosphorylase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0034714	type III transforming growth factor beta receptor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0008238	exopeptidase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0000268	peroxisome targeting sequence binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0004396	hexokinase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0016532	superoxide dismutase copper chaperone activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0070325	lipoprotein particle receptor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0071209	U7 snRNA binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0004886	9-cis retinoic acid receptor activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0001030	RNA polymerase III type 1 promoter DNA binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0001031	RNA polymerase III type 2 promoter DNA binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0004351	glutamate decarboxylase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0005173	stem cell factor receptor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0070051	fibrinogen binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0004616	phosphogluconate dehydrogenase (decarboxylating) activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004619	phosphoglycerate mutase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0031826	type 2A serotonin receptor binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0047894	flavonol 3-sulfotransferase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	MF
1	3	0.736337060156	-	4.88e-01	GO:0042625	ATPase coupled ion transmembrane transporter activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004699	calcium-independent protein kinase C activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0008240	tripeptidyl-peptidase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0032767	copper-dependent protein binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	MF
1	3	0.736337060156	-	4.88e-01	GO:0016508	long-chain-enoyl-CoA hydratase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:1990599	3' overhang single-stranded DNA endodeoxyribonuclease activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004517	nitric-oxide synthase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0003988	acetyl-CoA C-acyltransferase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0051538	3 iron, 4 sulfur cluster binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0140036	ubiquitin-dependent protein binding	MF
1	3	0.736337060156	-	4.88e-01	GO:0070008	serine-type exopeptidase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0004813	alanine-tRNA ligase activity	MF
1	3	0.736337060156	-	4.88e-01	GO:0070905	serine binding	MF
22	66	0.736337060156	-	1.26e-03	GO:0051291	protein heterooligomerization	BP
15	45	0.736337060156	-	6.67e-03	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
22	66	0.736337060156	-	7.03e-03	GO:0016197	endosomal transport	BP
15	45	0.736337060156	-	1.84e-02	GO:0006094	gluconeogenesis	BP
22	66	0.736337060156	-	3.39e-03	GO:0004004	ATP-dependent RNA helicase activity	MF
19	58	0.711246079194	-	2.12e-03	GO:0021766	hippocampus development	BP
75	229	0.710914463277	-	2.32e-07	GO:0061024	membrane organization	BP
18	55	0.709864848795	-	5.60e-03	GO:0048812	neuron projection morphogenesis	BP
32	98	0.706589716762	-	5.14e-04	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
15	46	0.704628200429	-	1.84e-02	GO:0000149	SNARE binding	MF
14	43	0.702389728233	-	2.72e-02	GO:0003727	single-stranded RNA binding	MF
25	77	0.698369209957	-	1.22e-03	GO:0042060	wound healing	BP
115	355	0.69511439743	-	1.26e-10	GO:0043687	post-translational protein modification	BP
11	34	0.693268338265	-	4.12e-02	GO:0031098	stress-activated protein kinase signaling cascade	BP
11	34	0.693268338265	-	4.81e-02	GO:0031624	ubiquitin conjugating enzyme binding	MF
10	31	0.689031345378	-	4.90e-02	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
10	31	0.689031345378	-	4.90e-02	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
10	31	0.689031345378	-	6.19e-02	GO:0015949	nucleobase-containing small molecule interconversion	BP
9	28	0.683869640262	-	9.96e-03	GO:0007131	reciprocal meiotic recombination	BP
9	28	0.683869640262	-	1.51e-01	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
8	25	0.677443371103	-	5.22e-02	GO:0006259	DNA metabolic process	BP
8	25	0.677443371103	-	6.35e-02	GO:0050772	positive regulation of axonogenesis	BP
8	25	0.677443371103	-	6.35e-02	GO:0048709	oligodendrocyte differentiation	BP
8	25	0.677443371103	-	6.35e-02	GO:0051924	regulation of calcium ion transport	BP
8	25	0.677443371103	-	1.11e-01	GO:0001578	microtubule bundle formation	BP
8	25	0.677443371103	-	1.11e-01	GO:0071897	DNA biosynthetic process	BP
8	25	0.677443371103	-	1.11e-01	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
55	172	0.6763945197	-	1.27e-06	GO:0042127	regulation of cell proliferation	BP
39	122	0.675964442177	-	4.03e-04	GO:0017124	SH3 domain binding	MF
44	138	0.672206722737	-	3.30e-05	GO:0001934	positive regulation of protein phosphorylation	BP
22	69	0.672206722737	-	6.41e-03	GO:0050790	regulation of catalytic activity	BP
14	44	0.669222864298	-	2.47e-02	GO:0071363	cellular response to growth factor stimulus	BP
7	22	0.669222864298	-	8.19e-02	GO:0006090	pyruvate metabolic process	BP
7	22	0.669222864298	-	9.82e-02	GO:0043623	cellular protein complex assembly	BP
7	22	0.669222864298	-	9.82e-02	GO:0048754	branching morphogenesis of an epithelial tube	BP
7	22	0.669222864298	-	6.01e-02	GO:0001158	enhancer sequence-specific DNA binding	MF
13	41	0.664187274401	-	7.14e-02	GO:0010508	positive regulation of autophagy	BP
25	79	0.661375002475	-	2.12e-03	GO:0007005	mitochondrion organization	BP
167	528	0.660609733993	-	2.51e-10	GO:0006915	apoptotic process	BP
6	19	0.658334548155	-	9.61e-02	GO:0002028	regulation of sodium ion transport	BP
6	19	0.658334548155	-	1.28e-01	GO:0071385	cellular response to glucocorticoid stimulus	BP
6	19	0.658334548155	-	2.32e-01	GO:0046597	negative regulation of viral entry into host cell	BP
12	38	0.658334548155	-	5.32e-02	GO:0004721	phosphoprotein phosphatase activity	MF
6	19	0.658334548155	-	1.28e-01	GO:0042288	MHC class I protein binding	MF
29	92	0.655718599948	-	1.89e-04	GO:0009636	response to toxic substance	BP
29	92	0.655718599948	-	1.22e-03	GO:0032355	response to estradiol	BP
17	54	0.653874899964	-	2.23e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
22	70	0.65144816257	-	3.92e-03	GO:0007015	actin filament organization	BP
11	35	0.65144816257	-	3.23e-02	GO:0048813	dendrite morphogenesis	BP
11	35	0.65144816257	-	3.60e-02	GO:1901998	toxin transport	BP
11	35	0.65144816257	-	7.73e-02	GO:0045786	negative regulation of cell cycle	BP
11	35	0.65144816257	-	7.73e-02	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
16	51	0.648874218906	-	1.41e-02	GO:0010506	regulation of autophagy	BP
20	64	0.643227655765	-	3.35e-03	GO:0043627	response to estrogen	BP
10	32	0.643227655765	-	6.12e-03	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
15	48	0.643227655765	-	2.09e-02	GO:0008542	visual learning	BP
10	32	0.643227655765	-	2.10e-02	GO:0007498	mesoderm development	BP
10	32	0.643227655765	-	4.90e-02	GO:0032007	negative regulation of TOR signaling	BP
10	32	0.643227655765	-	1.05e-01	GO:0001974	blood vessel remodeling	BP
10	32	0.643227655765	-	1.12e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
5	16	0.643227655765	-	1.54e-01	GO:0048714	positive regulation of oligodendrocyte differentiation	BP
5	16	0.643227655765	-	1.54e-01	GO:0006402	mRNA catabolic process	BP
5	16	0.643227655765	-	1.74e-01	GO:0060216	definitive hemopoiesis	BP
5	16	0.643227655765	-	1.74e-01	GO:0043508	negative regulation of JUN kinase activity	BP
5	16	0.643227655765	-	1.74e-01	GO:0070498	interleukin-1-mediated signaling pathway	BP
5	16	0.643227655765	-	1.74e-01	GO:0003222	ventricular trabecula myocardium morphogenesis	BP
5	16	0.643227655765	-	1.99e-01	GO:0046037	GMP metabolic process	BP
5	16	0.643227655765	-	3.42e-01	GO:0045725	positive regulation of glycogen biosynthetic process	BP
5	16	0.643227655765	-	3.42e-01	GO:0036503	ERAD pathway	BP
5	16	0.643227655765	-	1.99e-01	GO:0031435	mitogen-activated protein kinase kinase kinase binding	MF
23	74	0.635408151306	-	1.61e-02	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
41	132	0.634457446137	-	3.16e-04	GO:0043524	negative regulation of neuron apoptotic process	BP
9	29	0.633243567192	-	2.36e-02	GO:0030163	protein catabolic process	BP
91	294	0.62942185624	-	4.23e-09	GO:0010628	positive regulation of gene expression	BP
47	152	0.627960899112	-	3.03e-04	GO:0018108	peptidyl-tyrosine phosphorylation	BP
40	130	0.620859842737	-	8.47e-11	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
4	13	0.620859842737	-	8.57e-02	GO:0010839	negative regulation of keratinocyte proliferation	BP
8	26	0.620859842737	-	1.11e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
4	13	0.620859842737	-	1.21e-01	GO:0034380	high-density lipoprotein particle assembly	BP
4	13	0.620859842737	-	1.21e-01	GO:0007398	ectoderm development	BP
4	13	0.620859842737	-	1.21e-01	GO:0031076	embryonic camera-type eye development	BP
4	13	0.620859842737	-	1.21e-01	GO:0060389	pathway-restricted SMAD protein phosphorylation	BP
8	26	0.620859842737	-	1.22e-01	GO:0070371	ERK1 and ERK2 cascade	BP
4	13	0.620859842737	-	2.47e-01	GO:0010763	positive regulation of fibroblast migration	BP
4	13	0.620859842737	-	2.47e-01	GO:0006359	regulation of transcription from RNA polymerase III promoter	BP
4	13	0.620859842737	-	2.47e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
4	13	0.620859842737	-	2.47e-01	GO:2000737	negative regulation of stem cell differentiation	BP
4	13	0.620859842737	-	2.47e-01	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	BP
4	13	0.620859842737	-	2.47e-01	GO:0008610	lipid biosynthetic process	BP
4	13	0.620859842737	-	2.74e-01	GO:1900181	negative regulation of protein localization to nucleus	BP
4	13	0.620859842737	-	2.74e-01	GO:0007096	regulation of exit from mitosis	BP
4	13	0.620859842737	-	2.74e-01	GO:0060047	heart contraction	BP
4	13	0.620859842737	-	2.74e-01	GO:0071361	cellular response to ethanol	BP
4	13	0.620859842737	-	2.74e-01	GO:2000273	positive regulation of receptor activity	BP
4	13	0.620859842737	-	3.08e-01	GO:0001774	microglial cell activation	BP
4	13	0.620859842737	-	3.08e-01	GO:0001829	trophectodermal cell differentiation	BP
4	13	0.620859842737	-	3.08e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
