# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
10	31	-0.632372990186	-	4.24e-01	GO:0035115	embryonic forelimb morphogenesis	BP
9	28	-0.637534695301	-	6.63e-01	GO:0007194	negative regulation of adenylate cyclase activity	BP
17	53	-0.640562387999	-	1.03e-01	GO:0019233	sensory perception of pain	BP
8	25	-0.643960964461	-	5.03e-01	GO:0060349	bone morphogenesis	BP
8	25	-0.643960964461	-	5.03e-01	GO:0032689	negative regulation of interferon-gamma production	BP
8	25	-0.643960964461	-	1.00e+00	GO:0006694	steroid biosynthetic process	BP
15	47	-0.647803030755	-	1.53e-01	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
15	47	-0.647803030755	-	4.99e-01	GO:0005544	calcium-dependent phospholipid binding	MF
7	22	-0.652181471266	-	2.63e-01	GO:0015914	phospholipid transport	BP
7	22	-0.652181471266	-	2.63e-01	GO:0008652	cellular amino acid biosynthetic process	BP
7	22	-0.652181471266	-	6.29e-01	GO:0019915	lipid storage	BP
62	196	-0.660618308415	-	3.30e-02	GO:0004872	receptor activity	MF
6	19	-0.663069787409	-	1.67e-01	GO:0007031	peroxisome organization	BP
6	19	-0.663069787409	-	6.07e-01	GO:0033198	response to ATP	BP
40	127	-0.666861366571	-	8.43e-02	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
11	35	-0.669956172994	-	3.44e-01	GO:0035094	response to nicotine	BP
27	86	-0.671482027225	-	6.93e-01	GO:0006805	xenobiotic metabolic process	BP
16	51	-0.672530116658	-	5.37e-02	GO:0060326	cell chemotaxis	BP
5	16	-0.678176679799	-	3.01e-01	GO:0007405	neuroblast proliferation	BP
5	16	-0.678176679799	-	4.24e-01	GO:0021522	spinal cord motor neuron differentiation	BP
5	16	-0.678176679799	-	4.53e-01	GO:0030500	regulation of bone mineralization	BP
5	16	-0.678176679799	-	5.81e-01	GO:0006882	cellular zinc ion homeostasis	BP
5	16	-0.678176679799	-	5.81e-01	GO:0019372	lipoxygenase pathway	BP
5	16	-0.678176679799	-	7.74e-01	GO:0050982	detection of mechanical stimulus	BP
5	16	-0.678176679799	-	1.00e+00	GO:0008209	androgen metabolic process	BP
5	16	-0.678176679799	-	1.00e+00	GO:1903830	magnesium ion transmembrane transport	BP
5	16	-0.678176679799	-	4.24e-01	GO:0004540	ribonuclease activity	MF
5	16	-0.678176679799	-	7.26e-01	GO:0001972	retinoic acid binding	MF
9	29	-0.688160768371	-	3.07e-01	GO:0045776	negative regulation of blood pressure	BP
25	81	-0.696098587796	-	2.91e-02	GO:0007626	locomotory behavior	BP
12	39	-0.700544492827	-	1.62e-01	GO:0007190	activation of adenylate cyclase activity	BP
4	13	-0.700544492827	-	2.67e-01	GO:0045778	positive regulation of ossification	BP
4	13	-0.700544492827	-	2.67e-01	GO:0002526	acute inflammatory response	BP
4	13	-0.700544492827	-	3.87e-01	GO:0099133	ATP hydrolysis coupled anion transmembrane transport	BP
4	13	-0.700544492827	-	7.54e-01	GO:0006820	anion transport	BP
4	13	-0.700544492827	-	7.54e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
4	13	-0.700544492827	-	7.54e-01	GO:0071318	cellular response to ATP	BP
8	26	-0.700544492827	-	8.14e-01	GO:0019432	triglyceride biosynthetic process	BP
4	13	-0.700544492827	-	1.00e+00	GO:0048599	oocyte development	BP
4	13	-0.700544492827	-	1.00e+00	GO:0001964	startle response	BP
4	13	-0.700544492827	-	1.00e+00	GO:0021527	spinal cord association neuron differentiation	BP
4	13	-0.700544492827	-	1.00e+00	GO:0007342	fusion of sperm to egg plasma membrane	BP
4	13	-0.700544492827	-	1.00e+00	GO:0008195	phosphatidate phosphatase activity	MF
12	39	-0.700544492827	-	1.00e+00	GO:0022857	transmembrane transporter activity	MF
55	179	-0.702560838426	-	7.78e-01	GO:0003676	nucleic acid binding	MF
11	36	-0.710598157491	-	3.44e-01	GO:0005109	frizzled binding	MF
7	23	-0.716311808686	-	9.29e-02	GO:0007422	peripheral nervous system development	BP
10	33	-0.722570799157	-	8.14e-01	GO:0007339	binding of sperm to zona pellucida	BP
13	43	-0.725929811247	-	2.96e-01	GO:0045165	cell fate commitment	BP
29	96	-0.72708628028	-	2.74e-01	GO:0016491	oxidoreductase activity	MF
3	10	-0.737070368852	-	2.26e-01	GO:0051024	positive regulation of immunoglobulin secretion	BP
6	20	-0.737070368852	-	3.32e-01	GO:0045987	positive regulation of smooth muscle contraction	BP
6	20	-0.737070368852	-	3.32e-01	GO:0030488	tRNA methylation	BP
3	10	-0.737070368852	-	3.44e-01	GO:0050880	regulation of blood vessel size	BP
3	10	-0.737070368852	-	3.44e-01	GO:0032060	bleb assembly	BP
3	10	-0.737070368852	-	3.44e-01	GO:0010820	positive regulation of T cell chemotaxis	BP
3	10	-0.737070368852	-	3.44e-01	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	BP
3	10	-0.737070368852	-	3.44e-01	GO:0001682	tRNA 5'-leader removal	BP
3	10	-0.737070368852	-	5.08e-01	GO:0045723	positive regulation of fatty acid biosynthetic process	BP
3	10	-0.737070368852	-	5.08e-01	GO:0090501	RNA phosphodiester bond hydrolysis	BP
3	10	-0.737070368852	-	7.26e-01	GO:0071305	cellular response to vitamin D	BP
3	10	-0.737070368852	-	7.26e-01	GO:0033089	positive regulation of T cell differentiation in thymus	BP
3	10	-0.737070368852	-	7.26e-01	GO:0030261	chromosome condensation	BP
3	10	-0.737070368852	-	7.26e-01	GO:0015909	long-chain fatty acid transport	BP
6	20	-0.737070368852	-	7.90e-01	GO:0043687	post-translational protein modification	BP
3	10	-0.737070368852	-	1.00e+00	GO:0001775	cell activation	BP
3	10	-0.737070368852	-	1.00e+00	GO:0060322	head development	BP
3	10	-0.737070368852	-	1.00e+00	GO:0002021	response to dietary excess	BP
3	10	-0.737070368852	-	1.00e+00	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
3	10	-0.737070368852	-	1.00e+00	GO:0045010	actin nucleation	BP
6	20	-0.737070368852	-	1.00e+00	GO:0043046	DNA methylation involved in gamete generation	BP
9	30	-0.737070368852	-	3.07e-01	GO:0017147	Wnt-protein binding	MF
3	10	-0.737070368852	-	3.44e-01	GO:0004526	ribonuclease P activity	MF
3	10	-0.737070368852	-	6.25e-01	GO:0008970	phosphatidylcholine 1-acylhydrolase activity	MF
3	10	-0.737070368852	-	1.00e+00	GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	MF
3	10	-0.737070368852	-	1.00e+00	GO:0032395	MHC class II receptor activity	MF
3	10	-0.737070368852	-	1.00e+00	GO:0004791	thioredoxin-disulfide reductase activity	MF
6	20	-0.737070368852	-	1.00e+00	GO:0004190	aspartic-type endopeptidase activity	MF
17	57	-0.745531947601	-	2.21e-01	GO:0006959	humoral immune response	BP
45	151	-0.746656417682	-	2.42e-02	GO:0008201	heparin binding	MF
135	456	-0.7561791918	-	4.67e-03	GO:0007155	cell adhesion	BP
10	34	-0.765639521049	-	1.36e-01	GO:0030501	positive regulation of bone mineralization	BP
5	17	-0.765639521049	-	3.01e-01	GO:0021537	telencephalon development	BP
5	17	-0.765639521049	-	4.24e-01	GO:0043171	peptide catabolic process	BP
5	17	-0.765639521049	-	5.81e-01	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	BP
5	17	-0.765639521049	-	5.81e-01	GO:0016486	peptide hormone processing	BP
5	17	-0.765639521049	-	5.81e-01	GO:0006165	nucleoside diphosphate phosphorylation	BP
5	17	-0.765639521049	-	7.74e-01	GO:0008643	carbohydrate transport	BP
5	17	-0.765639521049	-	7.74e-01	GO:0042310	vasoconstriction	BP
5	17	-0.765639521049	-	1.00e+00	GO:0036148	phosphatidylglycerol acyl-chain remodeling	BP
10	34	-0.765639521049	-	3.26e-01	GO:0015276	ligand-gated ion channel activity	MF
5	17	-0.765639521049	-	1.00e+00	GO:0015095	magnesium ion transmembrane transporter activity	MF
17	58	-0.770622928563	-	1.03e-01	GO:0050660	flavin adenine dinucleotide binding	MF
19	65	-0.774545074271	-	9.13e-02	GO:0030574	collagen catabolic process	BP
7	24	-0.77771235335	-	1.33e-01	GO:0051928	positive regulation of calcium ion transport	BP
7	24	-0.77771235335	-	4.80e-01	GO:0002376	immune system process	BP
7	24	-0.77771235335	-	3.59e-01	GO:0030552	cAMP binding	MF
37	127	-0.779336095829	-	1.64e-01	GO:0019221	cytokine-mediated signaling pathway	BP
39	134	-0.780791746282	-	1.74e-01	GO:0010951	negative regulation of endopeptidase activity	BP
9	31	-0.784376083631	-	1.68e-01	GO:0048286	lung alveolus development	BP
9	31	-0.784376083631	-	1.22e-01	GO:0015026	coreceptor activity	MF
20	69	-0.786701136577	-	5.76e-02	GO:0060079	excitatory postsynaptic potential	BP
4	14	-0.807459696744	-	1.18e-01	GO:0050930	induction of positive chemotaxis	BP
4	14	-0.807459696744	-	1.79e-01	GO:0010738	regulation of protein kinase A signaling	BP
4	14	-0.807459696744	-	1.79e-01	GO:0070528	protein kinase C signaling	BP
4	14	-0.807459696744	-	2.67e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
4	14	-0.807459696744	-	2.67e-01	GO:0045055	regulated exocytosis	BP
2	7	-0.807459696744	-	2.89e-01	GO:0006625	protein targeting to peroxisome	BP
2	7	-0.807459696744	-	2.89e-01	GO:0055009	atrial cardiac muscle tissue morphogenesis	BP
2	7	-0.807459696744	-	2.89e-01	GO:0035385	Roundabout signaling pathway	BP
2	7	-0.807459696744	-	2.89e-01	GO:0050810	regulation of steroid biosynthetic process	BP
2	7	-0.807459696744	-	2.89e-01	GO:0032736	positive regulation of interleukin-13 production	BP
2	7	-0.807459696744	-	2.89e-01	GO:0042308	negative regulation of protein import into nucleus	BP
2	7	-0.807459696744	-	2.89e-01	GO:1903358	regulation of Golgi organization	BP
2	7	-0.807459696744	-	2.89e-01	GO:0060732	positive regulation of inositol phosphate biosynthetic process	BP
2	7	-0.807459696744	-	2.89e-01	GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	BP
2	7	-0.807459696744	-	2.89e-01	GO:0015813	L-glutamate transport	BP
2	7	-0.807459696744	-	2.89e-01	GO:0034695	response to prostaglandin E	BP
2	7	-0.807459696744	-	2.89e-01	GO:0002438	acute inflammatory response to antigenic stimulus	BP
2	7	-0.807459696744	-	2.89e-01	GO:0032609	interferon-gamma production	BP
2	7	-0.807459696744	-	2.89e-01	GO:0002115	store-operated calcium entry	BP
2	7	-0.807459696744	-	2.89e-01	GO:0006489	dolichyl diphosphate biosynthetic process	BP
2	7	-0.807459696744	-	2.89e-01	GO:0001561	fatty acid alpha-oxidation	BP
2	7	-0.807459696744	-	2.89e-01	GO:0097428	protein maturation by iron-sulfur cluster transfer	BP
2	7	-0.807459696744	-	2.89e-01	GO:0009635	response to herbicide	BP
2	7	-0.807459696744	-	2.89e-01	GO:0032532	regulation of microvillus length	BP
4	14	-0.807459696744	-	3.87e-01	GO:0043303	mast cell degranulation	BP
2	7	-0.807459696744	-	4.53e-01	GO:0097151	positive regulation of inhibitory postsynaptic potential	BP
2	7	-0.807459696744	-	4.53e-01	GO:0044341	sodium-dependent phosphate transport	BP
2	7	-0.807459696744	-	4.53e-01	GO:0034138	toll-like receptor 3 signaling pathway	BP
2	7	-0.807459696744	-	4.53e-01	GO:0008064	regulation of actin polymerization or depolymerization	BP
2	7	-0.807459696744	-	4.53e-01	GO:0006584	catecholamine metabolic process	BP
2	7	-0.807459696744	-	4.53e-01	GO:0043576	regulation of respiratory gaseous exchange	BP
2	7	-0.807459696744	-	4.53e-01	GO:0021707	cerebellar granule cell differentiation	BP
2	7	-0.807459696744	-	4.53e-01	GO:0048672	positive regulation of collateral sprouting	BP
2	7	-0.807459696744	-	4.53e-01	GO:0090281	negative regulation of calcium ion import	BP
2	7	-0.807459696744	-	4.53e-01	GO:0032926	negative regulation of activin receptor signaling pathway	BP
2	7	-0.807459696744	-	4.53e-01	GO:0032411	positive regulation of transporter activity	BP
2	7	-0.807459696744	-	4.53e-01	GO:0035095	behavioral response to nicotine	BP
2	7	-0.807459696744	-	4.53e-01	GO:0060080	inhibitory postsynaptic potential	BP
2	7	-0.807459696744	-	4.53e-01	GO:0045835	negative regulation of meiotic nuclear division	BP
2	7	-0.807459696744	-	4.53e-01	GO:0048007	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	BP
2	7	-0.807459696744	-	4.53e-01	GO:0009649	entrainment of circadian clock	BP
2	7	-0.807459696744	-	4.53e-01	GO:0003084	positive regulation of systemic arterial blood pressure	BP
2	7	-0.807459696744	-	4.53e-01	GO:0051001	negative regulation of nitric-oxide synthase activity	BP
2	7	-0.807459696744	-	6.87e-01	GO:0003209	cardiac atrium morphogenesis	BP
2	7	-0.807459696744	-	6.87e-01	GO:0043031	negative regulation of macrophage activation	BP
2	7	-0.807459696744	-	6.87e-01	GO:0043654	recognition of apoptotic cell	BP
2	7	-0.807459696744	-	6.87e-01	GO:0030432	peristalsis	BP
2	7	-0.807459696744	-	6.87e-01	GO:2001259	positive regulation of cation channel activity	BP
2	7	-0.807459696744	-	6.87e-01	GO:0006029	proteoglycan metabolic process	BP
2	7	-0.807459696744	-	6.87e-01	GO:0060119	inner ear receptor cell development	BP
2	7	-0.807459696744	-	6.87e-01	GO:0035878	nail development	BP
2	7	-0.807459696744	-	6.87e-01	GO:0048842	positive regulation of axon extension involved in axon guidance	BP
2	7	-0.807459696744	-	6.87e-01	GO:0032927	positive regulation of activin receptor signaling pathway	BP
2	7	-0.807459696744	-	6.87e-01	GO:0051045	negative regulation of membrane protein ectodomain proteolysis	BP
2	7	-0.807459696744	-	6.87e-01	GO:0045581	negative regulation of T cell differentiation	BP
2	7	-0.807459696744	-	6.87e-01	GO:0034656	nucleobase-containing small molecule catabolic process	BP
2	7	-0.807459696744	-	6.87e-01	GO:0019227	neuronal action potential propagation	BP
2	7	-0.807459696744	-	6.87e-01	GO:0043931	ossification involved in bone maturation	BP
2	7	-0.807459696744	-	6.87e-01	GO:0008593	regulation of Notch signaling pathway	BP
2	7	-0.807459696744	-	6.87e-01	GO:0010890	positive regulation of sequestering of triglyceride	BP
2	7	-0.807459696744	-	6.87e-01	GO:0070234	positive regulation of T cell apoptotic process	BP
6	21	-0.807459696744	-	7.90e-01	GO:0032094	response to food	BP
2	7	-0.807459696744	-	1.00e+00	GO:0001945	lymph vessel development	BP
2	7	-0.807459696744	-	1.00e+00	GO:0045606	positive regulation of epidermal cell differentiation	BP
2	7	-0.807459696744	-	1.00e+00	GO:0019441	tryptophan catabolic process to kynurenine	BP
2	7	-0.807459696744	-	1.00e+00	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
2	7	-0.807459696744	-	1.00e+00	GO:0048066	developmental pigmentation	BP
2	7	-0.807459696744	-	1.00e+00	GO:0032049	cardiolipin biosynthetic process	BP
2	7	-0.807459696744	-	1.00e+00	GO:0048771	tissue remodeling	BP
4	14	-0.807459696744	-	1.00e+00	GO:0042633	hair cycle	BP
4	14	-0.807459696744	-	1.00e+00	GO:0048149	behavioral response to ethanol	BP
4	14	-0.807459696744	-	1.00e+00	GO:0006646	phosphatidylethanolamine biosynthetic process	BP
2	7	-0.807459696744	-	2.89e-01	GO:0004703	G-protein coupled receptor kinase activity	MF
2	7	-0.807459696744	-	2.89e-01	GO:0005114	type II transforming growth factor beta receptor binding	MF
2	7	-0.807459696744	-	2.89e-01	GO:0004970	ionotropic glutamate receptor activity	MF
2	7	-0.807459696744	-	2.89e-01	GO:0004032	alditol:NADP+ 1-oxidoreductase activity	MF
4	14	-0.807459696744	-	3.87e-01	GO:0048038	quinone binding	MF
2	7	-0.807459696744	-	4.53e-01	GO:0015321	sodium-dependent phosphate transmembrane transporter activity	MF
2	7	-0.807459696744	-	4.53e-01	GO:0004415	hyalurononglucosaminidase activity	MF
4	14	-0.807459696744	-	5.49e-01	GO:0005388	calcium-transporting ATPase activity	MF
2	7	-0.807459696744	-	6.87e-01	GO:0005501	retinoid binding	MF
2	7	-0.807459696744	-	6.87e-01	GO:0005003	ephrin receptor activity	MF
2	7	-0.807459696744	-	6.87e-01	GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	MF
2	7	-0.807459696744	-	1.00e+00	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	MF
4	14	-0.807459696744	-	1.00e+00	GO:0005355	glucose transmembrane transporter activity	MF
2	7	-0.807459696744	-	1.00e+00	GO:0015645	fatty acid ligase activity	MF
2	7	-0.807459696744	-	1.00e+00	GO:0015108	chloride transmembrane transporter activity	MF
2	7	-0.807459696744	-	1.00e+00	GO:0004321	fatty-acyl-CoA synthase activity	MF
21	74	-0.817240717536	-	7.66e-01	GO:0032259	methylation	BP
36	127	-0.818864460016	-	3.73e-01	GO:0020037	heme binding	MF
11	39	-0.826075374911	-	2.86e-02	GO:0009968	negative regulation of signal transduction	BP
11	39	-0.826075374911	-	7.98e-02	GO:0050829	defense response to Gram-negative bacterium	BP
11	39	-0.826075374911	-	2.00e-01	GO:0042626	ATPase activity, coupled to transmembrane movement of substances	MF
18	64	-0.830179773244	-	4.40e-01	GO:0008236	serine-type peptidase activity	MF
9	32	-0.830179773244	-	8.24e-01	GO:0004869	cysteine-type endopeptidase inhibitor activity	MF
17	61	-0.843379270999	-	6.27e-01	GO:0001523	retinoid metabolic process	BP
193	694	-0.846439589996	-	1.17e-03	GO:0005509	calcium ion binding	MF
5	18	-0.848101681241	-	2.10e-01	GO:0007413	axonal fasciculation	BP
5	18	-0.848101681241	-	3.01e-01	GO:0048557	embryonic digestive tract morphogenesis	BP
5	18	-0.848101681241	-	3.01e-01	GO:0035249	synaptic transmission, glutamatergic	BP
5	18	-0.848101681241	-	5.81e-01	GO:0007141	male meiosis I	BP
5	18	-0.848101681241	-	2.10e-01	GO:0005319	lipid transporter activity	MF
5	18	-0.848101681241	-	4.24e-01	GO:0004550	nucleoside diphosphate kinase activity	MF
38	137	-0.850209344203	-	4.44e-01	GO:0005506	iron ion binding	MF
13	47	-0.854253908223	-	7.11e-01	GO:0008152	metabolic process	BP
8	29	-0.858085769814	-	2.10e-01	GO:0002088	lens development in camera-type eye	BP
11	40	-0.862601250936	-	5.73e-02	GO:0048704	embryonic skeletal system morphogenesis	BP
17	62	-0.866838243823	-	5.22e-01	GO:1902600	hydrogen ion transmembrane transport	BP
3	11	-0.874573892602	-	1.46e-01	GO:0001916	positive regulation of T cell mediated cytotoxicity	BP
3	11	-0.874573892602	-	2.26e-01	GO:0071257	cellular response to electrical stimulus	BP
3	11	-0.874573892602	-	3.44e-01	GO:0046488	phosphatidylinositol metabolic process	BP
3	11	-0.874573892602	-	3.44e-01	GO:0055078	sodium ion homeostasis	BP
3	11	-0.874573892602	-	3.44e-01	GO:0010996	response to auditory stimulus	BP
6	22	-0.874573892602	-	4.54e-01	GO:0010107	potassium ion import	BP
3	11	-0.874573892602	-	5.08e-01	GO:0006707	cholesterol catabolic process	BP
3	11	-0.874573892602	-	5.08e-01	GO:0046849	bone remodeling	BP
3	11	-0.874573892602	-	5.08e-01	GO:0015918	sterol transport	BP
3	11	-0.874573892602	-	5.08e-01	GO:0006569	tryptophan catabolic process	BP
3	11	-0.874573892602	-	5.08e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
3	11	-0.874573892602	-	6.25e-01	GO:0006071	glycerol metabolic process	BP
3	11	-0.874573892602	-	7.26e-01	GO:0048703	embryonic viscerocranium morphogenesis	BP
3	11	-0.874573892602	-	1.00e+00	GO:0008299	isoprenoid biosynthetic process	BP
3	11	-0.874573892602	-	1.00e+00	GO:0046839	phospholipid dephosphorylation	BP
3	11	-0.874573892602	-	1.00e+00	GO:0015693	magnesium ion transport	BP
3	11	-0.874573892602	-	1.00e+00	GO:0006826	iron ion transport	BP
3	11	-0.874573892602	-	1.46e-01	GO:0004062	aryl sulfotransferase activity	MF
6	22	-0.874573892602	-	1.67e-01	GO:0005104	fibroblast growth factor receptor binding	MF
3	11	-0.874573892602	-	2.26e-01	GO:0016493	C-C chemokine receptor activity	MF
3	11	-0.874573892602	-	2.26e-01	GO:0052629	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity	MF
3	11	-0.874573892602	-	2.26e-01	GO:0043295	glutathione binding	MF
3	11	-0.874573892602	-	3.44e-01	GO:0005548	phospholipid transporter activity	MF
3	11	-0.874573892602	-	5.08e-01	GO:0015643	toxic substance binding	MF
12	44	-0.874573892602	-	7.01e-01	GO:0019825	oxygen binding	MF
3	11	-0.874573892602	-	7.26e-01	GO:0015248	sterol transporter activity	MF
3	11	-0.874573892602	-	1.00e+00	GO:0016788	hydrolase activity, acting on ester bonds	MF
13	48	-0.884627557266	-	7.26e-02	GO:0006687	glycosphingolipid metabolic process	BP
10	37	-0.887630045428	-	7.04e-02	GO:0001786	phosphatidylserine binding	MF
