# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
5	49	0.490570130446	-	3.89e-01	GO:0010212	response to ionizing radiation	BP
895	8884	0.472102074279	-	4.89e-10	GO:0005515	protein binding	MF
3	30	0.461423784787	-	2.51e-01	GO:0030901	midbrain development	BP
3	30	0.461423784787	-	4.23e-01	GO:0031667	response to nutrient levels	BP
3	30	0.461423784787	-	4.42e-01	GO:0007616	long-term memory	BP
3	30	0.461423784787	-	4.65e-01	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
2	20	0.461423784787	-	1.88e-01	GO:0019370	leukotriene biosynthetic process	BP
2	20	0.461423784787	-	2.98e-01	GO:0031016	pancreas development	BP
1	10	0.461423784787	-	3.14e-01	GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
2	20	0.461423784787	-	3.26e-01	GO:0007520	myoblast fusion	BP
2	20	0.461423784787	-	3.26e-01	GO:0060716	labyrinthine layer blood vessel development	BP
4	40	0.461423784787	-	3.30e-01	GO:0002548	monocyte chemotaxis	BP
4	40	0.461423784787	-	3.41e-01	GO:0032024	positive regulation of insulin secretion	BP
2	20	0.461423784787	-	3.53e-01	GO:0006401	RNA catabolic process	BP
2	20	0.461423784787	-	3.80e-01	GO:0097150	neuronal stem cell population maintenance	BP
1	10	0.461423784787	-	4.10e-01	GO:0060306	regulation of membrane repolarization	BP
1	10	0.461423784787	-	4.10e-01	GO:0006517	protein deglycosylation	BP
1	10	0.461423784787	-	4.10e-01	GO:0045598	regulation of fat cell differentiation	BP
1	10	0.461423784787	-	4.10e-01	GO:0071305	cellular response to vitamin D	BP
1	10	0.461423784787	-	4.10e-01	GO:0051006	positive regulation of lipoprotein lipase activity	BP
1	10	0.461423784787	-	4.10e-01	GO:0043586	tongue development	BP
1	10	0.461423784787	-	4.10e-01	GO:0060088	auditory receptor cell stereocilium organization	BP
1	10	0.461423784787	-	4.10e-01	GO:0030261	chromosome condensation	BP
1	10	0.461423784787	-	4.10e-01	GO:0032525	somite rostral/caudal axis specification	BP
1	10	0.461423784787	-	4.10e-01	GO:0042359	vitamin D metabolic process	BP
1	10	0.461423784787	-	4.10e-01	GO:0015909	long-chain fatty acid transport	BP
1	10	0.461423784787	-	4.53e-01	GO:0021680	cerebellar Purkinje cell layer development	BP
1	10	0.461423784787	-	4.53e-01	GO:0045723	positive regulation of fatty acid biosynthetic process	BP
1	10	0.461423784787	-	4.53e-01	GO:0048681	negative regulation of axon regeneration	BP
1	10	0.461423784787	-	4.53e-01	GO:0035136	forelimb morphogenesis	BP
1	10	0.461423784787	-	4.53e-01	GO:0090501	RNA phosphodiester bond hydrolysis	BP
1	10	0.461423784787	-	4.53e-01	GO:0043267	negative regulation of potassium ion transport	BP
1	10	0.461423784787	-	4.53e-01	GO:0048853	forebrain morphogenesis	BP
1	10	0.461423784787	-	4.53e-01	GO:0021904	dorsal/ventral neural tube patterning	BP
1	10	0.461423784787	-	4.53e-01	GO:0048745	smooth muscle tissue development	BP
1	10	0.461423784787	-	4.53e-01	GO:0035414	negative regulation of catenin import into nucleus	BP
1	10	0.461423784787	-	4.53e-01	GO:0016322	neuron remodeling	BP
1	10	0.461423784787	-	4.93e-01	GO:0086013	membrane repolarization during cardiac muscle cell action potential	BP
1	10	0.461423784787	-	4.93e-01	GO:0040015	negative regulation of multicellular organism growth	BP
1	10	0.461423784787	-	4.93e-01	GO:0010762	regulation of fibroblast migration	BP
1	10	0.461423784787	-	4.93e-01	GO:0001952	regulation of cell-matrix adhesion	BP
1	10	0.461423784787	-	4.93e-01	GO:0046007	negative regulation of activated T cell proliferation	BP
1	10	0.461423784787	-	4.93e-01	GO:0014075	response to amine	BP
1	10	0.461423784787	-	4.93e-01	GO:0002218	activation of innate immune response	BP
1	10	0.461423784787	-	4.93e-01	GO:0032515	negative regulation of phosphoprotein phosphatase activity	BP
1	10	0.461423784787	-	4.93e-01	GO:0006307	DNA dealkylation involved in DNA repair	BP
1	10	0.461423784787	-	4.93e-01	GO:0046888	negative regulation of hormone secretion	BP
1	10	0.461423784787	-	4.93e-01	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	BP
1	10	0.461423784787	-	4.93e-01	GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	BP
1	10	0.461423784787	-	4.93e-01	GO:0003214	cardiac left ventricle morphogenesis	BP
1	10	0.461423784787	-	4.93e-01	GO:0060484	lung-associated mesenchyme development	BP
1	10	0.461423784787	-	5.30e-01	GO:0048280	vesicle fusion with Golgi apparatus	BP
1	10	0.461423784787	-	5.30e-01	GO:0010225	response to UV-C	BP
1	10	0.461423784787	-	5.30e-01	GO:2001214	positive regulation of vasculogenesis	BP
1	10	0.461423784787	-	5.30e-01	GO:0051492	regulation of stress fiber assembly	BP
1	10	0.461423784787	-	5.30e-01	GO:0060546	negative regulation of necroptotic process	BP
1	10	0.461423784787	-	5.30e-01	GO:0043116	negative regulation of vascular permeability	BP
1	10	0.461423784787	-	5.30e-01	GO:0071372	cellular response to follicle-stimulating hormone stimulus	BP
1	10	0.461423784787	-	5.30e-01	GO:0006884	cell volume homeostasis	BP
1	10	0.461423784787	-	5.30e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	10	0.461423784787	-	5.30e-01	GO:0060009	Sertoli cell development	BP
1	10	0.461423784787	-	5.30e-01	GO:0042053	regulation of dopamine metabolic process	BP
1	10	0.461423784787	-	5.30e-01	GO:0090331	negative regulation of platelet aggregation	BP
1	10	0.461423784787	-	5.30e-01	GO:0051639	actin filament network formation	BP
1	10	0.461423784787	-	5.30e-01	GO:0002446	neutrophil mediated immunity	BP
1	10	0.461423784787	-	5.30e-01	GO:2000637	positive regulation of gene silencing by miRNA	BP
1	10	0.461423784787	-	5.30e-01	GO:0042416	dopamine biosynthetic process	BP
1	10	0.461423784787	-	5.30e-01	GO:2000772	regulation of cellular senescence	BP
1	10	0.461423784787	-	5.30e-01	GO:0046785	microtubule polymerization	BP
2	20	0.461423784787	-	6.45e-01	GO:0045662	negative regulation of myoblast differentiation	BP
2	20	0.461423784787	-	6.53e-01	GO:0039702	viral budding via host ESCRT complex	BP
2	20	0.461423784787	-	6.53e-01	GO:0016601	Rac protein signal transduction	BP
2	20	0.461423784787	-	6.53e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	10	0.461423784787	-	2.02e-01	GO:0003840	gamma-glutamyltransferase activity	MF
1	10	0.461423784787	-	2.02e-01	GO:0008081	phosphoric diester hydrolase activity	MF
2	20	0.461423784787	-	2.70e-01	GO:0004198	calcium-dependent cysteine-type endopeptidase activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0008199	ferric iron binding	MF
1	10	0.461423784787	-	3.64e-01	GO:0004791	thioredoxin-disulfide reductase activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0032395	MHC class II receptor activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0017128	phospholipid scramblase activity	MF
1	10	0.461423784787	-	3.64e-01	GO:0000900	translation repressor activity, nucleic acid binding	MF
1	10	0.461423784787	-	4.53e-01	GO:0019911	structural constituent of myelin sheath	MF
1	10	0.461423784787	-	4.53e-01	GO:0001055	RNA polymerase II activity	MF
1	10	0.461423784787	-	4.53e-01	GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	10	0.461423784787	-	4.53e-01	GO:0004596	peptide alpha-N-acetyltransferase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0019206	nucleoside kinase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:1990380	Lys48-specific deubiquitinase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0043142	single-stranded DNA-dependent ATPase activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0039706	co-receptor binding	MF
1	10	0.461423784787	-	4.93e-01	GO:0000774	adenyl-nucleotide exchange factor activity	MF
1	10	0.461423784787	-	4.93e-01	GO:0032454	histone demethylase activity (H3-K9 specific)	MF
2	20	0.461423784787	-	6.45e-01	GO:0030515	snoRNA binding	MF
11	111	0.448367631961	-	1.10e-01	GO:0045766	positive regulation of angiogenesis	BP
10	101	0.44706849181	-	2.41e-01	GO:0007062	sister chromatid cohesion	BP
8	81	0.443501876789	-	8.28e-02	GO:0030509	BMP signaling pathway	BP
8	81	0.443501876789	-	5.95e-02	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
6	61	0.437577042832	-	3.05e-01	GO:0048208	COPII vesicle coating	BP
5	51	0.43285463259	-	4.09e-01	GO:0003743	translation initiation factor activity	MF
9	92	0.429714925059	-	1.82e-01	GO:0016337	single organismal cell-cell adhesion	BP
108	1106	0.427103711603	-	1.23e-08	GO:0007165	signal transduction	BP
4	41	0.425799875056	-	2.89e-01	GO:0048839	inner ear development	BP
4	41	0.425799875056	-	3.41e-01	GO:0030968	endoplasmic reticulum unfolded protein response	BP
3	31	0.414118070008	-	1.56e-01	GO:0006821	chloride transport	BP
3	31	0.414118070008	-	2.51e-01	GO:0035115	embryonic forelimb morphogenesis	BP
6	62	0.414118070008	-	2.91e-01	GO:0051289	protein homotetramerization	BP
6	62	0.414118070008	-	3.13e-01	GO:0046330	positive regulation of JNK cascade	BP
3	31	0.414118070008	-	4.42e-01	GO:0000045	autophagosome assembly	BP
5	52	0.40484025642	-	2.38e-01	GO:0008344	adult locomotory behavior	BP
12	125	0.402530095733	-	2.00e-01	GO:0006897	endocytosis	BP
7	73	0.400882242852	-	2.16e-01	GO:0050728	negative regulation of inflammatory response	BP
7	73	0.400882242852	-	3.47e-01	GO:0001843	neural tube closure	BP
9	94	0.398688029439	-	2.11e-01	GO:0008584	male gonad development	BP
9	94	0.398688029439	-	3.10e-01	GO:0006368	transcription elongation from RNA polymerase II promoter	BP
2	21	0.391034456895	-	1.61e-01	GO:0007130	synaptonemal complex assembly	BP
2	21	0.391034456895	-	2.70e-01	GO:0014059	regulation of dopamine secretion	BP
6	63	0.391034456895	-	2.91e-01	GO:0009611	response to wounding	BP
4	42	0.391034456895	-	2.98e-01	GO:0001658	branching involved in ureteric bud morphogenesis	BP
4	42	0.391034456895	-	3.08e-01	GO:0032526	response to retinoic acid	BP
2	21	0.391034456895	-	3.53e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
2	21	0.391034456895	-	3.53e-01	GO:0000266	mitochondrial fission	BP
6	63	0.391034456895	-	2.69e-01	GO:0016740	transferase activity	MF
2	21	0.391034456895	-	3.26e-01	GO:0001530	lipopolysaccharide binding	MF
2	21	0.391034456895	-	3.80e-01	GO:0008327	methyl-CpG binding	MF
4	42	0.391034456895	-	5.27e-01	GO:0003727	single-stranded RNA binding	MF
2	21	0.391034456895	-	6.62e-01	GO:0031369	translation initiation factor binding	MF
7	74	0.381253436103	-	1.91e-01	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
5	53	0.377359519998	-	2.49e-01	GO:0007612	learning	BP
5	53	0.377359519998	-	3.95e-01	GO:0071333	cellular response to glucose stimulus	BP
8	85	0.373960943536	-	1.61e-01	GO:0009887	animal organ morphogenesis	BP
3	32	0.368314380395	-	4.32e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
3	32	0.368314380395	-	4.42e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
3	32	0.368314380395	-	4.65e-01	GO:0070830	bicellular tight junction assembly	BP
3	32	0.368314380395	-	4.77e-01	GO:0043967	histone H4 acetylation	BP
3	32	0.368314380395	-	4.90e-01	GO:0019888	protein phosphatase regulator activity	MF
9	96	0.368314380395	-	1.96e-01	GO:0006936	muscle contraction	BP
4	43	0.357087124972	-	1.42e-01	GO:0030514	negative regulation of BMP signaling pathway	BP
37	398	0.356180624759	-	1.06e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
9	97	0.353364038929	-	1.89e-01	GO:0030182	neuron differentiation	BP
5	54	0.350392472398	-	7.72e-03	GO:0006911	phagocytosis, engulfment	BP
5	54	0.350392472398	-	4.26e-01	GO:0016049	cell growth	BP
7	76	0.342779288288	-	2.29e-01	GO:0060021	palate development	BP
3	33	0.323920261037	-	2.12e-01	GO:0006656	phosphatidylcholine biosynthetic process	BP
6	66	0.323920261037	-	3.13e-01	GO:0030855	epithelial cell differentiation	BP
1	11	0.323920261037	-	3.14e-01	GO:0006826	iron ion transport	BP
1	11	0.323920261037	-	3.14e-01	GO:0006751	glutathione catabolic process	BP
4	44	0.323920261037	-	3.41e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
4	44	0.323920261037	-	3.54e-01	GO:0003151	outflow tract morphogenesis	BP
1	11	0.323920261037	-	3.64e-01	GO:0048266	behavioral response to pain	BP
5	55	0.323920261037	-	4.09e-01	GO:0008104	protein localization	BP
1	11	0.323920261037	-	4.10e-01	GO:0048703	embryonic viscerocranium morphogenesis	BP
1	11	0.323920261037	-	4.53e-01	GO:0010524	positive regulation of calcium ion transport into cytosol	BP
1	11	0.323920261037	-	4.53e-01	GO:0046849	bone remodeling	BP
1	11	0.323920261037	-	4.53e-01	GO:0002089	lens morphogenesis in camera-type eye	BP
1	11	0.323920261037	-	4.53e-01	GO:0045446	endothelial cell differentiation	BP
1	11	0.323920261037	-	4.53e-01	GO:0003323	type B pancreatic cell development	BP
1	11	0.323920261037	-	4.53e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
3	33	0.323920261037	-	4.90e-01	GO:0001974	blood vessel remodeling	BP
1	11	0.323920261037	-	4.93e-01	GO:0030431	sleep	BP
1	11	0.323920261037	-	4.93e-01	GO:0032703	negative regulation of interleukin-2 production	BP
1	11	0.323920261037	-	4.93e-01	GO:0017187	peptidyl-glutamic acid carboxylation	BP
1	11	0.323920261037	-	4.93e-01	GO:0042445	hormone metabolic process	BP
1	11	0.323920261037	-	4.93e-01	GO:0032695	negative regulation of interleukin-12 production	BP
1	11	0.323920261037	-	4.93e-01	GO:0010867	positive regulation of triglyceride biosynthetic process	BP
1	11	0.323920261037	-	4.93e-01	GO:0002523	leukocyte migration involved in inflammatory response	BP
1	11	0.323920261037	-	4.93e-01	GO:2000279	negative regulation of DNA biosynthetic process	BP
1	11	0.323920261037	-	4.93e-01	GO:0048246	macrophage chemotaxis	BP
1	11	0.323920261037	-	5.30e-01	GO:0006559	L-phenylalanine catabolic process	BP
1	11	0.323920261037	-	5.30e-01	GO:0051489	regulation of filopodium assembly	BP
1	11	0.323920261037	-	5.30e-01	GO:0001823	mesonephros development	BP
1	11	0.323920261037	-	5.30e-01	GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	BP
1	11	0.323920261037	-	5.30e-01	GO:0050707	regulation of cytokine secretion	BP
1	11	0.323920261037	-	5.30e-01	GO:0030033	microvillus assembly	BP
1	11	0.323920261037	-	5.30e-01	GO:0048711	positive regulation of astrocyte differentiation	BP
1	11	0.323920261037	-	5.30e-01	GO:0033169	histone H3-K9 demethylation	BP
1	11	0.323920261037	-	5.30e-01	GO:0060218	hematopoietic stem cell differentiation	BP
1	11	0.323920261037	-	5.30e-01	GO:0008610	lipid biosynthetic process	BP
1	11	0.323920261037	-	5.30e-01	GO:0060445	branching involved in salivary gland morphogenesis	BP
1	11	0.323920261037	-	5.30e-01	GO:0061045	negative regulation of wound healing	BP
1	11	0.323920261037	-	5.30e-01	GO:0045176	apical protein localization	BP
1	11	0.323920261037	-	5.64e-01	GO:0035195	gene silencing by miRNA	BP
1	11	0.323920261037	-	5.64e-01	GO:0045806	negative regulation of endocytosis	BP
1	11	0.323920261037	-	5.64e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	11	0.323920261037	-	5.64e-01	GO:0000185	activation of MAPKKK activity	BP
1	11	0.323920261037	-	5.64e-01	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
1	11	0.323920261037	-	5.64e-01	GO:0042417	dopamine metabolic process	BP
1	11	0.323920261037	-	5.64e-01	GO:0060487	lung epithelial cell differentiation	BP
1	11	0.323920261037	-	5.64e-01	GO:0006853	carnitine shuttle	BP
2	22	0.323920261037	-	6.45e-01	GO:0006941	striated muscle contraction	BP
2	22	0.323920261037	-	6.53e-01	GO:0060173	limb development	BP
3	33	0.323920261037	-	7.31e-01	GO:0006361	transcription initiation from RNA polymerase I promoter	BP
17	187	0.323920261037	-	1.29e-01	GO:0000287	magnesium ion binding	MF
1	11	0.323920261037	-	3.64e-01	GO:0004523	RNA-DNA hybrid ribonuclease activity	MF
2	22	0.323920261037	-	3.80e-01	GO:0005487	nucleocytoplasmic transporter activity	MF
1	11	0.323920261037	-	4.53e-01	GO:0015643	toxic substance binding	MF
1	11	0.323920261037	-	4.53e-01	GO:0042301	phosphate ion binding	MF
1	11	0.323920261037	-	4.53e-01	GO:0015075	ion transmembrane transporter activity	MF
1	11	0.323920261037	-	4.53e-01	GO:0002161	aminoacyl-tRNA editing activity	MF
1	11	0.323920261037	-	4.53e-01	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
1	11	0.323920261037	-	4.53e-01	GO:0043394	proteoglycan binding	MF
3	33	0.323920261037	-	4.90e-01	GO:0019843	rRNA binding	MF
1	11	0.323920261037	-	5.30e-01	GO:0048407	platelet-derived growth factor binding	MF
1	11	0.323920261037	-	5.30e-01	GO:0016493	C-C chemokine receptor activity	MF
1	11	0.323920261037	-	5.30e-01	GO:0050786	RAGE receptor binding	MF
1	11	0.323920261037	-	5.30e-01	GO:0001223	transcription coactivator binding	MF
1	11	0.323920261037	-	5.64e-01	GO:0035615	clathrin adaptor activity	MF
2	22	0.323920261037	-	6.62e-01	GO:0004683	calmodulin-dependent protein kinase activity	MF
2	22	0.323920261037	-	6.72e-01	GO:0001671	ATPase activator activity	MF
9	99	0.323920261037	-	3.01e-01	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
33	366	0.312046160748	-	1.22e-02	GO:0006954	inflammatory response	BP
8	89	0.307618448708	-	1.46e-01	GO:0007160	cell-matrix adhesion	BP
8	89	0.307618448708	-	3.82e-01	GO:0004725	protein tyrosine phosphatase activity	MF
8	90	0.291498783344	-	2.81e-01	GO:0010976	positive regulation of neuron projection development	BP
4	45	0.291498783344	-	3.08e-01	GO:0019722	calcium-mediated signaling	BP
4	45	0.291498783344	-	5.27e-01	GO:0030900	forebrain development	BP
4	45	0.291498783344	-	5.38e-01	GO:0006909	phagocytosis	BP
4	45	0.291498783344	-	5.51e-01	GO:0010595	positive regulation of endothelial cell migration	BP
13	147	0.284119252979	-	6.42e-02	GO:0046983	protein dimerization activity	MF
3	34	0.280851539145	-	4.53e-01	GO:0030501	positive regulation of bone mineralization	BP
3	34	0.280851539145	-	4.90e-01	GO:0033572	transferrin transport	BP
3	34	0.280851539145	-	2.51e-01	GO:0017080	sodium channel regulator activity	MF
3	34	0.280851539145	-	4.23e-01	GO:0015276	ligand-gated ion channel activity	MF
13	148	0.274338232186	-	3.18e-01	GO:0006888	ER to Golgi vesicle-mediated transport	BP
5	57	0.272389960397	-	2.19e-01	GO:0007338	single fertilization	BP
7	80	0.268778706844	-	3.47e-01	GO:0035264	multicellular organism growth	BP
2	23	0.259789923617	-	2.15e-01	GO:0007129	synapsis	BP
2	23	0.259789923617	-	2.70e-01	GO:0007140	male meiosis	BP
2	23	0.259789923617	-	3.80e-01	GO:0008037	cell recognition	BP
6	69	0.259789923617	-	4.52e-01	GO:0045444	fat cell differentiation	BP
2	23	0.259789923617	-	6.45e-01	GO:0009954	proximal/distal pattern formation	BP
2	23	0.259789923617	-	6.45e-01	GO:0055088	lipid homeostasis	BP
2	23	0.259789923617	-	6.53e-01	GO:0032733	positive regulation of interleukin-10 production	BP
2	23	0.259789923617	-	6.53e-01	GO:0006259	DNA metabolic process	BP
2	23	0.259789923617	-	6.72e-01	GO:0007422	peripheral nervous system development	BP
2	23	0.259789923617	-	3.26e-01	GO:0050840	extracellular matrix binding	MF
2	23	0.259789923617	-	6.53e-01	GO:0017134	fibroblast growth factor binding	MF
5	58	0.247298979434	-	3.95e-01	GO:0051216	cartilage development	BP
5	58	0.247298979434	-	4.17e-01	GO:0016525	negative regulation of angiogenesis	BP
