# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
6	9	0.414932724593	-	2.89e-01	GO:1904469	positive regulation of tumor necrosis factor secretion	BP
6	9	0.414932724593	-	2.89e-01	GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	BP
6	9	0.414932724593	-	2.89e-01	GO:0002726	positive regulation of T cell cytokine production	BP
6	9	0.414932724593	-	2.89e-01	GO:0046855	inositol phosphate dephosphorylation	BP
6	9	0.414932724593	-	2.89e-01	GO:0032835	glomerulus development	BP
6	9	0.414932724593	-	2.89e-01	GO:0039694	viral RNA genome replication	BP
4	6	0.414932724593	-	3.75e-01	GO:0006596	polyamine biosynthetic process	BP
4	6	0.414932724593	-	3.75e-01	GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
4	6	0.414932724593	-	3.75e-01	GO:0032364	oxygen homeostasis	BP
4	6	0.414932724593	-	3.75e-01	GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	BP
4	6	0.414932724593	-	3.75e-01	GO:0000154	rRNA modification	BP
4	6	0.414932724593	-	3.75e-01	GO:0060992	response to fungicide	BP
4	6	0.414932724593	-	3.75e-01	GO:0033555	multicellular organismal response to stress	BP
4	6	0.414932724593	-	3.75e-01	GO:0002320	lymphoid progenitor cell differentiation	BP
4	6	0.414932724593	-	3.75e-01	GO:0061469	regulation of type B pancreatic cell proliferation	BP
4	6	0.414932724593	-	3.75e-01	GO:0048524	positive regulation of viral process	BP
4	6	0.414932724593	-	3.75e-01	GO:2000780	negative regulation of double-strand break repair	BP
4	6	0.414932724593	-	3.75e-01	GO:0043584	nose development	BP
4	6	0.414932724593	-	3.75e-01	GO:0090662	ATP hydrolysis coupled transmembrane transport	BP
4	6	0.414932724593	-	3.75e-01	GO:0035315	hair cell differentiation	BP
4	6	0.414932724593	-	3.75e-01	GO:0001768	establishment of T cell polarity	BP
4	6	0.414932724593	-	3.75e-01	GO:0033157	regulation of intracellular protein transport	BP
4	6	0.414932724593	-	3.75e-01	GO:0051150	regulation of smooth muscle cell differentiation	BP
4	6	0.414932724593	-	3.75e-01	GO:0009052	pentose-phosphate shunt, non-oxidative branch	BP
4	6	0.414932724593	-	3.75e-01	GO:0006564	L-serine biosynthetic process	BP
4	6	0.414932724593	-	3.75e-01	GO:0060056	mammary gland involution	BP
4	6	0.414932724593	-	3.75e-01	GO:0006047	UDP-N-acetylglucosamine metabolic process	BP
4	6	0.414932724593	-	3.75e-01	GO:0072719	cellular response to cisplatin	BP
8	12	0.414932724593	-	3.87e-01	GO:0055003	cardiac myofibril assembly	BP
8	12	0.414932724593	-	3.87e-01	GO:0045724	positive regulation of cilium assembly	BP
8	12	0.414932724593	-	3.87e-01	GO:0007252	I-kappaB phosphorylation	BP
8	12	0.414932724593	-	3.87e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
8	12	0.414932724593	-	3.87e-01	GO:0032801	receptor catabolic process	BP
8	12	0.414932724593	-	3.87e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
8	12	0.414932724593	-	3.87e-01	GO:0048012	hepatocyte growth factor receptor signaling pathway	BP
8	12	0.414932724593	-	3.87e-01	GO:0050765	negative regulation of phagocytosis	BP
2	3	0.414932724593	-	5.00e-01	GO:0070561	vitamin D receptor signaling pathway	BP
2	3	0.414932724593	-	5.00e-01	GO:0002554	serotonin secretion by platelet	BP
2	3	0.414932724593	-	5.00e-01	GO:0021502	neural fold elevation formation	BP
2	3	0.414932724593	-	5.00e-01	GO:1990418	response to insulin-like growth factor stimulus	BP
2	3	0.414932724593	-	5.00e-01	GO:0002374	cytokine secretion involved in immune response	BP
2	3	0.414932724593	-	5.00e-01	GO:2001225	regulation of chloride transport	BP
2	3	0.414932724593	-	5.00e-01	GO:0000052	citrulline metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0061368	behavioral response to formalin induced pain	BP
2	3	0.414932724593	-	5.00e-01	GO:0045950	negative regulation of mitotic recombination	BP
2	3	0.414932724593	-	5.00e-01	GO:0070970	interleukin-2 secretion	BP
2	3	0.414932724593	-	5.00e-01	GO:1901205	negative regulation of adrenergic receptor signaling pathway involved in heart process	BP
2	3	0.414932724593	-	5.00e-01	GO:1901201	regulation of extracellular matrix assembly	BP
2	3	0.414932724593	-	5.00e-01	GO:0071224	cellular response to peptidoglycan	BP
2	3	0.414932724593	-	5.00e-01	GO:0002667	regulation of T cell anergy	BP
2	3	0.414932724593	-	5.00e-01	GO:2000381	negative regulation of mesoderm development	BP
2	3	0.414932724593	-	5.00e-01	GO:0032289	central nervous system myelin formation	BP
2	3	0.414932724593	-	5.00e-01	GO:0001828	inner cell mass cellular morphogenesis	BP
2	3	0.414932724593	-	5.00e-01	GO:0072278	metanephric comma-shaped body morphogenesis	BP
2	3	0.414932724593	-	5.00e-01	GO:2000078	positive regulation of type B pancreatic cell development	BP
2	3	0.414932724593	-	5.00e-01	GO:1900138	negative regulation of phospholipase A2 activity	BP
2	3	0.414932724593	-	5.00e-01	GO:0043103	hypoxanthine salvage	BP
2	3	0.414932724593	-	5.00e-01	GO:0051246	regulation of protein metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0010482	regulation of epidermal cell division	BP
2	3	0.414932724593	-	5.00e-01	GO:0051490	negative regulation of filopodium assembly	BP
2	3	0.414932724593	-	5.00e-01	GO:0003278	apoptotic process involved in heart morphogenesis	BP
2	3	0.414932724593	-	5.00e-01	GO:0055014	atrial cardiac muscle cell development	BP
2	3	0.414932724593	-	5.00e-01	GO:0060916	mesenchymal cell proliferation involved in lung development	BP
2	3	0.414932724593	-	5.00e-01	GO:1900425	negative regulation of defense response to bacterium	BP
2	3	0.414932724593	-	5.00e-01	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
2	3	0.414932724593	-	5.00e-01	GO:0071630	ubiquitin-dependent catabolism of misfolded proteins by nucleus-associated proteasome	BP
2	3	0.414932724593	-	5.00e-01	GO:0021847	ventricular zone neuroblast division	BP
2	3	0.414932724593	-	5.00e-01	GO:0008065	establishment of blood-nerve barrier	BP
2	3	0.414932724593	-	5.00e-01	GO:1990542	mitochondrial transmembrane transport	BP
2	3	0.414932724593	-	5.00e-01	GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	BP
2	3	0.414932724593	-	5.00e-01	GO:0006545	glycine biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0002679	respiratory burst involved in defense response	BP
2	3	0.414932724593	-	5.00e-01	GO:0072044	collecting duct development	BP
2	3	0.414932724593	-	5.00e-01	GO:0035701	hematopoietic stem cell migration	BP
2	3	0.414932724593	-	5.00e-01	GO:0071586	CAAX-box protein processing	BP
2	3	0.414932724593	-	5.00e-01	GO:0006065	UDP-glucuronate biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0019254	carnitine metabolic process, CoA-linked	BP
2	3	0.414932724593	-	5.00e-01	GO:0001547	antral ovarian follicle growth	BP
2	3	0.414932724593	-	5.00e-01	GO:0007007	inner mitochondrial membrane organization	BP
2	3	0.414932724593	-	5.00e-01	GO:2000984	negative regulation of ATP citrate synthase activity	BP
2	3	0.414932724593	-	5.00e-01	GO:0006226	dUMP biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:1903691	positive regulation of wound healing, spreading of epidermal cells	BP
2	3	0.414932724593	-	5.00e-01	GO:0034502	protein localization to chromosome	BP
2	3	0.414932724593	-	5.00e-01	GO:0097581	lamellipodium organization	BP
2	3	0.414932724593	-	5.00e-01	GO:0044242	cellular lipid catabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0048382	mesendoderm development	BP
2	3	0.414932724593	-	5.00e-01	GO:0051668	localization within membrane	BP
2	3	0.414932724593	-	5.00e-01	GO:0032929	negative regulation of superoxide anion generation	BP
2	3	0.414932724593	-	5.00e-01	GO:2001032	regulation of double-strand break repair via nonhomologous end joining	BP
2	3	0.414932724593	-	5.00e-01	GO:0002949	tRNA threonylcarbamoyladenosine modification	BP
2	3	0.414932724593	-	5.00e-01	GO:0006532	aspartate biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0060947	cardiac vascular smooth muscle cell differentiation	BP
2	3	0.414932724593	-	5.00e-01	GO:0060940	epithelial to mesenchymal transition involved in cardiac fibroblast development	BP
2	3	0.414932724593	-	5.00e-01	GO:1900042	positive regulation of interleukin-2 secretion	BP
2	3	0.414932724593	-	5.00e-01	GO:1902990	mitotic telomere maintenance via semi-conservative replication	BP
2	3	0.414932724593	-	5.00e-01	GO:0010827	regulation of glucose transport	BP
2	3	0.414932724593	-	5.00e-01	GO:0043585	nose morphogenesis	BP
2	3	0.414932724593	-	5.00e-01	GO:0031649	heat generation	BP
2	3	0.414932724593	-	5.00e-01	GO:0006576	cellular biogenic amine metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0071393	cellular response to progesterone stimulus	BP
2	3	0.414932724593	-	5.00e-01	GO:0010636	positive regulation of mitochondrial fusion	BP
2	3	0.414932724593	-	5.00e-01	GO:0061010	gall bladder development	BP
2	3	0.414932724593	-	5.00e-01	GO:0000305	response to oxygen radical	BP
2	3	0.414932724593	-	5.00e-01	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	0.414932724593	-	5.00e-01	GO:0016476	regulation of embryonic cell shape	BP
2	3	0.414932724593	-	5.00e-01	GO:0023016	signal transduction by trans-phosphorylation	BP
2	3	0.414932724593	-	5.00e-01	GO:0019805	quinolinate biosynthetic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0034766	negative regulation of ion transmembrane transport	BP
2	3	0.414932724593	-	5.00e-01	GO:0060486	Clara cell differentiation	BP
2	3	0.414932724593	-	5.00e-01	GO:1904381	Golgi apparatus mannose trimming	BP
2	3	0.414932724593	-	5.00e-01	GO:0046452	dihydrofolate metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0035411	catenin import into nucleus	BP
2	3	0.414932724593	-	5.00e-01	GO:1902617	response to fluoride	BP
2	3	0.414932724593	-	5.00e-01	GO:0016259	selenocysteine metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0042997	negative regulation of Golgi to plasma membrane protein transport	BP
2	3	0.414932724593	-	5.00e-01	GO:0044805	late nucleophagy	BP
2	3	0.414932724593	-	5.00e-01	GO:0035552	oxidative single-stranded DNA demethylation	BP
2	3	0.414932724593	-	5.00e-01	GO:0006565	L-serine catabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	BP
2	3	0.414932724593	-	5.00e-01	GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	BP
2	3	0.414932724593	-	5.00e-01	GO:1904430	negative regulation of t-circle formation	BP
2	3	0.414932724593	-	5.00e-01	GO:0097052	L-kynurenine metabolic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0072133	metanephric mesenchyme morphogenesis	BP
2	3	0.414932724593	-	5.00e-01	GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	BP
2	3	0.414932724593	-	5.00e-01	GO:0070232	regulation of T cell apoptotic process	BP
2	3	0.414932724593	-	5.00e-01	GO:0061009	common bile duct development	BP
2	3	0.414932724593	-	5.00e-01	GO:0072718	response to cisplatin	BP
2	3	0.414932724593	-	5.00e-01	GO:0007060	male meiosis chromosome segregation	BP
2	3	0.414932724593	-	5.00e-01	GO:0060523	prostate epithelial cord elongation	BP
6	9	0.414932724593	-	5.08e-01	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	BP
6	9	0.414932724593	-	5.08e-01	GO:0050774	negative regulation of dendrite morphogenesis	BP
6	9	0.414932724593	-	5.08e-01	GO:0010761	fibroblast migration	BP
6	9	0.414932724593	-	5.08e-01	GO:0030071	regulation of mitotic metaphase/anaphase transition	BP
6	9	0.414932724593	-	5.08e-01	GO:0006000	fructose metabolic process	BP
6	9	0.414932724593	-	5.08e-01	GO:0046621	negative regulation of organ growth	BP
6	9	0.414932724593	-	5.08e-01	GO:0034333	adherens junction assembly	BP
6	9	0.414932724593	-	5.08e-01	GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	BP
6	9	0.414932724593	-	5.08e-01	GO:0032000	positive regulation of fatty acid beta-oxidation	BP
6	9	0.414932724593	-	5.08e-01	GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
4	6	0.414932724593	-	6.87e-01	GO:0034773	histone H4-K20 trimethylation	BP
4	6	0.414932724593	-	6.87e-01	GO:0051271	negative regulation of cellular component movement	BP
4	6	0.414932724593	-	6.87e-01	GO:0046825	regulation of protein export from nucleus	BP
4	6	0.414932724593	-	6.87e-01	GO:0000423	mitophagy	BP
4	6	0.414932724593	-	6.87e-01	GO:0046689	response to mercury ion	BP
4	6	0.414932724593	-	6.87e-01	GO:0031584	activation of phospholipase D activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0061732	mitochondrial acetyl-CoA biosynthetic process from pyruvate	BP
4	6	0.414932724593	-	6.87e-01	GO:1902533	positive regulation of intracellular signal transduction	BP
4	6	0.414932724593	-	6.87e-01	GO:0097062	dendritic spine maintenance	BP
4	6	0.414932724593	-	6.87e-01	GO:0010265	SCF complex assembly	BP
4	6	0.414932724593	-	6.87e-01	GO:1900271	regulation of long-term synaptic potentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0046321	positive regulation of fatty acid oxidation	BP
4	6	0.414932724593	-	6.87e-01	GO:0021532	neural tube patterning	BP
4	6	0.414932724593	-	6.87e-01	GO:2000651	positive regulation of sodium ion transmembrane transporter activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0090315	negative regulation of protein targeting to membrane	BP
4	6	0.414932724593	-	6.87e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
4	6	0.414932724593	-	6.87e-01	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
4	6	0.414932724593	-	6.87e-01	GO:0032020	ISG15-protein conjugation	BP
4	6	0.414932724593	-	6.87e-01	GO:1900121	negative regulation of receptor binding	BP
4	6	0.414932724593	-	6.87e-01	GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0019752	carboxylic acid metabolic process	BP
4	6	0.414932724593	-	6.87e-01	GO:1901018	positive regulation of potassium ion transmembrane transporter activity	BP
4	6	0.414932724593	-	6.87e-01	GO:1901222	regulation of NIK/NF-kappaB signaling	BP
4	6	0.414932724593	-	6.87e-01	GO:0032754	positive regulation of interleukin-5 production	BP
4	6	0.414932724593	-	6.87e-01	GO:0048668	collateral sprouting	BP
4	6	0.414932724593	-	6.87e-01	GO:0060536	cartilage morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	BP
4	6	0.414932724593	-	6.87e-01	GO:0001765	membrane raft assembly	BP
4	6	0.414932724593	-	6.87e-01	GO:0071156	regulation of cell cycle arrest	BP
4	6	0.414932724593	-	6.87e-01	GO:2000675	negative regulation of type B pancreatic cell apoptotic process	BP
4	6	0.414932724593	-	6.87e-01	GO:0090279	regulation of calcium ion import	BP
4	6	0.414932724593	-	6.87e-01	GO:0052548	regulation of endopeptidase activity	BP
4	6	0.414932724593	-	6.87e-01	GO:0033194	response to hydroperoxide	BP
4	6	0.414932724593	-	6.87e-01	GO:0021695	cerebellar cortex development	BP
4	6	0.414932724593	-	6.87e-01	GO:0003223	ventricular compact myocardium morphogenesis	BP
4	6	0.414932724593	-	6.87e-01	GO:0030091	protein repair	BP
2	3	0.414932724593	-	1.00e+00	GO:0034776	response to histamine	BP
2	3	0.414932724593	-	1.00e+00	GO:0042094	interleukin-2 biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0071107	response to parathyroid hormone	BP
2	3	0.414932724593	-	1.00e+00	GO:0033387	putrescine biosynthetic process from ornithine	BP
2	3	0.414932724593	-	1.00e+00	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	BP
2	3	0.414932724593	-	1.00e+00	GO:0045079	negative regulation of chemokine biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0019673	GDP-mannose metabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0090234	regulation of kinetochore assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:1903288	positive regulation of potassium ion import	BP
2	3	0.414932724593	-	1.00e+00	GO:0035617	stress granule disassembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0060491	regulation of cell projection assembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	BP
2	3	0.414932724593	-	1.00e+00	GO:1902626	assembly of large subunit precursor of preribosome	BP
2	3	0.414932724593	-	1.00e+00	GO:0001773	myeloid dendritic cell activation	BP
2	3	0.414932724593	-	1.00e+00	GO:0009994	oocyte differentiation	BP
2	3	0.414932724593	-	1.00e+00	GO:0071492	cellular response to UV-A	BP
2	3	0.414932724593	-	1.00e+00	GO:0044774	mitotic DNA integrity checkpoint	BP
2	3	0.414932724593	-	1.00e+00	GO:1900063	regulation of peroxisome organization	BP
2	3	0.414932724593	-	1.00e+00	GO:0010693	negative regulation of alkaline phosphatase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:0072017	distal tubule development	BP
2	3	0.414932724593	-	1.00e+00	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
2	3	0.414932724593	-	1.00e+00	GO:0002331	pre-B cell allelic exclusion	BP
2	3	0.414932724593	-	1.00e+00	GO:0031937	positive regulation of chromatin silencing	BP
2	3	0.414932724593	-	1.00e+00	GO:1900451	positive regulation of glutamate receptor signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	BP
2	3	0.414932724593	-	1.00e+00	GO:0043243	positive regulation of protein complex disassembly	BP
2	3	0.414932724593	-	1.00e+00	GO:0046209	nitric oxide metabolic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0098904	regulation of AV node cell action potential	BP
2	3	0.414932724593	-	1.00e+00	GO:0098908	regulation of neuronal action potential	BP
2	3	0.414932724593	-	1.00e+00	GO:0010560	positive regulation of glycoprotein biosynthetic process	BP
2	3	0.414932724593	-	1.00e+00	GO:0061138	morphogenesis of a branching epithelium	BP
2	3	0.414932724593	-	1.00e+00	GO:0070681	glutaminyl-tRNAGln biosynthesis via transamidation	BP
2	3	0.414932724593	-	1.00e+00	GO:1903208	negative regulation of hydrogen peroxide-induced neuron death	BP
2	3	0.414932724593	-	1.00e+00	GO:0014005	microglia development	BP
2	3	0.414932724593	-	1.00e+00	GO:0008298	intracellular mRNA localization	BP
2	3	0.414932724593	-	1.00e+00	GO:0002034	regulation of blood vessel diameter by renin-angiotensin	BP
2	3	0.414932724593	-	1.00e+00	GO:0010810	regulation of cell-substrate adhesion	BP
2	3	0.414932724593	-	1.00e+00	GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	BP
