# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	13	0.620336273491	-	4.87e-01	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	BP
1	13	0.620336273491	-	4.87e-01	GO:0045116	protein neddylation	BP
1	13	0.620336273491	-	4.87e-01	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
1	13	0.620336273491	-	4.87e-01	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
1	13	0.620336273491	-	4.87e-01	GO:0000038	very long-chain fatty acid metabolic process	BP
1	13	0.620336273491	-	4.87e-01	GO:0016180	snRNA processing	BP
1	13	0.620336273491	-	4.87e-01	GO:0061099	negative regulation of protein tyrosine kinase activity	BP
1	13	0.620336273491	-	4.87e-01	GO:0043984	histone H4-K16 acetylation	BP
1	13	0.620336273491	-	4.87e-01	GO:0035729	cellular response to hepatocyte growth factor stimulus	BP
2	26	0.620336273491	-	1.02e-01	GO:0004181	metallocarboxypeptidase activity	MF
2	26	0.620336273491	-	2.64e-01	GO:0004177	aminopeptidase activity	MF
1	13	0.620336273491	-	2.65e-01	GO:0031402	sodium ion binding	MF
1	13	0.620336273491	-	2.65e-01	GO:0042834	peptidoglycan binding	MF
1	13	0.620336273491	-	3.02e-01	GO:0016757	transferase activity, transferring glycosyl groups	MF
1	13	0.620336273491	-	3.37e-01	GO:0035240	dopamine binding	MF
1	13	0.620336273491	-	4.02e-01	GO:0008253	5'-nucleotidase activity	MF
1	13	0.620336273491	-	4.02e-01	GO:0004527	exonuclease activity	MF
1	13	0.620336273491	-	4.02e-01	GO:0004518	nuclease activity	MF
1	13	0.620336273491	-	4.32e-01	GO:0032454	histone demethylase activity (H3-K9 specific)	MF
1	13	0.620336273491	-	4.32e-01	GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	MF
1	13	0.620336273491	-	4.87e-01	GO:0008143	poly(A) binding	MF
1	13	0.620336273491	-	4.87e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
1	13	0.620336273491	-	4.87e-01	GO:0034450	ubiquitin-ubiquitin ligase activity	MF
1	13	0.620336273491	-	4.87e-01	GO:0003688	DNA replication origin binding	MF
4	53	0.592855537069	-	2.97e-01	GO:0043406	positive regulation of MAP kinase activity	BP
4	53	0.592855537069	-	3.03e-01	GO:0048511	rhythmic process	BP
8	106	0.592855537069	-	1.64e-01	GO:0005200	structural constituent of cytoskeleton	MF
11	146	0.590383051389	-	6.66e-02	GO:0016887	ATPase activity	MF
3	40	0.583810397466	-	2.55e-01	GO:0007162	negative regulation of cell adhesion	BP
3	40	0.583810397466	-	2.55e-01	GO:0006695	cholesterol biosynthetic process	BP
6	80	0.583810397466	-	2.84e-01	GO:0007346	regulation of mitotic cell cycle	BP
3	40	0.583810397466	-	4.25e-01	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
3	40	0.583810397466	-	4.31e-01	GO:0009411	response to UV	BP
6	80	0.583810397466	-	2.74e-01	GO:0008013	beta-catenin binding	MF
14	188	0.573542062012	-	8.28e-02	GO:0004672	protein kinase activity	MF
57	766	0.572465423872	-	7.39e-05	GO:0042803	protein homodimerization activity	MF
17	229	0.569035044785	-	5.52e-02	GO:0061024	membrane organization	BP
19	256	0.568703505075	-	3.23e-02	GO:0007049	cell cycle	BP
2	27	0.565888489468	-	3.02e-01	GO:0006612	protein targeting to membrane	BP
2	27	0.565888489468	-	3.21e-01	GO:0001958	endochondral ossification	BP
4	54	0.565888489468	-	3.31e-01	GO:0075733	intracellular transport of virus	BP
2	27	0.565888489468	-	3.40e-01	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	BP
2	27	0.565888489468	-	3.58e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
2	27	0.565888489468	-	3.76e-01	GO:0035329	hippo signaling	BP
2	27	0.565888489468	-	3.94e-01	GO:0045070	positive regulation of viral genome replication	BP
4	54	0.565888489468	-	1.67e-01	GO:0005507	copper ion binding	MF
2	27	0.565888489468	-	2.46e-01	GO:0001530	lipopolysaccharide binding	MF
2	27	0.565888489468	-	3.40e-01	GO:0004364	glutathione transferase activity	MF
2	27	0.565888489468	-	3.40e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
2	27	0.565888489468	-	3.58e-01	GO:0001968	fibronectin binding	MF
7	95	0.558275305358	-	2.33e-01	GO:0016236	macroautophagy	BP
5	68	0.555241245269	-	2.39e-01	GO:0034976	response to endoplasmic reticulum stress	BP
18	245	0.554063054072	-	7.17e-02	GO:0003713	transcription coactivator activity	MF
8	109	0.552591666855	-	1.76e-01	GO:0000187	activation of MAPK activity	BP
27	368	0.552101537738	-	1.57e-02	GO:0003682	chromatin binding	MF
6	82	0.548186487735	-	2.74e-01	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
6	82	0.548186487735	-	2.84e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
3	41	0.548186487735	-	4.31e-01	GO:0004402	histone acetyltransferase activity	MF
3	41	0.548186487735	-	4.44e-01	GO:0030331	estrogen receptor binding	MF
35	479	0.546177162841	-	4.50e-03	GO:0045892	negative regulation of transcription, DNA-templated	BP
4	55	0.539416278107	-	3.03e-01	GO:0048812	neuron projection morphogenesis	BP
9	124	0.536504682687	-	1.98e-01	GO:0006461	protein complex assembly	BP
10	138	0.534179629741	-	1.37e-01	GO:0001934	positive regulation of protein phosphorylation	BP
5	69	0.534179629741	-	3.92e-01	GO:0006369	termination of RNA polymerase II transcription	BP
100	1387	0.526880109083	-	8.66e-06	GO:0003723	RNA binding	MF
19	266	0.513421069574	-	7.76e-02	GO:0000165	MAPK cascade	BP
1	14	0.513421069574	-	2.26e-01	GO:0042573	retinoic acid metabolic process	BP
3	42	0.513421069574	-	2.27e-01	GO:0050890	cognition	BP
1	14	0.513421069574	-	2.65e-01	GO:0015074	DNA integration	BP
2	28	0.513421069574	-	2.83e-01	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
6	84	0.513421069574	-	3.01e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
1	14	0.513421069574	-	3.02e-01	GO:0007342	fusion of sperm to egg plasma membrane	BP
1	14	0.513421069574	-	3.02e-01	GO:0006646	phosphatidylethanolamine biosynthetic process	BP
1	14	0.513421069574	-	3.37e-01	GO:0006693	prostaglandin metabolic process	BP
1	14	0.513421069574	-	3.37e-01	GO:0051967	negative regulation of synaptic transmission, glutamatergic	BP
1	14	0.513421069574	-	3.37e-01	GO:0010614	negative regulation of cardiac muscle hypertrophy	BP
2	28	0.513421069574	-	3.40e-01	GO:0016358	dendrite development	BP
1	14	0.513421069574	-	3.70e-01	GO:0001675	acrosome assembly	BP
1	14	0.513421069574	-	3.70e-01	GO:1904262	negative regulation of TORC1 signaling	BP
2	28	0.513421069574	-	3.94e-01	GO:0050434	positive regulation of viral transcription	BP
2	28	0.513421069574	-	3.94e-01	GO:0000060	protein import into nucleus, translocation	BP
2	28	0.513421069574	-	3.94e-01	GO:0051603	proteolysis involved in cellular protein catabolic process	BP
1	14	0.513421069574	-	4.02e-01	GO:0021794	thalamus development	BP
1	14	0.513421069574	-	4.02e-01	GO:0002063	chondrocyte development	BP
1	14	0.513421069574	-	4.02e-01	GO:0010666	positive regulation of cardiac muscle cell apoptotic process	BP
1	14	0.513421069574	-	4.32e-01	GO:0006825	copper ion transport	BP
1	14	0.513421069574	-	4.32e-01	GO:0010875	positive regulation of cholesterol efflux	BP
1	14	0.513421069574	-	4.32e-01	GO:0090280	positive regulation of calcium ion import	BP
1	14	0.513421069574	-	4.32e-01	GO:0045947	negative regulation of translational initiation	BP
1	14	0.513421069574	-	4.32e-01	GO:0022408	negative regulation of cell-cell adhesion	BP
1	14	0.513421069574	-	4.32e-01	GO:0045717	negative regulation of fatty acid biosynthetic process	BP
1	14	0.513421069574	-	4.32e-01	GO:0061045	negative regulation of wound healing	BP
1	14	0.513421069574	-	4.32e-01	GO:0022011	myelination in peripheral nervous system	BP
3	42	0.513421069574	-	4.59e-01	GO:0043966	histone H3 acetylation	BP
1	14	0.513421069574	-	4.60e-01	GO:2000810	regulation of bicellular tight junction assembly	BP
1	14	0.513421069574	-	4.60e-01	GO:0060065	uterus development	BP
1	14	0.513421069574	-	4.60e-01	GO:0042325	regulation of phosphorylation	BP
1	14	0.513421069574	-	4.60e-01	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	BP
1	14	0.513421069574	-	4.60e-01	GO:1903078	positive regulation of protein localization to plasma membrane	BP
1	14	0.513421069574	-	4.60e-01	GO:1901185	negative regulation of ERBB signaling pathway	BP
1	14	0.513421069574	-	4.60e-01	GO:0071425	hematopoietic stem cell proliferation	BP
1	14	0.513421069574	-	4.60e-01	GO:0045056	transcytosis	BP
1	14	0.513421069574	-	4.60e-01	GO:0007625	grooming behavior	BP
1	14	0.513421069574	-	4.60e-01	GO:0033169	histone H3-K9 demethylation	BP
1	14	0.513421069574	-	4.60e-01	GO:1900006	positive regulation of dendrite development	BP
1	14	0.513421069574	-	4.60e-01	GO:0042711	maternal behavior	BP
1	14	0.513421069574	-	4.60e-01	GO:0031641	regulation of myelination	BP
1	14	0.513421069574	-	4.60e-01	GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	BP
1	14	0.513421069574	-	4.60e-01	GO:0051016	barbed-end actin filament capping	BP
1	14	0.513421069574	-	4.60e-01	GO:0048246	macrophage chemotaxis	BP
1	14	0.513421069574	-	4.87e-01	GO:0072657	protein localization to membrane	BP
1	14	0.513421069574	-	4.87e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
1	14	0.513421069574	-	4.87e-01	GO:0001678	cellular glucose homeostasis	BP
1	14	0.513421069574	-	4.87e-01	GO:0014912	negative regulation of smooth muscle cell migration	BP
1	14	0.513421069574	-	4.87e-01	GO:0089711	L-glutamate transmembrane transport	BP
1	14	0.513421069574	-	4.87e-01	GO:0060441	epithelial tube branching involved in lung morphogenesis	BP
1	14	0.513421069574	-	4.87e-01	GO:0050892	intestinal absorption	BP
1	14	0.513421069574	-	5.13e-01	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	BP
1	14	0.513421069574	-	5.13e-01	GO:0042953	lipoprotein transport	BP
1	14	0.513421069574	-	5.13e-01	GO:0060644	mammary gland epithelial cell differentiation	BP
1	14	0.513421069574	-	5.13e-01	GO:0010243	response to organonitrogen compound	BP
1	14	0.513421069574	-	5.13e-01	GO:0048009	insulin-like growth factor receptor signaling pathway	BP
1	14	0.513421069574	-	5.13e-01	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
1	14	0.513421069574	-	5.13e-01	GO:2001234	negative regulation of apoptotic signaling pathway	BP
1	14	0.513421069574	-	5.13e-01	GO:0045088	regulation of innate immune response	BP
1	14	0.513421069574	-	5.13e-01	GO:0032006	regulation of TOR signaling	BP
2	28	0.513421069574	-	3.02e-01	GO:0044183	protein binding involved in protein folding	MF
1	14	0.513421069574	-	3.37e-01	GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	MF
1	14	0.513421069574	-	3.70e-01	GO:0070403	NAD+ binding	MF
1	14	0.513421069574	-	3.70e-01	GO:0030553	cGMP binding	MF
1	14	0.513421069574	-	4.60e-01	GO:0043274	phospholipase binding	MF
1	14	0.513421069574	-	4.60e-01	GO:0010181	FMN binding	MF
1	14	0.513421069574	-	5.13e-01	GO:0070063	RNA polymerase binding	MF
1	14	0.513421069574	-	5.13e-01	GO:0035198	miRNA binding	MF
1	14	0.513421069574	-	5.13e-01	GO:0005528	FK506 binding	MF
1	14	0.513421069574	-	5.13e-01	GO:0031005	filamin binding	MF
1	14	0.513421069574	-	5.13e-01	GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	MF
2	28	0.513421069574	-	6.49e-01	GO:0046966	thyroid hormone receptor binding	MF
2	28	0.513421069574	-	6.49e-01	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
8	113	0.500597029217	-	1.51e-01	GO:0007219	Notch signaling pathway	BP
7	99	0.49877429361	-	1.99e-01	GO:0006936	muscle contraction	BP
104	1472	0.497653753716	-	5.14e-07	GO:0005524	ATP binding	MF
14	199	0.491506293146	-	1.27e-01	GO:0003714	transcription corepressor activity	MF
3	43	0.479473737651	-	2.27e-01	GO:0001756	somitogenesis	BP
3	43	0.479473737651	-	4.38e-01	GO:0042110	T cell activation	BP
3	43	0.479473737651	-	4.38e-01	GO:0016303	1-phosphatidylinositol-3-kinase activity	MF
3	43	0.479473737651	-	4.52e-01	GO:0003727	single-stranded RNA binding	MF
5	72	0.472779085077	-	3.23e-02	GO:0016042	lipid catabolic process	BP
9	130	0.468333180046	-	1.13e-02	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
2	29	0.462794996504	-	1.71e-01	GO:0018146	keratan sulfate biosynthetic process	BP
2	29	0.462794996504	-	2.46e-01	GO:0050832	defense response to fungus	BP
2	29	0.462794996504	-	2.46e-01	GO:0048477	oogenesis	BP
4	58	0.462794996504	-	3.03e-01	GO:0050679	positive regulation of epithelial cell proliferation	BP
2	29	0.462794996504	-	3.21e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
2	29	0.462794996504	-	3.21e-01	GO:0045776	negative regulation of blood pressure	BP
2	29	0.462794996504	-	3.40e-01	GO:0019933	cAMP-mediated signaling	BP
4	58	0.462794996504	-	3.63e-01	GO:0007266	Rho protein signal transduction	BP
2	29	0.462794996504	-	3.94e-01	GO:0045765	regulation of angiogenesis	BP
2	29	0.462794996504	-	3.94e-01	GO:0006904	vesicle docking involved in exocytosis	BP
2	29	0.462794996504	-	3.94e-01	GO:0051491	positive regulation of filopodium assembly	BP
2	29	0.462794996504	-	6.55e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
4	58	0.462794996504	-	3.23e-01	GO:0048306	calcium-dependent protein binding	MF
2	29	0.462794996504	-	3.76e-01	GO:0042056	chemoattractant activity	MF
11	160	0.458279515382	-	1.80e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
12	175	0.454527380521	-	8.30e-02	GO:0016055	Wnt signaling pathway	BP
6	88	0.446306873716	-	1.81e-01	GO:0007517	muscle organ development	BP
3	44	0.446306873716	-	4.44e-01	GO:0071363	cellular response to growth factor stimulus	BP
7	103	0.441630386506	-	2.02e-01	GO:0006469	negative regulation of protein kinase activity	BP
7	103	0.441630386506	-	3.37e-01	GO:0045471	response to ethanol	BP
5	74	0.43325072089	-	4.01e-01	GO:0001843	neural tube closure	BP
11	164	0.422655605651	-	1.85e-01	GO:0007568	aging	BP
1	15	0.413885396023	-	2.65e-01	GO:0018298	protein-chromophore linkage	BP
1	15	0.413885396023	-	3.02e-01	GO:0006744	ubiquinone biosynthetic process	BP
1	15	0.413885396023	-	3.37e-01	GO:0033617	mitochondrial respiratory chain complex IV assembly	BP
2	30	0.413885396023	-	3.58e-01	GO:0001707	mesoderm formation	BP
2	30	0.413885396023	-	3.58e-01	GO:0002027	regulation of heart rate	BP
1	15	0.413885396023	-	3.70e-01	GO:1903206	negative regulation of hydrogen peroxide-induced cell death	BP
1	15	0.413885396023	-	3.70e-01	GO:0010831	positive regulation of myotube differentiation	BP
1	15	0.413885396023	-	3.70e-01	GO:0001963	synaptic transmission, dopaminergic	BP
1	15	0.413885396023	-	3.70e-01	GO:2000311	regulation of AMPA receptor activity	BP
2	30	0.413885396023	-	3.94e-01	GO:0006400	tRNA modification	BP
1	15	0.413885396023	-	4.02e-01	GO:0003382	epithelial cell morphogenesis	BP
1	15	0.413885396023	-	4.02e-01	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	BP
1	15	0.413885396023	-	4.32e-01	GO:1904754	positive regulation of vascular associated smooth muscle cell migration	BP
1	15	0.413885396023	-	4.32e-01	GO:0006198	cAMP catabolic process	BP
1	15	0.413885396023	-	4.32e-01	GO:0010812	negative regulation of cell-substrate adhesion	BP
1	15	0.413885396023	-	4.60e-01	GO:0051276	chromosome organization	BP
1	15	0.413885396023	-	4.60e-01	GO:0032461	positive regulation of protein oligomerization	BP
1	15	0.413885396023	-	4.60e-01	GO:0030517	negative regulation of axon extension	BP
1	15	0.413885396023	-	4.60e-01	GO:1900017	positive regulation of cytokine production involved in inflammatory response	BP
1	15	0.413885396023	-	4.60e-01	GO:0006450	regulation of translational fidelity	BP
1	15	0.413885396023	-	4.60e-01	GO:0034968	histone lysine methylation	BP
1	15	0.413885396023	-	4.87e-01	GO:0048738	cardiac muscle tissue development	BP
1	15	0.413885396023	-	4.87e-01	GO:0007548	sex differentiation	BP
1	15	0.413885396023	-	4.87e-01	GO:0050965	detection of temperature stimulus involved in sensory perception of pain	BP
1	15	0.413885396023	-	4.87e-01	GO:2000310	regulation of NMDA receptor activity	BP
1	15	0.413885396023	-	4.87e-01	GO:0006309	apoptotic DNA fragmentation	BP
1	15	0.413885396023	-	4.87e-01	GO:0061053	somite development	BP
1	15	0.413885396023	-	4.87e-01	GO:0044849	estrous cycle	BP
1	15	0.413885396023	-	4.87e-01	GO:0050995	negative regulation of lipid catabolic process	BP
1	15	0.413885396023	-	4.87e-01	GO:0090303	positive regulation of wound healing	BP
1	15	0.413885396023	-	4.87e-01	GO:0015671	oxygen transport	BP
1	15	0.413885396023	-	5.13e-01	GO:0033146	regulation of intracellular estrogen receptor signaling pathway	BP
1	15	0.413885396023	-	5.13e-01	GO:0097067	cellular response to thyroid hormone stimulus	BP
1	15	0.413885396023	-	5.13e-01	GO:0014898	cardiac muscle hypertrophy in response to stress	BP
1	15	0.413885396023	-	5.13e-01	GO:0043403	skeletal muscle tissue regeneration	BP
1	15	0.413885396023	-	5.13e-01	GO:0043277	apoptotic cell clearance	BP
1	15	0.413885396023	-	5.13e-01	GO:0032743	positive regulation of interleukin-2 production	BP
1	15	0.413885396023	-	5.13e-01	GO:0060122	inner ear receptor stereocilium organization	BP
1	15	0.413885396023	-	5.13e-01	GO:0010288	response to lead ion	BP
1	15	0.413885396023	-	5.13e-01	GO:0035458	cellular response to interferon-beta	BP
1	15	0.413885396023	-	5.13e-01	GO:1904646	cellular response to amyloid-beta	BP
1	15	0.413885396023	-	5.37e-01	GO:0051895	negative regulation of focal adhesion assembly	BP
1	15	0.413885396023	-	5.37e-01	GO:0007099	centriole replication	BP
1	15	0.413885396023	-	5.37e-01	GO:1903543	positive regulation of exosomal secretion	BP
1	15	0.413885396023	-	5.37e-01	GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	BP
1	15	0.413885396023	-	5.37e-01	GO:0006376	mRNA splice site selection	BP
1	15	0.413885396023	-	5.37e-01	GO:0043982	histone H4-K8 acetylation	BP
1	15	0.413885396023	-	5.37e-01	GO:0043981	histone H4-K5 acetylation	BP
1	15	0.413885396023	-	5.37e-01	GO:0051571	positive regulation of histone H3-K4 methylation	BP
2	30	0.413885396023	-	6.61e-01	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	BP
2	30	0.413885396023	-	6.61e-01	GO:0009314	response to radiation	BP
2	30	0.413885396023	-	6.61e-01	GO:0090307	mitotic spindle assembly	BP
2	30	0.413885396023	-	3.40e-01	GO:0016874	ligase activity	MF
1	15	0.413885396023	-	3.70e-01	GO:0030247	polysaccharide binding	MF
1	15	0.413885396023	-	4.02e-01	GO:0047617	acyl-CoA hydrolase activity	MF
1	15	0.413885396023	-	4.32e-01	GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	MF
1	15	0.413885396023	-	4.60e-01	GO:0008191	metalloendopeptidase inhibitor activity	MF
1	15	0.413885396023	-	4.60e-01	GO:0000062	fatty-acyl-CoA binding	MF
