# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	6	0.73686081948	-	3.44e-01	GO:0042866	pyruvate biosynthetic process	BP
1	6	0.73686081948	-	3.44e-01	GO:1904468	negative regulation of tumor necrosis factor secretion	BP
1	6	0.73686081948	-	3.44e-01	GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	BP
1	6	0.73686081948	-	3.44e-01	GO:0032229	negative regulation of synaptic transmission, GABAergic	BP
1	6	0.73686081948	-	3.44e-01	GO:0009642	response to light intensity	BP
1	6	0.73686081948	-	3.44e-01	GO:0061000	negative regulation of dendritic spine development	BP
1	6	0.73686081948	-	4.10e-01	GO:0006596	polyamine biosynthetic process	BP
1	6	0.73686081948	-	4.10e-01	GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
1	6	0.73686081948	-	4.10e-01	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	BP
1	6	0.73686081948	-	4.10e-01	GO:0032364	oxygen homeostasis	BP
1	6	0.73686081948	-	4.10e-01	GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	BP
1	6	0.73686081948	-	4.10e-01	GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	6	0.73686081948	-	4.10e-01	GO:0060992	response to fungicide	BP
1	6	0.73686081948	-	4.10e-01	GO:0006584	catecholamine metabolic process	BP
1	6	0.73686081948	-	4.10e-01	GO:0048525	negative regulation of viral process	BP
1	6	0.73686081948	-	4.10e-01	GO:0048524	positive regulation of viral process	BP
1	6	0.73686081948	-	4.10e-01	GO:0001957	intramembranous ossification	BP
1	6	0.73686081948	-	4.10e-01	GO:0072384	organelle transport along microtubule	BP
1	6	0.73686081948	-	4.10e-01	GO:2000553	positive regulation of T-helper 2 cell cytokine production	BP
1	6	0.73686081948	-	4.10e-01	GO:0031062	positive regulation of histone methylation	BP
1	6	0.73686081948	-	4.10e-01	GO:0006066	alcohol metabolic process	BP
1	6	0.73686081948	-	4.10e-01	GO:0072540	T-helper 17 cell lineage commitment	BP
1	6	0.73686081948	-	4.10e-01	GO:0043584	nose development	BP
1	6	0.73686081948	-	4.10e-01	GO:0032808	lacrimal gland development	BP
1	6	0.73686081948	-	4.10e-01	GO:0042713	sperm ejaculation	BP
1	6	0.73686081948	-	4.10e-01	GO:0010637	negative regulation of mitochondrial fusion	BP
1	6	0.73686081948	-	4.10e-01	GO:0010631	epithelial cell migration	BP
1	6	0.73686081948	-	4.10e-01	GO:0032717	negative regulation of interleukin-8 production	BP
1	6	0.73686081948	-	4.10e-01	GO:0035315	hair cell differentiation	BP
1	6	0.73686081948	-	4.10e-01	GO:0033211	adiponectin-activated signaling pathway	BP
1	6	0.73686081948	-	4.10e-01	GO:0071321	cellular response to cGMP	BP
1	6	0.73686081948	-	4.10e-01	GO:0021796	cerebral cortex regionalization	BP
1	6	0.73686081948	-	4.10e-01	GO:0001768	establishment of T cell polarity	BP
1	6	0.73686081948	-	4.10e-01	GO:0006929	substrate-dependent cell migration	BP
1	6	0.73686081948	-	4.10e-01	GO:0001878	response to yeast	BP
1	6	0.73686081948	-	4.10e-01	GO:0010594	regulation of endothelial cell migration	BP
1	6	0.73686081948	-	4.10e-01	GO:0045719	negative regulation of glycogen biosynthetic process	BP
1	6	0.73686081948	-	4.10e-01	GO:0031987	locomotion involved in locomotory behavior	BP
1	6	0.73686081948	-	4.10e-01	GO:0010960	magnesium ion homeostasis	BP
1	6	0.73686081948	-	4.10e-01	GO:0006164	purine nucleotide biosynthetic process	BP
3	18	0.73686081948	-	4.16e-01	GO:0030705	cytoskeleton-dependent intracellular transport	BP
3	18	0.73686081948	-	4.16e-01	GO:0043523	regulation of neuron apoptotic process	BP
3	18	0.73686081948	-	4.16e-01	GO:0035904	aorta development	BP
3	18	0.73686081948	-	4.16e-01	GO:1901741	positive regulation of myoblast fusion	BP
3	18	0.73686081948	-	4.16e-01	GO:0010824	regulation of centrosome duplication	BP
3	18	0.73686081948	-	4.16e-01	GO:0031333	negative regulation of protein complex assembly	BP
3	18	0.73686081948	-	4.16e-01	GO:1904380	endoplasmic reticulum mannose trimming	BP
1	6	0.73686081948	-	4.69e-01	GO:0010757	negative regulation of plasminogen activation	BP
1	6	0.73686081948	-	4.69e-01	GO:0010756	positive regulation of plasminogen activation	BP
1	6	0.73686081948	-	4.69e-01	GO:0046825	regulation of protein export from nucleus	BP
1	6	0.73686081948	-	4.69e-01	GO:0098532	histone H3-K27 trimethylation	BP
1	6	0.73686081948	-	4.69e-01	GO:0019076	viral release from host cell	BP
1	6	0.73686081948	-	4.69e-01	GO:0010564	regulation of cell cycle process	BP
1	6	0.73686081948	-	4.69e-01	GO:0012501	programmed cell death	BP
1	6	0.73686081948	-	4.69e-01	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	BP
1	6	0.73686081948	-	4.69e-01	GO:0071559	response to transforming growth factor beta	BP
1	6	0.73686081948	-	4.69e-01	GO:1902570	protein localization to nucleolus	BP
1	6	0.73686081948	-	4.69e-01	GO:1904798	positive regulation of core promoter binding	BP
1	6	0.73686081948	-	4.69e-01	GO:0042538	hyperosmotic salinity response	BP
1	6	0.73686081948	-	4.69e-01	GO:0070269	pyroptosis	BP
1	6	0.73686081948	-	4.69e-01	GO:0036465	synaptic vesicle recycling	BP
1	6	0.73686081948	-	4.69e-01	GO:1902065	response to L-glutamate	BP
1	6	0.73686081948	-	4.69e-01	GO:0021532	neural tube patterning	BP
1	6	0.73686081948	-	4.69e-01	GO:2000651	positive regulation of sodium ion transmembrane transporter activity	BP
1	6	0.73686081948	-	4.69e-01	GO:0001956	positive regulation of neurotransmitter secretion	BP
1	6	0.73686081948	-	4.69e-01	GO:0003223	ventricular compact myocardium morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	BP
1	6	0.73686081948	-	4.69e-01	GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	BP
1	6	0.73686081948	-	4.69e-01	GO:0051902	negative regulation of mitochondrial depolarization	BP
1	6	0.73686081948	-	4.69e-01	GO:2001046	positive regulation of integrin-mediated signaling pathway	BP
1	6	0.73686081948	-	4.69e-01	GO:0000395	mRNA 5'-splice site recognition	BP
1	6	0.73686081948	-	4.69e-01	GO:0045842	positive regulation of mitotic metaphase/anaphase transition	BP
1	6	0.73686081948	-	4.69e-01	GO:0031023	microtubule organizing center organization	BP
1	6	0.73686081948	-	4.69e-01	GO:0017145	stem cell division	BP
1	6	0.73686081948	-	4.69e-01	GO:0030031	cell projection assembly	BP
1	6	0.73686081948	-	4.69e-01	GO:0097527	necroptotic signaling pathway	BP
1	6	0.73686081948	-	4.69e-01	GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	BP
1	6	0.73686081948	-	4.69e-01	GO:0046939	nucleotide phosphorylation	BP
1	6	0.73686081948	-	4.69e-01	GO:0043535	regulation of blood vessel endothelial cell migration	BP
1	6	0.73686081948	-	4.69e-01	GO:0045639	positive regulation of myeloid cell differentiation	BP
1	6	0.73686081948	-	4.69e-01	GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	BP
1	6	0.73686081948	-	4.69e-01	GO:0006384	transcription initiation from RNA polymerase III promoter	BP
1	6	0.73686081948	-	4.69e-01	GO:0036289	peptidyl-serine autophosphorylation	BP
1	6	0.73686081948	-	4.69e-01	GO:0001711	endodermal cell fate commitment	BP
1	6	0.73686081948	-	4.69e-01	GO:0071638	negative regulation of monocyte chemotactic protein-1 production	BP
1	6	0.73686081948	-	4.69e-01	GO:0042797	tRNA transcription from RNA polymerase III promoter	BP
1	6	0.73686081948	-	4.69e-01	GO:0042791	5S class rRNA transcription from RNA polymerase III type 1 promoter	BP
1	6	0.73686081948	-	4.69e-01	GO:0051353	positive regulation of oxidoreductase activity	BP
1	6	0.73686081948	-	4.69e-01	GO:0010042	response to manganese ion	BP
1	6	0.73686081948	-	4.69e-01	GO:0051932	synaptic transmission, GABAergic	BP
1	6	0.73686081948	-	4.69e-01	GO:0071476	cellular hypotonic response	BP
1	6	0.73686081948	-	4.69e-01	GO:0035897	proteolysis in other organism	BP
1	6	0.73686081948	-	4.69e-01	GO:0000018	regulation of DNA recombination	BP
1	6	0.73686081948	-	4.69e-01	GO:0000389	mRNA 3'-splice site recognition	BP
1	6	0.73686081948	-	4.69e-01	GO:1901016	regulation of potassium ion transmembrane transporter activity	BP
1	6	0.73686081948	-	4.69e-01	GO:0046881	positive regulation of follicle-stimulating hormone secretion	BP
1	6	0.73686081948	-	4.69e-01	GO:1901222	regulation of NIK/NF-kappaB signaling	BP
1	6	0.73686081948	-	4.69e-01	GO:0016576	histone dephosphorylation	BP
1	6	0.73686081948	-	4.69e-01	GO:0051415	interphase microtubule nucleation by interphase microtubule organizing center	BP
1	6	0.73686081948	-	4.69e-01	GO:0070972	protein localization to endoplasmic reticulum	BP
1	6	0.73686081948	-	4.69e-01	GO:0045627	positive regulation of T-helper 1 cell differentiation	BP
1	6	0.73686081948	-	4.69e-01	GO:0060536	cartilage morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:0045046	protein import into peroxisome membrane	BP
1	6	0.73686081948	-	4.69e-01	GO:0045661	regulation of myoblast differentiation	BP
1	6	0.73686081948	-	4.69e-01	GO:0070244	negative regulation of thymocyte apoptotic process	BP
1	6	0.73686081948	-	4.69e-01	GO:0001765	membrane raft assembly	BP
1	6	0.73686081948	-	4.69e-01	GO:0090279	regulation of calcium ion import	BP
1	6	0.73686081948	-	4.69e-01	GO:0032680	regulation of tumor necrosis factor production	BP
1	6	0.73686081948	-	4.69e-01	GO:0007100	mitotic centrosome separation	BP
1	6	0.73686081948	-	4.69e-01	GO:0033194	response to hydroperoxide	BP
1	6	0.73686081948	-	4.69e-01	GO:0071870	cellular response to catecholamine stimulus	BP
1	6	0.73686081948	-	4.69e-01	GO:0042045	epithelial fluid transport	BP
1	6	0.73686081948	-	4.69e-01	GO:0021695	cerebellar cortex development	BP
1	6	0.73686081948	-	4.69e-01	GO:0051964	negative regulation of synapse assembly	BP
1	6	0.73686081948	-	4.69e-01	GO:0006206	pyrimidine nucleobase metabolic process	BP
1	6	0.73686081948	-	4.69e-01	GO:0060754	positive regulation of mast cell chemotaxis	BP
1	6	0.73686081948	-	4.69e-01	GO:0060561	apoptotic process involved in morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:0030091	protein repair	BP
1	6	0.73686081948	-	4.69e-01	GO:0007435	salivary gland morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	BP
1	6	0.73686081948	-	4.69e-01	GO:0042426	choline catabolic process	BP
1	6	0.73686081948	-	4.69e-01	GO:0042423	catecholamine biosynthetic process	BP
4	24	0.73686081948	-	5.55e-02	GO:0008146	sulfotransferase activity	MF
1	6	0.73686081948	-	1.00e-01	GO:0004000	adenosine deaminase activity	MF
1	6	0.73686081948	-	1.00e-01	GO:0003964	RNA-directed DNA polymerase activity	MF
4	24	0.73686081948	-	1.33e-01	GO:0043236	laminin binding	MF
2	12	0.73686081948	-	1.50e-01	GO:0016805	dipeptidase activity	MF
1	6	0.73686081948	-	1.90e-01	GO:0047499	calcium-independent phospholipase A2 activity	MF
2	12	0.73686081948	-	2.64e-01	GO:0010314	phosphatidylinositol-5-phosphate binding	MF
2	12	0.73686081948	-	2.64e-01	GO:0030898	actin-dependent ATPase activity	MF
2	12	0.73686081948	-	2.64e-01	GO:0043495	protein membrane anchor	MF
1	6	0.73686081948	-	2.71e-01	GO:0015187	glycine transmembrane transporter activity	MF
1	6	0.73686081948	-	2.71e-01	GO:0045545	syndecan binding	MF
4	24	0.73686081948	-	2.94e-01	GO:0030295	protein kinase activator activity	MF
2	12	0.73686081948	-	3.03e-01	GO:0050321	tau-protein kinase activity	MF
2	12	0.73686081948	-	3.41e-01	GO:0043422	protein kinase B binding	MF
1	6	0.73686081948	-	3.44e-01	GO:0008504	monoamine transmembrane transporter activity	MF
1	6	0.73686081948	-	3.44e-01	GO:0004969	histamine receptor activity	MF
1	6	0.73686081948	-	3.44e-01	GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	MF
1	6	0.73686081948	-	4.10e-01	GO:0070728	leucine binding	MF
1	6	0.73686081948	-	4.10e-01	GO:0004985	opioid receptor activity	MF
1	6	0.73686081948	-	4.10e-01	GO:0001042	RNA polymerase I core binding	MF
1	6	0.73686081948	-	4.10e-01	GO:0034511	U3 snoRNA binding	MF
1	6	0.73686081948	-	4.10e-01	GO:0052658	inositol-1,4,5-trisphosphate 5-phosphatase activity	MF
1	6	0.73686081948	-	4.10e-01	GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	MF
1	6	0.73686081948	-	4.69e-01	GO:0003958	NADPH-hemoprotein reductase activity	MF
1	6	0.73686081948	-	4.69e-01	GO:1990239	steroid hormone binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0050733	RS domain binding	MF
1	6	0.73686081948	-	4.69e-01	GO:1990446	U1 snRNP binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0030275	LRR domain binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0019237	centromeric DNA binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0043559	insulin binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0019870	potassium channel inhibitor activity	MF
1	6	0.73686081948	-	4.69e-01	GO:0004111	creatine kinase activity	MF
1	6	0.73686081948	-	4.69e-01	GO:0005168	neurotrophin TRKA receptor binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0031730	CCR5 chemokine receptor binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0032453	histone demethylase activity (H3-K4 specific)	MF
1	6	0.73686081948	-	4.69e-01	GO:0071253	connexin binding	MF
1	6	0.73686081948	-	4.69e-01	GO:0044390	ubiquitin-like protein conjugating enzyme binding	MF
9	54	0.73686081948	-	9.89e-02	GO:0075733	intracellular transport of virus	BP
7	42	0.73686081948	-	1.83e-01	GO:0045429	positive regulation of nitric oxide biosynthetic process	BP
33	199	0.729592819016	-	1.29e-03	GO:0003714	transcription corepressor activity	MF
10	61	0.713014077526	-	2.94e-02	GO:0006879	cellular iron ion homeostasis	BP
20	122	0.713014077526	-	1.21e-02	GO:0017124	SH3 domain binding	MF
9	55	0.710388608119	-	5.23e-02	GO:0048812	neuron projection morphogenesis	BP
48	294	0.707113476086	-	1.77e-05	GO:0010628	positive regulation of gene expression	BP
125	766	0.706407022938	-	1.77e-10	GO:0042803	protein homodimerization activity	MF
7	43	0.702913487557	-	1.89e-01	GO:0031397	negative regulation of protein ubiquitination	BP
13	80	0.700334943455	-	5.45e-02	GO:0007346	regulation of mitotic cell cycle	BP
13	80	0.700334943455	-	4.66e-02	GO:0030674	protein binding, bridging	MF
12	74	0.697332455293	-	7.29e-02	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
6	37	0.697332455293	-	1.56e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
6	37	0.697332455293	-	1.56e-01	GO:0006605	protein targeting	BP
11	68	0.693792097588	-	5.33e-02	GO:0034976	response to endoplasmic reticulum stress	BP
21	130	0.691772929951	-	7.18e-06	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
20	124	0.689555104702	-	4.42e-03	GO:0030036	actin cytoskeleton organization	BP
5	31	0.689555104702	-	1.84e-01	GO:0014065	phosphatidylinositol 3-kinase signaling	BP
83	516	0.685635496125	-	5.55e-07	GO:0045893	positive regulation of transcription, DNA-templated	BP
12	75	0.677967130426	-	2.98e-02	GO:0043086	negative regulation of catalytic activity	BP
4	25	0.677967130426	-	1.33e-01	GO:0050715	positive regulation of cytokine secretion	BP
4	25	0.677967130426	-	2.70e-01	GO:0045648	positive regulation of erythrocyte differentiation	BP
4	25	0.677967130426	-	2.81e-01	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	BP
4	25	0.677967130426	-	2.81e-01	GO:0060612	adipose tissue development	BP
11	69	0.67273048206	-	5.68e-02	GO:0050790	regulation of catalytic activity	BP
7	44	0.669746623621	-	1.05e-01	GO:0071363	cellular response to growth factor stimulus	BP
7	44	0.669746623621	-	2.02e-01	GO:0007077	mitotic nuclear envelope disassembly	BP
10	63	0.666471491589	-	3.54e-02	GO:0007613	memory	BP
10	63	0.666471491589	-	7.23e-02	GO:0032092	positive regulation of protein binding	BP
13	82	0.664711033724	-	5.20e-02	GO:0030307	positive regulation of cell growth	BP
3	19	0.658858307479	-	8.95e-02	GO:0023019	signal transduction involved in regulation of gene expression	BP
3	19	0.658858307479	-	1.11e-01	GO:0046655	folic acid metabolic process	BP
12	76	0.658858307479	-	1.18e-01	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
6	38	0.658858307479	-	1.37e-01	GO:0045184	establishment of protein localization	BP
6	38	0.658858307479	-	1.56e-01	GO:0010634	positive regulation of epithelial cell migration	BP
3	19	0.658858307479	-	1.58e-01	GO:0048148	behavioral response to cocaine	BP
3	19	0.658858307479	-	1.84e-01	GO:0048545	response to steroid hormone	BP
3	19	0.658858307479	-	2.11e-01	GO:0045879	negative regulation of smoothened signaling pathway	BP
3	19	0.658858307479	-	2.38e-01	GO:0008589	regulation of smoothened signaling pathway	BP
3	19	0.658858307479	-	2.38e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
3	19	0.658858307479	-	4.16e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
3	19	0.658858307479	-	4.29e-01	GO:0042098	T cell proliferation	BP
9	57	0.658858307479	-	9.47e-02	GO:0071333	cellular response to glucose stimulus	BP
9	57	0.658858307479	-	1.09e-01	GO:0005070	SH3/SH2 adaptor activity	MF
23	146	0.655560717378	-	4.68e-03	GO:0016887	ATPase activity	MF
11	70	0.651971921894	-	5.33e-02	GO:0007015	actin filament organization	BP
11	70	0.651971921894	-	6.06e-02	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
11	70	0.651971921894	-	9.46e-02	GO:0007584	response to nutrient	BP
16	102	0.64939797823	-	2.05e-02	GO:0001649	osteoblast differentiation	BP
8	51	0.64939797823	-	1.42e-01	GO:0010977	negative regulation of neuron projection development	BP
33	211	0.645118250852	-	4.03e-03	GO:0061630	ubiquitin protein ligase activity	MF
5	32	0.643751415089	-	6.20e-02	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
5	32	0.643751415089	-	1.84e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
5	32	0.643751415089	-	1.84e-01	GO:0032007	negative regulation of TOR signaling	BP
5	32	0.643751415089	-	2.18e-01	GO:0001932	regulation of protein phosphorylation	BP
5	32	0.643751415089	-	2.18e-01	GO:0001974	blood vessel remodeling	BP
12	77	0.639999280227	-	3.28e-02	GO:0043085	positive regulation of catalytic activity	BP
16	103	0.635322793018	-	3.71e-02	GO:0045471	response to ethanol	BP
9	58	0.633767326516	-	5.72e-02	GO:0021766	hippocampus development	BP
34	220	0.627926447927	-	3.36e-03	GO:0000209	protein polyubiquitination	BP
6	39	0.62138360206	-	2.75e-02	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
6	39	0.62138360206	-	2.69e-01	GO:0030155	regulation of cell adhesion	BP
6	39	0.62138360206	-	2.77e-01	GO:0030522	intracellular receptor signaling pathway	BP
2	13	0.62138360206	-	1.50e-01	GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	BP
2	13	0.62138360206	-	1.87e-01	GO:0048599	oocyte development	BP
2	13	0.62138360206	-	1.87e-01	GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	BP
2	13	0.62138360206	-	1.87e-01	GO:0006044	N-acetylglucosamine metabolic process	BP
2	13	0.62138360206	-	2.25e-01	GO:0010839	negative regulation of keratinocyte proliferation	BP
2	13	0.62138360206	-	2.25e-01	GO:0001516	prostaglandin biosynthetic process	BP
