# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	63	0.806071956174	-	3.11e-01	GO:0007059	chromosome segregation	BP
8	252	0.806071956174	-	9.20e-02	GO:0019904	protein domain specific binding	MF
2	63	0.806071956174	-	3.11e-01	GO:0043130	ubiquitin binding	MF
4	128	0.783351879674	-	5.98e-02	GO:0005975	carbohydrate metabolic process	BP
8	256	0.783351879674	-	7.51e-02	GO:0007049	cell cycle	BP
2	64	0.783351879674	-	2.57e-01	GO:0043627	response to estrogen	BP
2	64	0.783351879674	-	2.64e-01	GO:0070373	negative regulation of ERK1 and ERK2 cascade	BP
1	32	0.783351879674	-	3.32e-01	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
1	32	0.783351879674	-	3.56e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	32	0.783351879674	-	3.68e-01	GO:0007498	mesoderm development	BP
1	32	0.783351879674	-	3.91e-01	GO:0001654	eye development	BP
1	32	0.783351879674	-	4.13e-01	GO:0007585	respiratory gaseous exchange	BP
1	32	0.783351879674	-	4.23e-01	GO:0043967	histone H4 acetylation	BP
1	32	0.783351879674	-	4.23e-01	GO:0070555	response to interleukin-1	BP
1	32	0.783351879674	-	2.68e-01	GO:0052689	carboxylic ester hydrolase activity	MF
25	801	0.78154963704	-	2.95e-03	GO:0042802	identical protein binding	MF
10	322	0.774363096447	-	8.01e-02	GO:0016032	viral process	BP
4	129	0.772124624251	-	1.09e-01	GO:0008289	lipid binding	MF
2	65	0.760984066646	-	2.70e-01	GO:0050796	regulation of insulin secretion	BP
2	65	0.760984066646	-	3.11e-01	GO:0030433	ubiquitin-dependent ERAD pathway	BP
7	229	0.751503013635	-	1.13e-01	GO:0061024	membrane organization	BP
5	164	0.747727969943	-	1.91e-01	GO:0007507	heart development	BP
2	66	0.738957760316	-	2.84e-01	GO:0030855	epithelial cell differentiation	BP
2	66	0.738957760316	-	3.11e-01	GO:0046330	positive regulation of JNK cascade	BP
1	33	0.738957760316	-	4.02e-01	GO:0051262	protein tetramerization	BP
1	33	0.738957760316	-	4.44e-01	GO:0030100	regulation of endocytosis	BP
2	66	0.738957760316	-	3.04e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
1	33	0.738957760316	-	3.79e-01	GO:0004866	endopeptidase inhibitor activity	MF
1	33	0.738957760316	-	4.23e-01	GO:0016791	phosphatase activity	MF
1	33	0.738957760316	-	4.23e-01	GO:0032266	phosphatidylinositol-3-phosphate binding	MF
1	33	0.738957760316	-	4.34e-01	GO:0005154	epidermal growth factor receptor binding	MF
1	33	0.738957760316	-	4.44e-01	GO:0001104	RNA polymerase II transcription cofactor activity	MF
3	100	0.72445819062	-	2.58e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
2	67	0.717262689216	-	3.38e-01	GO:0038061	NIK/NF-kappaB signaling	BP
2	67	0.717262689216	-	3.31e-01	GO:0001047	core promoter binding	MF
7	238	0.695889038424	-	4.17e-02	GO:0007166	cell surface receptor signaling pathway	BP
2	68	0.695889038424	-	2.97e-01	GO:0045444	fat cell differentiation	BP
1	34	0.695889038424	-	4.02e-01	GO:0030501	positive regulation of bone mineralization	BP
1	34	0.695889038424	-	4.13e-01	GO:0042130	negative regulation of T cell proliferation	BP
1	34	0.695889038424	-	4.34e-01	GO:0032480	negative regulation of type I interferon production	BP
1	34	0.695889038424	-	4.64e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
8	272	0.695889038424	-	8.03e-02	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	34	0.695889038424	-	4.54e-01	GO:0048487	beta-tubulin binding	MF
1	34	0.695889038424	-	4.64e-01	GO:0051020	GTPase binding	MF
3	103	0.681813853212	-	1.82e-01	GO:0010468	regulation of gene expression	BP
2	69	0.674827422896	-	3.04e-01	GO:0006887	exocytosis	BP
2	70	0.654068862729	-	3.24e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
2	70	0.654068862729	-	3.24e-01	GO:0001889	liver development	BP
1	35	0.654068862729	-	3.91e-01	GO:0035094	response to nicotine	BP
1	35	0.654068862729	-	3.91e-01	GO:0006487	protein N-linked glycosylation	BP
1	35	0.654068862729	-	4.34e-01	GO:0033574	response to testosterone	BP
1	35	0.654068862729	-	4.44e-01	GO:0006641	triglyceride metabolic process	BP
1	35	0.654068862729	-	4.44e-01	GO:0006418	tRNA aminoacylation for protein translation	BP
1	35	0.654068862729	-	4.54e-01	GO:0048536	spleen development	BP
1	35	0.654068862729	-	4.54e-01	GO:0045786	negative regulation of cell cycle	BP
6	210	0.654068862729	-	1.80e-01	GO:0044212	transcription regulatory region DNA binding	MF
1	35	0.654068862729	-	4.74e-01	GO:0070491	repressing transcription factor binding	MF
8	282	0.643800527275	-	9.46e-02	GO:0003924	GTPase activity	MF
3	106	0.640393925832	-	1.96e-01	GO:0005178	integrin binding	MF
2	71	0.633604760169	-	3.64e-01	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
2	72	0.613426878232	-	1.39e-01	GO:0016042	lipid catabolic process	BP
1	36	0.613426878232	-	3.56e-01	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	36	0.613426878232	-	4.34e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
1	36	0.613426878232	-	4.34e-01	GO:0010942	positive regulation of cell death	BP
1	36	0.613426878232	-	4.44e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	0.613426878232	-	4.64e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	36	0.613426878232	-	4.64e-01	GO:0001837	epithelial to mesenchymal transition	BP
1	36	0.613426878232	-	4.74e-01	GO:0006953	acute-phase response	BP
1	36	0.613426878232	-	4.83e-01	GO:0032781	positive regulation of ATPase activity	BP
2	72	0.613426878232	-	3.57e-01	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
1	36	0.613426878232	-	4.64e-01	GO:0043531	ADP binding	MF
1	36	0.613426878232	-	4.83e-01	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
40	1472	0.581718018504	-	5.92e-04	GO:0005524	ATP binding	MF
2	74	0.573898514045	-	1.39e-01	GO:0006501	C-terminal protein lipidation	BP
2	74	0.573898514045	-	3.64e-01	GO:0001843	neural tube closure	BP
2	74	0.573898514045	-	3.77e-01	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	37	0.573898514045	-	3.91e-01	GO:0008202	steroid metabolic process	BP
1	37	0.573898514045	-	4.13e-01	GO:0001942	hair follicle development	BP
1	37	0.573898514045	-	4.74e-01	GO:0007098	centrosome cycle	BP
1	37	0.573898514045	-	4.83e-01	GO:0000183	chromatin silencing at rDNA	BP
1	37	0.573898514045	-	4.93e-01	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
1	37	0.573898514045	-	4.93e-01	GO:0006110	regulation of glycolytic process	BP
1	37	0.573898514045	-	4.93e-01	GO:0070888	E-box binding	MF
30	1114	0.568708957943	-	5.38e-04	GO:0007165	signal transduction	BP
28	1041	0.566952448432	-	6.97e-03	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
4	150	0.554533189178	-	3.47e-01	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
3	113	0.54813541798	-	1.51e-01	GO:0070268	cornification	BP
2	76	0.53542436623	-	3.04e-01	GO:0022617	extracellular matrix disassembly	BP
2	76	0.53542436623	-	3.96e-01	GO:0051437	positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	BP
1	38	0.53542436623	-	4.34e-01	GO:0001657	ureteric bud development	BP
1	38	0.53542436623	-	4.64e-01	GO:0045214	sarcomere organization	BP
1	38	0.53542436623	-	4.93e-01	GO:0008333	endosome to lysosome transport	BP
1	38	0.53542436623	-	5.02e-01	GO:0030049	muscle filament sliding	BP
1	38	0.53542436623	-	5.02e-01	GO:0031623	receptor internalization	BP
1	38	0.53542436623	-	5.02e-01	GO:0033683	nucleotide-excision repair, DNA incision	BP
1	38	0.53542436623	-	3.56e-01	GO:0004519	endonuclease activity	MF
1	38	0.53542436623	-	4.93e-01	GO:0005484	SNAP receptor activity	MF
7	269	0.519244439175	-	2.14e-01	GO:0016579	protein deubiquitination	BP
2	77	0.516565338979	-	2.70e-01	GO:0045666	positive regulation of neuron differentiation	BP
2	77	0.516565338979	-	3.24e-01	GO:0043085	positive regulation of catalytic activity	BP
2	77	0.516565338979	-	3.44e-01	GO:0009952	anterior/posterior pattern specification	BP
2	77	0.516565338979	-	3.64e-01	GO:0003690	double-stranded DNA binding	MF
5	195	0.497949660812	-	2.04e-01	GO:0030198	extracellular matrix organization	BP
1	39	0.497949660812	-	3.56e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
1	39	0.497949660812	-	4.44e-01	GO:0048704	embryonic skeletal system morphogenesis	BP
1	39	0.497949660812	-	4.64e-01	GO:0060291	long-term synaptic potentiation	BP
1	39	0.497949660812	-	4.83e-01	GO:0050714	positive regulation of protein secretion	BP
1	39	0.497949660812	-	5.11e-01	GO:0030522	intracellular receptor signaling pathway	BP
1	39	0.497949660812	-	3.56e-01	GO:0022857	transmembrane transporter activity	MF
1	39	0.497949660812	-	4.02e-01	GO:0015459	potassium channel regulator activity	MF
1	39	0.497949660812	-	4.93e-01	GO:0001102	RNA polymerase II activating transcription factor binding	MF
9	356	0.47754345015	-	1.24e-01	GO:0005102	receptor binding	MF
3	119	0.473496617087	-	2.58e-01	GO:0006935	chemotaxis	BP
4	160	0.461423784787	-	3.47e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
1	40	0.461423784787	-	3.91e-01	GO:0060348	bone development	BP
1	40	0.461423784787	-	4.54e-01	GO:0032570	response to progesterone	BP
1	40	0.461423784787	-	4.64e-01	GO:0030199	collagen fibril organization	BP
1	40	0.461423784787	-	4.74e-01	GO:0007162	negative regulation of cell adhesion	BP
1	40	0.461423784787	-	4.83e-01	GO:0043434	response to peptide hormone	BP
1	40	0.461423784787	-	4.83e-01	GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	BP
1	40	0.461423784787	-	4.83e-01	GO:0021762	substantia nigra development	BP
1	40	0.461423784787	-	5.02e-01	GO:0034613	cellular protein localization	BP
1	40	0.461423784787	-	5.02e-01	GO:0031648	protein destabilization	BP
2	80	0.461423784787	-	6.54e-01	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
9	360	0.461423784787	-	1.33e-01	GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	MF
3	121	0.449451143121	-	4.57e-01	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
4	162	0.443501876789	-	2.91e-01	GO:0008083	growth factor activity	MF
6	245	0.431676441393	-	3.32e-01	GO:0003713	transcription coactivator activity	MF
2	82	0.425799875056	-	3.77e-01	GO:0007229	integrin-mediated signaling pathway	BP
1	41	0.425799875056	-	4.64e-01	GO:0009725	response to hormone	BP
1	41	0.425799875056	-	5.02e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
2	82	0.425799875056	-	6.52e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
5	205	0.425799875056	-	3.91e-01	GO:0004871	signal transducer activity	MF
10	413	0.415282003142	-	1.47e-01	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
9	372	0.414118070008	-	1.94e-01	GO:0005525	GTP binding	MF
5	208	0.40484025642	-	4.15e-01	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
9	376	0.398688029439	-	1.05e-01	GO:0043565	sequence-specific DNA binding	MF
3	126	0.391034456895	-	4.60e-01	GO:0007264	small GTPase mediated signal transduction	BP
1	42	0.391034456895	-	5.20e-01	GO:0006986	response to unfolded protein	BP
1	42	0.391034456895	-	5.20e-01	GO:0030218	erythrocyte differentiation	BP
1	42	0.391034456895	-	5.29e-01	GO:0043966	histone H3 acetylation	BP
1	42	0.391034456895	-	3.68e-01	GO:0019825	oxygen binding	MF
1	42	0.391034456895	-	5.20e-01	GO:0032947	protein complex scaffold activity	MF
12	505	0.388174802756	-	4.16e-02	GO:0030154	cell differentiation	BP
5	211	0.384180785854	-	3.90e-01	GO:0008017	microtubule binding	MF
2	86	0.357087124972	-	2.77e-01	GO:0006805	xenobiotic metabolic process	BP
1	43	0.357087124972	-	4.54e-01	GO:0001756	somitogenesis	BP
1	43	0.357087124972	-	4.64e-01	GO:0045599	negative regulation of fat cell differentiation	BP
1	43	0.357087124972	-	4.93e-01	GO:0007566	embryo implantation	BP
1	43	0.357087124972	-	5.02e-01	GO:0048538	thymus development	BP
1	43	0.357087124972	-	5.11e-01	GO:0032508	DNA duplex unwinding	BP
1	43	0.357087124972	-	5.37e-01	GO:0031397	negative regulation of protein ubiquitination	BP
1	43	0.357087124972	-	5.46e-01	GO:1904837	beta-catenin-TCF complex assembly	BP
1	43	0.357087124972	-	5.20e-01	GO:0003727	single-stranded RNA binding	MF
5	217	0.343728742117	-	3.98e-01	GO:0044267	cellular protein metabolic process	BP
2	87	0.340408383825	-	6.56e-01	GO:0019216	regulation of lipid metabolic process	BP
2	87	0.340408383825	-	3.77e-01	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
12	528	0.323920261037	-	2.18e-01	GO:0006915	apoptotic process	BP
2	88	0.323920261037	-	3.44e-01	GO:0090630	activation of GTPase activity	BP
2	88	0.323920261037	-	3.77e-01	GO:0007565	female pregnancy	BP
2	88	0.323920261037	-	3.84e-01	GO:0007517	muscle organ development	BP
1	44	0.323920261037	-	4.74e-01	GO:0006342	chromatin silencing	BP
1	44	0.323920261037	-	5.11e-01	GO:0032880	regulation of protein localization	BP
1	44	0.323920261037	-	5.29e-01	GO:0051290	protein heterotetramerization	BP
2	88	0.323920261037	-	6.56e-01	GO:0016192	vesicle-mediated transport	BP
2	88	0.323920261037	-	6.64e-01	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
5	220	0.323920261037	-	4.34e-01	GO:0032403	protein complex binding	MF
1	44	0.323920261037	-	4.93e-01	GO:0015631	tubulin binding	MF
17	755	0.310481886712	-	1.78e-01	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
2	89	0.307618448708	-	6.62e-01	GO:1990830	cellular response to leukemia inhibitory factor	BP
2	90	0.291498783344	-	3.64e-01	GO:0016311	dephosphorylation	BP
1	45	0.291498783344	-	4.13e-01	GO:0043408	regulation of MAPK cascade	BP
1	45	0.291498783344	-	4.54e-01	GO:0018279	protein N-linked glycosylation via asparagine	BP
1	45	0.291498783344	-	4.83e-01	GO:0042552	myelination	BP
1	45	0.291498783344	-	4.93e-01	GO:0032729	positive regulation of interferon-gamma production	BP
1	45	0.291498783344	-	4.93e-01	GO:0035914	skeletal muscle cell differentiation	BP
1	45	0.291498783344	-	5.02e-01	GO:1903507	negative regulation of nucleic acid-templated transcription	BP
1	45	0.291498783344	-	5.11e-01	GO:0060048	cardiac muscle contraction	BP
1	45	0.291498783344	-	5.54e-01	GO:0031492	nucleosomal DNA binding	MF
3	136	0.280851539145	-	5.06e-01	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
11	501	0.274116705116	-	2.14e-02	GO:0006508	proteolysis	BP
3	137	0.270282297435	-	5.13e-01	GO:0006260	DNA replication	BP
10	457	0.269229619503	-	1.42e-01	GO:0007275	multicellular organism development	BP
1	46	0.259789923617	-	4.13e-01	GO:0030514	negative regulation of BMP signaling pathway	BP
1	46	0.259789923617	-	5.02e-01	GO:0032755	positive regulation of interleukin-6 production	BP
1	46	0.259789923617	-	5.29e-01	GO:0030968	endoplasmic reticulum unfolded protein response	BP
1	46	0.259789923617	-	5.37e-01	GO:0007519	skeletal muscle tissue development	BP
1	46	0.259789923617	-	5.46e-01	GO:0031532	actin cytoskeleton reorganization	BP
2	92	0.259789923617	-	6.62e-01	GO:0032355	response to estradiol	BP
1	46	0.259789923617	-	4.93e-01	GO:0008047	enzyme activator activity	MF
1	46	0.259789923617	-	5.37e-01	GO:0019902	phosphatase binding	MF
1	46	0.259789923617	-	5.37e-01	GO:0000149	SNARE binding	MF
1	46	0.259789923617	-	5.37e-01	GO:0046332	SMAD binding	MF
1	47	0.228763027996	-	1.97e-01	GO:0050871	positive regulation of B cell activation	BP
1	47	0.228763027996	-	3.32e-01	GO:0045596	negative regulation of cell differentiation	BP
1	47	0.228763027996	-	4.83e-01	GO:0006631	fatty acid metabolic process	BP
1	47	0.228763027996	-	5.37e-01	GO:0051781	positive regulation of cell division	BP
1	47	0.228763027996	-	5.54e-01	GO:0010595	positive regulation of endothelial cell migration	BP
1	47	0.228763027996	-	5.78e-01	GO:0007254	JNK cascade	BP
1	47	0.228763027996	-	5.78e-01	GO:0034644	cellular response to UV	BP
2	94	0.228763027996	-	6.68e-01	GO:0008584	male gonad development	BP
1	47	0.228763027996	-	5.62e-01	GO:0001046	core promoter sequence-specific DNA binding	MF
1	48	0.198389378953	-	4.54e-01	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	BP
1	48	0.198389378953	-	4.74e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
1	48	0.198389378953	-	5.46e-01	GO:0008542	visual learning	BP
1	48	0.198389378953	-	5.86e-01	GO:0043525	positive regulation of neuron apoptotic process	BP
2	96	0.198389378953	-	6.75e-01	GO:0003697	single-stranded DNA binding	MF
3	144	0.198389378953	-	4.85e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
3	146	0.178489821515	-	5.06e-01	GO:0016887	ATPase activity	MF
1	49	0.168642035559	-	5.86e-01	GO:0032481	positive regulation of type I interferon production	BP
2	98	0.168642035559	-	6.58e-01	GO:0016310	phosphorylation	BP
3	147	0.168642035559	-	5.03e-01	GO:0051015	actin filament binding	MF
10	492	0.162765469222	-	3.57e-01	GO:0046982	protein heterodimerization activity	MF
2	99	0.153995259594	-	6.62e-01	GO:0030182	neuron differentiation	BP
1	50	0.139495689899	-	5.20e-01	GO:0006906	vesicle fusion	BP
4	200	0.139495689899	-	7.12e-02	GO:0004888	transmembrane signaling receptor activity	MF
1	50	0.139495689899	-	5.37e-01	GO:0017112	Rab guanyl-nucleotide exchange factor activity	MF
1	50	0.139495689899	-	5.54e-01	GO:0043022	ribosome binding	MF
1	51	0.110926537703	-	4.34e-01	GO:0006644	phospholipid metabolic process	BP
1	51	0.110926537703	-	5.20e-01	GO:0048666	neuron development	BP
1	51	0.110926537703	-	5.37e-01	GO:0008344	adult locomotory behavior	BP
1	51	0.110926537703	-	5.62e-01	GO:0006091	generation of precursor metabolites and energy	BP
1	51	0.110926537703	-	5.78e-01	GO:0051592	response to calcium ion	BP
1	51	0.110926537703	-	5.86e-01	GO:0010977	negative regulation of neuron projection development	BP
1	51	0.110926537703	-	6.01e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
1	51	0.110926537703	-	5.70e-01	GO:0048365	Rac GTPase binding	MF
2	103	0.0968513524908	-	6.68e-01	GO:0006469	negative regulation of protein kinase activity	BP
2	103	0.0968513524908	-	6.87e-01	GO:0031175	neuron projection development	BP
1	52	0.082912161533	-	5.86e-01	GO:0008092	cytoskeletal protein binding	MF
3	157	0.0736936315036	-	4.71e-01	GO:0046983	protein dimerization activity	MF
171	9019	0.0624526293018	-	4.13e-02	GO:0005515	protein binding	MF
1	53	0.0554314251108	-	5.78e-01	GO:0006606	protein import into nucleus	BP
1	53	0.0554314251108	-	5.93e-01	GO:0003707	steroid hormone receptor activity	MF
3	160	0.0463862855078	-	7.56e-01	GO:0001666	response to hypoxia	BP
9	481	0.0433837973463	-	5.69e-01	GO:0043312	neutrophil degranulation	BP
4	214	0.0418848932729	-	5.77e-01	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
1	54	0.0284643775106	-	5.93e-01	GO:0008104	protein localization	BP
