# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	8	0.783351879674	-	3.14e-01	GO:0004022	alcohol dehydrogenase (NAD) activity	MF
2	16	0.783351879674	-	3.26e-01	GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	MF
2	16	0.783351879674	-	3.26e-01	GO:0070182	DNA polymerase binding	MF
2	16	0.783351879674	-	3.26e-01	GO:0000400	four-way junction DNA binding	MF
1	8	0.783351879674	-	3.64e-01	GO:0015271	outward rectifier potassium channel activity	MF
1	8	0.783351879674	-	3.64e-01	GO:0015232	heme transporter activity	MF
1	8	0.783351879674	-	3.64e-01	GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	MF
1	8	0.783351879674	-	4.10e-01	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	MF
1	8	0.783351879674	-	4.10e-01	GO:0005113	patched binding	MF
1	8	0.783351879674	-	4.10e-01	GO:0003954	NADH dehydrogenase activity	MF
1	8	0.783351879674	-	4.10e-01	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	MF
1	8	0.783351879674	-	4.10e-01	GO:0043008	ATP-dependent protein binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0097157	pre-mRNA intronic binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0030983	mismatched DNA binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	MF
1	8	0.783351879674	-	4.53e-01	GO:0000150	recombinase activity	MF
1	8	0.783351879674	-	4.53e-01	GO:0032036	myosin heavy chain binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0031406	carboxylic acid binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0001849	complement component C1q binding	MF
1	8	0.783351879674	-	4.53e-01	GO:0030306	ADP-ribosylation factor binding	MF
9	72	0.783351879674	-	9.85e-02	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
14	113	0.770527839316	-	1.53e-02	GO:0007219	Notch signaling pathway	BP
16	130	0.760984066646	-	3.79e-02	GO:0000086	G2/M transition of mitotic cell cycle	BP
8	65	0.760984066646	-	5.44e-02	GO:0030183	B cell differentiation	BP
8	65	0.760984066646	-	1.36e-01	GO:0000226	microtubule cytoskeleton organization	BP
4	33	0.738957760316	-	6.14e-02	GO:0043330	response to exogenous dsRNA	BP
4	33	0.738957760316	-	8.12e-02	GO:0042100	B cell proliferation	BP
4	33	0.738957760316	-	1.42e-01	GO:0003007	heart morphogenesis	BP
4	33	0.738957760316	-	1.56e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
4	33	0.738957760316	-	1.56e-01	GO:0070830	bicellular tight junction assembly	BP
4	33	0.738957760316	-	8.12e-02	GO:0017080	sodium channel regulator activity	MF
10	83	0.730240543214	-	2.33e-02	GO:0050728	negative regulation of inflammatory response	BP
22	183	0.727083660027	-	5.28e-03	GO:0007596	blood coagulation	BP
62	516	0.726320934638	-	9.04e-06	GO:0045893	positive regulation of transcription, DNA-templated	BP
18	150	0.72445819062	-	1.99e-02	GO:0050821	protein stabilization	BP
3	25	0.72445819062	-	1.56e-01	GO:0045880	positive regulation of smoothened signaling pathway	BP
3	25	0.72445819062	-	1.93e-01	GO:0046329	negative regulation of JNK cascade	BP
3	25	0.72445819062	-	2.12e-01	GO:0034612	response to tumor necrosis factor	BP
3	25	0.72445819062	-	2.12e-01	GO:0051924	regulation of calcium ion transport	BP
3	25	0.72445819062	-	2.31e-01	GO:0030041	actin filament polymerization	BP
3	25	0.72445819062	-	2.31e-01	GO:0007569	cell aging	BP
3	25	0.72445819062	-	2.31e-01	GO:0006611	protein export from nucleus	BP
3	25	0.72445819062	-	2.31e-01	GO:0001975	response to amphetamine	BP
3	25	0.72445819062	-	2.31e-01	GO:0060612	adipose tissue development	BP
3	25	0.72445819062	-	2.31e-01	GO:0051602	response to electrical stimulus	BP
3	25	0.72445819062	-	2.51e-01	GO:0055010	ventricular cardiac muscle tissue morphogenesis	BP
3	25	0.72445819062	-	2.51e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
3	25	0.72445819062	-	4.23e-01	GO:0061621	canonical glycolysis	BP
3	25	0.72445819062	-	4.23e-01	GO:0000188	inactivation of MAPK activity	BP
3	25	0.72445819062	-	4.23e-01	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	MF
8	67	0.717262689216	-	1.36e-01	GO:0051259	protein oligomerization	BP
8	67	0.717262689216	-	1.46e-01	GO:0038061	NIK/NF-kappaB signaling	BP
5	42	0.712962551783	-	2.11e-01	GO:0030218	erythrocyte differentiation	BP
14	118	0.70806375237	-	1.53e-02	GO:0045766	positive regulation of angiogenesis	BP
7	59	0.70806375237	-	2.67e-02	GO:0007338	single fertilization	BP
7	59	0.70806375237	-	4.66e-02	GO:0002244	hematopoietic progenitor cell differentiation	BP
7	59	0.70806375237	-	8.69e-02	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
4	34	0.695889038424	-	7.10e-02	GO:0045747	positive regulation of Notch signaling pathway	BP
8	68	0.695889038424	-	7.81e-02	GO:0045444	fat cell differentiation	BP
4	34	0.695889038424	-	9.21e-02	GO:0030282	bone mineralization	BP
4	34	0.695889038424	-	1.29e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
2	17	0.695889038424	-	1.35e-01	GO:1904706	negative regulation of vascular smooth muscle cell proliferation	BP
6	51	0.695889038424	-	1.52e-01	GO:0051592	response to calcium ion	BP
6	51	0.695889038424	-	1.59e-01	GO:0010977	negative regulation of neuron projection development	BP
2	17	0.695889038424	-	2.15e-01	GO:0044030	regulation of DNA methylation	BP
2	17	0.695889038424	-	2.43e-01	GO:0043171	peptide catabolic process	BP
2	17	0.695889038424	-	2.43e-01	GO:0001708	cell fate specification	BP
2	17	0.695889038424	-	2.43e-01	GO:0045019	negative regulation of nitric oxide biosynthetic process	BP
2	17	0.695889038424	-	2.43e-01	GO:0006895	Golgi to endosome transport	BP
2	17	0.695889038424	-	2.70e-01	GO:0043651	linoleic acid metabolic process	BP
2	17	0.695889038424	-	2.70e-01	GO:0030902	hindbrain development	BP
2	17	0.695889038424	-	2.70e-01	GO:0030193	regulation of blood coagulation	BP
2	17	0.695889038424	-	2.70e-01	GO:0045582	positive regulation of T cell differentiation	BP
2	17	0.695889038424	-	2.70e-01	GO:0050767	regulation of neurogenesis	BP
2	17	0.695889038424	-	2.98e-01	GO:0048255	mRNA stabilization	BP
2	17	0.695889038424	-	2.98e-01	GO:0031290	retinal ganglion cell axon guidance	BP
2	17	0.695889038424	-	2.98e-01	GO:0045926	negative regulation of growth	BP
2	17	0.695889038424	-	2.98e-01	GO:1901800	positive regulation of proteasomal protein catabolic process	BP
2	17	0.695889038424	-	2.98e-01	GO:0002407	dendritic cell chemotaxis	BP
2	17	0.695889038424	-	2.98e-01	GO:0070935	3'-UTR-mediated mRNA stabilization	BP
2	17	0.695889038424	-	2.98e-01	GO:0071404	cellular response to low-density lipoprotein particle stimulus	BP
4	34	0.695889038424	-	3.08e-01	GO:0000731	DNA synthesis involved in DNA repair	BP
4	34	0.695889038424	-	3.08e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
2	17	0.695889038424	-	3.26e-01	GO:0032479	regulation of type I interferon production	BP
2	17	0.695889038424	-	3.26e-01	GO:1904355	positive regulation of telomere capping	BP
2	17	0.695889038424	-	3.26e-01	GO:0048814	regulation of dendrite morphogenesis	BP
2	17	0.695889038424	-	3.26e-01	GO:0008045	motor neuron axon guidance	BP
2	17	0.695889038424	-	1.10e-01	GO:0015269	calcium-activated potassium channel activity	MF
2	17	0.695889038424	-	2.43e-01	GO:0008301	DNA binding, bending	MF
2	17	0.695889038424	-	2.43e-01	GO:0017049	GTP-Rho binding	MF
2	17	0.695889038424	-	2.70e-01	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	MF
2	17	0.695889038424	-	3.26e-01	GO:0003746	translation elongation factor activity	MF
2	17	0.695889038424	-	3.26e-01	GO:0001223	transcription coactivator binding	MF
9	77	0.686490340421	-	4.86e-02	GO:0043085	positive regulation of catalytic activity	BP
43	368	0.686054678319	-	1.19e-05	GO:0006954	inflammatory response	BP
7	60	0.683816206123	-	1.00e-01	GO:0050727	regulation of inflammatory response	BP
5	43	0.679015219859	-	7.87e-02	GO:0045165	cell fate commitment	BP
5	43	0.679015219859	-	1.89e-01	GO:0007566	embryo implantation	BP
5	43	0.679015219859	-	2.29e-01	GO:0031397	negative regulation of protein ubiquitination	BP
8	69	0.674827422896	-	1.36e-01	GO:0050790	regulation of catalytic activity	BP
61	528	0.669695097878	-	1.16e-05	GO:0006915	apoptotic process	BP
9	78	0.667874662254	-	3.72e-02	GO:0035023	regulation of Rho protein signal transduction	BP
3	26	0.667874662254	-	1.74e-01	GO:0009966	regulation of signal transduction	BP
3	26	0.667874662254	-	2.12e-01	GO:0051930	regulation of sensory perception of pain	BP
3	26	0.667874662254	-	4.23e-01	GO:0000732	strand displacement	BP
12	104	0.667874662254	-	8.69e-02	GO:0047485	protein N-terminus binding	MF
22	191	0.665354670276	-	8.25e-06	GO:0002250	adaptive immune response	BP
58	505	0.661193297162	-	7.02e-09	GO:0030154	cell differentiation	BP
8	70	0.654068862729	-	8.78e-02	GO:0007015	actin filament organization	BP
4	35	0.654068862729	-	9.21e-02	GO:0045494	photoreceptor cell maintenance	BP
4	35	0.654068862729	-	1.16e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
4	35	0.654068862729	-	1.29e-01	GO:0035094	response to nicotine	BP
8	70	0.654068862729	-	1.46e-01	GO:0007584	response to nutrient	BP
4	35	0.654068862729	-	2.81e-01	GO:0033574	response to testosterone	BP
4	35	0.654068862729	-	2.98e-01	GO:0045786	negative regulation of cell cycle	BP
4	35	0.654068862729	-	3.08e-01	GO:0019985	translesion synthesis	BP
31	272	0.650085348811	-	1.39e-03	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
16	141	0.643800527275	-	1.87e-02	GO:0051056	regulation of small GTPase mediated signal transduction	BP
167	1472	0.643494216091	-	1.58e-14	GO:0005524	ATP binding	MF
15	133	0.634960039781	-	6.07e-03	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
32	286	0.623480542896	-	1.06e-02	GO:0045296	cadherin binding	MF
10	90	0.613426878232	-	3.41e-02	GO:0016311	dephosphorylation	BP
12	108	0.613426878232	-	4.60e-02	GO:0006914	autophagy	BP
7	63	0.613426878232	-	1.00e-01	GO:0007613	memory	BP
8	72	0.613426878232	-	1.39e-01	GO:0051289	protein homotetramerization	BP
1	9	0.613426878232	-	1.40e-01	GO:1904685	positive regulation of metalloendopeptidase activity	BP
7	63	0.613426878232	-	1.91e-01	GO:0032092	positive regulation of protein binding	BP
7	63	0.613426878232	-	1.95e-01	GO:0051384	response to glucocorticoid	BP
1	9	0.613426878232	-	2.02e-01	GO:0006688	glycosphingolipid biosynthetic process	BP
5	45	0.613426878232	-	2.03e-01	GO:0060048	cardiac muscle contraction	BP
3	27	0.613426878232	-	2.12e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
3	27	0.613426878232	-	2.12e-01	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	BP
2	18	0.613426878232	-	2.15e-01	GO:0036342	post-anal tail morphogenesis	BP
3	27	0.613426878232	-	2.51e-01	GO:0035987	endodermal cell differentiation	BP
1	9	0.613426878232	-	2.60e-01	GO:0001574	ganglioside biosynthetic process	BP
1	9	0.613426878232	-	2.60e-01	GO:0045141	meiotic telomere clustering	BP
1	9	0.613426878232	-	2.60e-01	GO:0043266	regulation of potassium ion transport	BP
1	9	0.613426878232	-	2.60e-01	GO:0036444	mitochondrial calcium uptake	BP
2	18	0.613426878232	-	2.70e-01	GO:0035249	synaptic transmission, glutamatergic	BP
2	18	0.613426878232	-	2.70e-01	GO:2000377	regulation of reactive oxygen species metabolic process	BP
2	18	0.613426878232	-	2.98e-01	GO:0032331	negative regulation of chondrocyte differentiation	BP
2	18	0.613426878232	-	2.98e-01	GO:0007597	blood coagulation, intrinsic pathway	BP
4	36	0.613426878232	-	3.08e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	9	0.613426878232	-	3.14e-01	GO:0009247	glycolipid biosynthetic process	BP
1	9	0.613426878232	-	3.14e-01	GO:0098703	calcium ion import across plasma membrane	BP
1	9	0.613426878232	-	3.14e-01	GO:0051205	protein insertion into membrane	BP
1	9	0.613426878232	-	3.14e-01	GO:0043583	ear development	BP
1	9	0.613426878232	-	3.14e-01	GO:0007567	parturition	BP
1	9	0.613426878232	-	3.14e-01	GO:0001973	adenosine receptor signaling pathway	BP
1	9	0.613426878232	-	3.14e-01	GO:0033619	membrane protein proteolysis	BP
1	9	0.613426878232	-	3.14e-01	GO:0045580	regulation of T cell differentiation	BP
2	18	0.613426878232	-	3.53e-01	GO:0098609	cell-cell adhesion	BP
2	18	0.613426878232	-	3.53e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
2	18	0.613426878232	-	3.53e-01	GO:0001894	tissue homeostasis	BP
1	9	0.613426878232	-	3.64e-01	GO:2000726	negative regulation of cardiac muscle cell differentiation	BP
1	9	0.613426878232	-	3.64e-01	GO:0003073	regulation of systemic arterial blood pressure	BP
1	9	0.613426878232	-	3.64e-01	GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	BP
1	9	0.613426878232	-	3.64e-01	GO:0098773	skin epidermis development	BP
1	9	0.613426878232	-	3.64e-01	GO:0097267	omega-hydroxylase P450 pathway	BP
1	9	0.613426878232	-	3.64e-01	GO:0043117	positive regulation of vascular permeability	BP
1	9	0.613426878232	-	3.64e-01	GO:1900165	negative regulation of interleukin-6 secretion	BP
1	9	0.613426878232	-	3.64e-01	GO:0071435	potassium ion export	BP
1	9	0.613426878232	-	3.64e-01	GO:0046887	positive regulation of hormone secretion	BP
1	9	0.613426878232	-	3.64e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
1	9	0.613426878232	-	3.64e-01	GO:0015866	ADP transport	BP
2	18	0.613426878232	-	3.80e-01	GO:0035904	aorta development	BP
2	18	0.613426878232	-	3.80e-01	GO:1904380	endoplasmic reticulum mannose trimming	BP
1	9	0.613426878232	-	4.10e-01	GO:2000648	positive regulation of stem cell proliferation	BP
1	9	0.613426878232	-	4.10e-01	GO:0046548	retinal rod cell development	BP
1	9	0.613426878232	-	4.10e-01	GO:0097105	presynaptic membrane assembly	BP
1	9	0.613426878232	-	4.10e-01	GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	BP
1	9	0.613426878232	-	4.10e-01	GO:0015886	heme transport	BP
1	9	0.613426878232	-	4.10e-01	GO:0038166	angiotensin-activated signaling pathway	BP
1	9	0.613426878232	-	4.10e-01	GO:0048806	genitalia development	BP
1	9	0.613426878232	-	4.10e-01	GO:0014883	transition between fast and slow fiber	BP
1	9	0.613426878232	-	4.10e-01	GO:0030643	cellular phosphate ion homeostasis	BP
1	9	0.613426878232	-	4.10e-01	GO:0046620	regulation of organ growth	BP
1	9	0.613426878232	-	4.10e-01	GO:0061351	neural precursor cell proliferation	BP
1	9	0.613426878232	-	4.10e-01	GO:2000270	negative regulation of fibroblast apoptotic process	BP
1	9	0.613426878232	-	4.10e-01	GO:0046339	diacylglycerol metabolic process	BP
3	27	0.613426878232	-	4.42e-01	GO:0045070	positive regulation of viral genome replication	BP
3	27	0.613426878232	-	4.42e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
3	27	0.613426878232	-	4.42e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	9	0.613426878232	-	4.53e-01	GO:0035999	tetrahydrofolate interconversion	BP
1	9	0.613426878232	-	4.53e-01	GO:1900027	regulation of ruffle assembly	BP
1	9	0.613426878232	-	4.53e-01	GO:0048193	Golgi vesicle transport	BP
1	9	0.613426878232	-	4.53e-01	GO:0016126	sterol biosynthetic process	BP
1	9	0.613426878232	-	4.53e-01	GO:0007019	microtubule depolymerization	BP
1	9	0.613426878232	-	4.53e-01	GO:0031110	regulation of microtubule polymerization or depolymerization	BP
1	9	0.613426878232	-	4.53e-01	GO:0021675	nerve development	BP
1	9	0.613426878232	-	4.53e-01	GO:0002544	chronic inflammatory response	BP
1	9	0.613426878232	-	4.53e-01	GO:1990403	embryonic brain development	BP
1	9	0.613426878232	-	4.53e-01	GO:0034101	erythrocyte homeostasis	BP
1	9	0.613426878232	-	4.53e-01	GO:0071236	cellular response to antibiotic	BP
1	9	0.613426878232	-	4.53e-01	GO:1902857	positive regulation of non-motile cilium assembly	BP
1	9	0.613426878232	-	4.53e-01	GO:2000001	regulation of DNA damage checkpoint	BP
1	9	0.613426878232	-	4.53e-01	GO:0000733	DNA strand renaturation	BP
1	9	0.613426878232	-	4.53e-01	GO:0046653	tetrahydrofolate metabolic process	BP
1	9	0.613426878232	-	4.53e-01	GO:0006930	substrate-dependent cell migration, cell extension	BP
1	9	0.613426878232	-	4.53e-01	GO:1904469	positive regulation of tumor necrosis factor secretion	BP
1	9	0.613426878232	-	4.53e-01	GO:0042754	negative regulation of circadian rhythm	BP
1	9	0.613426878232	-	4.53e-01	GO:0010950	positive regulation of endopeptidase activity	BP
1	9	0.613426878232	-	4.53e-01	GO:0002726	positive regulation of T cell cytokine production	BP
1	9	0.613426878232	-	4.53e-01	GO:0042088	T-helper 1 type immune response	BP
1	9	0.613426878232	-	4.53e-01	GO:0046855	inositol phosphate dephosphorylation	BP
1	9	0.613426878232	-	4.53e-01	GO:0032836	glomerular basement membrane development	BP
1	9	0.613426878232	-	4.53e-01	GO:0030299	intestinal cholesterol absorption	BP
1	9	0.613426878232	-	4.53e-01	GO:0097484	dendrite extension	BP
1	9	0.613426878232	-	4.53e-01	GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	BP
1	9	0.613426878232	-	4.93e-01	GO:0008090	retrograde axonal transport	BP
1	9	0.613426878232	-	4.93e-01	GO:0043653	mitochondrial fragmentation involved in apoptotic process	BP
1	9	0.613426878232	-	4.93e-01	GO:1901030	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	BP
1	9	0.613426878232	-	4.93e-01	GO:0050687	negative regulation of defense response to virus	BP
1	9	0.613426878232	-	4.93e-01	GO:0048489	synaptic vesicle transport	BP
1	9	0.613426878232	-	4.93e-01	GO:0016558	protein import into peroxisome matrix	BP
1	9	0.613426878232	-	4.93e-01	GO:0050774	negative regulation of dendrite morphogenesis	BP
1	9	0.613426878232	-	4.93e-01	GO:0010761	fibroblast migration	BP
1	9	0.613426878232	-	4.93e-01	GO:1903076	regulation of protein localization to plasma membrane	BP
1	9	0.613426878232	-	4.93e-01	GO:0008228	opsonization	BP
1	9	0.613426878232	-	4.93e-01	GO:0006312	mitotic recombination	BP
1	9	0.613426878232	-	4.93e-01	GO:0032463	negative regulation of protein homooligomerization	BP
1	9	0.613426878232	-	4.93e-01	GO:0030071	regulation of mitotic metaphase/anaphase transition	BP
1	9	0.613426878232	-	4.93e-01	GO:2000008	regulation of protein localization to cell surface	BP
1	9	0.613426878232	-	4.93e-01	GO:0006265	DNA topological change	BP
1	9	0.613426878232	-	4.93e-01	GO:0043268	positive regulation of potassium ion transport	BP
1	9	0.613426878232	-	4.93e-01	GO:0070933	histone H4 deacetylation	BP
1	9	0.613426878232	-	4.93e-01	GO:0033689	negative regulation of osteoblast proliferation	BP
1	9	0.613426878232	-	4.93e-01	GO:0002262	myeloid cell homeostasis	BP
1	9	0.613426878232	-	4.93e-01	GO:0000722	telomere maintenance via recombination	BP
