# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	26	0.61824389453	-	3.17e-01	GO:0009311	oligosaccharide metabolic process	BP
2	52	0.61824389453	-	3.21e-01	GO:0060326	cell chemotaxis	BP
1	26	0.61824389453	-	3.34e-01	GO:0009880	embryonic pattern specification	BP
1	26	0.61824389453	-	3.51e-01	GO:0046513	ceramide biosynthetic process	BP
1	26	0.61824389453	-	3.67e-01	GO:0007274	neuromuscular synaptic transmission	BP
1	26	0.61824389453	-	3.98e-01	GO:0030534	adult behavior	BP
1	26	0.61824389453	-	3.98e-01	GO:0009966	regulation of signal transduction	BP
1	26	0.61824389453	-	4.28e-01	GO:0017157	regulation of exocytosis	BP
1	26	0.61824389453	-	4.28e-01	GO:0051930	regulation of sensory perception of pain	BP
1	26	0.61824389453	-	4.70e-01	GO:0000732	strand displacement	BP
1	26	0.61824389453	-	4.56e-01	GO:0043014	alpha-tubulin binding	MF
1	26	0.61824389453	-	4.70e-01	GO:0043015	gamma-tubulin binding	MF
1	26	0.61824389453	-	4.83e-01	GO:0035035	histone acetyltransferase binding	MF
11	286	0.61824389453	-	1.15e-01	GO:0008134	transcription factor binding	MF
4	105	0.604438095004	-	2.05e-02	GO:0030449	regulation of complement activation	BP
4	105	0.604438095004	-	3.31e-01	GO:0043488	regulation of mRNA stability	BP
3	79	0.599865365215	-	4.35e-01	GO:0007030	Golgi organization	BP
7	185	0.594657074212	-	1.18e-01	GO:0007411	axon guidance	BP
2	53	0.590763158107	-	3.49e-01	GO:0043401	steroid hormone mediated signaling pathway	BP
4	106	0.590763158107	-	3.20e-01	GO:0005200	structural constituent of cytoskeleton	MF
6	160	0.581718018504	-	2.83e-01	GO:0001666	response to hypoxia	BP
4	108	0.563796110507	-	3.01e-01	GO:0006914	autophagy	BP
2	54	0.563796110507	-	3.49e-01	GO:0008104	protein localization	BP
2	54	0.563796110507	-	3.49e-01	GO:0030097	hemopoiesis	BP
1	27	0.563796110507	-	3.83e-01	GO:0006699	bile acid biosynthetic process	BP
1	27	0.563796110507	-	3.98e-01	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	27	0.563796110507	-	4.28e-01	GO:0030030	cell projection organization	BP
1	27	0.563796110507	-	4.28e-01	GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	BP
1	27	0.563796110507	-	4.28e-01	GO:0006612	protein targeting to membrane	BP
1	27	0.563796110507	-	4.42e-01	GO:0001958	endochondral ossification	BP
1	27	0.563796110507	-	4.70e-01	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	BP
1	27	0.563796110507	-	4.83e-01	GO:0090314	positive regulation of protein targeting to membrane	BP
1	27	0.563796110507	-	4.96e-01	GO:0043278	response to morphine	BP
1	27	0.563796110507	-	4.96e-01	GO:0050718	positive regulation of interleukin-1 beta secretion	BP
1	27	0.563796110507	-	4.96e-01	GO:0050690	regulation of defense response to virus by virus	BP
1	27	0.563796110507	-	4.96e-01	GO:0032728	positive regulation of interferon-beta production	BP
1	27	0.563796110507	-	4.13e-01	GO:0005244	voltage-gated ion channel activity	MF
1	27	0.563796110507	-	4.56e-01	GO:0004364	glutathione transferase activity	MF
1	27	0.563796110507	-	4.56e-01	GO:0008135	translation factor activity, RNA binding	MF
1	27	0.563796110507	-	4.83e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
8	217	0.557132380226	-	1.49e-01	GO:0044267	cellular protein metabolic process	BP
3	82	0.546094108774	-	2.63e-01	GO:0035264	multicellular organism growth	BP
3	82	0.546094108774	-	4.30e-01	GO:0007229	integrin-mediated signaling pathway	BP
3	82	0.546094108774	-	4.45e-01	GO:0008543	fibroblast growth factor receptor signaling pathway	BP
3	82	0.546094108774	-	4.52e-01	GO:0006338	chromatin remodeling	BP
2	55	0.537323899146	-	3.30e-01	GO:0042733	embryonic digit morphogenesis	BP
4	110	0.537323899146	-	3.35e-01	GO:0016569	covalent chromatin modification	BP
2	55	0.537323899146	-	3.39e-01	GO:0048812	neuron projection morphogenesis	BP
8	220	0.537323899146	-	2.56e-01	GO:0032403	protein complex binding	MF
3	83	0.528606682045	-	2.43e-01	GO:0009887	animal organ morphogenesis	BP
4	112	0.511328690613	-	1.74e-01	GO:0007417	central nervous system development	BP
2	56	0.511328690613	-	3.21e-01	GO:0009612	response to mechanical stimulus	BP
2	56	0.511328690613	-	3.30e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
1	28	0.511328690613	-	4.13e-01	GO:0043029	T cell homeostasis	BP
1	28	0.511328690613	-	4.13e-01	GO:0001755	neural crest cell migration	BP
1	28	0.511328690613	-	4.13e-01	GO:0045746	negative regulation of Notch signaling pathway	BP
1	28	0.511328690613	-	4.13e-01	GO:0048706	embryonic skeletal system development	BP
1	28	0.511328690613	-	4.42e-01	GO:0003281	ventricular septum development	BP
1	28	0.511328690613	-	4.42e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	28	0.511328690613	-	4.42e-01	GO:0097193	intrinsic apoptotic signaling pathway	BP
1	28	0.511328690613	-	4.56e-01	GO:0042407	cristae formation	BP
1	28	0.511328690613	-	4.56e-01	GO:0048863	stem cell differentiation	BP
1	28	0.511328690613	-	4.70e-01	GO:0005977	glycogen metabolic process	BP
1	28	0.511328690613	-	4.83e-01	GO:0007528	neuromuscular junction development	BP
1	28	0.511328690613	-	5.09e-01	GO:0070979	protein K11-linked ubiquitination	BP
1	28	0.511328690613	-	5.09e-01	GO:0010332	response to gamma radiation	BP
1	28	0.511328690613	-	5.09e-01	GO:0046966	thyroid hormone receptor binding	MF
1	28	0.511328690613	-	5.09e-01	GO:0051059	NF-kappaB binding	MF
9	252	0.511328690613	-	2.19e-01	GO:0019904	protein domain specific binding	MF
10	282	0.501060355159	-	1.45e-01	GO:0003924	GTPase activity	MF
7	198	0.496681914649	-	1.07e-01	GO:0004872	receptor activity	MF
13	368	0.495561374755	-	1.12e-01	GO:0003682	chromatin binding	MF
2	57	0.485793598506	-	2.84e-01	GO:0060395	SMAD protein signal transduction	BP
2	57	0.485793598506	-	3.39e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
2	57	0.485793598506	-	3.39e-01	GO:0043087	regulation of GTPase activity	BP
2	57	0.485793598506	-	3.67e-01	GO:0071333	cellular response to glucose stimulus	BP
2	57	0.485793598506	-	3.94e-01	GO:0035722	interleukin-12-mediated signaling pathway	BP
1	29	0.460702617543	-	3.17e-01	GO:0018146	keratan sulfate biosynthetic process	BP
2	58	0.460702617543	-	3.94e-01	GO:0036498	IRE1-mediated unfolded protein response	BP
1	29	0.460702617543	-	3.98e-01	GO:0055072	iron ion homeostasis	BP
1	29	0.460702617543	-	4.42e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
3	87	0.460702617543	-	4.52e-01	GO:0019216	regulation of lipid metabolic process	BP
1	29	0.460702617543	-	4.96e-01	GO:0051491	positive regulation of filopodium assembly	BP
1	29	0.460702617543	-	5.21e-01	GO:0006294	nucleotide-excision repair, preincision complex assembly	BP
1	29	0.460702617543	-	5.21e-01	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
2	58	0.460702617543	-	6.55e-01	GO:0045732	positive regulation of protein catabolic process	BP
3	87	0.460702617543	-	4.30e-01	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	29	0.460702617543	-	4.83e-01	GO:0042056	chemoattractant activity	MF
1	29	0.460702617543	-	4.83e-01	GO:0001103	RNA polymerase II repressing transcription factor binding	MF
1	29	0.460702617543	-	4.96e-01	GO:0004003	ATP-dependent DNA helicase activity	MF
3	88	0.444214494754	-	3.22e-02	GO:0006956	complement activation	BP
12	354	0.436040563309	-	2.04e-01	GO:0008283	cell proliferation	BP
2	59	0.436040563309	-	2.74e-01	GO:0007338	single fertilization	BP
2	59	0.436040563309	-	3.67e-01	GO:0042102	positive regulation of T cell proliferation	BP
6	177	0.436040563309	-	6.46e-02	GO:0030246	carbohydrate binding	MF
2	59	0.436040563309	-	3.49e-01	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	MF
2	59	0.436040563309	-	3.58e-01	GO:0004175	endopeptidase activity	MF
2	59	0.436040563309	-	3.94e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
12	356	0.427912682425	-	1.30e-01	GO:0005102	receptor binding	MF
17	505	0.426006876282	-	1.47e-02	GO:0030154	cell differentiation	BP
7	208	0.425598816587	-	3.43e-01	GO:0006974	cellular response to DNA damage stimulus	BP
8	238	0.423865849363	-	8.66e-02	GO:0007166	cell surface receptor signaling pathway	BP
4	119	0.423865849363	-	3.10e-01	GO:0006935	chemotaxis	BP
2	60	0.411793017062	-	3.76e-01	GO:0050727	regulation of inflammatory response	BP
1	30	0.411793017062	-	4.28e-01	GO:0006637	acyl-CoA metabolic process	BP
1	30	0.411793017062	-	4.56e-01	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
1	30	0.411793017062	-	4.70e-01	GO:0031667	response to nutrient levels	BP
1	30	0.411793017062	-	4.70e-01	GO:0007163	establishment or maintenance of cell polarity	BP
1	30	0.411793017062	-	4.70e-01	GO:0009953	dorsal/ventral pattern formation	BP
1	30	0.411793017062	-	4.96e-01	GO:0021915	neural tube development	BP
1	30	0.411793017062	-	5.09e-01	GO:0042177	negative regulation of protein catabolic process	BP
1	30	0.411793017062	-	5.33e-01	GO:0006352	DNA-templated transcription, initiation	BP
1	30	0.411793017062	-	5.33e-01	GO:0036258	multivesicular body assembly	BP
1	30	0.411793017062	-	5.33e-01	GO:0009314	response to radiation	BP
1	30	0.411793017062	-	5.33e-01	GO:0090307	mitotic spindle assembly	BP
2	60	0.411793017062	-	6.52e-01	GO:0030334	regulation of cell migration	BP
7	210	0.411793017062	-	3.54e-01	GO:0044212	transcription regulatory region DNA binding	MF
1	30	0.411793017062	-	4.56e-01	GO:0016874	ligase activity	MF
2	60	0.411793017062	-	6.55e-01	GO:0003725	double-stranded RNA binding	MF
2	61	0.387946275108	-	2.65e-01	GO:0007416	synapse assembly	BP
2	61	0.387946275108	-	4.02e-01	GO:0006302	double-strand break repair	BP
34	1041	0.382392100622	-	2.18e-02	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
4	123	0.376169107331	-	1.55e-01	GO:0019221	cytokine-mediated signaling pathway	BP
26	801	0.373464898403	-	9.14e-02	GO:0042802	identical protein binding	MF
11	339	0.372973768172	-	2.75e-01	GO:0051301	cell division	BP
6	186	0.364487302284	-	3.50e-02	GO:0050776	regulation of immune response	BP
4	124	0.364487302284	-	3.35e-01	GO:0030036	actin cytoskeleton organization	BP
1	31	0.364487302284	-	3.83e-01	GO:0006821	chloride transport	BP
1	31	0.364487302284	-	4.56e-01	GO:0030073	insulin secretion	BP
1	31	0.364487302284	-	4.83e-01	GO:0048286	lung alveolus development	BP
1	31	0.364487302284	-	4.96e-01	GO:0060412	ventricular septum morphogenesis	BP
1	31	0.364487302284	-	4.96e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	31	0.364487302284	-	5.21e-01	GO:0034504	protein localization to nucleus	BP
1	31	0.364487302284	-	5.33e-01	GO:0019058	viral life cycle	BP
1	31	0.364487302284	-	5.09e-01	GO:1990841	promoter-specific chromatin binding	MF
17	528	0.361752334562	-	1.31e-01	GO:0006915	apoptotic process	BP
5	156	0.355209488696	-	2.64e-01	GO:0006511	ubiquitin-dependent protein catabolic process	BP
16	501	0.350016819475	-	3.21e-03	GO:0006508	proteolysis	BP
47	1472	0.349710508291	-	8.18e-03	GO:0005524	ATP binding	MF
3	94	0.349057261714	-	1.71e-01	GO:0005179	hormone activity	MF
2	63	0.341403689171	-	3.76e-01	GO:0007613	memory	BP
2	63	0.341403689171	-	3.85e-01	GO:0008203	cholesterol metabolic process	BP
2	63	0.341403689171	-	6.69e-01	GO:0007059	chromosome segregation	BP
2	63	0.341403689171	-	6.69e-01	GO:0043130	ubiquitin binding	MF
4	128	0.318683612671	-	1.45e-01	GO:0005975	carbohydrate metabolic process	BP
8	256	0.318683612671	-	3.90e-01	GO:0007049	cell cycle	BP
2	64	0.318683612671	-	3.94e-01	GO:0072659	protein localization to plasma membrane	BP
1	32	0.318683612671	-	4.28e-01	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
1	32	0.318683612671	-	4.56e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	32	0.318683612671	-	4.70e-01	GO:0007498	mesoderm development	BP
1	32	0.318683612671	-	4.96e-01	GO:0001654	eye development	BP
1	32	0.318683612671	-	5.21e-01	GO:0007585	respiratory gaseous exchange	BP
1	32	0.318683612671	-	5.33e-01	GO:0043967	histone H4 acetylation	BP
1	32	0.318683612671	-	5.33e-01	GO:0070555	response to interleukin-1	BP
1	32	0.318683612671	-	3.51e-01	GO:0052689	carboxylic ester hydrolase activity	MF
3	96	0.318683612671	-	4.86e-01	GO:0003697	single-stranded DNA binding	MF
10	322	0.309694829443	-	3.62e-01	GO:0016032	viral process	BP
5	162	0.300761704673	-	2.43e-01	GO:0008083	growth factor activity	MF
2	65	0.296315799642	-	3.49e-01	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
2	65	0.296315799642	-	3.58e-01	GO:0030574	collagen catabolic process	BP
2	65	0.296315799642	-	6.52e-01	GO:0050796	regulation of insulin secretion	BP
7	229	0.286834746631	-	3.81e-01	GO:0061024	membrane organization	BP
1	33	0.274289493312	-	3.98e-01	GO:0006865	amino acid transport	BP
1	33	0.274289493312	-	5.09e-01	GO:0006298	mismatch repair	BP
1	33	0.274289493312	-	5.09e-01	GO:0051262	protein tetramerization	BP
2	66	0.274289493312	-	6.69e-01	GO:0046330	positive regulation of JNK cascade	BP
1	33	0.274289493312	-	3.98e-01	GO:0004869	cysteine-type endopeptidase inhibitor activity	MF
1	33	0.274289493312	-	5.33e-01	GO:0016791	phosphatase activity	MF
1	33	0.274289493312	-	5.33e-01	GO:0032266	phosphatidylinositol-3-phosphate binding	MF
1	33	0.274289493312	-	5.45e-01	GO:0005154	epidermal growth factor receptor binding	MF
1	33	0.274289493312	-	5.56e-01	GO:0001104	RNA polymerase II transcription cofactor activity	MF
2	66	0.274289493312	-	6.66e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
3	100	0.259789923617	-	7.37e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
2	67	0.252594422213	-	6.72e-01	GO:0051259	protein oligomerization	BP
2	67	0.252594422213	-	6.82e-01	GO:0038061	NIK/NF-kappaB signaling	BP
2	67	0.252594422213	-	6.79e-01	GO:0001047	core promoter binding	MF
11	372	0.2389564202	-	2.71e-01	GO:0005525	GTP binding	MF
1	34	0.23122077142	-	5.45e-01	GO:0032480	negative regulation of type I interferon production	BP
1	34	0.23122077142	-	5.78e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
8	272	0.23122077142	-	3.95e-01	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	34	0.23122077142	-	5.68e-01	GO:0048487	beta-tubulin binding	MF
1	34	0.23122077142	-	5.78e-01	GO:0051020	GTPase binding	MF
22	755	0.217782397095	-	2.02e-01	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
3	103	0.217145586209	-	4.59e-01	GO:0010468	regulation of gene expression	BP
2	69	0.210159155892	-	6.66e-01	GO:0006887	exocytosis	BP
2	69	0.210159155892	-	6.72e-01	GO:0050790	regulation of catalytic activity	BP
1	35	0.189400595726	-	4.96e-01	GO:0035094	response to nicotine	BP
1	35	0.189400595726	-	4.96e-01	GO:0006487	protein N-linked glycosylation	BP
1	35	0.189400595726	-	5.09e-01	GO:0002062	chondrocyte differentiation	BP
1	35	0.189400595726	-	5.45e-01	GO:0033574	response to testosterone	BP
1	35	0.189400595726	-	5.56e-01	GO:0006641	triglyceride metabolic process	BP
1	35	0.189400595726	-	5.56e-01	GO:0006418	tRNA aminoacylation for protein translation	BP
1	35	0.189400595726	-	5.68e-01	GO:0048536	spleen development	BP
2	70	0.189400595726	-	6.76e-01	GO:0001889	liver development	BP
1	35	0.189400595726	-	5.89e-01	GO:0070491	repressing transcription factor binding	MF
4	141	0.179132260272	-	5.45e-01	GO:0051056	regulation of small GTPase mediated signal transduction	BP
3	106	0.175725658829	-	4.70e-01	GO:0005178	integrin binding	MF
2	71	0.168936493166	-	6.95e-01	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
6	214	0.162179126991	-	4.69e-01	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
2	72	0.148758611228	-	2.28e-01	GO:0016042	lipid catabolic process	BP
1	36	0.148758611228	-	4.56e-01	GO:0010811	positive regulation of cell-substrate adhesion	BP
1	36	0.148758611228	-	5.45e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
1	36	0.148758611228	-	5.45e-01	GO:0010942	positive regulation of cell death	BP
1	36	0.148758611228	-	5.78e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
1	36	0.148758611228	-	5.89e-01	GO:0006953	acute-phase response	BP
1	36	0.148758611228	-	5.99e-01	GO:0032781	positive regulation of ATPase activity	BP
2	72	0.148758611228	-	6.57e-01	GO:0098869	cellular oxidant detoxification	BP
4	144	0.148758611228	-	5.49e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
1	36	0.148758611228	-	5.89e-01	GO:0019888	protein phosphatase regulator activity	MF
1	36	0.148758611228	-	5.99e-01	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
2	72	0.148758611228	-	6.92e-01	GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	MF
12	436	0.135461788615	-	9.03e-02	GO:0045087	innate immune response	BP
4	146	0.128859053791	-	5.65e-01	GO:0016887	ATPase activity	MF
2	73	0.128859053791	-	6.76e-01	GO:0001618	virus receptor activity	MF
4	147	0.119011267834	-	5.63e-01	GO:0051015	actin filament binding	MF
2	74	0.109230247042	-	2.37e-01	GO:0050853	B cell receptor signaling pathway	BP
1	37	0.109230247042	-	4.96e-01	GO:0008202	steroid metabolic process	BP
1	37	0.109230247042	-	5.21e-01	GO:0001942	hair follicle development	BP
1	37	0.109230247042	-	5.56e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
1	37	0.109230247042	-	5.68e-01	GO:0006749	glutathione metabolic process	BP
1	37	0.109230247042	-	5.89e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
1	37	0.109230247042	-	5.89e-01	GO:0007098	centrosome cycle	BP
1	37	0.109230247042	-	5.99e-01	GO:0000183	chromatin silencing at rDNA	BP
1	37	0.109230247042	-	6.09e-01	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	BP
2	74	0.109230247042	-	7.02e-01	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
1	37	0.109230247042	-	6.09e-01	GO:0070888	E-box binding	MF
4	150	0.0898649221747	-	7.89e-01	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
11	413	0.0881172598885	-	3.83e-01	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
3	113	0.0834671509766	-	5.20e-01	GO:0007219	Notch signaling pathway	BP
1	38	0.070756099227	-	4.42e-01	GO:0048468	cell development	BP
1	38	0.070756099227	-	5.68e-01	GO:0045184	establishment of protein localization	BP
1	38	0.070756099227	-	5.78e-01	GO:0045214	sarcomere organization	BP
1	38	0.070756099227	-	6.09e-01	GO:0008333	endosome to lysosome transport	BP
1	38	0.070756099227	-	6.09e-01	GO:0006289	nucleotide-excision repair	BP
1	38	0.070756099227	-	6.19e-01	GO:0030049	muscle filament sliding	BP
1	38	0.070756099227	-	6.19e-01	GO:0031623	receptor internalization	BP
