# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	4	0.321299560878	-	1.00e+00	GO:0010724	regulation of definitive erythrocyte differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:1905907	negative regulation of amyloid fibril formation	BP
1	4	0.321299560878	-	1.00e+00	GO:0006907	pinocytosis	BP
1	4	0.321299560878	-	1.00e+00	GO:0090244	Wnt signaling pathway involved in somitogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0019086	late viral transcription	BP
1	4	0.321299560878	-	1.00e+00	GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0034088	maintenance of mitotic sister chromatid cohesion	BP
1	4	0.321299560878	-	1.00e+00	GO:0045356	positive regulation of interferon-alpha biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0030174	regulation of DNA-dependent DNA replication initiation	BP
1	4	0.321299560878	-	1.00e+00	GO:0060421	positive regulation of heart growth	BP
1	4	0.321299560878	-	1.00e+00	GO:2001044	regulation of integrin-mediated signaling pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0072344	rescue of stalled ribosome	BP
1	4	0.321299560878	-	1.00e+00	GO:0031670	cellular response to nutrient	BP
1	4	0.321299560878	-	1.00e+00	GO:0032375	negative regulation of cholesterol transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0032376	positive regulation of cholesterol transport	BP
1	4	0.321299560878	-	1.00e+00	GO:1901020	negative regulation of calcium ion transmembrane transporter activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0001667	ameboidal-type cell migration	BP
1	4	0.321299560878	-	1.00e+00	GO:0022615	protein to membrane docking	BP
1	4	0.321299560878	-	1.00e+00	GO:0070670	response to interleukin-4	BP
1	4	0.321299560878	-	1.00e+00	GO:2000002	negative regulation of DNA damage checkpoint	BP
1	4	0.321299560878	-	1.00e+00	GO:1905867	epididymis development	BP
1	4	0.321299560878	-	1.00e+00	GO:0060033	anatomical structure regression	BP
1	4	0.321299560878	-	1.00e+00	GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	BP
1	4	0.321299560878	-	1.00e+00	GO:1904294	positive regulation of ERAD pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0030910	olfactory placode formation	BP
1	4	0.321299560878	-	1.00e+00	GO:0042482	positive regulation of odontogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0051414	response to cortisol	BP
1	4	0.321299560878	-	1.00e+00	GO:1901888	regulation of cell junction assembly	BP
1	4	0.321299560878	-	1.00e+00	GO:0006432	phenylalanyl-tRNA aminoacylation	BP
1	4	0.321299560878	-	1.00e+00	GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	BP
1	4	0.321299560878	-	1.00e+00	GO:1903690	negative regulation of wound healing, spreading of epidermal cells	BP
1	4	0.321299560878	-	1.00e+00	GO:0008105	asymmetric protein localization	BP
1	4	0.321299560878	-	1.00e+00	GO:0032611	interleukin-1 beta production	BP
1	4	0.321299560878	-	1.00e+00	GO:1901842	negative regulation of high voltage-gated calcium channel activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0003402	planar cell polarity pathway involved in axis elongation	BP
1	4	0.321299560878	-	1.00e+00	GO:0007621	negative regulation of female receptivity	BP
1	4	0.321299560878	-	1.00e+00	GO:0002906	negative regulation of mature B cell apoptotic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0097623	potassium ion export across plasma membrane	BP
1	4	0.321299560878	-	1.00e+00	GO:0006642	triglyceride mobilization	BP
1	4	0.321299560878	-	1.00e+00	GO:0010735	positive regulation of transcription via serum response element binding	BP
1	4	0.321299560878	-	1.00e+00	GO:0032417	positive regulation of sodium:proton antiporter activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	BP
1	4	0.321299560878	-	1.00e+00	GO:2000664	positive regulation of interleukin-5 secretion	BP
1	4	0.321299560878	-	1.00e+00	GO:0010988	regulation of low-density lipoprotein particle clearance	BP
1	4	0.321299560878	-	1.00e+00	GO:0048305	immunoglobulin secretion	BP
1	4	0.321299560878	-	1.00e+00	GO:0060364	frontal suture morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0051351	positive regulation of ligase activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0071677	positive regulation of mononuclear cell migration	BP
1	4	0.321299560878	-	1.00e+00	GO:0006538	glutamate catabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0018216	peptidyl-arginine methylation	BP
1	4	0.321299560878	-	1.00e+00	GO:2000391	positive regulation of neutrophil extravasation	BP
1	4	0.321299560878	-	1.00e+00	GO:0016071	mRNA metabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0010826	negative regulation of centrosome duplication	BP
1	4	0.321299560878	-	1.00e+00	GO:0045324	late endosome to vacuole transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0032042	mitochondrial DNA metabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0035771	interleukin-4-mediated signaling pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0051464	positive regulation of cortisol secretion	BP
1	4	0.321299560878	-	1.00e+00	GO:0015853	adenine transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0008038	neuron recognition	BP
1	4	0.321299560878	-	1.00e+00	GO:0045876	positive regulation of sister chromatid cohesion	BP
1	4	0.321299560878	-	1.00e+00	GO:0035523	protein K29-linked deubiquitination	BP
1	4	0.321299560878	-	1.00e+00	GO:0061056	sclerotome development	BP
1	4	0.321299560878	-	1.00e+00	GO:0070192	chromosome organization involved in meiotic cell cycle	BP
1	4	0.321299560878	-	1.00e+00	GO:0019262	N-acetylneuraminate catabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0070973	protein localization to endoplasmic reticulum exit site	BP
1	4	0.321299560878	-	1.00e+00	GO:0010463	mesenchymal cell proliferation	BP
1	4	0.321299560878	-	1.00e+00	GO:0030223	neutrophil differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:0034698	response to gonadotropin	BP
1	4	0.321299560878	-	1.00e+00	GO:0006273	lagging strand elongation	BP
1	4	0.321299560878	-	1.00e+00	GO:0072553	terminal button organization	BP
1	4	0.321299560878	-	1.00e+00	GO:0034205	amyloid-beta formation	BP
1	4	0.321299560878	-	1.00e+00	GO:0022009	central nervous system vasculogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0031860	telomeric 3' overhang formation	BP
1	4	0.321299560878	-	1.00e+00	GO:0045986	negative regulation of smooth muscle contraction	BP
1	4	0.321299560878	-	1.00e+00	GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	BP
1	4	0.321299560878	-	1.00e+00	GO:2000346	negative regulation of hepatocyte proliferation	BP
1	4	0.321299560878	-	1.00e+00	GO:0043932	ossification involved in bone remodeling	BP
1	4	0.321299560878	-	1.00e+00	GO:0070164	negative regulation of adiponectin secretion	BP
1	4	0.321299560878	-	1.00e+00	GO:0006482	protein demethylation	BP
1	4	0.321299560878	-	1.00e+00	GO:0060485	mesenchyme development	BP
1	4	0.321299560878	-	1.00e+00	GO:0008088	axo-dendritic transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0044571	[2Fe-2S] cluster assembly	BP
1	4	0.321299560878	-	1.00e+00	GO:2000676	positive regulation of type B pancreatic cell apoptotic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:2001137	positive regulation of endocytic recycling	BP
1	4	0.321299560878	-	1.00e+00	GO:0018242	protein O-linked glycosylation via serine	BP
1	4	0.321299560878	-	1.00e+00	GO:1905342	positive regulation of protein localization to kinetochore	BP
1	4	0.321299560878	-	1.00e+00	GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	BP
1	4	0.321299560878	-	1.00e+00	GO:0070459	prolactin secretion	BP
1	4	0.321299560878	-	1.00e+00	GO:0090235	regulation of metaphase plate congression	BP
1	4	0.321299560878	-	1.00e+00	GO:0098792	xenophagy	BP
1	4	0.321299560878	-	1.00e+00	GO:0051345	positive regulation of hydrolase activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0006526	arginine biosynthetic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0060842	arterial endothelial cell differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:0097485	neuron projection guidance	BP
1	4	0.321299560878	-	1.00e+00	GO:0022405	hair cycle process	BP
1	4	0.321299560878	-	1.00e+00	GO:0043553	negative regulation of phosphatidylinositol 3-kinase activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0061041	regulation of wound healing	BP
1	4	0.321299560878	-	1.00e+00	GO:0030260	entry into host cell	BP
1	4	0.321299560878	-	1.00e+00	GO:0072289	metanephric nephron tubule formation	BP
1	4	0.321299560878	-	1.00e+00	GO:0048861	leukemia inhibitory factor signaling pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	4	0.321299560878	-	1.00e+00	GO:0072108	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0035303	regulation of dephosphorylation	BP
1	4	0.321299560878	-	1.00e+00	GO:2000189	positive regulation of cholesterol homeostasis	BP
1	4	0.321299560878	-	1.00e+00	GO:0071726	cellular response to diacyl bacterial lipopeptide	BP
1	4	0.321299560878	-	1.00e+00	GO:0014829	vascular smooth muscle contraction	BP
1	4	0.321299560878	-	1.00e+00	GO:0090306	spindle assembly involved in meiosis	BP
1	4	0.321299560878	-	1.00e+00	GO:0000904	cell morphogenesis involved in differentiation	BP
1	4	0.321299560878	-	1.00e+00	GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	BP
1	4	0.321299560878	-	1.00e+00	GO:0021764	amygdala development	BP
1	4	0.321299560878	-	1.00e+00	GO:0015670	carbon dioxide transport	BP
1	4	0.321299560878	-	1.00e+00	GO:0007431	salivary gland development	BP
1	4	0.321299560878	-	1.00e+00	GO:0010499	proteasomal ubiquitin-independent protein catabolic process	BP
1	4	0.321299560878	-	1.00e+00	GO:0021957	corticospinal tract morphogenesis	BP
1	4	0.321299560878	-	1.00e+00	GO:0097114	NMDA glutamate receptor clustering	BP
1	4	0.321299560878	-	1.00e+00	GO:0071315	cellular response to morphine	BP
1	4	0.321299560878	-	1.00e+00	GO:0046425	regulation of JAK-STAT cascade	BP
1	4	0.321299560878	-	1.00e+00	GO:0006166	purine ribonucleoside salvage	BP
2	8	0.321299560878	-	1.81e-01	GO:0015108	chloride transmembrane transporter activity	MF
2	8	0.321299560878	-	2.63e-01	GO:0004536	deoxyribonuclease activity	MF
2	8	0.321299560878	-	2.63e-01	GO:0004022	alcohol dehydrogenase (NAD) activity	MF
2	8	0.321299560878	-	3.45e-01	GO:0004865	protein serine/threonine phosphatase inhibitor activity	MF
2	8	0.321299560878	-	3.45e-01	GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	MF
2	8	0.321299560878	-	3.45e-01	GO:0032052	bile acid binding	MF
1	4	0.321299560878	-	3.60e-01	GO:0031628	opioid receptor binding	MF
1	4	0.321299560878	-	3.60e-01	GO:0005332	gamma-aminobutyric acid:sodium symporter activity	MF
1	4	0.321299560878	-	3.60e-01	GO:1990430	extracellular matrix protein binding	MF
1	4	0.321299560878	-	3.60e-01	GO:0055077	gap junction hemi-channel activity	MF
1	4	0.321299560878	-	3.60e-01	GO:0008948	oxaloacetate decarboxylase activity	MF
1	4	0.321299560878	-	3.60e-01	GO:0015252	hydrogen ion channel activity	MF
1	4	0.321299560878	-	3.60e-01	GO:0005223	intracellular cGMP activated cation channel activity	MF
1	4	0.321299560878	-	3.60e-01	GO:0051431	corticotropin-releasing hormone receptor 2 binding	MF
5	20	0.321299560878	-	3.83e-01	GO:0004520	endodeoxyribonuclease activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0008509	anion transmembrane transporter activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0005219	ryanodine-sensitive calcium-release channel activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0004647	phosphoserine phosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0090722	receptor-receptor interaction	MF
1	4	0.321299560878	-	4.88e-01	GO:0036094	small molecule binding	MF
1	4	0.321299560878	-	4.88e-01	GO:0004634	phosphopyruvate hydratase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0048763	calcium-induced calcium release activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0000298	endopolyphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0050051	leukotriene-B4 20-monooxygenase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0034431	bis(5'-adenosyl)-hexaphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0034432	bis(5'-adenosyl)-pentaphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0001515	opioid peptide activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0018685	alkane 1-monooxygenase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052848	inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052845	inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052844	inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052847	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052846	inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052841	inositol bisdiphosphate tetrakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052840	inositol diphosphate tetrakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052843	inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052842	inositol diphosphate pentakisphosphate diphosphatase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0004687	myosin light chain kinase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0042030	ATPase inhibitor activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0042287	MHC protein binding	MF
1	4	0.321299560878	-	4.88e-01	GO:0030229	very-low-density lipoprotein particle receptor activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0008453	alanine-glyoxylate transaminase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0090554	phosphatidylcholine-translocating ATPase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052795	exo-alpha-(2->6)-sialidase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052794	exo-alpha-(2->3)-sialidase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0052796	exo-alpha-(2->8)-sialidase activity	MF
1	4	0.321299560878	-	4.88e-01	GO:0051380	norepinephrine binding	MF
4	16	0.321299560878	-	5.43e-01	GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	MF
5	20	0.321299560878	-	5.63e-01	GO:0003756	protein disulfide isomerase activity	MF
2	8	0.321299560878	-	6.33e-01	GO:0036310	annealing helicase activity	MF
2	8	0.321299560878	-	6.33e-01	GO:0042379	chemokine receptor binding	MF
2	8	0.321299560878	-	6.33e-01	GO:0102991	myristoyl-CoA hydrolase activity	MF
2	8	0.321299560878	-	6.33e-01	GO:0004300	enoyl-CoA hydratase activity	MF
2	8	0.321299560878	-	6.65e-01	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	MF
2	8	0.321299560878	-	6.65e-01	GO:0031406	carboxylic acid binding	MF
2	8	0.321299560878	-	6.65e-01	GO:0051011	microtubule minus-end binding	MF
2	8	0.321299560878	-	6.65e-01	GO:0005049	nuclear export signal receptor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0017018	myosin phosphatase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0034485	phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0030160	GKAP/Homer scaffold activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0097643	amylin receptor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0003917	DNA topoisomerase type I activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0004706	JUN kinase kinase kinase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0005025	transforming growth factor beta receptor activity, type I	MF
1	4	0.321299560878	-	1.00e+00	GO:0004082	bisphosphoglycerate mutase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0004784	superoxide dismutase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0047696	beta-adrenergic receptor kinase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:1905394	retromer complex binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0033743	peptide-methionine (R)-S-oxide reductase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0034186	apolipoprotein A-I binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0005329	dopamine transmembrane transporter activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0045569	TRAIL binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0005172	vascular endothelial growth factor receptor binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0004945	angiotensin type II receptor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0008026	ATP-dependent helicase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0003696	satellite DNA binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0004090	carbonyl reductase (NADPH) activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0043532	angiostatin binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0019834	phospholipase A2 inhibitor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0019158	mannokinase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0043199	sulfate binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0017136	NAD-dependent histone deacetylase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0004974	leukotriene receptor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0032795	heterotrimeric G-protein binding	MF
1	4	0.321299560878	-	1.00e+00	GO:0003873	6-phosphofructo-2-kinase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0004525	ribonuclease III activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0015085	calcium ion transmembrane transporter activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0035312	5'-3' exodeoxyribonuclease activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0004656	procollagen-proline 4-dioxygenase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0008865	fructokinase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0070053	thrombospondin receptor activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	MF
1	4	0.321299560878	-	1.00e+00	GO:0009008	DNA-methyltransferase activity	MF
1	4	0.321299560878	-	1.00e+00	GO:0034648	histone demethylase activity (H3-dimethyl-K4 specific)	MF
