# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	7	0.514468398144	-	5.22e-01	GO:1903896	positive regulation of IRE1-mediated unfolded protein response	BP
1	7	0.514468398144	-	5.22e-01	GO:0042148	strand invasion	BP
1	7	0.514468398144	-	5.22e-01	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
1	7	0.514468398144	-	5.22e-01	GO:0006264	mitochondrial DNA replication	BP
1	7	0.514468398144	-	5.22e-01	GO:0006348	chromatin silencing at telomere	BP
1	7	0.514468398144	-	5.22e-01	GO:0071169	establishment of protein localization to chromatin	BP
1	7	0.514468398144	-	5.22e-01	GO:0071636	positive regulation of transforming growth factor beta production	BP
1	7	0.514468398144	-	5.22e-01	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
1	7	0.514468398144	-	5.22e-01	GO:0015813	L-glutamate transport	BP
1	7	0.514468398144	-	5.22e-01	GO:0034616	response to laminar fluid shear stress	BP
1	7	0.514468398144	-	5.22e-01	GO:0035773	insulin secretion involved in cellular response to glucose stimulus	BP
1	7	0.514468398144	-	5.22e-01	GO:0060290	transdifferentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0032057	negative regulation of translational initiation in response to stress	BP
1	7	0.514468398144	-	5.22e-01	GO:0060575	intestinal epithelial cell differentiation	BP
1	7	0.514468398144	-	5.22e-01	GO:0031642	negative regulation of myelination	BP
1	7	0.514468398144	-	5.22e-01	GO:0009113	purine nucleobase biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0006489	dolichyl diphosphate biosynthetic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0016926	protein desumoylation	BP
1	7	0.514468398144	-	5.22e-01	GO:0071447	cellular response to hydroperoxide	BP
1	7	0.514468398144	-	5.22e-01	GO:0030050	vesicle transport along actin filament	BP
1	7	0.514468398144	-	5.22e-01	GO:0070417	cellular response to cold	BP
1	7	0.514468398144	-	5.22e-01	GO:0090382	phagosome maturation	BP
1	7	0.514468398144	-	5.22e-01	GO:0042167	heme catabolic process	BP
1	7	0.514468398144	-	5.22e-01	GO:0014049	positive regulation of glutamate secretion	BP
1	7	0.514468398144	-	5.22e-01	GO:0035308	negative regulation of protein dephosphorylation	BP
1	7	0.514468398144	-	5.22e-01	GO:0043496	regulation of protein homodimerization activity	BP
2	14	0.514468398144	-	6.44e-01	GO:0000470	maturation of LSU-rRNA	BP
2	14	0.514468398144	-	6.44e-01	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	BP
1	7	0.514468398144	-	1.90e-01	GO:0016015	morphogen activity	MF
2	14	0.514468398144	-	3.03e-01	GO:0005523	tropomyosin binding	MF
2	14	0.514468398144	-	3.41e-01	GO:0050811	GABA receptor binding	MF
1	7	0.514468398144	-	3.44e-01	GO:0008200	ion channel inhibitor activity	MF
2	14	0.514468398144	-	3.79e-01	GO:0005095	GTPase inhibitor activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0005501	retinoid binding	MF
1	7	0.514468398144	-	4.10e-01	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
1	7	0.514468398144	-	4.10e-01	GO:0050072	m7G(5')pppN diphosphatase activity	MF
1	7	0.514468398144	-	4.10e-01	GO:0047429	nucleoside-triphosphate diphosphatase activity	MF
1	7	0.514468398144	-	4.69e-01	GO:0035612	AP-2 adaptor complex binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	MF
1	7	0.514468398144	-	4.69e-01	GO:0035374	chondroitin sulfate binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0010485	H4 histone acetyltransferase activity	MF
1	7	0.514468398144	-	4.69e-01	GO:0035005	1-phosphatidylinositol-4-phosphate 3-kinase activity	MF
1	7	0.514468398144	-	4.69e-01	GO:0001848	complement binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0070324	thyroid hormone binding	MF
1	7	0.514468398144	-	4.69e-01	GO:0002151	G-quadruplex RNA binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0008312	7S RNA binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0031433	telethonin binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0004679	AMP-activated protein kinase activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0030274	LIM domain binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0008603	cAMP-dependent protein kinase regulator activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0032050	clathrin heavy chain binding	MF
1	7	0.514468398144	-	5.22e-01	GO:0005078	MAP-kinase scaffold activity	MF
1	7	0.514468398144	-	5.22e-01	GO:0019787	ubiquitin-like protein transferase activity	MF
2	14	0.514468398144	-	6.44e-01	GO:0005528	FK506 binding	MF
2	14	0.514468398144	-	6.44e-01	GO:0031005	filamin binding	MF
9	64	0.491748321643	-	1.82e-01	GO:0035019	somatic stem cell population maintenance	BP
22	157	0.486634189947	-	2.82e-03	GO:0046983	protein dimerization activity	MF
7	50	0.485322052484	-	8.50e-02	GO:0045600	positive regulation of fat cell differentiation	BP
7	50	0.485322052484	-	2.19e-01	GO:0007269	neurotransmitter secretion	BP
6	43	0.48052106622	-	1.46e-01	GO:0045599	negative regulation of fat cell differentiation	BP
11	79	0.477474190661	-	1.71e-01	GO:0007030	Golgi organization	BP
11	79	0.477474190661	-	9.46e-02	GO:0005543	phospholipid binding	MF
5	36	0.473826413646	-	2.18e-01	GO:0001568	blood vessel development	BP
5	36	0.473826413646	-	3.74e-01	GO:0033572	transferrin transport	BP
5	36	0.473826413646	-	3.82e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
5	36	0.473826413646	-	4.01e-01	GO:0007257	activation of JUN kinase activity	BP
13	94	0.467674186665	-	1.03e-01	GO:0008584	male gonad development	BP
4	29	0.463842325074	-	2.81e-01	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
4	29	0.463842325074	-	3.08e-01	GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	BP
4	29	0.463842325074	-	3.08e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
4	29	0.463842325074	-	3.40e-01	GO:0045765	regulation of angiogenesis	BP
12	88	0.447354202285	-	3.70e-02	GO:0030509	BMP signaling pathway	BP
3	22	0.447354202285	-	1.58e-01	GO:0045332	phospholipid translocation	BP
3	22	0.447354202285	-	2.11e-01	GO:0034113	heterotypic cell-cell adhesion	BP
6	44	0.447354202285	-	3.07e-01	GO:0045785	positive regulation of cell adhesion	BP
3	22	0.447354202285	-	4.16e-01	GO:0010842	retina layer formation	BP
3	22	0.447354202285	-	4.16e-01	GO:0097755	positive regulation of blood vessel diameter	BP
3	22	0.447354202285	-	4.29e-01	GO:0006090	pyruvate metabolic process	BP
3	22	0.447354202285	-	4.44e-01	GO:0090103	cochlea morphogenesis	BP
3	22	0.447354202285	-	4.78e-01	GO:0006306	DNA methylation	BP
3	22	0.447354202285	-	4.78e-01	GO:0030316	osteoclast differentiation	BP
8	59	0.439180270839	-	1.40e-02	GO:0005249	voltage-gated potassium channel activity	MF
8	59	0.439180270839	-	1.55e-01	GO:0004175	endopeptidase activity	MF
10	74	0.43429804946	-	2.71e-03	GO:0050853	B cell receptor signaling pathway	BP
1218	9019	0.433369972849	-	4.15e-117	GO:0005515	protein binding	MF
21	157	0.419519994088	-	6.25e-02	GO:0007010	cytoskeleton organization	BP
4	30	0.414932724593	-	1.52e-01	GO:0046676	negative regulation of insulin secretion	BP
2	15	0.414932724593	-	2.25e-01	GO:0010831	positive regulation of myotube differentiation	BP
2	15	0.414932724593	-	2.25e-01	GO:0080111	DNA demethylation	BP
2	15	0.414932724593	-	2.64e-01	GO:0003382	epithelial cell morphogenesis	BP
4	30	0.414932724593	-	2.94e-01	GO:0030901	midbrain development	BP
2	15	0.414932724593	-	3.03e-01	GO:0006112	energy reserve metabolic process	BP
2	15	0.414932724593	-	3.41e-01	GO:0051276	chromosome organization	BP
2	15	0.414932724593	-	3.41e-01	GO:0048485	sympathetic nervous system development	BP
2	15	0.414932724593	-	3.41e-01	GO:0006940	regulation of smooth muscle contraction	BP
2	15	0.414932724593	-	3.41e-01	GO:0032461	positive regulation of protein oligomerization	BP
2	15	0.414932724593	-	3.41e-01	GO:0030517	negative regulation of axon extension	BP
2	15	0.414932724593	-	3.41e-01	GO:0006691	leukotriene metabolic process	BP
2	15	0.414932724593	-	3.41e-01	GO:0006750	glutathione biosynthetic process	BP
2	15	0.414932724593	-	3.41e-01	GO:0034968	histone lysine methylation	BP
2	15	0.414932724593	-	3.79e-01	GO:0048738	cardiac muscle tissue development	BP
2	15	0.414932724593	-	3.79e-01	GO:0001824	blastocyst development	BP
2	15	0.414932724593	-	3.79e-01	GO:0006309	apoptotic DNA fragmentation	BP
2	15	0.414932724593	-	3.79e-01	GO:0061053	somite development	BP
2	15	0.414932724593	-	3.79e-01	GO:0050995	negative regulation of lipid catabolic process	BP
2	15	0.414932724593	-	6.44e-01	GO:0007095	mitotic G2 DNA damage checkpoint	BP
2	15	0.414932724593	-	6.44e-01	GO:0031573	intra-S DNA damage checkpoint	BP
2	15	0.414932724593	-	6.44e-01	GO:0010586	miRNA metabolic process	BP
2	15	0.414932724593	-	6.44e-01	GO:0034162	toll-like receptor 9 signaling pathway	BP
2	15	0.414932724593	-	6.44e-01	GO:0035458	cellular response to interferon-beta	BP
2	15	0.414932724593	-	6.57e-01	GO:0051895	negative regulation of focal adhesion assembly	BP
2	15	0.414932724593	-	6.57e-01	GO:0044257	cellular protein catabolic process	BP
2	15	0.414932724593	-	6.57e-01	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	BP
2	15	0.414932724593	-	6.57e-01	GO:0048168	regulation of neuronal synaptic plasticity	BP
2	15	0.414932724593	-	3.79e-01	GO:0030676	Rac guanyl-nucleotide exchange factor activity	MF
2	15	0.414932724593	-	3.79e-01	GO:0017016	Ras GTPase binding	MF
2	15	0.414932724593	-	3.79e-01	GO:0005504	fatty acid binding	MF
6	45	0.414932724593	-	1.28e-01	GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	BP
6	45	0.414932724593	-	2.96e-01	GO:0014070	response to organic cyclic compound	BP
6	45	0.414932724593	-	2.86e-01	GO:0003774	motor activity	MF
51	383	0.413048080248	-	2.06e-03	GO:0035556	intracellular signal transduction	BP
13	98	0.407553194227	-	1.50e-01	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
5	38	0.395823901645	-	4.01e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
21	160	0.392212648093	-	6.25e-02	GO:0032496	response to lipopolysaccharide	BP
8	61	0.391085982638	-	1.55e-01	GO:0005518	collagen binding	MF
9	69	0.383223864865	-	1.80e-02	GO:0042391	regulation of membrane potential	BP
9	69	0.383223864865	-	2.83e-01	GO:0001938	positive regulation of endothelial cell proliferation	BP
3	23	0.383223864865	-	4.44e-01	GO:0006941	striated muscle contraction	BP
3	23	0.383223864865	-	4.44e-01	GO:0051928	positive regulation of calcium ion transport	BP
3	23	0.383223864865	-	4.78e-01	GO:0007422	peripheral nervous system development	BP
3	23	0.383223864865	-	4.78e-01	GO:0043001	Golgi to plasma membrane protein transport	BP
3	23	0.383223864865	-	5.29e-02	GO:0070330	aromatase activity	MF
3	23	0.383223864865	-	2.11e-01	GO:0050840	extracellular matrix binding	MF
6	46	0.383223864865	-	2.63e-01	GO:0008047	enzyme activator activity	MF
6	46	0.383223864865	-	3.07e-01	GO:0000149	SNARE binding	MF
3	23	0.383223864865	-	4.44e-01	GO:0017134	fibroblast growth factor binding	MF
3	23	0.383223864865	-	4.61e-01	GO:0030742	GTP-dependent protein binding	MF
10	77	0.376964874394	-	6.87e-02	GO:0045666	positive regulation of neuron differentiation	BP
7	54	0.374290740095	-	2.19e-01	GO:0045665	negative regulation of neuron differentiation	BP
7	54	0.374290740095	-	3.48e-01	GO:0004386	helicase activity	MF
4	31	0.367627009814	-	5.55e-02	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
4	31	0.367627009814	-	2.94e-01	GO:0048565	digestive tract development	BP
4	31	0.367627009814	-	3.40e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
4	31	0.367627009814	-	2.70e-01	GO:0015276	ligand-gated ion channel activity	MF
9	70	0.362465304699	-	1.74e-01	GO:0001558	regulation of cell growth	BP
5	39	0.358349196226	-	3.82e-01	GO:0000422	autophagy of mitochondrion	BP
5	39	0.358349196226	-	4.25e-01	GO:0030890	positive regulation of B cell proliferation	BP
5	39	0.358349196226	-	5.88e-01	GO:0030522	intracellular receptor signaling pathway	BP
26	203	0.356927121157	-	5.62e-04	GO:0050900	leukocyte migration	BP
12	94	0.352196969245	-	1.20e-01	GO:0051897	positive regulation of protein kinase B signaling	BP
6	47	0.352196969245	-	1.56e-01	GO:0019722	calcium-mediated signaling	BP
6	47	0.352196969245	-	4.39e-01	GO:0006909	phagocytosis	BP
10	79	0.339970666911	-	1.52e-01	GO:0007626	locomotory behavior	BP
10	79	0.339970666911	-	2.24e-01	GO:0007005	mitochondrion organization	BP
13	103	0.335762511159	-	9.04e-02	GO:0010468	regulation of gene expression	BP
52	413	0.332265066923	-	2.64e-03	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
3	24	0.321823320201	-	2.11e-01	GO:0019369	arachidonic acid metabolic process	BP
3	24	0.321823320201	-	4.29e-01	GO:0048589	developmental growth	BP
3	24	0.321823320201	-	4.44e-01	GO:0032733	positive regulation of interleukin-10 production	BP
3	24	0.321823320201	-	4.44e-01	GO:0060135	maternal process involved in female pregnancy	BP
3	24	0.321823320201	-	4.44e-01	GO:0055088	lipid homeostasis	BP
3	24	0.321823320201	-	3.81e-02	GO:0008395	steroid hydroxylase activity	MF
3	24	0.321823320201	-	4.44e-01	GO:0043236	laminin binding	MF
3	24	0.321823320201	-	4.97e-01	GO:0032452	histone demethylase activity	MF
7	56	0.321823320201	-	2.29e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
8	64	0.321823320201	-	2.57e-01	GO:0032868	response to insulin	BP
1	8	0.321823320201	-	2.71e-01	GO:1903818	positive regulation of voltage-gated potassium channel activity	BP
2	16	0.321823320201	-	3.03e-01	GO:0016446	somatic hypermutation of immunoglobulin genes	BP
2	16	0.321823320201	-	3.03e-01	GO:0050982	detection of mechanical stimulus	BP
4	32	0.321823320201	-	3.40e-01	GO:0032007	negative regulation of TOR signaling	BP
2	16	0.321823320201	-	3.41e-01	GO:0043409	negative regulation of MAPK cascade	BP
2	16	0.321823320201	-	3.41e-01	GO:0032924	activin receptor signaling pathway	BP
1	8	0.321823320201	-	3.44e-01	GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	BP
1	8	0.321823320201	-	3.44e-01	GO:0015871	choline transport	BP
1	8	0.321823320201	-	3.44e-01	GO:0042074	cell migration involved in gastrulation	BP
1	8	0.321823320201	-	3.44e-01	GO:0006690	icosanoid metabolic process	BP
2	16	0.321823320201	-	3.79e-01	GO:0007220	Notch receptor processing	BP
2	16	0.321823320201	-	3.79e-01	GO:0006402	mRNA catabolic process	BP
5	40	0.321823320201	-	3.91e-01	GO:0007162	negative regulation of cell adhesion	BP
1	8	0.321823320201	-	4.10e-01	GO:0040011	locomotion	BP
1	8	0.321823320201	-	4.10e-01	GO:0031017	exocrine pancreas development	BP
1	8	0.321823320201	-	4.10e-01	GO:0034392	negative regulation of smooth muscle cell apoptotic process	BP
1	8	0.321823320201	-	4.10e-01	GO:0097264	self proteolysis	BP
1	8	0.321823320201	-	4.10e-01	GO:0060373	regulation of ventricular cardiac muscle cell membrane depolarization	BP
1	8	0.321823320201	-	4.10e-01	GO:0006108	malate metabolic process	BP
1	8	0.321823320201	-	4.10e-01	GO:0044255	cellular lipid metabolic process	BP
1	8	0.321823320201	-	4.10e-01	GO:0060013	righting reflex	BP
5	40	0.321823320201	-	4.13e-01	GO:0032024	positive regulation of insulin secretion	BP
1	8	0.321823320201	-	4.69e-01	GO:0044342	type B pancreatic cell proliferation	BP
1	8	0.321823320201	-	4.69e-01	GO:0071800	podosome assembly	BP
1	8	0.321823320201	-	4.69e-01	GO:0009743	response to carbohydrate	BP
1	8	0.321823320201	-	4.69e-01	GO:2000369	regulation of clathrin-dependent endocytosis	BP
1	8	0.321823320201	-	4.69e-01	GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	BP
1	8	0.321823320201	-	4.69e-01	GO:0048843	negative regulation of axon extension involved in axon guidance	BP
1	8	0.321823320201	-	4.69e-01	GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	BP
1	8	0.321823320201	-	4.69e-01	GO:0042698	ovulation cycle	BP
1	8	0.321823320201	-	4.69e-01	GO:0007042	lysosomal lumen acidification	BP
1	8	0.321823320201	-	4.69e-01	GO:0009142	nucleoside triphosphate biosynthetic process	BP
1	8	0.321823320201	-	4.69e-01	GO:0007494	midgut development	BP
1	8	0.321823320201	-	4.69e-01	GO:0010917	negative regulation of mitochondrial membrane potential	BP
1	8	0.321823320201	-	4.69e-01	GO:0008593	regulation of Notch signaling pathway	BP
1	8	0.321823320201	-	4.69e-01	GO:0048339	paraxial mesoderm development	BP
1	8	0.321823320201	-	4.69e-01	GO:0006415	translational termination	BP
1	8	0.321823320201	-	4.69e-01	GO:0051026	chiasma assembly	BP
1	8	0.321823320201	-	5.22e-01	GO:0008064	regulation of actin polymerization or depolymerization	BP
1	8	0.321823320201	-	5.22e-01	GO:0045410	positive regulation of interleukin-6 biosynthetic process	BP
1	8	0.321823320201	-	5.22e-01	GO:0033993	response to lipid	BP
1	8	0.321823320201	-	5.22e-01	GO:0009308	amine metabolic process	BP
1	8	0.321823320201	-	5.22e-01	GO:0050702	interleukin-1 beta secretion	BP
1	8	0.321823320201	-	5.22e-01	GO:0072091	regulation of stem cell proliferation	BP
1	8	0.321823320201	-	5.22e-01	GO:0060982	coronary artery morphogenesis	BP
1	8	0.321823320201	-	5.22e-01	GO:0032691	negative regulation of interleukin-1 beta production	BP
1	8	0.321823320201	-	5.22e-01	GO:0014029	neural crest formation	BP
1	8	0.321823320201	-	5.22e-01	GO:0051549	positive regulation of keratinocyte migration	BP
1	8	0.321823320201	-	5.22e-01	GO:0050869	negative regulation of B cell activation	BP
1	8	0.321823320201	-	5.22e-01	GO:0060054	positive regulation of epithelial cell proliferation involved in wound healing	BP
1	8	0.321823320201	-	5.22e-01	GO:1902715	positive regulation of interferon-gamma secretion	BP
4	32	0.321823320201	-	5.45e-01	GO:0042594	response to starvation	BP
1	8	0.321823320201	-	5.70e-01	GO:0060100	positive regulation of phagocytosis, engulfment	BP
1	8	0.321823320201	-	5.70e-01	GO:0001778	plasma membrane repair	BP
1	8	0.321823320201	-	5.70e-01	GO:0045348	positive regulation of MHC class II biosynthetic process	BP
1	8	0.321823320201	-	5.70e-01	GO:0048739	cardiac muscle fiber development	BP
1	8	0.321823320201	-	5.70e-01	GO:0070723	response to cholesterol	BP
1	8	0.321823320201	-	5.70e-01	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
1	8	0.321823320201	-	5.70e-01	GO:0070307	lens fiber cell development	BP
1	8	0.321823320201	-	5.70e-01	GO:0001825	blastocyst formation	BP
1	8	0.321823320201	-	5.70e-01	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	BP
1	8	0.321823320201	-	5.70e-01	GO:0033622	integrin activation	BP
1	8	0.321823320201	-	5.70e-01	GO:0010888	negative regulation of lipid storage	BP
1	8	0.321823320201	-	5.70e-01	GO:0072577	endothelial cell apoptotic process	BP
1	8	0.321823320201	-	5.70e-01	GO:2000177	regulation of neural precursor cell proliferation	BP
1	8	0.321823320201	-	5.70e-01	GO:0070262	peptidyl-serine dephosphorylation	BP
1	8	0.321823320201	-	5.70e-01	GO:0045647	negative regulation of erythrocyte differentiation	BP
1	8	0.321823320201	-	5.70e-01	GO:0072383	plus-end-directed vesicle transport along microtubule	BP
