# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
8	14	0.192540303256	-	2.26e-01	GO:0010875	positive regulation of cholesterol efflux	BP
8	14	0.192540303256	-	2.26e-01	GO:0003407	neural retina development	BP
8	14	0.192540303256	-	2.26e-01	GO:0061045	negative regulation of wound healing	BP
12	21	0.192540303256	-	2.38e-01	GO:0035902	response to immobilization stress	BP
20	35	0.192540303256	-	2.96e-01	GO:0045786	negative regulation of cell cycle	BP
16	28	0.192540303256	-	3.26e-01	GO:0001662	behavioral fear response	BP
16	28	0.192540303256	-	3.26e-01	GO:0007528	neuromuscular junction development	BP
12	21	0.192540303256	-	3.59e-01	GO:0097150	neuronal stem cell population maintenance	BP
4	7	0.192540303256	-	3.75e-01	GO:0060740	prostate gland epithelium morphogenesis	BP
4	7	0.192540303256	-	3.75e-01	GO:0051798	positive regulation of hair follicle development	BP
4	7	0.192540303256	-	3.75e-01	GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	BP
4	7	0.192540303256	-	3.75e-01	GO:0006739	NADP metabolic process	BP
4	7	0.192540303256	-	3.75e-01	GO:0044828	negative regulation by host of viral genome replication	BP
4	7	0.192540303256	-	3.75e-01	GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
4	7	0.192540303256	-	3.75e-01	GO:0009950	dorsal/ventral axis specification	BP
4	7	0.192540303256	-	3.75e-01	GO:0003344	pericardium morphogenesis	BP
4	7	0.192540303256	-	3.75e-01	GO:0045198	establishment of epithelial cell apical/basal polarity	BP
4	7	0.192540303256	-	3.75e-01	GO:0003360	brainstem development	BP
4	7	0.192540303256	-	3.75e-01	GO:0010518	positive regulation of phospholipase activity	BP
4	7	0.192540303256	-	3.75e-01	GO:0036302	atrioventricular canal development	BP
4	7	0.192540303256	-	3.75e-01	GO:0021559	trigeminal nerve development	BP
4	7	0.192540303256	-	3.75e-01	GO:0060710	chorio-allantoic fusion	BP
8	14	0.192540303256	-	3.87e-01	GO:0019079	viral genome replication	BP
8	14	0.192540303256	-	3.87e-01	GO:0042325	regulation of phosphorylation	BP
8	14	0.192540303256	-	3.87e-01	GO:0000712	resolution of meiotic recombination intermediates	BP
16	28	0.192540303256	-	4.42e-01	GO:0042254	ribosome biogenesis	BP
8	14	0.192540303256	-	5.81e-01	GO:0014912	negative regulation of smooth muscle cell migration	BP
8	14	0.192540303256	-	5.81e-01	GO:0045589	regulation of regulatory T cell differentiation	BP
8	14	0.192540303256	-	5.81e-01	GO:0050892	intestinal absorption	BP
12	21	0.192540303256	-	6.63e-01	GO:0045807	positive regulation of endocytosis	BP
4	7	0.192540303256	-	6.87e-01	GO:1902018	negative regulation of cilium assembly	BP
4	7	0.192540303256	-	6.87e-01	GO:0045656	negative regulation of monocyte differentiation	BP
4	7	0.192540303256	-	6.87e-01	GO:1902430	negative regulation of amyloid-beta formation	BP
4	7	0.192540303256	-	6.87e-01	GO:0000096	sulfur amino acid metabolic process	BP
4	7	0.192540303256	-	6.87e-01	GO:2000617	positive regulation of histone H3-K9 acetylation	BP
4	7	0.192540303256	-	6.87e-01	GO:0007256	activation of JNKK activity	BP
4	7	0.192540303256	-	6.87e-01	GO:0019048	modulation by virus of host morphology or physiology	BP
4	7	0.192540303256	-	6.87e-01	GO:0022612	gland morphogenesis	BP
4	7	0.192540303256	-	6.87e-01	GO:0000578	embryonic axis specification	BP
4	7	0.192540303256	-	6.87e-01	GO:0048671	negative regulation of collateral sprouting	BP
4	7	0.192540303256	-	6.87e-01	GO:0072112	glomerular visceral epithelial cell differentiation	BP
4	7	0.192540303256	-	6.87e-01	GO:0061384	heart trabecula morphogenesis	BP
4	7	0.192540303256	-	6.87e-01	GO:0031102	neuron projection regeneration	BP
4	7	0.192540303256	-	6.87e-01	GO:2000121	regulation of removal of superoxide radicals	BP
4	7	0.192540303256	-	6.87e-01	GO:0097237	cellular response to toxic substance	BP
4	7	0.192540303256	-	6.87e-01	GO:0060576	intestinal epithelial cell development	BP
4	7	0.192540303256	-	6.87e-01	GO:0071281	cellular response to iron ion	BP
4	7	0.192540303256	-	6.87e-01	GO:0055075	potassium ion homeostasis	BP
4	7	0.192540303256	-	6.87e-01	GO:0002091	negative regulation of receptor internalization	BP
4	7	0.192540303256	-	6.87e-01	GO:0007379	segment specification	BP
4	7	0.192540303256	-	6.87e-01	GO:0014902	myotube differentiation	BP
4	7	0.192540303256	-	6.87e-01	GO:0060449	bud elongation involved in lung branching	BP
4	7	0.192540303256	-	6.87e-01	GO:0042297	vocal learning	BP
4	7	0.192540303256	-	6.87e-01	GO:0006013	mannose metabolic process	BP
4	7	0.192540303256	-	6.87e-01	GO:0060017	parathyroid gland development	BP
4	7	0.192540303256	-	6.87e-01	GO:0042129	regulation of T cell proliferation	BP
4	7	0.192540303256	-	6.87e-01	GO:0060563	neuroepithelial cell differentiation	BP
8	14	0.192540303256	-	7.90e-01	GO:0060644	mammary gland epithelial cell differentiation	BP
8	14	0.192540303256	-	7.90e-01	GO:0033365	protein localization to organelle	BP
8	14	0.192540303256	-	7.90e-01	GO:2001234	negative regulation of apoptotic signaling pathway	BP
8	14	0.192540303256	-	7.90e-01	GO:0032006	regulation of TOR signaling	BP
8	14	0.192540303256	-	7.90e-01	GO:1990126	retrograde transport, endosome to plasma membrane	BP
4	7	0.192540303256	-	1.00e+00	GO:0035385	Roundabout signaling pathway	BP
4	7	0.192540303256	-	1.00e+00	GO:0007221	positive regulation of transcription of Notch receptor target	BP
4	7	0.192540303256	-	1.00e+00	GO:0044770	cell cycle phase transition	BP
4	7	0.192540303256	-	1.00e+00	GO:0032324	molybdopterin cofactor biosynthetic process	BP
4	7	0.192540303256	-	1.00e+00	GO:0036010	protein localization to endosome	BP
4	7	0.192540303256	-	1.00e+00	GO:0045955	negative regulation of calcium ion-dependent exocytosis	BP
4	7	0.192540303256	-	1.00e+00	GO:0030042	actin filament depolymerization	BP
4	7	0.192540303256	-	1.00e+00	GO:2000483	negative regulation of interleukin-8 secretion	BP
4	7	0.192540303256	-	1.00e+00	GO:0010886	positive regulation of cholesterol storage	BP
4	7	0.192540303256	-	1.00e+00	GO:0002741	positive regulation of cytokine secretion involved in immune response	BP
4	7	0.192540303256	-	1.00e+00	GO:0046903	secretion	BP
4	7	0.192540303256	-	1.00e+00	GO:0006900	vesicle budding from membrane	BP
4	7	0.192540303256	-	1.00e+00	GO:0035493	SNARE complex assembly	BP
4	7	0.192540303256	-	1.00e+00	GO:0048820	hair follicle maturation	BP
4	7	0.192540303256	-	1.00e+00	GO:0071233	cellular response to leucine	BP
4	7	0.192540303256	-	1.00e+00	GO:0034351	negative regulation of glial cell apoptotic process	BP
4	7	0.192540303256	-	1.00e+00	GO:0039536	negative regulation of RIG-I signaling pathway	BP
4	7	0.192540303256	-	1.00e+00	GO:0042148	strand invasion	BP
4	7	0.192540303256	-	1.00e+00	GO:0048261	negative regulation of receptor-mediated endocytosis	BP
4	7	0.192540303256	-	1.00e+00	GO:0002819	regulation of adaptive immune response	BP
4	7	0.192540303256	-	1.00e+00	GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	BP
4	7	0.192540303256	-	1.00e+00	GO:0030916	otic vesicle formation	BP
4	7	0.192540303256	-	1.00e+00	GO:0048708	astrocyte differentiation	BP
4	7	0.192540303256	-	1.00e+00	GO:0042035	regulation of cytokine biosynthetic process	BP
4	7	0.192540303256	-	1.00e+00	GO:2000394	positive regulation of lamellipodium morphogenesis	BP
4	7	0.192540303256	-	1.00e+00	GO:0042178	xenobiotic catabolic process	BP
4	7	0.192540303256	-	1.00e+00	GO:0019388	galactose catabolic process	BP
4	7	0.192540303256	-	1.00e+00	GO:0060008	Sertoli cell differentiation	BP
4	7	0.192540303256	-	1.00e+00	GO:0060575	intestinal epithelial cell differentiation	BP
4	7	0.192540303256	-	1.00e+00	GO:0060687	regulation of branching involved in prostate gland morphogenesis	BP
4	7	0.192540303256	-	1.00e+00	GO:0023052	signaling	BP
4	7	0.192540303256	-	1.00e+00	GO:0048702	embryonic neurocranium morphogenesis	BP
4	7	0.192540303256	-	1.00e+00	GO:0070417	cellular response to cold	BP
4	7	0.192540303256	-	1.00e+00	GO:0043983	histone H4-K12 acetylation	BP
4	7	0.192540303256	-	1.00e+00	GO:0042167	heme catabolic process	BP
8	14	0.192540303256	-	2.26e-01	GO:0070402	NADPH binding	MF
12	21	0.192540303256	-	2.38e-01	GO:0043539	protein serine/threonine kinase activator activity	MF
4	7	0.192540303256	-	3.75e-01	GO:0030628	pre-mRNA 3'-splice site binding	MF
4	7	0.192540303256	-	3.75e-01	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	MF
4	7	0.192540303256	-	3.75e-01	GO:0047134	protein-disulfide reductase activity	MF
20	35	0.192540303256	-	3.91e-01	GO:0005057	signal transducer activity, downstream of receptor	MF
12	21	0.192540303256	-	5.03e-01	GO:0000175	3'-5'-exoribonuclease activity	MF
8	14	0.192540303256	-	5.81e-01	GO:0005095	GTPase inhibitor activity	MF
8	14	0.192540303256	-	5.81e-01	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	MF
4	7	0.192540303256	-	6.87e-01	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
4	7	0.192540303256	-	6.87e-01	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	MF
4	7	0.192540303256	-	6.87e-01	GO:0035374	chondroitin sulfate binding	MF
4	7	0.192540303256	-	6.87e-01	GO:0046870	cadmium ion binding	MF
4	7	0.192540303256	-	6.87e-01	GO:0015280	ligand-gated sodium channel activity	MF
4	7	0.192540303256	-	6.87e-01	GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	MF
4	7	0.192540303256	-	1.00e+00	GO:0004703	G-protein coupled receptor kinase activity	MF
4	7	0.192540303256	-	1.00e+00	GO:0008479	queuine tRNA-ribosyltransferase activity	MF
4	7	0.192540303256	-	1.00e+00	GO:0004675	transmembrane receptor protein serine/threonine kinase activity	MF
4	7	0.192540303256	-	1.00e+00	GO:0032050	clathrin heavy chain binding	MF
4	7	0.192540303256	-	1.00e+00	GO:0005138	interleukin-6 receptor binding	MF
119	209	0.187353856541	-	2.98e-04	GO:0006886	intracellular protein transport	BP
37	65	0.186980777914	-	4.59e-04	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
29	51	0.18545087847	-	1.03e-01	GO:0045860	positive regulation of protein kinase activity	BP
25	44	0.184319796451	-	4.67e-02	GO:0015631	tubulin binding	MF
34	60	0.180467470956	-	3.61e-02	GO:0050727	regulation of inflammatory response	BP
17	30	0.180467470956	-	1.07e-01	GO:0060325	face morphogenesis	BP
17	30	0.180467470956	-	1.07e-01	GO:0007163	establishment or maintenance of cell polarity	BP
17	30	0.180467470956	-	2.47e-01	GO:0006400	tRNA modification	BP
17	30	0.180467470956	-	3.44e-01	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
17	30	0.180467470956	-	3.44e-01	GO:0048705	skeletal system morphogenesis	BP
171	302	0.179343000875	-	1.14e-05	GO:0042493	response to drug	BP
60	106	0.178865366359	-	4.48e-03	GO:0002020	protease binding	MF
78	138	0.176772987398	-	2.55e-03	GO:0001934	positive regulation of protein phosphorylation	BP
65	115	0.176772987398	-	6.99e-03	GO:0005085	guanyl-nucleotide exchange factor activity	MF
13	23	0.176772987398	-	9.60e-02	GO:0001819	positive regulation of cytokine production	BP
13	23	0.176772987398	-	1.67e-01	GO:0048741	skeletal muscle fiber development	BP
13	23	0.176772987398	-	2.63e-01	GO:0006941	striated muscle contraction	BP
13	23	0.176772987398	-	3.83e-01	GO:0048675	axon extension	BP
13	23	0.176772987398	-	6.77e-01	GO:0090316	positive regulation of intracellular protein transport	BP
61	108	0.175745060713	-	1.93e-02	GO:0009615	response to virus	BP
31	55	0.172731822176	-	5.90e-02	GO:0048812	neuron projection morphogenesis	BP
18	32	0.169820226756	-	1.22e-01	GO:0048147	negative regulation of fibroblast proliferation	BP
9	16	0.169820226756	-	1.46e-01	GO:0043409	negative regulation of MAPK cascade	BP
18	32	0.169820226756	-	1.84e-01	GO:0046034	ATP metabolic process	BP
9	16	0.169820226756	-	2.67e-01	GO:0006402	mRNA catabolic process	BP
9	16	0.169820226756	-	4.24e-01	GO:0031293	membrane protein intracellular domain proteolysis	BP
9	16	0.169820226756	-	4.24e-01	GO:0033627	cell adhesion mediated by integrin	BP
9	16	0.169820226756	-	4.24e-01	GO:0060216	definitive hemopoiesis	BP
18	32	0.169820226756	-	4.73e-01	GO:0042594	response to starvation	BP
9	16	0.169820226756	-	6.07e-01	GO:0006261	DNA-dependent DNA replication	BP
9	16	0.169820226756	-	8.04e-01	GO:0003203	endocardial cushion morphogenesis	BP
9	16	0.169820226756	-	8.04e-01	GO:0045725	positive regulation of glycogen biosynthetic process	BP
9	16	0.169820226756	-	8.04e-01	GO:0036503	ERAD pathway	BP
9	16	0.169820226756	-	8.04e-01	GO:0007212	dopamine receptor signaling pathway	BP
9	16	0.169820226756	-	4.24e-01	GO:0008408	3'-5' exonuclease activity	MF
9	16	0.169820226756	-	6.07e-01	GO:0023026	MHC class II protein complex binding	MF
23	41	0.165905176753	-	8.91e-02	GO:0045071	negative regulation of viral genome replication	BP
14	25	0.163393957597	-	3.08e-02	GO:1900745	positive regulation of p38MAPK cascade	BP
28	50	0.163393957597	-	1.83e-01	GO:0007269	neurotransmitter secretion	BP
14	25	0.163393957597	-	1.89e-01	GO:0034383	low-density lipoprotein particle clearance	BP
14	25	0.163393957597	-	2.86e-01	GO:0051924	regulation of calcium ion transport	BP
14	25	0.163393957597	-	6.90e-01	GO:0006891	intra-Golgi vesicle-mediated transport	BP
14	25	0.163393957597	-	1.15e-01	GO:0019838	growth factor binding	MF
19	34	0.160359897507	-	3.77e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
24	43	0.158592971333	-	6.49e-02	GO:0030178	negative regulation of Wnt signaling pathway	BP
44	79	0.155546095774	-	2.91e-02	GO:0007005	mitochondrion organization	BP
49	88	0.155173450792	-	4.16e-02	GO:0016192	vesicle-mediated transport	BP
64	115	0.154405174369	-	1.72e-02	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
55	99	0.151898318759	-	5.89e-03	GO:0006936	muscle contraction	BP
20	36	0.151898318759	-	1.90e-02	GO:0032467	positive regulation of cytokinesis	BP
25	45	0.151898318759	-	1.08e-01	GO:0030900	forebrain development	BP
20	36	0.151898318759	-	1.49e-01	GO:0051209	release of sequestered calcium ion into cytosol	BP
20	36	0.151898318759	-	1.49e-01	GO:0010942	positive regulation of cell death	BP
10	18	0.151898318759	-	1.79e-01	GO:1903861	positive regulation of dendrite extension	BP
15	27	0.151898318759	-	2.10e-01	GO:0090383	phagosome acidification	BP
5	9	0.151898318759	-	2.19e-01	GO:0051896	regulation of protein kinase B signaling	BP
5	9	0.151898318759	-	2.19e-01	GO:0042058	regulation of epidermal growth factor receptor signaling pathway	BP
5	9	0.151898318759	-	2.19e-01	GO:0055091	phospholipid homeostasis	BP
5	9	0.151898318759	-	2.19e-01	GO:0097267	omega-hydroxylase P450 pathway	BP
5	9	0.151898318759	-	2.19e-01	GO:2000304	positive regulation of ceramide biosynthetic process	BP
5	9	0.151898318759	-	2.19e-01	GO:0070989	oxidative demethylation	BP
10	18	0.151898318759	-	3.01e-01	GO:1901214	regulation of neuron death	BP
20	36	0.151898318759	-	3.91e-01	GO:0007032	endosome organization	BP
5	9	0.151898318759	-	4.53e-01	GO:2000648	positive regulation of stem cell proliferation	BP
5	9	0.151898318759	-	4.53e-01	GO:0046548	retinal rod cell development	BP
5	9	0.151898318759	-	4.53e-01	GO:0048643	positive regulation of skeletal muscle tissue development	BP
5	9	0.151898318759	-	4.53e-01	GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	BP
5	9	0.151898318759	-	4.53e-01	GO:0097105	presynaptic membrane assembly	BP
5	9	0.151898318759	-	4.53e-01	GO:0002281	macrophage activation involved in immune response	BP
5	9	0.151898318759	-	4.53e-01	GO:0038166	angiotensin-activated signaling pathway	BP
5	9	0.151898318759	-	4.53e-01	GO:0048806	genitalia development	BP
5	9	0.151898318759	-	4.53e-01	GO:0060039	pericardium development	BP
5	9	0.151898318759	-	4.53e-01	GO:0021702	cerebellar Purkinje cell differentiation	BP
5	9	0.151898318759	-	4.53e-01	GO:0007599	hemostasis	BP
5	9	0.151898318759	-	4.53e-01	GO:0071374	cellular response to parathyroid hormone stimulus	BP
5	9	0.151898318759	-	4.53e-01	GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
5	9	0.151898318759	-	4.53e-01	GO:0035845	photoreceptor cell outer segment organization	BP
5	9	0.151898318759	-	4.53e-01	GO:0035313	wound healing, spreading of epidermal cells	BP
5	9	0.151898318759	-	4.53e-01	GO:0046620	regulation of organ growth	BP
5	9	0.151898318759	-	4.53e-01	GO:0035767	endothelial cell chemotaxis	BP
5	9	0.151898318759	-	4.53e-01	GO:2000270	negative regulation of fibroblast apoptotic process	BP
10	18	0.151898318759	-	4.54e-01	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
10	18	0.151898318759	-	6.29e-01	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
10	18	0.151898318759	-	6.29e-01	GO:0001894	tissue homeostasis	BP
10	18	0.151898318759	-	6.29e-01	GO:0030490	maturation of SSU-rRNA	BP
10	18	0.151898318759	-	6.29e-01	GO:0030225	macrophage differentiation	BP
10	18	0.151898318759	-	6.29e-01	GO:0045664	regulation of neuron differentiation	BP
10	18	0.151898318759	-	6.29e-01	GO:0045948	positive regulation of translational initiation	BP
5	9	0.151898318759	-	7.26e-01	GO:0003208	cardiac ventricle morphogenesis	BP
5	9	0.151898318759	-	7.26e-01	GO:1900027	regulation of ruffle assembly	BP
5	9	0.151898318759	-	7.26e-01	GO:0042119	neutrophil activation	BP
5	9	0.151898318759	-	7.26e-01	GO:0036500	ATF6-mediated unfolded protein response	BP
5	9	0.151898318759	-	7.26e-01	GO:0045591	positive regulation of regulatory T cell differentiation	BP
5	9	0.151898318759	-	7.26e-01	GO:0031110	regulation of microtubule polymerization or depolymerization	BP
5	9	0.151898318759	-	7.26e-01	GO:0021675	nerve development	BP
5	9	0.151898318759	-	7.26e-01	GO:1990403	embryonic brain development	BP
5	9	0.151898318759	-	7.26e-01	GO:0034101	erythrocyte homeostasis	BP
5	9	0.151898318759	-	7.26e-01	GO:2000001	regulation of DNA damage checkpoint	BP
5	9	0.151898318759	-	7.26e-01	GO:0003197	endocardial cushion development	BP
5	9	0.151898318759	-	7.26e-01	GO:1904469	positive regulation of tumor necrosis factor secretion	BP
5	9	0.151898318759	-	7.26e-01	GO:0019953	sexual reproduction	BP
5	9	0.151898318759	-	7.26e-01	GO:0050795	regulation of behavior	BP
5	9	0.151898318759	-	7.26e-01	GO:0046855	inositol phosphate dephosphorylation	BP
5	9	0.151898318759	-	7.26e-01	GO:0032835	glomerulus development	BP
5	9	0.151898318759	-	7.26e-01	GO:0039694	viral RNA genome replication	BP
5	9	0.151898318759	-	1.00e+00	GO:0045657	positive regulation of monocyte differentiation	BP
5	9	0.151898318759	-	1.00e+00	GO:0043030	regulation of macrophage activation	BP
5	9	0.151898318759	-	1.00e+00	GO:0060627	regulation of vesicle-mediated transport	BP
5	9	0.151898318759	-	1.00e+00	GO:0042304	regulation of fatty acid biosynthetic process	BP
5	9	0.151898318759	-	1.00e+00	GO:0050880	regulation of blood vessel size	BP
