# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	31	0.951542181966	-	2.01e-01	GO:0006363	termination of RNA polymerase I transcription	BP
3	31	0.951542181966	-	1.75e-01	GO:0005158	insulin receptor binding	MF
10	104	0.942264368378	-	9.00e-03	GO:0010468	regulation of gene expression	BP
7	73	0.938306354809	-	8.51e-02	GO:0001843	neural tube closure	BP
10	105	0.928458568853	-	1.23e-02	GO:0006914	autophagy	BP
4	42	0.928458568853	-	8.08e-02	GO:0001658	branching involved in ureteric bud morphogenesis	BP
4	42	0.928458568853	-	8.81e-02	GO:0045599	negative regulation of fat cell differentiation	BP
4	42	0.928458568853	-	1.29e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
4	42	0.928458568853	-	1.47e-01	GO:0045785	positive regulation of cell adhesion	BP
2	21	0.928458568853	-	1.53e-01	GO:0014059	regulation of dopamine secretion	BP
2	21	0.928458568853	-	2.08e-01	GO:0000266	mitochondrial fission	BP
2	21	0.928458568853	-	2.27e-01	GO:0035902	response to immobilization stress	BP
2	21	0.928458568853	-	2.64e-01	GO:0042254	ribosome biogenesis	BP
2	21	0.928458568853	-	2.64e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
2	21	0.928458568853	-	2.83e-01	GO:0090316	positive regulation of intracellular protein transport	BP
14	147	0.928458568853	-	1.06e-03	GO:0046983	protein dimerization activity	MF
50	529	0.917508269293	-	4.66e-07	GO:0006915	apoptotic process	BP
5	53	0.914783631956	-	6.74e-02	GO:0007612	learning	BP
22	234	0.909842890686	-	2.60e-03	GO:0007067	mitotic nuclear division	BP
3	32	0.905738492353	-	1.39e-01	GO:0030513	positive regulation of BMP signaling pathway	BP
3	32	0.905738492353	-	1.51e-01	GO:0006139	nucleobase-containing compound metabolic process	BP
3	32	0.905738492353	-	1.75e-01	GO:0070830	bicellular tight junction assembly	BP
3	32	0.905738492353	-	1.88e-01	GO:0043967	histone H4 acetylation	BP
3	32	0.905738492353	-	2.01e-01	GO:0045773	positive regulation of axon extension	BP
3	32	0.905738492353	-	2.01e-01	GO:0042594	response to starvation	BP
3	32	0.905738492353	-	1.75e-01	GO:0016791	phosphatase activity	MF
4	43	0.89451123693	-	7.38e-02	GO:0045165	cell fate commitment	BP
4	43	0.89451123693	-	1.12e-01	GO:0032880	regulation of protein localization	BP
37	398	0.893604736717	-	6.36e-06	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
5	54	0.887816584356	-	7.28e-02	GO:0000902	cell morphogenesis	BP
15	162	0.887816584356	-	5.35e-03	GO:0032496	response to lipopolysaccharide	BP
6	65	0.883370679325	-	7.36e-02	GO:0050790	regulation of catalytic activity	BP
6	65	0.883370679325	-	1.24e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
7	76	0.880203400246	-	3.72e-02	GO:0043085	positive regulation of catalytic activity	BP
7	76	0.880203400246	-	8.51e-02	GO:0008286	insulin receptor signaling pathway	BP
7	76	0.880203400246	-	8.51e-02	GO:0051117	ATPase binding	MF
10	109	0.874519761742	-	2.98e-02	GO:0071356	cellular response to tumor necrosis factor	BP
19	208	0.868263786934	-	3.10e-03	GO:0004871	signal transducer activity	MF
9	99	0.861344372995	-	1.96e-02	GO:0006469	negative regulation of protein kinase activity	BP
7	77	0.861344372995	-	3.19e-02	GO:0030324	lung development	BP
6	66	0.861344372995	-	6.89e-02	GO:0009749	response to glucose	BP
5	55	0.861344372995	-	7.85e-02	GO:0042475	odontogenesis of dentin-containing tooth	BP
4	44	0.861344372995	-	8.08e-02	GO:0006879	cellular iron ion homeostasis	BP
4	44	0.861344372995	-	1.12e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
4	44	0.861344372995	-	1.29e-01	GO:0030838	positive regulation of actin filament polymerization	BP
3	33	0.861344372995	-	1.75e-01	GO:0072593	reactive oxygen species metabolic process	BP
1	11	0.861344372995	-	1.86e-01	GO:0006071	glycerol metabolic process	BP
5	55	0.861344372995	-	1.94e-01	GO:0031124	mRNA 3'-end processing	BP
3	33	0.861344372995	-	2.14e-01	GO:0006370	7-methylguanosine mRNA capping	BP
2	22	0.861344372995	-	2.46e-01	GO:0006941	striated muscle contraction	BP
2	22	0.861344372995	-	2.64e-01	GO:0060173	limb development	BP
2	22	0.861344372995	-	2.83e-01	GO:0046835	carbohydrate phosphorylation	BP
2	22	0.861344372995	-	2.83e-01	GO:0003148	outflow tract septum morphogenesis	BP
2	22	0.861344372995	-	2.83e-01	GO:0000070	mitotic sister chromatid segregation	BP
1	11	0.861344372995	-	3.02e-01	GO:0006702	androgen biosynthetic process	BP
1	11	0.861344372995	-	3.02e-01	GO:0002064	epithelial cell development	BP
2	22	0.861344372995	-	3.02e-01	GO:0032465	regulation of cytokinesis	BP
1	11	0.861344372995	-	3.37e-01	GO:0000050	urea cycle	BP
1	11	0.861344372995	-	3.37e-01	GO:0002089	lens morphogenesis in camera-type eye	BP
1	11	0.861344372995	-	3.37e-01	GO:0045446	endothelial cell differentiation	BP
1	11	0.861344372995	-	3.37e-01	GO:0001655	urogenital system development	BP
1	11	0.861344372995	-	3.37e-01	GO:0060294	cilium movement involved in cell motility	BP
1	11	0.861344372995	-	3.37e-01	GO:0033690	positive regulation of osteoblast proliferation	BP
1	11	0.861344372995	-	3.70e-01	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
1	11	0.861344372995	-	3.70e-01	GO:0050673	epithelial cell proliferation	BP
1	11	0.861344372995	-	3.70e-01	GO:0042445	hormone metabolic process	BP
1	11	0.861344372995	-	3.70e-01	GO:0010867	positive regulation of triglyceride biosynthetic process	BP
1	11	0.861344372995	-	4.02e-01	GO:0001944	vasculature development	BP
1	11	0.861344372995	-	4.02e-01	GO:0051489	regulation of filopodium assembly	BP
1	11	0.861344372995	-	4.02e-01	GO:0001823	mesonephros development	BP
1	11	0.861344372995	-	4.02e-01	GO:0032206	positive regulation of telomere maintenance	BP
1	11	0.861344372995	-	4.02e-01	GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	BP
1	11	0.861344372995	-	4.02e-01	GO:0098911	regulation of ventricular cardiac muscle cell action potential	BP
1	11	0.861344372995	-	4.02e-01	GO:0048711	positive regulation of astrocyte differentiation	BP
1	11	0.861344372995	-	4.02e-01	GO:0006937	regulation of muscle contraction	BP
1	11	0.861344372995	-	4.02e-01	GO:0033169	histone H3-K9 demethylation	BP
1	11	0.861344372995	-	4.02e-01	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	BP
1	11	0.861344372995	-	4.02e-01	GO:0060445	branching involved in salivary gland morphogenesis	BP
1	11	0.861344372995	-	4.02e-01	GO:0061045	negative regulation of wound healing	BP
1	11	0.861344372995	-	4.02e-01	GO:0045824	negative regulation of innate immune response	BP
1	11	0.861344372995	-	4.02e-01	GO:0045176	apical protein localization	BP
1	11	0.861344372995	-	4.32e-01	GO:0033628	regulation of cell adhesion mediated by integrin	BP
1	11	0.861344372995	-	4.32e-01	GO:0050927	positive regulation of positive chemotaxis	BP
1	11	0.861344372995	-	4.32e-01	GO:1900273	positive regulation of long-term synaptic potentiation	BP
1	11	0.861344372995	-	4.32e-01	GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	BP
1	11	0.861344372995	-	4.32e-01	GO:0010390	histone monoubiquitination	BP
1	11	0.861344372995	-	4.32e-01	GO:1904357	negative regulation of telomere maintenance via telomere lengthening	BP
1	11	0.861344372995	-	4.32e-01	GO:0035970	peptidyl-threonine dephosphorylation	BP
1	11	0.861344372995	-	4.32e-01	GO:0000185	activation of MAPKKK activity	BP
1	11	0.861344372995	-	4.32e-01	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	BP
1	11	0.861344372995	-	4.32e-01	GO:0042511	positive regulation of tyrosine phosphorylation of Stat1 protein	BP
1	11	0.861344372995	-	4.32e-01	GO:0042417	dopamine metabolic process	BP
1	11	0.861344372995	-	4.32e-01	GO:0060487	lung epithelial cell differentiation	BP
1	11	0.861344372995	-	4.32e-01	GO:0006853	carnitine shuttle	BP
1	11	0.861344372995	-	4.32e-01	GO:1903364	positive regulation of cellular protein catabolic process	BP
5	55	0.861344372995	-	1.10e-01	GO:0003712	transcription cofactor activity	MF
2	22	0.861344372995	-	2.27e-01	GO:0005487	nucleocytoplasmic transporter activity	MF
1	11	0.861344372995	-	2.65e-01	GO:0004523	RNA-DNA hybrid ribonuclease activity	MF
1	11	0.861344372995	-	3.37e-01	GO:0015643	toxic substance binding	MF
1	11	0.861344372995	-	3.37e-01	GO:0042301	phosphate ion binding	MF
1	11	0.861344372995	-	3.37e-01	GO:0035925	mRNA 3'-UTR AU-rich region binding	MF
1	11	0.861344372995	-	4.02e-01	GO:0042054	histone methyltransferase activity	MF
1	11	0.861344372995	-	4.02e-01	GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	MF
1	11	0.861344372995	-	4.02e-01	GO:0001223	transcription coactivator binding	MF
1	11	0.861344372995	-	4.02e-01	GO:0005536	glucose binding	MF
1	11	0.861344372995	-	4.32e-01	GO:0035615	clathrin adaptor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0008093	cytoskeletal adaptor activity	MF
1	11	0.861344372995	-	4.32e-01	GO:0051010	microtubule plus-end binding	MF
18	199	0.854076372531	-	5.60e-03	GO:0007049	cell cycle	BP
15	168	0.835349164462	-	1.45e-02	GO:0030335	positive regulation of cell migration	BP
5	56	0.835349164462	-	7.85e-02	GO:0009612	response to mechanical stimulus	BP
8	90	0.828922895302	-	6.06e-02	GO:0010976	positive regulation of neuron projection development	BP
4	45	0.828922895302	-	1.29e-01	GO:0030900	forebrain development	BP
4	45	0.828922895302	-	1.29e-01	GO:0060048	cardiac muscle contraction	BP
4	45	0.828922895302	-	1.67e-01	GO:0031100	animal organ regeneration	BP
8	90	0.828922895302	-	7.19e-02	GO:0002020	protease binding	MF
4	45	0.828922895302	-	1.04e-01	GO:0008047	enzyme activator activity	MF
3	34	0.818275651103	-	1.75e-01	GO:0048813	dendrite morphogenesis	BP
3	34	0.818275651103	-	2.14e-01	GO:0031624	ubiquitin conjugating enzyme binding	MF
11	125	0.814423325607	-	2.89e-02	GO:0006470	protein dephosphorylation	BP
6	69	0.797214035575	-	1.27e-01	GO:0045444	fat cell differentiation	BP
6	69	0.797214035575	-	1.45e-01	GO:0097190	apoptotic signaling pathway	BP
12	138	0.797214035575	-	2.09e-02	GO:0051015	actin filament binding	MF
2	23	0.797214035575	-	2.27e-01	GO:0032967	positive regulation of collagen biosynthetic process	BP
2	23	0.797214035575	-	2.46e-01	GO:0055088	lipid homeostasis	BP
2	23	0.797214035575	-	2.64e-01	GO:0031018	endocrine pancreas development	BP
2	23	0.797214035575	-	2.83e-01	GO:0048675	axon extension	BP
2	23	0.797214035575	-	2.83e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
2	23	0.797214035575	-	3.21e-01	GO:0030866	cortical actin cytoskeleton organization	BP
2	23	0.797214035575	-	2.64e-01	GO:0017134	fibroblast growth factor binding	MF
2	23	0.797214035575	-	3.21e-01	GO:0030295	protein kinase activator activity	MF
7	81	0.788280910805	-	1.92e-02	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
5	58	0.784723091392	-	9.69e-02	GO:0021766	hippocampus development	BP
3	35	0.776455475408	-	1.51e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
3	35	0.776455475408	-	2.55e-01	GO:0043407	negative regulation of MAP kinase activity	BP
14	164	0.770578909071	-	1.73e-02	GO:0060271	cilium assembly	BP
4	47	0.766187139954	-	1.47e-01	GO:0048812	neuron projection morphogenesis	BP
9	106	0.762780538511	-	9.91e-02	GO:0005200	structural constituent of cytoskeleton	MF
6	71	0.755991372848	-	1.41e-01	GO:0071347	cellular response to interleukin-1	BP
6	71	0.755991372848	-	1.50e-01	GO:0007584	response to nutrient	BP
28	333	0.748752546618	-	3.56e-03	GO:0051301	cell division	BP
38	453	0.745336265029	-	6.79e-05	GO:0008284	positive regulation of cell proliferation	BP
2	24	0.735813490911	-	1.36e-01	GO:0031214	biomineral tissue development	BP
5	60	0.735813490911	-	2.09e-01	GO:0021987	cerebral cortex development	BP
1	12	0.735813490911	-	2.26e-01	GO:0006851	mitochondrial calcium ion transport	BP
2	24	0.735813490911	-	2.46e-01	GO:0048589	developmental growth	BP
2	24	0.735813490911	-	2.64e-01	GO:0060135	maternal process involved in female pregnancy	BP
4	48	0.735813490911	-	2.81e-01	GO:0060548	negative regulation of cell death	BP
2	24	0.735813490911	-	2.83e-01	GO:0007126	meiotic nuclear division	BP
1	12	0.735813490911	-	3.02e-01	GO:0044070	regulation of anion transport	BP
2	24	0.735813490911	-	3.02e-01	GO:0034341	response to interferon-gamma	BP
2	24	0.735813490911	-	3.02e-01	GO:0030041	actin filament polymerization	BP
2	24	0.735813490911	-	3.02e-01	GO:0071345	cellular response to cytokine stimulus	BP
2	24	0.735813490911	-	3.02e-01	GO:0002040	sprouting angiogenesis	BP
2	24	0.735813490911	-	3.21e-01	GO:0015949	nucleobase-containing small molecule interconversion	BP
2	24	0.735813490911	-	3.40e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	12	0.735813490911	-	3.70e-01	GO:0007041	lysosomal transport	BP
1	12	0.735813490911	-	3.70e-01	GO:0042407	cristae formation	BP
1	12	0.735813490911	-	4.02e-01	GO:0097028	dendritic cell differentiation	BP
1	12	0.735813490911	-	4.02e-01	GO:0010447	response to acidic pH	BP
1	12	0.735813490911	-	4.02e-01	GO:0001706	endoderm formation	BP
1	12	0.735813490911	-	4.02e-01	GO:0006195	purine nucleotide catabolic process	BP
1	12	0.735813490911	-	4.02e-01	GO:0021846	cell proliferation in forebrain	BP
1	12	0.735813490911	-	4.02e-01	GO:0016540	protein autoprocessing	BP
1	12	0.735813490911	-	4.02e-01	GO:0045670	regulation of osteoclast differentiation	BP
1	12	0.735813490911	-	4.02e-01	GO:0061158	3'-UTR-mediated mRNA destabilization	BP
1	12	0.735813490911	-	4.02e-01	GO:0035641	locomotory exploration behavior	BP
1	12	0.735813490911	-	4.02e-01	GO:0006996	organelle organization	BP
1	12	0.735813490911	-	4.32e-01	GO:0001736	establishment of planar polarity	BP
1	12	0.735813490911	-	4.32e-01	GO:0043032	positive regulation of macrophage activation	BP
1	12	0.735813490911	-	4.32e-01	GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	BP
1	12	0.735813490911	-	4.32e-01	GO:0090162	establishment of epithelial cell polarity	BP
1	12	0.735813490911	-	4.32e-01	GO:0010763	positive regulation of fibroblast migration	BP
1	12	0.735813490911	-	4.32e-01	GO:0060707	trophoblast giant cell differentiation	BP
1	12	0.735813490911	-	4.32e-01	GO:0045060	negative thymic T cell selection	BP
1	12	0.735813490911	-	4.32e-01	GO:0021670	lateral ventricle development	BP
1	12	0.735813490911	-	4.32e-01	GO:0045779	negative regulation of bone resorption	BP
1	12	0.735813490911	-	4.32e-01	GO:0006107	oxaloacetate metabolic process	BP
1	12	0.735813490911	-	4.32e-01	GO:2000010	positive regulation of protein localization to cell surface	BP
1	12	0.735813490911	-	4.32e-01	GO:0071361	cellular response to ethanol	BP
1	12	0.735813490911	-	4.32e-01	GO:0034453	microtubule anchoring	BP
1	12	0.735813490911	-	4.32e-01	GO:0045717	negative regulation of fatty acid biosynthetic process	BP
1	12	0.735813490911	-	4.32e-01	GO:0030212	hyaluronan metabolic process	BP
1	12	0.735813490911	-	4.60e-01	GO:0055003	cardiac myofibril assembly	BP
1	12	0.735813490911	-	4.60e-01	GO:0021819	layer formation in cerebral cortex	BP
1	12	0.735813490911	-	4.60e-01	GO:0001829	trophectodermal cell differentiation	BP
1	12	0.735813490911	-	4.60e-01	GO:0045724	positive regulation of cilium assembly	BP
1	12	0.735813490911	-	4.60e-01	GO:0032897	negative regulation of viral transcription	BP
1	12	0.735813490911	-	4.60e-01	GO:0035278	miRNA mediated inhibition of translation	BP
1	12	0.735813490911	-	4.60e-01	GO:0060644	mammary gland epithelial cell differentiation	BP
1	12	0.735813490911	-	4.60e-01	GO:0016578	histone deubiquitination	BP
1	12	0.735813490911	-	4.60e-01	GO:0043097	pyrimidine nucleoside salvage	BP
1	12	0.735813490911	-	4.60e-01	GO:0061014	positive regulation of mRNA catabolic process	BP
1	12	0.735813490911	-	4.60e-01	GO:0048747	muscle fiber development	BP
1	12	0.735813490911	-	4.60e-01	GO:0045086	positive regulation of interleukin-2 biosynthetic process	BP
1	12	0.735813490911	-	4.60e-01	GO:2000273	positive regulation of receptor activity	BP
1	12	0.735813490911	-	2.26e-01	GO:0031402	sodium ion binding	MF
2	24	0.735813490911	-	3.02e-01	GO:0030742	GTP-dependent protein binding	MF
2	24	0.735813490911	-	3.21e-01	GO:0005031	tumor necrosis factor-activated receptor activity	MF
1	12	0.735813490911	-	4.02e-01	GO:0010314	phosphatidylinositol-5-phosphate binding	MF
1	12	0.735813490911	-	4.02e-01	GO:0008331	high voltage-gated calcium channel activity	MF
1	12	0.735813490911	-	4.32e-01	GO:0097493	structural molecule activity conferring elasticity	MF
1	12	0.735813490911	-	4.60e-01	GO:0048185	activin binding	MF
1	12	0.735813490911	-	4.60e-01	GO:0003688	DNA replication origin binding	MF
1	12	0.735813490911	-	4.60e-01	GO:0070628	proteasome binding	MF
1	12	0.735813490911	-	4.60e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
3	36	0.735813490911	-	1.51e-01	GO:0032467	positive regulation of cytokinesis	BP
3	36	0.735813490911	-	2.01e-01	GO:0032720	negative regulation of tumor necrosis factor production	BP
3	36	0.735813490911	-	2.41e-01	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
3	36	0.735813490911	-	1.51e-01	GO:0005109	frizzled binding	MF
7	85	0.718739977552	-	3.72e-02	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
7	85	0.718739977552	-	8.51e-02	GO:0009887	animal organ morphogenesis	BP
12	146	0.715913933473	-	3.48e-02	GO:0016887	ATPase activity	MF
3	37	0.696285126724	-	4.25e-01	GO:0019894	kinesin binding	MF
8	99	0.691419371552	-	7.46e-02	GO:0001764	neuron migration	BP
2	25	0.676919801857	-	1.53e-01	GO:0007602	phototransduction	BP
2	25	0.676919801857	-	1.71e-01	GO:0015721	bile acid and bile salt transport	BP
2	25	0.676919801857	-	2.46e-01	GO:0009966	regulation of signal transduction	BP
2	25	0.676919801857	-	2.64e-01	GO:0007202	activation of phospholipase C activity	BP
2	25	0.676919801857	-	3.21e-01	GO:0043484	regulation of RNA splicing	BP
2	25	0.676919801857	-	3.21e-01	GO:0071897	DNA biosynthetic process	BP
2	25	0.676919801857	-	3.21e-01	GO:0060612	adipose tissue development	BP
2	25	0.676919801857	-	3.40e-01	GO:0055010	ventricular cardiac muscle tissue morphogenesis	BP
2	25	0.676919801857	-	3.58e-01	GO:0000188	inactivation of MAPK activity	BP
4	50	0.676919801857	-	2.91e-01	GO:0008092	cytoskeletal protein binding	MF
9	113	0.670522030659	-	1.14e-01	GO:0071222	cellular response to lipopolysaccharide	BP
14	177	0.660525363606	-	2.29e-02	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
3	38	0.657810978909	-	2.41e-01	GO:0045214	sarcomere organization	BP
8	102	0.64835064966	-	1.61e-01	GO:0006406	mRNA export from nucleus	BP
4	51	0.64835064966	-	2.97e-01	GO:0035064	methylated histone binding	MF
6	77	0.638951951658	-	1.59e-01	GO:0030674	protein binding, bridging	MF
64	824	0.634275464449	-	6.05e-08	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
