# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
11	130	0.757839797241	-	1.07e-03	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
7	83	0.753091482343	-	8.30e-02	GO:0009887	animal organ morphogenesis	BP
7	83	0.753091482343	-	9.85e-02	GO:0046718	viral entry into host cell	BP
20	238	0.747886323211	-	6.28e-04	GO:0007166	cell surface receptor signaling pathway	BP
10	119	0.747886323211	-	7.23e-02	GO:0030308	negative regulation of cell growth	BP
17	203	0.742902915697	-	1.65e-02	GO:0006281	DNA repair	BP
32	383	0.739575409707	-	4.56e-04	GO:0035556	intracellular signal transduction	BP
4	48	0.735813490911	-	8.08e-02	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	BP
2	24	0.735813490911	-	1.89e-01	GO:0019369	arachidonic acid metabolic process	BP
2	24	0.735813490911	-	1.89e-01	GO:0017144	drug metabolic process	BP
2	24	0.735813490911	-	2.27e-01	GO:0030878	thyroid gland development	BP
2	24	0.735813490911	-	2.46e-01	GO:0051899	membrane depolarization	BP
2	24	0.735813490911	-	2.46e-01	GO:0048589	developmental growth	BP
2	24	0.735813490911	-	2.64e-01	GO:0014003	oligodendrocyte development	BP
2	24	0.735813490911	-	2.64e-01	GO:0055088	lipid homeostasis	BP
1	12	0.735813490911	-	2.65e-01	GO:0042738	exogenous drug catabolic process	BP
1	12	0.735813490911	-	2.65e-01	GO:0003376	sphingosine-1-phosphate signaling pathway	BP
1	12	0.735813490911	-	2.65e-01	GO:0097502	mannosylation	BP
2	24	0.735813490911	-	2.83e-01	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
2	24	0.735813490911	-	2.83e-01	GO:0033344	cholesterol efflux	BP
1	12	0.735813490911	-	3.02e-01	GO:0046323	glucose import	BP
1	12	0.735813490911	-	3.02e-01	GO:0032966	negative regulation of collagen biosynthetic process	BP
2	24	0.735813490911	-	3.02e-01	GO:0034341	response to interferon-gamma	BP
2	24	0.735813490911	-	3.02e-01	GO:0042113	B cell activation	BP
2	24	0.735813490911	-	3.02e-01	GO:0033137	negative regulation of peptidyl-serine phosphorylation	BP
2	24	0.735813490911	-	3.21e-01	GO:0048041	focal adhesion assembly	BP
2	24	0.735813490911	-	3.21e-01	GO:0051966	regulation of synaptic transmission, glutamatergic	BP
1	12	0.735813490911	-	3.37e-01	GO:2000727	positive regulation of cardiac muscle cell differentiation	BP
1	12	0.735813490911	-	3.37e-01	GO:0046889	positive regulation of lipid biosynthetic process	BP
1	12	0.735813490911	-	3.37e-01	GO:0060294	cilium movement involved in cell motility	BP
2	24	0.735813490911	-	3.40e-01	GO:0046686	response to cadmium ion	BP
1	12	0.735813490911	-	3.70e-01	GO:0000050	urea cycle	BP
1	12	0.735813490911	-	3.70e-01	GO:1901381	positive regulation of potassium ion transmembrane transport	BP
1	12	0.735813490911	-	3.70e-01	GO:0046849	bone remodeling	BP
1	12	0.735813490911	-	3.70e-01	GO:0006183	GTP biosynthetic process	BP
1	12	0.735813490911	-	3.70e-01	GO:0001655	urogenital system development	BP
1	12	0.735813490911	-	3.70e-01	GO:0034122	negative regulation of toll-like receptor signaling pathway	BP
1	12	0.735813490911	-	3.70e-01	GO:0032963	collagen metabolic process	BP
1	12	0.735813490911	-	3.70e-01	GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	BP
1	12	0.735813490911	-	4.02e-01	GO:0010447	response to acidic pH	BP
1	12	0.735813490911	-	4.02e-01	GO:0033674	positive regulation of kinase activity	BP
1	12	0.735813490911	-	4.02e-01	GO:0032695	negative regulation of interleukin-12 production	BP
1	12	0.735813490911	-	4.02e-01	GO:0061158	3'-UTR-mediated mRNA destabilization	BP
1	12	0.735813490911	-	4.02e-01	GO:0030516	regulation of axon extension	BP
1	12	0.735813490911	-	4.02e-01	GO:0043616	keratinocyte proliferation	BP
1	12	0.735813490911	-	4.02e-01	GO:0060391	positive regulation of SMAD protein import into nucleus	BP
1	12	0.735813490911	-	4.02e-01	GO:0042592	homeostatic process	BP
1	12	0.735813490911	-	4.02e-01	GO:0046622	positive regulation of organ growth	BP
1	12	0.735813490911	-	4.02e-01	GO:0008206	bile acid metabolic process	BP
1	12	0.735813490911	-	4.02e-01	GO:2000279	negative regulation of DNA biosynthetic process	BP
1	12	0.735813490911	-	4.32e-01	GO:0030833	regulation of actin filament polymerization	BP
1	12	0.735813490911	-	4.32e-01	GO:0008154	actin polymerization or depolymerization	BP
1	12	0.735813490911	-	4.32e-01	GO:0050435	amyloid-beta metabolic process	BP
1	12	0.735813490911	-	4.32e-01	GO:2000406	positive regulation of T cell migration	BP
1	12	0.735813490911	-	4.32e-01	GO:0006119	oxidative phosphorylation	BP
1	12	0.735813490911	-	4.32e-01	GO:0045060	negative thymic T cell selection	BP
1	12	0.735813490911	-	4.32e-01	GO:0007512	adult heart development	BP
1	12	0.735813490911	-	4.32e-01	GO:0006107	oxaloacetate metabolic process	BP
1	12	0.735813490911	-	4.32e-01	GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	BP
1	12	0.735813490911	-	4.32e-01	GO:0060766	negative regulation of androgen receptor signaling pathway	BP
1	12	0.735813490911	-	4.32e-01	GO:0060218	hematopoietic stem cell differentiation	BP
1	12	0.735813490911	-	4.32e-01	GO:0034497	protein localization to pre-autophagosomal structure	BP
1	12	0.735813490911	-	4.32e-01	GO:0071257	cellular response to electrical stimulus	BP
1	12	0.735813490911	-	4.32e-01	GO:0030212	hyaluronan metabolic process	BP
1	12	0.735813490911	-	4.60e-01	GO:0055008	cardiac muscle tissue morphogenesis	BP
1	12	0.735813490911	-	4.60e-01	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	BP
1	12	0.735813490911	-	4.60e-01	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	BP
1	12	0.735813490911	-	4.60e-01	GO:0048821	erythrocyte development	BP
1	12	0.735813490911	-	4.60e-01	GO:0034329	cell junction assembly	BP
1	12	0.735813490911	-	4.60e-01	GO:0032801	receptor catabolic process	BP
1	12	0.735813490911	-	4.60e-01	GO:0035518	histone H2A monoubiquitination	BP
1	12	0.735813490911	-	4.60e-01	GO:0050765	negative regulation of phagocytosis	BP
1	12	0.735813490911	-	4.60e-01	GO:2000146	negative regulation of cell motility	BP
1	12	0.735813490911	-	4.60e-01	GO:0021954	central nervous system neuron development	BP
5	60	0.735813490911	-	2.09e-01	GO:0003725	double-stranded RNA binding	MF
2	24	0.735813490911	-	3.21e-01	GO:0005031	tumor necrosis factor-activated receptor activity	MF
2	24	0.735813490911	-	3.21e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
1	12	0.735813490911	-	3.37e-01	GO:0005542	folic acid binding	MF
2	24	0.735813490911	-	3.40e-01	GO:0043425	bHLH transcription factor binding	MF
2	24	0.735813490911	-	3.40e-01	GO:0031593	polyubiquitin modification-dependent protein binding	MF
1	12	0.735813490911	-	4.02e-01	GO:0005548	phospholipid transporter activity	MF
1	12	0.735813490911	-	4.02e-01	GO:0030898	actin-dependent ATPase activity	MF
1	12	0.735813490911	-	4.32e-01	GO:0015266	protein channel activity	MF
1	12	0.735813490911	-	4.60e-01	GO:0001054	RNA polymerase I activity	MF
1	12	0.735813490911	-	4.60e-01	GO:0070628	proteasome binding	MF
1	12	0.735813490911	-	4.60e-01	GO:0000989	transcription factor activity, transcription factor binding	MF
3	36	0.735813490911	-	8.49e-02	GO:0031640	killing of cells of other organism	BP
3	36	0.735813490911	-	2.27e-01	GO:0006270	DNA replication initiation	BP
3	36	0.735813490911	-	2.41e-01	GO:0007032	endosome organization	BP
36	436	0.722516668297	-	9.82e-07	GO:0045087	innate immune response	BP
14	171	0.710278398804	-	5.47e-03	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
13	159	0.708332754489	-	1.38e-02	GO:0010629	negative regulation of gene expression	BP
12	147	0.706066147517	-	3.64e-02	GO:0051015	actin filament binding	MF
3	37	0.696285126724	-	1.75e-01	GO:0001942	hair follicle development	BP
3	37	0.696285126724	-	2.14e-01	GO:0034332	adherens junction organization	BP
3	37	0.696285126724	-	2.27e-01	GO:0006749	glutathione metabolic process	BP
9	111	0.696285126724	-	5.55e-02	GO:0044325	ion channel binding	MF
66	820	0.685690011485	-	8.87e-09	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
6	75	0.676919801857	-	5.58e-02	GO:0001503	ossification	BP
2	25	0.676919801857	-	2.46e-01	GO:0060349	bone morphogenesis	BP
2	25	0.676919801857	-	2.83e-01	GO:0006259	DNA metabolic process	BP
2	25	0.676919801857	-	3.02e-01	GO:0043473	pigmentation	BP
2	25	0.676919801857	-	3.02e-01	GO:0021983	pituitary gland development	BP
2	25	0.676919801857	-	3.02e-01	GO:0048709	oligodendrocyte differentiation	BP
2	25	0.676919801857	-	3.02e-01	GO:0051924	regulation of calcium ion transport	BP
2	25	0.676919801857	-	3.21e-01	GO:0071897	DNA biosynthetic process	BP
2	25	0.676919801857	-	3.21e-01	GO:0007569	cell aging	BP
2	25	0.676919801857	-	3.21e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
2	25	0.676919801857	-	3.21e-01	GO:0051602	response to electrical stimulus	BP
2	25	0.676919801857	-	3.40e-01	GO:0048678	response to axon injury	BP
2	25	0.676919801857	-	3.58e-01	GO:0032735	positive regulation of interleukin-12 production	BP
2	25	0.676919801857	-	3.58e-01	GO:0061621	canonical glycolysis	BP
2	25	0.676919801857	-	3.58e-01	GO:0000375	RNA splicing, via transesterification reactions	BP
10	126	0.665424163019	-	2.77e-02	GO:0006629	lipid metabolic process	BP
5	63	0.665424163019	-	1.99e-01	GO:0009611	response to wounding	BP
5	63	0.665424163019	-	2.20e-01	GO:0048208	COPII vesicle coating	BP
15	189	0.665424163019	-	2.92e-02	GO:0005516	calmodulin binding	MF
5	63	0.665424163019	-	2.39e-01	GO:0043130	ubiquitin binding	MF
88	1114	0.658674092929	-	8.76e-11	GO:0007165	signal transduction	BP
3	38	0.657810978909	-	4.38e-01	GO:0030049	muscle filament sliding	BP
3	38	0.657810978909	-	1.05e-01	GO:0000993	RNA polymerase II core binding	MF
3	38	0.657810978909	-	2.01e-01	GO:0001786	phosphatidylserine binding	MF
3	38	0.657810978909	-	4.25e-01	GO:0001105	RNA polymerase II transcription coactivator activity	MF
11	140	0.650924593324	-	6.26e-02	GO:0007050	cell cycle arrest	BP
8	102	0.64835064966	-	9.06e-02	GO:0001649	osteoblast differentiation	BP
4	51	0.64835064966	-	1.57e-01	GO:0008344	adult locomotory behavior	BP
4	51	0.64835064966	-	2.97e-01	GO:0051592	response to calcium ion	BP
9	115	0.64521094213	-	1.05e-01	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
5	64	0.642704086519	-	1.94e-01	GO:0072659	protein localization to plasma membrane	BP
17	220	0.626879119358	-	5.09e-02	GO:0000209	protein polyubiquitination	BP
3	39	0.620336273491	-	1.16e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
2	26	0.620336273491	-	1.89e-01	GO:0009880	embryonic pattern specification	BP
5	65	0.620336273491	-	2.03e-01	GO:0050796	regulation of insulin secretion	BP
5	65	0.620336273491	-	2.46e-01	GO:0000226	microtubule cytoskeleton organization	BP
2	26	0.620336273491	-	2.64e-01	GO:0030534	adult behavior	BP
2	26	0.620336273491	-	3.21e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
2	26	0.620336273491	-	3.21e-01	GO:0015758	glucose transport	BP
2	26	0.620336273491	-	3.21e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	13	0.620336273491	-	3.37e-01	GO:0006044	N-acetylglucosamine metabolic process	BP
1	13	0.620336273491	-	3.37e-01	GO:0006957	complement activation, alternative pathway	BP
2	26	0.620336273491	-	3.58e-01	GO:0006096	glycolytic process	BP
2	26	0.620336273491	-	3.58e-01	GO:0008089	anterograde axonal transport	BP
1	13	0.620336273491	-	3.70e-01	GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	BP
1	13	0.620336273491	-	3.70e-01	GO:0010839	negative regulation of keratinocyte proliferation	BP
1	13	0.620336273491	-	3.70e-01	GO:0007009	plasma membrane organization	BP
1	13	0.620336273491	-	3.70e-01	GO:0001516	prostaglandin biosynthetic process	BP
1	13	0.620336273491	-	3.70e-01	GO:0071318	cellular response to ATP	BP
2	26	0.620336273491	-	3.76e-01	GO:0042273	ribosomal large subunit biogenesis	BP
2	26	0.620336273491	-	3.76e-01	GO:0051225	spindle assembly	BP
1	13	0.620336273491	-	4.02e-01	GO:0043101	purine-containing compound salvage	BP
1	13	0.620336273491	-	4.02e-01	GO:0007398	ectoderm development	BP
1	13	0.620336273491	-	4.02e-01	GO:0032230	positive regulation of synaptic transmission, GABAergic	BP
1	13	0.620336273491	-	4.02e-01	GO:0097435	supramolecular fiber organization	BP
1	13	0.620336273491	-	4.02e-01	GO:0031076	embryonic camera-type eye development	BP
1	13	0.620336273491	-	4.02e-01	GO:0016024	CDP-diacylglycerol biosynthetic process	BP
1	13	0.620336273491	-	4.02e-01	GO:2000773	negative regulation of cellular senescence	BP
1	13	0.620336273491	-	4.02e-01	GO:0045824	negative regulation of innate immune response	BP
1	13	0.620336273491	-	4.32e-01	GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	BP
1	13	0.620336273491	-	4.32e-01	GO:0050806	positive regulation of synaptic transmission	BP
1	13	0.620336273491	-	4.32e-01	GO:0006195	purine nucleotide catabolic process	BP
1	13	0.620336273491	-	4.32e-01	GO:0001967	suckling behavior	BP
1	13	0.620336273491	-	4.32e-01	GO:0050872	white fat cell differentiation	BP
1	13	0.620336273491	-	4.32e-01	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	BP
1	13	0.620336273491	-	4.32e-01	GO:0044319	wound healing, spreading of cells	BP
1	13	0.620336273491	-	4.32e-01	GO:0051926	negative regulation of calcium ion transport	BP
1	13	0.620336273491	-	4.32e-01	GO:0055089	fatty acid homeostasis	BP
1	13	0.620336273491	-	4.32e-01	GO:0045995	regulation of embryonic development	BP
3	39	0.620336273491	-	4.38e-01	GO:0030890	positive regulation of B cell proliferation	BP
3	39	0.620336273491	-	4.38e-01	GO:0030155	regulation of cell adhesion	BP
1	13	0.620336273491	-	4.60e-01	GO:1900181	negative regulation of protein localization to nucleus	BP
1	13	0.620336273491	-	4.60e-01	GO:0007096	regulation of exit from mitosis	BP
1	13	0.620336273491	-	4.60e-01	GO:0060413	atrial septum morphogenesis	BP
1	13	0.620336273491	-	4.60e-01	GO:0090162	establishment of epithelial cell polarity	BP
1	13	0.620336273491	-	4.60e-01	GO:0035909	aorta morphogenesis	BP
1	13	0.620336273491	-	4.60e-01	GO:0033962	cytoplasmic mRNA processing body assembly	BP
1	13	0.620336273491	-	4.60e-01	GO:0046685	response to arsenic-containing substance	BP
1	13	0.620336273491	-	4.60e-01	GO:0019395	fatty acid oxidation	BP
1	13	0.620336273491	-	4.60e-01	GO:0045778	positive regulation of ossification	BP
1	13	0.620336273491	-	4.60e-01	GO:0006878	cellular copper ion homeostasis	BP
1	13	0.620336273491	-	4.60e-01	GO:0042692	muscle cell differentiation	BP
1	13	0.620336273491	-	4.60e-01	GO:0031274	positive regulation of pseudopodium assembly	BP
1	13	0.620336273491	-	4.60e-01	GO:0009062	fatty acid catabolic process	BP
1	13	0.620336273491	-	4.60e-01	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	13	0.620336273491	-	4.60e-01	GO:0042136	neurotransmitter biosynthetic process	BP
1	13	0.620336273491	-	4.60e-01	GO:0010952	positive regulation of peptidase activity	BP
1	13	0.620336273491	-	4.60e-01	GO:0071361	cellular response to ethanol	BP
1	13	0.620336273491	-	4.60e-01	GO:0034453	microtubule anchoring	BP
1	13	0.620336273491	-	4.60e-01	GO:0071872	cellular response to epinephrine stimulus	BP
1	13	0.620336273491	-	4.60e-01	GO:0030194	positive regulation of blood coagulation	BP
1	13	0.620336273491	-	4.87e-01	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	BP
1	13	0.620336273491	-	4.87e-01	GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	BP
1	13	0.620336273491	-	4.87e-01	GO:0070306	lens fiber cell differentiation	BP
1	13	0.620336273491	-	4.87e-01	GO:0048024	regulation of mRNA splicing, via spliceosome	BP
1	13	0.620336273491	-	4.87e-01	GO:0045116	protein neddylation	BP
1	13	0.620336273491	-	4.87e-01	GO:0033630	positive regulation of cell adhesion mediated by integrin	BP
1	13	0.620336273491	-	4.87e-01	GO:1904668	positive regulation of ubiquitin protein ligase activity	BP
1	13	0.620336273491	-	4.87e-01	GO:0009650	UV protection	BP
1	13	0.620336273491	-	4.87e-01	GO:0045579	positive regulation of B cell differentiation	BP
1	13	0.620336273491	-	4.87e-01	GO:0000038	very long-chain fatty acid metabolic process	BP
1	13	0.620336273491	-	4.87e-01	GO:2000573	positive regulation of DNA biosynthetic process	BP
1	13	0.620336273491	-	4.87e-01	GO:0010498	proteasomal protein catabolic process	BP
1	13	0.620336273491	-	3.02e-01	GO:0019841	retinol binding	MF
1	13	0.620336273491	-	3.37e-01	GO:0035240	dopamine binding	MF
1	13	0.620336273491	-	3.70e-01	GO:0004089	carbonate dehydratase activity	MF
1	13	0.620336273491	-	4.02e-01	GO:0004467	long-chain fatty acid-CoA ligase activity	MF
1	13	0.620336273491	-	4.32e-01	GO:0001191	transcriptional repressor activity, RNA polymerase II transcription factor binding	MF
1	13	0.620336273491	-	4.60e-01	GO:0043024	ribosomal small subunit binding	MF
1	13	0.620336273491	-	4.87e-01	GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	MF
14	183	0.612431075405	-	4.35e-02	GO:0007596	blood coagulation	BP
12	157	0.611117743461	-	7.33e-02	GO:0007010	cytoskeleton organization	BP
31	407	0.606087317752	-	1.57e-03	GO:0008285	negative regulation of cell proliferation	BP
6	79	0.601957744176	-	1.75e-01	GO:0051117	ATPase binding	MF
5	66	0.598309967161	-	2.09e-01	GO:0051291	protein heterooligomerization	BP
3	40	0.583810397466	-	1.51e-01	GO:0001895	retina homeostasis	BP
3	40	0.583810397466	-	2.41e-01	GO:1905515	non-motile cilium assembly	BP
3	40	0.583810397466	-	2.55e-01	GO:0009968	negative regulation of signal transduction	BP
3	40	0.583810397466	-	4.31e-01	GO:0032024	positive regulation of insulin secretion	BP
3	40	0.583810397466	-	4.31e-01	GO:0009411	response to UV	BP
3	40	0.583810397466	-	4.38e-01	GO:0070527	platelet aggregation	BP
3	40	0.583810397466	-	4.31e-01	GO:0051287	NAD binding	MF
16	216	0.565888489468	-	4.03e-02	GO:0001525	angiogenesis	BP
2	27	0.565888489468	-	2.83e-01	GO:0007628	adult walking behavior	BP
4	54	0.565888489468	-	2.91e-01	GO:0045665	negative regulation of neuron differentiation	BP
2	27	0.565888489468	-	3.21e-01	GO:0001958	endochondral ossification	BP
4	54	0.565888489468	-	3.31e-01	GO:0016049	cell growth	BP
2	27	0.565888489468	-	3.40e-01	GO:0031297	replication fork processing	BP
2	27	0.565888489468	-	3.40e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
2	27	0.565888489468	-	3.58e-01	GO:0006754	ATP biosynthetic process	BP
2	27	0.565888489468	-	3.76e-01	GO:0007093	mitotic cell cycle checkpoint	BP
2	27	0.565888489468	-	3.94e-01	GO:0045070	positive regulation of viral genome replication	BP
2	27	0.565888489468	-	2.83e-01	GO:0003785	actin monomer binding	MF
2	27	0.565888489468	-	3.40e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
