# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	17	0.667319886227	-	4.54e-01	GO:0061003	positive regulation of dendritic spine morphogenesis	BP
1	17	0.667319886227	-	4.74e-01	GO:0014002	astrocyte development	BP
1	17	0.667319886227	-	4.74e-01	GO:0070266	necroptotic process	BP
1	17	0.667319886227	-	4.74e-01	GO:0000920	cell separation after cytokinesis	BP
1	17	0.667319886227	-	4.74e-01	GO:0044257	cellular protein catabolic process	BP
2	34	0.667319886227	-	3.33e-01	GO:0031624	ubiquitin conjugating enzyme binding	MF
1	17	0.667319886227	-	3.40e-01	GO:0005537	mannose binding	MF
2	34	0.667319886227	-	3.47e-01	GO:0048487	beta-tubulin binding	MF
1	17	0.667319886227	-	4.32e-01	GO:0016279	protein-lysine N-methyltransferase activity	MF
1	17	0.667319886227	-	4.54e-01	GO:0034237	protein kinase A regulatory subunit binding	MF
1	17	0.667319886227	-	4.74e-01	GO:0042800	histone methyltransferase activity (H3-K4 specific)	MF
1	17	0.667319886227	-	4.74e-01	GO:0031491	nucleosome binding	MF
3	51	0.667319886227	-	2.52e-01	GO:0040008	regulation of growth	BP
11	187	0.667319886227	-	5.62e-02	GO:0000287	magnesium ion binding	MF
5	86	0.650446067663	-	5.93e-02	GO:0006805	xenobiotic metabolic process	BP
5	86	0.650446067663	-	1.91e-01	GO:0007517	muscle organ development	BP
22	379	0.648160307943	-	1.17e-02	GO:0008285	negative regulation of cell proliferation	BP
4	69	0.646258270699	-	1.39e-01	GO:0071300	cellular response to retinoic acid	BP
9	156	0.639305510057	-	1.05e-01	GO:0007010	cytoskeleton organization	BP
3	52	0.639305510057	-	2.13e-01	GO:0008344	adult locomotory behavior	BP
26	453	0.631855205572	-	3.53e-03	GO:0008284	positive regulation of cell proliferation	BP
7	122	0.631400311972	-	4.92e-02	GO:0006629	lipid metabolic process	BP
2	35	0.625499710532	-	2.23e-01	GO:0045494	photoreceptor cell maintenance	BP
2	35	0.625499710532	-	3.33e-01	GO:0006641	triglyceride metabolic process	BP
4	70	0.625499710532	-	1.53e-01	GO:0009055	electron carrier activity	MF
47	824	0.622871051972	-	6.68e-06	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
5	88	0.617279203727	-	1.07e-01	GO:0016311	dephosphorylation	BP
4	71	0.605035607973	-	1.60e-01	GO:0098869	cellular oxidant detoxification	BP
4	71	0.605035607973	-	3.15e-01	GO:0007584	response to nutrient	BP
4	72	0.584857726035	-	4.30e-02	GO:0050853	B cell receptor signaling pathway	BP
1	18	0.584857726035	-	3.14e-01	GO:0023019	signal transduction involved in regulation of gene expression	BP
4	72	0.584857726035	-	3.15e-01	GO:0043410	positive regulation of MAPK cascade	BP
2	36	0.584857726035	-	3.47e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
2	36	0.584857726035	-	3.61e-01	GO:0050714	positive regulation of protein secretion	BP
2	36	0.584857726035	-	3.61e-01	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
2	36	0.584857726035	-	3.61e-01	GO:0000723	telomere maintenance	BP
1	18	0.584857726035	-	3.64e-01	GO:0046907	intracellular transport	BP
1	18	0.584857726035	-	3.64e-01	GO:0035435	phosphate ion transmembrane transport	BP
1	18	0.584857726035	-	3.64e-01	GO:0036342	post-anal tail morphogenesis	BP
1	18	0.584857726035	-	4.11e-01	GO:0060037	pharyngeal system development	BP
1	18	0.584857726035	-	4.32e-01	GO:0007263	nitric oxide mediated signal transduction	BP
1	18	0.584857726035	-	4.32e-01	GO:1903506	regulation of nucleic acid-templated transcription	BP
1	18	0.584857726035	-	4.32e-01	GO:0007413	axonal fasciculation	BP
1	18	0.584857726035	-	4.32e-01	GO:0016079	synaptic vesicle exocytosis	BP
1	18	0.584857726035	-	4.54e-01	GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	BP
1	18	0.584857726035	-	4.54e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
1	18	0.584857726035	-	4.74e-01	GO:0045022	early endosome to late endosome transport	BP
1	18	0.584857726035	-	4.74e-01	GO:0001894	tissue homeostasis	BP
1	18	0.584857726035	-	4.74e-01	GO:0045664	regulation of neuron differentiation	BP
1	18	0.584857726035	-	4.74e-01	GO:0008045	motor neuron axon guidance	BP
1	18	0.584857726035	-	4.93e-01	GO:0035904	aorta development	BP
2	36	0.584857726035	-	2.50e-01	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	MF
2	36	0.584857726035	-	3.33e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	18	0.584857726035	-	3.40e-01	GO:0046914	transition metal ion binding	MF
1	18	0.584857726035	-	3.88e-01	GO:0031267	small GTPase binding	MF
1	18	0.584857726035	-	4.11e-01	GO:0016209	antioxidant activity	MF
1	18	0.584857726035	-	4.32e-01	GO:0005545	1-phosphatidylinositol binding	MF
1	18	0.584857726035	-	4.74e-01	GO:0008157	protein phosphatase 1 binding	MF
6	109	0.571560903422	-	1.76e-01	GO:0071356	cellular response to tumor necrosis factor	BP
5	91	0.568916182166	-	2.00e-01	GO:0009653	anatomical structure morphogenesis	BP
4	73	0.564958168597	-	3.93e-02	GO:0006501	C-terminal protein lipidation	BP
20	366	0.561010984081	-	1.13e-02	GO:0006954	inflammatory response	BP
3	55	0.558385514674	-	2.42e-01	GO:0042475	odontogenesis of dentin-containing tooth	BP
2	37	0.545329361848	-	3.33e-01	GO:0045184	establishment of protein localization	BP
2	37	0.545329361848	-	3.47e-01	GO:0031122	cytoplasmic microtubule organization	BP
2	37	0.545329361848	-	3.74e-01	GO:0034446	substrate adhesion-dependent cell spreading	BP
19	354	0.535104690838	-	5.15e-02	GO:0008283	cell proliferation	BP
3	56	0.532390306141	-	2.42e-01	GO:0009612	response to mechanical stimulus	BP
19	360	0.510857144591	-	8.12e-03	GO:0043565	sequence-specific DNA binding	MF
2	38	0.506855214034	-	2.92e-01	GO:0009306	protein secretion	BP
4	76	0.506855214034	-	3.26e-01	GO:0008286	insulin receptor signaling pathway	BP
4	76	0.506855214034	-	3.31e-01	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	BP
1	19	0.506855214034	-	3.40e-01	GO:0030539	male genitalia development	BP
2	38	0.506855214034	-	3.61e-01	GO:0045214	sarcomere organization	BP
1	19	0.506855214034	-	3.88e-01	GO:0019226	transmission of nerve impulse	BP
1	19	0.506855214034	-	3.88e-01	GO:0042744	hydrogen peroxide catabolic process	BP
2	38	0.506855214034	-	4.01e-01	GO:0007346	regulation of mitotic cell cycle	BP
2	38	0.506855214034	-	4.01e-01	GO:0030155	regulation of cell adhesion	BP
2	38	0.506855214034	-	4.01e-01	GO:0006289	nucleotide-excision repair	BP
1	19	0.506855214034	-	4.32e-01	GO:0050850	positive regulation of calcium-mediated signaling	BP
1	19	0.506855214034	-	4.74e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	0.506855214034	-	4.74e-01	GO:0031290	retinal ganglion cell axon guidance	BP
1	19	0.506855214034	-	4.74e-01	GO:0071385	cellular response to glucocorticoid stimulus	BP
1	19	0.506855214034	-	4.74e-01	GO:0042246	tissue regeneration	BP
1	19	0.506855214034	-	4.74e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
1	19	0.506855214034	-	4.93e-01	GO:0072583	clathrin-dependent endocytosis	BP
1	19	0.506855214034	-	4.93e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	0.506855214034	-	4.93e-01	GO:0046716	muscle cell cellular homeostasis	BP
1	19	0.506855214034	-	4.93e-01	GO:0046597	negative regulation of viral entry into host cell	BP
1	19	0.506855214034	-	4.93e-01	GO:0030099	myeloid cell differentiation	BP
1	19	0.506855214034	-	5.12e-01	GO:0051568	histone H3-K4 methylation	BP
1	19	0.506855214034	-	5.12e-01	GO:0051170	nuclear import	BP
4	76	0.506855214034	-	3.26e-01	GO:0051117	ATPase binding	MF
3	57	0.506855214034	-	4.53e-01	GO:0005070	SH3/SH2 adaptor activity	MF
1	19	0.506855214034	-	4.54e-01	GO:0016597	amino acid binding	MF
1	19	0.506855214034	-	4.74e-01	GO:0000146	microfilament motor activity	MF
1	19	0.506855214034	-	4.74e-01	GO:0046961	proton-transporting ATPase activity, rotational mechanism	MF
1	19	0.506855214034	-	4.93e-01	GO:0001965	G-protein alpha-subunit binding	MF
1	19	0.506855214034	-	4.93e-01	GO:0017075	syntaxin-1 binding	MF
5	96	0.491748321643	-	2.42e-01	GO:0042593	glucose homeostasis	BP
25	481	0.488745833482	-	1.57e-02	GO:0043312	neutrophil degranulation	BP
3	58	0.481764233071	-	4.33e-01	GO:0042102	positive regulation of T cell proliferation	BP
9	175	0.473496617087	-	1.24e-01	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
19	370	0.471328780405	-	3.37e-02	GO:0005525	GTP binding	MF
4	78	0.469380508615	-	3.31e-01	GO:0000724	double-strand break repair via homologous recombination	BP
2	39	0.469380508615	-	3.74e-01	GO:0009968	negative regulation of signal transduction	BP
2	39	0.469380508615	-	4.01e-01	GO:0007223	Wnt signaling pathway, calcium modulating pathway	BP
2	39	0.469380508615	-	4.01e-01	GO:0008333	endosome to lysosome transport	BP
2	39	0.469380508615	-	2.23e-01	GO:0022857	transmembrane transporter activity	MF
11	215	0.466021496525	-	1.15e-01	GO:0001525	angiogenesis	BP
3	59	0.457102178837	-	4.58e-01	GO:0001933	negative regulation of protein phosphorylation	BP
56	1102	0.456229140964	-	1.75e-04	GO:0008270	zinc ion binding	MF
5	99	0.447354202285	-	3.89e-01	GO:0031175	neuron projection development	BP
20	398	0.440086201821	-	3.90e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
10	199	0.440086201821	-	2.31e-01	GO:0007049	cell cycle	BP
3	60	0.43285463259	-	2.62e-01	GO:0006968	cellular defense response	BP
3	60	0.43285463259	-	4.64e-01	GO:0009967	positive regulation of signal transduction	BP
2	40	0.43285463259	-	2.64e-01	GO:0001895	retina homeostasis	BP
4	80	0.43285463259	-	3.31e-01	GO:0007229	integrin-mediated signaling pathway	BP
1	20	0.43285463259	-	3.40e-01	GO:0097503	sialylation	BP
1	20	0.43285463259	-	3.64e-01	GO:0055074	calcium ion homeostasis	BP
2	40	0.43285463259	-	3.74e-01	GO:0060291	long-term synaptic potentiation	BP
1	20	0.43285463259	-	3.88e-01	GO:0043687	post-translational protein modification	BP
1	20	0.43285463259	-	4.11e-01	GO:0001659	temperature homeostasis	BP
1	20	0.43285463259	-	4.54e-01	GO:0030101	natural killer cell activation	BP
1	20	0.43285463259	-	4.54e-01	GO:0045987	positive regulation of smooth muscle contraction	BP
1	20	0.43285463259	-	4.93e-01	GO:0032438	melanosome organization	BP
1	20	0.43285463259	-	4.93e-01	GO:0006783	heme biosynthetic process	BP
1	20	0.43285463259	-	4.93e-01	GO:0043113	receptor clustering	BP
1	20	0.43285463259	-	4.93e-01	GO:0043623	cellular protein complex assembly	BP
1	20	0.43285463259	-	5.12e-01	GO:0031572	G2 DNA damage checkpoint	BP
1	20	0.43285463259	-	5.30e-01	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
1	20	0.43285463259	-	5.30e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	20	0.43285463259	-	5.30e-01	GO:0016601	Rac protein signal transduction	BP
1	20	0.43285463259	-	5.30e-01	GO:0042326	negative regulation of phosphorylation	BP
5	100	0.43285463259	-	2.28e-01	GO:0005178	integrin binding	MF
1	20	0.43285463259	-	3.40e-01	GO:0004190	aspartic-type endopeptidase activity	MF
1	20	0.43285463259	-	3.40e-01	GO:0004622	lysophospholipase activity	MF
2	40	0.43285463259	-	4.01e-01	GO:0018024	histone-lysine N-methyltransferase activity	MF
1	20	0.43285463259	-	4.32e-01	GO:0005112	Notch binding	MF
1	20	0.43285463259	-	4.93e-01	GO:0004602	glutathione peroxidase activity	MF
1	20	0.43285463259	-	4.93e-01	GO:0004520	endodeoxyribonuclease activity	MF
1	20	0.43285463259	-	4.93e-01	GO:0031683	G-protein beta/gamma-subunit complex binding	MF
1	20	0.43285463259	-	5.12e-01	GO:0030515	snoRNA binding	MF
1	20	0.43285463259	-	5.12e-01	GO:0030159	receptor signaling complex scaffold activity	MF
4	81	0.414932724593	-	2.89e-01	GO:0030509	BMP signaling pathway	BP
2	41	0.397230722859	-	3.33e-01	GO:0048839	inner ear development	BP
2	41	0.397230722859	-	6.51e-01	GO:0007595	lactation	BP
2	41	0.397230722859	-	6.55e-01	GO:0034613	cellular protein localization	BP
3	62	0.385548917812	-	4.64e-01	GO:0006405	RNA export from nucleus	BP
428	8884	0.379256036331	-	3.12e-10	GO:0005515	protein binding	MF
9	187	0.377813269032	-	1.95e-01	GO:0007420	brain development	BP
8	168	0.362465304699	-	2.90e-01	GO:0030335	positive regulation of cell migration	BP
4	84	0.362465304699	-	3.43e-01	GO:0001822	kidney development	BP
2	42	0.362465304699	-	3.47e-01	GO:0050885	neuromuscular process controlling balance	BP
2	42	0.362465304699	-	3.47e-01	GO:0001658	branching involved in ureteric bud morphogenesis	BP
2	42	0.362465304699	-	3.61e-01	GO:0001541	ovarian follicle development	BP
2	42	0.362465304699	-	3.61e-01	GO:0032526	response to retinoic acid	BP
1	21	0.362465304699	-	3.64e-01	GO:0036150	phosphatidylserine acyl-chain remodeling	BP
2	42	0.362465304699	-	3.74e-01	GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	BP
1	21	0.362465304699	-	3.88e-01	GO:0032094	response to food	BP
1	21	0.362465304699	-	4.54e-01	GO:0071542	dopaminergic neuron differentiation	BP
1	21	0.362465304699	-	4.74e-01	GO:0030162	regulation of proteolysis	BP
1	21	0.362465304699	-	4.74e-01	GO:0019835	cytolysis	BP
1	21	0.362465304699	-	4.74e-01	GO:0001502	cartilage condensation	BP
1	21	0.362465304699	-	4.74e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
1	21	0.362465304699	-	4.93e-01	GO:0035902	response to immobilization stress	BP
1	21	0.362465304699	-	4.93e-01	GO:0048844	artery morphogenesis	BP
1	21	0.362465304699	-	4.93e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
1	21	0.362465304699	-	5.12e-01	GO:0042730	fibrinolysis	BP
1	21	0.362465304699	-	5.12e-01	GO:0048870	cell motility	BP
1	21	0.362465304699	-	5.12e-01	GO:0070207	protein homotrimerization	BP
1	21	0.362465304699	-	5.30e-01	GO:0032402	melanosome transport	BP
1	21	0.362465304699	-	5.30e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
2	42	0.362465304699	-	6.64e-01	GO:0045785	positive regulation of cell adhesion	BP
8	168	0.362465304699	-	9.31e-02	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
2	42	0.362465304699	-	3.87e-01	GO:0015631	tubulin binding	MF
1	21	0.362465304699	-	4.54e-01	GO:0001530	lipopolysaccharide binding	MF
1	21	0.362465304699	-	4.74e-01	GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	MF
2	42	0.362465304699	-	6.55e-01	GO:0003727	single-stranded RNA binding	MF
7	148	0.352684283906	-	3.58e-01	GO:0006888	ER to Golgi vesicle-mediated transport	BP
6	127	0.351060541426	-	2.77e-01	GO:0008289	lipid binding	MF
4	85	0.34539179134	-	3.31e-01	GO:0007565	female pregnancy	BP
3	64	0.339745228198	-	4.48e-01	GO:0060337	type I interferon signaling pathway	BP
3	64	0.339745228198	-	1.93e-01	GO:0008236	serine-type peptidase activity	MF
2	43	0.328517972775	-	3.33e-01	GO:0045165	cell fate commitment	BP
2	43	0.328517972775	-	4.01e-01	GO:0032880	regulation of protein localization	BP
2	43	0.328517972775	-	6.64e-01	GO:0034260	negative regulation of GTPase activity	BP
2	43	0.328517972775	-	6.69e-01	GO:0043966	histone H3 acetylation	BP
3	65	0.31737741517	-	4.64e-01	GO:0050796	regulation of insulin secretion	BP
2	44	0.29535110884	-	3.47e-01	GO:0006879	cellular iron ion homeostasis	BP
2	44	0.29535110884	-	4.01e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	22	0.29535110884	-	4.93e-01	GO:0010842	retina layer formation	BP
1	22	0.29535110884	-	5.12e-01	GO:0001816	cytokine production	BP
1	22	0.29535110884	-	5.12e-01	GO:0007492	endoderm development	BP
1	22	0.29535110884	-	5.12e-01	GO:0008652	cellular amino acid biosynthetic process	BP
1	22	0.29535110884	-	5.12e-01	GO:0051924	regulation of calcium ion transport	BP
1	22	0.29535110884	-	5.12e-01	GO:0071398	cellular response to fatty acid	BP
1	22	0.29535110884	-	5.30e-01	GO:0060173	limb development	BP
1	22	0.29535110884	-	5.48e-01	GO:0046835	carbohydrate phosphorylation	BP
1	22	0.29535110884	-	5.48e-01	GO:0003148	outflow tract septum morphogenesis	BP
1	22	0.29535110884	-	5.48e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
1	22	0.29535110884	-	5.48e-01	GO:0000070	mitotic sister chromatid segregation	BP
1	22	0.29535110884	-	5.48e-01	GO:0002092	positive regulation of receptor internalization	BP
1	22	0.29535110884	-	5.64e-01	GO:0016050	vesicle organization	BP
1	22	0.29535110884	-	5.64e-01	GO:0048568	embryonic organ development	BP
1	22	0.29535110884	-	5.64e-01	GO:0006306	DNA methylation	BP
2	44	0.29535110884	-	6.55e-01	GO:0030838	positive regulation of actin filament polymerization	BP
2	44	0.29535110884	-	6.69e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	22	0.29535110884	-	5.48e-01	GO:0035255	ionotropic glutamate receptor binding	MF
1	22	0.29535110884	-	5.48e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
2	44	0.29535110884	-	6.60e-01	GO:0000149	SNARE binding	MF
3	66	0.29535110884	-	4.58e-01	GO:0007224	smoothened signaling pathway	BP
3	66	0.29535110884	-	4.76e-01	GO:0009749	response to glucose	BP
9	199	0.288083108376	-	4.32e-01	GO:0003714	transcription corepressor activity	MF
5	111	0.282294956015	-	4.04e-01	GO:0045766	positive regulation of angiogenesis	BP
3	67	0.273656037741	-	4.94e-01	GO:0032088	negative regulation of NF-kappaB transcription factor activity	BP
14	314	0.267516900643	-	7.22e-02	GO:0007399	nervous system development	BP
2	45	0.262929631148	-	3.87e-01	GO:0008015	blood circulation	BP
4	90	0.262929631148	-	5.40e-01	GO:0010976	positive regulation of neuron projection development	BP
2	45	0.262929631148	-	6.73e-01	GO:0031100	animal organ regeneration	BP
2	45	0.262929631148	-	6.73e-01	GO:0010595	positive regulation of endothelial cell migration	BP
5	113	0.256531859949	-	2.63e-01	GO:0007417	central nervous system development	BP
1	23	0.23122077142	-	3.64e-01	GO:0007129	synapsis	BP
1	23	0.23122077142	-	3.64e-01	GO:0006812	cation transport	BP
1	23	0.23122077142	-	4.11e-01	GO:0007140	male meiosis	BP
1	23	0.23122077142	-	4.32e-01	GO:0017144	drug metabolic process	BP
1	23	0.23122077142	-	5.12e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	0.23122077142	-	5.30e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	23	0.23122077142	-	5.30e-01	GO:0006259	DNA metabolic process	BP
1	23	0.23122077142	-	5.48e-01	GO:0032456	endocytic recycling	BP
1	23	0.23122077142	-	5.48e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	0.23122077142	-	5.48e-01	GO:0048675	axon extension	BP
1	23	0.23122077142	-	5.48e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	23	0.23122077142	-	5.64e-01	GO:0043001	Golgi to plasma membrane protein transport	BP
1	23	0.23122077142	-	5.81e-01	GO:0043044	ATP-dependent chromatin remodeling	BP
2	46	0.23122077142	-	6.69e-01	GO:0008542	visual learning	BP
9	207	0.23122077142	-	3.17e-01	GO:0008017	microtubule binding	MF
1	23	0.23122077142	-	4.54e-01	GO:0003950	NAD+ ADP-ribosyltransferase activity	MF
1	23	0.23122077142	-	4.54e-01	GO:0050840	extracellular matrix binding	MF
1	23	0.23122077142	-	5.30e-01	GO:0017134	fibroblast growth factor binding	MF
5	115	0.23122077142	-	6.07e-01	GO:0003729	mRNA binding	MF
7	163	0.213409495304	-	3.40e-01	GO:0051607	defense response to virus	BP
3	70	0.210462211253	-	4.70e-01	GO:0001558	regulation of cell growth	BP
