# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	54	-0.434111510532	-	1.00e+00	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	BP
2	54	-0.434111510532	-	1.00e+00	GO:0051592	response to calcium ion	BP
1	27	-0.434111510532	-	1.00e+00	GO:0007131	reciprocal meiotic recombination	BP
1	27	-0.434111510532	-	1.00e+00	GO:0006611	protein export from nucleus	BP
1	27	-0.434111510532	-	1.00e+00	GO:0006699	bile acid biosynthetic process	BP
1	27	-0.434111510532	-	1.00e+00	GO:0050690	regulation of defense response to virus by virus	BP
1	27	-0.434111510532	-	1.00e+00	GO:0004857	enzyme inhibitor activity	MF
1	27	-0.434111510532	-	1.00e+00	GO:0001106	RNA polymerase II transcription corepressor activity	MF
1	27	-0.434111510532	-	1.00e+00	GO:0001968	fibronectin binding	MF
1	27	-0.434111510532	-	1.00e+00	GO:0044183	protein binding involved in protein folding	MF
6	162	-0.434111510532	-	8.46e-01	GO:0032496	response to lipopolysaccharide	BP
5	136	-0.444758754731	-	8.36e-01	GO:0008360	regulation of cell shape	BP
2	55	-0.460583721893	-	1.00e+00	GO:0071346	cellular response to interferon-gamma	BP
2	55	-0.460583721893	-	6.94e-01	GO:0003824	catalytic activity	MF
6	166	-0.469300938994	-	8.48e-01	GO:0016477	cell migration	BP
1	28	-0.486578930426	-	1.00e+00	GO:0051491	positive regulation of filopodium assembly	BP
1	28	-0.486578930426	-	1.00e+00	GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	BP
1	28	-0.486578930426	-	1.00e+00	GO:0007163	establishment or maintenance of cell polarity	BP
1	28	-0.486578930426	-	1.00e+00	GO:0097193	intrinsic apoptotic signaling pathway	BP
2	56	-0.486578930426	-	1.00e+00	GO:0036498	IRE1-mediated unfolded protein response	BP
2	56	-0.486578930426	-	1.00e+00	GO:0051259	protein oligomerization	BP
1	28	-0.486578930426	-	1.00e+00	GO:0030449	regulation of complement activation	BP
1	28	-0.486578930426	-	1.00e+00	GO:0000422	mitophagy	BP
1	28	-0.486578930426	-	1.00e+00	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
1	28	-0.486578930426	-	1.00e+00	GO:0019058	viral life cycle	BP
1	28	-0.486578930426	-	1.00e+00	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
1	28	-0.486578930426	-	1.00e+00	GO:0006520	cellular amino acid metabolic process	BP
1	28	-0.486578930426	-	1.00e+00	GO:0022400	regulation of rhodopsin mediated signaling pathway	BP
1	28	-0.486578930426	-	1.00e+00	GO:2000145	regulation of cell motility	BP
1	28	-0.486578930426	-	1.00e+00	GO:0004003	ATP-dependent DNA helicase activity	MF
1	28	-0.486578930426	-	1.00e+00	GO:0008139	nuclear localization sequence binding	MF
3	85	-0.503652443785	-	7.99e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
3	85	-0.503652443785	-	1.00e+00	GO:0007565	female pregnancy	BP
3	85	-0.503652443785	-	7.99e-01	GO:0051087	chaperone binding	MF
7	199	-0.508493706854	-	6.07e-01	GO:0007049	cell cycle	BP
2	57	-0.512114022533	-	1.00e+00	GO:0006959	humoral immune response	BP
20	571	-0.514642848844	-	3.98e-01	GO:0043547	positive regulation of GTPase activity	BP
10	286	-0.517167250259	-	3.32e-01	GO:0045296	cadherin binding	MF
12	344	-0.520526262349	-	3.65e-01	GO:0004674	protein serine/threonine kinase activity	MF
4	115	-0.524714059313	-	6.62e-01	GO:0003729	mRNA binding	MF
1	29	-0.537205003496	-	5.82e-01	GO:0060078	regulation of postsynaptic membrane potential	BP
1	29	-0.537205003496	-	6.03e-01	GO:0019228	neuronal action potential	BP
1	29	-0.537205003496	-	1.00e+00	GO:0006400	tRNA modification	BP
1	29	-0.537205003496	-	1.00e+00	GO:0021915	neural tube development	BP
1	29	-0.537205003496	-	1.00e+00	GO:0006730	one-carbon metabolic process	BP
1	29	-0.537205003496	-	1.00e+00	GO:0055072	iron ion homeostasis	BP
1	29	-0.537205003496	-	1.00e+00	GO:0044344	cellular response to fibroblast growth factor stimulus	BP
1	29	-0.537205003496	-	1.00e+00	GO:0045776	negative regulation of blood pressure	BP
1	29	-0.537205003496	-	1.00e+00	GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	BP
2	58	-0.537205003496	-	1.00e+00	GO:0017148	negative regulation of translation	BP
1	29	-0.537205003496	-	1.00e+00	GO:0030032	lamellipodium assembly	BP
2	58	-0.537205003496	-	1.00e+00	GO:0042102	positive regulation of T cell proliferation	BP
1	29	-0.537205003496	-	1.00e+00	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	-0.537205003496	-	1.00e+00	GO:0001654	eye development	BP
1	29	-0.537205003496	-	1.00e+00	GO:0048705	skeletal system morphogenesis	BP
1	29	-0.537205003496	-	1.00e+00	GO:0048706	embryonic skeletal system development	BP
1	29	-0.537205003496	-	1.00e+00	GO:0090307	mitotic spindle assembly	BP
1	29	-0.537205003496	-	5.60e-01	GO:0004623	phospholipase A2 activity	MF
1	29	-0.537205003496	-	1.00e+00	GO:0004712	protein serine/threonine/tyrosine kinase activity	MF
1	29	-0.537205003496	-	1.00e+00	GO:0061631	ubiquitin conjugating enzyme activity	MF
6	174	-0.537205003496	-	6.53e-01	GO:0002250	adaptive immune response	BP
6	174	-0.537205003496	-	8.48e-01	GO:0051260	protein homooligomerization	BP
3	88	-0.553693126284	-	7.99e-01	GO:0003697	single-stranded DNA binding	MF
2	59	-0.56186705773	-	1.00e+00	GO:0050727	regulation of inflammatory response	BP
2	59	-0.56186705773	-	1.00e+00	GO:0001948	glycoprotein binding	MF
3	89	-0.569994938613	-	1.00e+00	GO:0007160	cell-matrix adhesion	BP
49	1469	-0.585132844809	-	5.02e-02	GO:0005524	ATP binding	MF
4	120	-0.586114603977	-	6.63e-01	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
1	30	-0.586114603977	-	1.00e+00	GO:0048873	homeostasis of number of cells within a tissue	BP
1	30	-0.586114603977	-	1.00e+00	GO:0099132	ATP hydrolysis coupled cation transmembrane transport	BP
1	30	-0.586114603977	-	1.00e+00	GO:0036258	multivesicular body assembly	BP
1	30	-0.586114603977	-	1.00e+00	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	BP
2	60	-0.586114603977	-	1.00e+00	GO:0051291	protein heterooligomerization	BP
2	60	-0.586114603977	-	1.00e+00	GO:0021987	cerebral cortex development	BP
1	30	-0.586114603977	-	1.00e+00	GO:0042177	negative regulation of protein catabolic process	BP
2	60	-0.586114603977	-	1.00e+00	GO:0006968	cellular defense response	BP
4	120	-0.586114603977	-	6.63e-01	GO:0017124	SH3 domain binding	MF
1	30	-0.586114603977	-	1.00e+00	GO:0004864	protein phosphatase inhibitor activity	MF
1	30	-0.586114603977	-	1.00e+00	GO:0032266	phosphatidylinositol-3-phosphate binding	MF
1	30	-0.586114603977	-	1.00e+00	GO:0004714	transmembrane receptor protein tyrosine kinase activity	MF
7	210	-0.586114603977	-	1.00e+00	GO:0007268	chemical synaptic transmission	BP
6	181	-0.59410739473	-	1.00e+00	GO:0038095	Fc-epsilon receptor signaling pathway	BP
3	91	-0.602056147846	-	1.00e+00	GO:0009636	response to toxic substance	BP
2	61	-0.609961345931	-	1.00e+00	GO:0051965	positive regulation of synapse assembly	BP
2	62	-0.633420318755	-	1.00e+00	GO:0030433	ubiquitin-dependent ERAD pathway	BP
1	31	-0.633420318755	-	1.00e+00	GO:0019882	antigen processing and presentation	BP
1	31	-0.633420318755	-	1.00e+00	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	31	-0.633420318755	-	1.00e+00	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
1	31	-0.633420318755	-	1.00e+00	GO:0006352	DNA-templated transcription, initiation	BP
2	62	-0.633420318755	-	1.00e+00	GO:0007416	synapse assembly	BP
1	31	-0.633420318755	-	1.00e+00	GO:0000045	autophagosome assembly	BP
5	156	-0.642698132343	-	5.63e-01	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	125	-0.64500829303	-	6.63e-01	GO:0006470	protein dephosphorylation	BP
4	125	-0.64500829303	-	6.64e-01	GO:0006897	endocytosis	BP
5	157	-0.651916662372	-	6.87e-01	GO:0006511	ubiquitin-dependent protein catabolic process	BP
2	63	-0.656503931868	-	1.00e+00	GO:0009611	response to wounding	BP
2	64	-0.679224008368	-	7.70e-01	GO:0018107	peptidyl-threonine phosphorylation	BP
1	32	-0.679224008368	-	1.00e+00	GO:0042100	B cell proliferation	BP
1	32	-0.679224008368	-	1.00e+00	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	-0.679224008368	-	1.00e+00	GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	BP
1	32	-0.679224008368	-	1.00e+00	GO:0040018	positive regulation of multicellular organism growth	BP
1	32	-0.679224008368	-	1.00e+00	GO:0070830	bicellular tight junction assembly	BP
1	32	-0.679224008368	-	1.00e+00	GO:0007498	mesoderm development	BP
1	32	-0.679224008368	-	1.00e+00	GO:0006409	tRNA export from nucleus	BP
1	32	-0.679224008368	-	1.00e+00	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	BP
1	32	-0.679224008368	-	1.00e+00	GO:0006139	nucleobase-containing compound metabolic process	BP
1	32	-0.679224008368	-	1.00e+00	GO:0016791	phosphatase activity	MF
1	32	-0.679224008368	-	1.00e+00	GO:0050661	NADP binding	MF
3	97	-0.694174349834	-	6.36e-01	GO:0097711	ciliary basal body docking	BP
5	162	-0.697145916365	-	8.35e-01	GO:0008083	growth factor activity	MF
18	587	-0.706515700036	-	6.46e-01	GO:0055114	oxidation-reduction process	BP
1	33	-0.723618127727	-	1.00e+00	GO:0006656	phosphatidylcholine biosynthetic process	BP
2	66	-0.723618127727	-	1.00e+00	GO:0072659	protein localization to plasma membrane	BP
2	66	-0.723618127727	-	1.00e+00	GO:0007224	smoothened signaling pathway	BP
1	33	-0.723618127727	-	1.00e+00	GO:0001974	blood vessel remodeling	BP
1	33	-0.723618127727	-	1.00e+00	GO:0072593	reactive oxygen species metabolic process	BP
1	33	-0.723618127727	-	1.00e+00	GO:0019843	rRNA binding	MF
3	99	-0.723618127727	-	6.36e-01	GO:0016236	macroautophagy	BP
3	100	-0.738117697422	-	7.99e-01	GO:0005178	integrin binding	MF
2	67	-0.745313198826	-	7.71e-01	GO:0042147	retrograde transport, endosome to Golgi	BP
2	67	-0.745313198826	-	7.74e-01	GO:0038061	NIK/NF-kappaB signaling	BP
2	67	-0.745313198826	-	7.70e-01	GO:0001618	virus receptor activity	MF
7	235	-0.748386032876	-	7.25e-01	GO:0007166	cell surface receptor signaling pathway	BP
11	370	-0.751173850247	-	2.41e-01	GO:0005525	GTP binding	MF
4	135	-0.756039605419	-	1.00e+00	GO:0005975	carbohydrate metabolic process	BP
1	34	-0.766686849618	-	1.00e+00	GO:0043330	response to exogenous dsRNA	BP
1	34	-0.766686849618	-	1.00e+00	GO:0030282	bone mineralization	BP
1	34	-0.766686849618	-	1.00e+00	GO:0030501	positive regulation of bone mineralization	BP
1	34	-0.766686849618	-	1.00e+00	GO:0033574	response to testosterone	BP
4	137	-0.777256091329	-	1.00e+00	GO:0005506	iron ion binding	MF
14	481	-0.781762170081	-	1.66e-01	GO:0043312	neutrophil degranulation	BP
6	207	-0.787748465146	-	3.88e-01	GO:0008017	microtubule binding	MF
5	175	-0.808507025313	-	4.51e-01	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
1	35	-0.808507025313	-	1.00e+00	GO:1901998	toxin transport	BP
1	35	-0.808507025313	-	1.00e+00	GO:0032781	positive regulation of ATPase activity	BP
1	35	-0.808507025313	-	1.00e+00	GO:0050918	positive chemotaxis	BP
1	35	-0.808507025313	-	1.00e+00	GO:0005057	signal transducer activity, downstream of receptor	MF
2	71	-0.828971127873	-	7.75e-01	GO:0007584	response to nutrient	BP
3	107	-0.835728494048	-	4.92e-01	GO:0000187	activation of MAPK activity	BP
5	179	-0.841111690745	-	4.51e-01	GO:0016055	Wnt signaling pathway	BP
5	180	-0.84914900981	-	8.07e-01	GO:0050776	regulation of immune response	BP
1	36	-0.84914900981	-	1.00e+00	GO:0045859	regulation of protein kinase activity	BP
1	36	-0.84914900981	-	1.00e+00	GO:0032467	positive regulation of cytokinesis	BP
1	36	-0.84914900981	-	1.00e+00	GO:0042769	DNA damage response, detection of DNA damage	BP
1	36	-0.84914900981	-	1.00e+00	GO:0006479	protein methylation	BP
1	36	-0.84914900981	-	1.00e+00	GO:0061025	membrane fusion	BP
1	36	-0.84914900981	-	1.00e+00	GO:0050714	positive regulation of protein secretion	BP
1	36	-0.84914900981	-	1.00e+00	GO:0002062	chondrocyte differentiation	BP
1	36	-0.84914900981	-	5.60e-01	GO:0004497	monooxygenase activity	MF
1	36	-0.84914900981	-	1.00e+00	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	36	-0.84914900981	-	1.00e+00	GO:0051287	NAD binding	MF
6	217	-0.855812740091	-	1.97e-01	GO:0000209	protein polyubiquitination	BP
4	145	-0.859133098383	-	3.28e-01	GO:0018105	peptidyl-serine phosphorylation	BP
2	73	-0.869048567248	-	7.08e-01	GO:0016042	lipid catabolic process	BP
4	146	-0.869048567248	-	5.33e-01	GO:0016887	ATPase activity	MF
1	37	-0.888677373997	-	1.00e+00	GO:0031623	receptor internalization	BP
1	37	-0.888677373997	-	1.00e+00	GO:0009566	fertilization	BP
1	37	-0.888677373997	-	1.00e+00	GO:0034446	substrate adhesion-dependent cell spreading	BP
1	37	-0.888677373997	-	1.00e+00	GO:0000183	chromatin silencing at rDNA	BP
1	37	-0.888677373997	-	1.00e+00	GO:0008202	steroid metabolic process	BP
2	74	-0.888677373997	-	7.73e-01	GO:0035091	phosphatidylinositol binding	MF
1	37	-0.888677373997	-	1.00e+00	GO:0005267	potassium channel activity	MF
1	37	-0.888677373997	-	1.00e+00	GO:0019894	kinesin binding	MF
2	74	-0.888677373997	-	1.00e+00	GO:0005089	Rho guanyl-nucleotide exchange factor activity	MF
5	188	-0.911884765158	-	5.63e-01	GO:0030198	extracellular matrix organization	BP
1	38	-0.927151521812	-	1.00e+00	GO:0006839	mitochondrial transport	BP
1	38	-0.927151521812	-	1.00e+00	GO:0006749	glutathione metabolic process	BP
1	38	-0.927151521812	-	1.00e+00	GO:0009790	embryo development	BP
1	38	-0.927151521812	-	1.00e+00	GO:0045214	sarcomere organization	BP
1	38	-0.927151521812	-	1.00e+00	GO:0004519	endonuclease activity	MF
1	38	-0.927151521812	-	1.00e+00	GO:0004721	phosphoprotein phosphatase activity	MF
10	382	-0.934724741517	-	1.23e-01	GO:0035556	intracellular signal transduction	BP
3	115	-0.939751558591	-	4.92e-01	GO:0005085	guanyl-nucleotide exchange factor activity	MF
2	77	-0.946010549063	-	1.00e+00	GO:0007286	spermatid development	BP
2	77	-0.946010549063	-	5.87e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
3	116	-0.952242502775	-	1.00e+00	GO:0034765	regulation of ion transmembrane transport	BP
2	78	-0.96462622723	-	7.70e-01	GO:0035023	regulation of Rho protein signal transduction	BP
1	39	-0.96462622723	-	1.00e+00	GO:0008333	endosome to lysosome transport	BP
1	39	-0.96462622723	-	1.00e+00	GO:0090002	establishment of protein localization to plasma membrane	BP
1	39	-0.96462622723	-	1.00e+00	GO:0043434	response to peptide hormone	BP
1	39	-0.96462622723	-	1.00e+00	GO:0006695	cholesterol biosynthetic process	BP
2	78	-0.96462622723	-	1.00e+00	GO:0090305	nucleic acid phosphodiester bond hydrolysis	BP
3	118	-0.976904557009	-	4.97e-01	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
3	119	-0.989079270955	-	6.36e-01	GO:0006935	chemotaxis	BP
1	40	-1.00115210326	-	7.22e-01	GO:0010508	positive regulation of autophagy	BP
1	40	-1.00115210326	-	1.00e+00	GO:0060348	bone development	BP
5	201	-1.00834760466	-	6.24e-01	GO:0004888	transmembrane signaling receptor activity	MF
2	81	-1.01907401125	-	7.70e-01	GO:0030509	BMP signaling pathway	BP
2	81	-1.01907401125	-	1.00e+00	GO:0035725	sodium ion transmembrane transport	BP
2	81	-1.01907401125	-	1.00e+00	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
5	204	-1.02972125545	-	8.35e-01	GO:0006898	receptor-mediated endocytosis	BP
4	164	-1.03677601299	-	3.29e-01	GO:0060271	cilium assembly	BP
4	165	-1.04554622261	-	1.95e-01	GO:0008380	RNA splicing	BP
1	42	-1.07154143115	-	7.22e-01	GO:0045785	positive regulation of cell adhesion	BP
1	42	-1.07154143115	-	1.00e+00	GO:0030148	sphingolipid biosynthetic process	BP
1	42	-1.07154143115	-	1.00e+00	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	42	-1.07154143115	-	1.00e+00	GO:0048365	Rac GTPase binding	MF
1	42	-1.07154143115	-	1.00e+00	GO:0015631	tubulin binding	MF
3	127	-1.08294619442	-	8.03e-01	GO:0019221	cytokine-mediated signaling pathway	BP
2	85	-1.08861494451	-	5.85e-01	GO:0006874	cellular calcium ion homeostasis	BP
5	215	-1.10548876307	-	1.74e-01	GO:0007264	small GTPase mediated signal transduction	BP
2	86	-1.10548876307	-	4.43e-01	GO:0048013	ephrin receptor signaling pathway	BP
1	43	-1.10548876307	-	7.23e-01	GO:0051496	positive regulation of stress fiber assembly	BP
1	43	-1.10548876307	-	1.00e+00	GO:0030514	negative regulation of BMP signaling pathway	BP
2	88	-1.13865562701	-	7.76e-01	GO:0016311	dephosphorylation	BP
1	44	-1.13865562701	-	1.00e+00	GO:0015701	bicarbonate transport	BP
1	44	-1.13865562701	-	1.00e+00	GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	BP
1	44	-1.13865562701	-	1.00e+00	GO:0023014	signal transduction by protein phosphorylation	BP
1	44	-1.13865562701	-	1.00e+00	GO:0042552	myelination	BP
1	44	-1.13865562701	-	7.22e-01	GO:0000149	SNARE binding	MF
1	44	-1.13865562701	-	1.00e+00	GO:0030276	clathrin binding	MF
4	178	-1.15495743933	-	6.63e-01	GO:0030246	carbohydrate binding	MF
9	402	-1.1603506981	-	3.13e-01	GO:0006955	immune response	BP
2	90	-1.1710771047	-	4.40e-01	GO:0010976	positive regulation of neuron projection development	BP
1	45	-1.1710771047	-	7.27e-01	GO:0000186	activation of MAPKK activity	BP
1	45	-1.1710771047	-	1.00e+00	GO:0019722	calcium-mediated signaling	BP
1	45	-1.1710771047	-	3.70e-01	GO:0034987	immunoglobulin receptor binding	MF
1	45	-1.1710771047	-	7.22e-01	GO:0019902	phosphatase binding	MF
1	45	-1.1710771047	-	1.00e+00	GO:0008047	enzyme activator activity	MF
2	93	-1.21838281948	-	4.49e-01	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
3	141	-1.23381286005	-	2.89e-01	GO:0051056	regulation of small GTPase mediated signal transduction	BP
1	47	-1.23381286005	-	7.23e-01	GO:0061077	chaperone-mediated protein folding	BP
1	47	-1.23381286005	-	7.29e-01	GO:0036297	interstrand cross-link repair	BP
1	47	-1.23381286005	-	1.00e+00	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
6	287	-1.25916843432	-	1.97e-01	GO:0006810	transport	BP
2	96	-1.26418650909	-	4.42e-01	GO:0006936	muscle contraction	BP
1	48	-1.26418650909	-	5.18e-01	GO:0007254	JNK cascade	BP
1	48	-1.26418650909	-	7.22e-01	GO:0071320	cellular response to cAMP	BP
1	48	-1.26418650909	-	7.22e-01	GO:0043647	inositol phosphate metabolic process	BP
1	48	-1.26418650909	-	7.25e-01	GO:0060548	negative regulation of cell death	BP
1	48	-1.26418650909	-	7.22e-01	GO:0030145	manganese ion binding	MF
2	96	-1.26418650909	-	7.75e-01	GO:0016491	oxidoreductase activity	MF
1	49	-1.29393385248	-	5.18e-01	GO:0045814	negative regulation of gene expression, epigenetic	BP
1	49	-1.29393385248	-	5.18e-01	GO:0007266	Rho protein signal transduction	BP
5	247	-1.30566314507	-	3.62e-01	GO:0055085	transmembrane transport	BP
1	51	-1.35164935034	-	7.27e-01	GO:0060326	cell chemotaxis	BP
1	52	-1.37966372651	-	5.19e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
3	156	-1.37966372651	-	7.99e-01	GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	BP
2	105	-1.39346952603	-	3.28e-01	GO:0006914	autophagy	BP
1	53	-1.40714446293	-	7.27e-01	GO:0019233	sensory perception of pain	BP
1	53	-1.40714446293	-	5.18e-01	GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	MF
1	54	-1.43411151053	-	5.20e-01	GO:0016049	cell growth	BP
1	54	-1.43411151053	-	5.19e-01	GO:0004197	cysteine-type endopeptidase activity	MF
1	54	-1.43411151053	-	5.22e-01	GO:0019003	GDP binding	MF
1	54	-1.43411151053	-	1.00e+00	GO:0005249	voltage-gated potassium channel activity	MF
5	273	-1.4500530544	-	3.50e-02	GO:0003779	actin binding	MF
